rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
324,17,95966,7.773832233450197e-05,0.005530055116452174,0.005452316794117672,13,3031,595,0
325,17,101972,0.0038724544047808755,0.0093146420541239,0.005442187649343024,13,3031,595,0
326,17,55462,0.015445784487915969,0.020887049463886958,0.005441264975970989,13,3031,595,0
327,17,123366,0.0001671464151559693,0.005603283435314686,0.0054361370201587164,13,3031,595,0
328,17,61718,5.145218651211802e-06,0.005440283400809717,0.005435138182158505,13,3031,595,0
329,17,118110,0.00040933492451135936,0.005833897338631691,0.005424562414120331,13,3031,595,0
330,17,20498,8.302773699871348e-05,0.00549705286033411,0.005414025123335397,13,3031,595,0
331,17,106276,0.0008372131469831284,0.006219012350544113,0.0053817992035609845,13,3031,595,0
332,17,71510,9.705290747127212e-05,0.005478051721656942,0.00538099881418567,13,3031,595,0
333,17,32157,0.0,0.005376872226331361,0.005376872226331361,13,3031,595,0
334,17,27607,0.00036371984163510214,0.0057305310788282925,0.00536681123719319,13,3031,595,0
335,17,118647,4.1081355168269234e-05,0.005386751574177822,0.005345670219009553,13,3031,595,0
336,17,10141,0.0,0.0053303360983213794,0.0053303360983213794,13,3031,595,0
337,17,66467,0.000706470058444212,0.006019575264508024,0.005313105206063812,13,3031,595,0
338,17,103812,0.0,0.005293576104746317,0.005293576104746317,13,3031,595,0
339,17,110014,0.0,0.0052771652689415855,0.0052771652689415855,13,3031,595,0
340,17,56791,0.0,0.00526725113122172,0.00526725113122172,13,3031,595,0
341,17,62392,0.0,0.005261444627192982,0.005261444627192982,13,3031,595,0
342,17,66914,0.0005507156411301011,0.005811435048213894,0.0052607194070837925,13,3031,595,0
343,17,94375,0.0,0.005250506072874494,0.005250506072874494,13,3031,595,0
344,17,105017,0.0005501041289424026,0.005785899063130249,0.005235794934187846,13,3031,595,0
345,17,37847,0.0003678808345363305,0.005600071225071225,0.005232190390534895,13,3031,595,0
346,17,99682,0.0,0.005229960278529793,0.005229960278529793,13,3031,595,0
347,17,41122,0.0004660946853098438,0.005695825298913582,0.005229730613603738,13,3031,595,0
348,17,6846,0.0009133697445864454,0.006142446607354394,0.005229076862767949,13,3031,595,0
349,17,29059,1.1164359790952147e-05,0.005225155915098833,0.005213991555307881,13,3031,595,0
350,17,121634,0.0,0.005208333333333333,0.005208333333333333,13,3031,595,0
351,17,32623,0.0,0.005199588020773282,0.005199588020773282,13,3031,595,0
352,17,28816,0.0017584554765096186,0.006932797009776087,0.005174341533266468,13,3031,595,0
353,17,112129,0.00041493407271340647,0.005585365155677656,0.00517043108296425,13,3031,595,0
354,17,92153,0.0,0.005167303211918087,0.005167303211918087,13,3031,595,0
355,17,117390,5.499365021770682e-05,0.0051974102836985,0.005142416633480793,13,3031,595,0
356,17,32892,5.2818885216346156e-05,0.005184766214177979,0.005131947328961633,13,3031,595,0
357,17,2553,0.0002474714259796807,0.005373209841161347,0.005125738415181666,13,3031,595,0
358,17,66615,0.00019172767580944523,0.005277214405744838,0.005085486729935393,13,3031,595,0
359,17,99518,0.0004378251881054781,0.005510193029748724,0.005072367841643246,13,3031,595,0
360,17,94234,0.00026848513176638177,0.00530849358974359,0.005040008457977209,13,3031,595,0
361,17,56640,0.00054560632966625,0.005573202838827839,0.005027596509161589,13,3031,595,0
362,17,38513,0.0003192784214868775,0.005342183857808858,0.0050229054363219805,13,3031,595,0
363,17,120663,5.797319188963211e-05,0.005062388939943278,0.005004415748053646,13,3031,595,0
364,17,130572,0.0,0.004978420017482517,0.004978420017482517,13,3031,595,0
365,17,69908,0.00011922561352856259,0.005090497737556561,0.0049712721240279985,13,3031,595,0
366,17,378,0.0,0.004957932692307692,0.004957932692307692,13,3031,595,0
367,17,97144,0.0005840785156022762,0.005538273001508295,0.004954194485906019,13,3031,595,0
368,17,54692,0.0005785672169811321,0.005528846153846153,0.004950278936865021,13,3031,595,0
369,17,15820,0.0,0.004945054945054945,0.004945054945054945,13,3031,595,0
370,17,65030,0.0011961410887828027,0.006128522213081037,0.0049323811242982345,13,3031,595,0
371,17,36587,0.0009314808689799435,0.005845853832399346,0.004914372963419403,13,3031,595,0
372,17,58419,0.0,0.00490213495016209,0.00490213495016209,13,3031,595,0
373,17,38036,0.004725321315773568,0.009614229240750312,0.004888907924976744,13,3031,595,0
374,17,97288,0.0020257325216615717,0.006911909485623964,0.004886176963962392,13,3031,595,0
375,17,108427,0.00012658014518758572,0.004983724610514472,0.004857144465326886,13,3031,595,0
376,17,63104,0.015499064525594776,0.020340801437565795,0.004841736911971019,13,3031,595,0
377,17,95939,0.0,0.004830635126485536,0.004830635126485536,13,3031,595,0
378,17,66773,0.005067501424028385,0.009891691916538227,0.004824190492509842,13,3031,595,0
379,17,4218,0.00013923145372082892,0.004955053591819785,0.004815822138098956,13,3031,595,0
380,17,93103,0.0008410717421847558,0.005654501748251748,0.004813430006066992,13,3031,595,0
381,17,67407,0.0,0.00480953091379774,0.00480953091379774,13,3031,595,0
382,17,123198,0.0,0.004799796020990859,0.004799796020990859,13,3031,595,0
383,17,14147,0.0003958621206698876,0.005185831748820641,0.0047899696281507535,13,3031,595,0
384,17,106656,0.0006654952156288067,0.005451082719298849,0.004785587503670042,13,3031,595,0
385,17,27952,7.120605062231235e-06,0.00478995432442092,0.004782833719358688,13,3031,595,0
386,17,32141,3.825565349002848e-06,0.004785342425833169,0.004781516860484166,13,3031,595,0
387,17,25060,0.0005510703918722786,0.005328525641025641,0.004777455249153363,13,3031,595,0
388,17,95531,0.005248365794229755,0.010020428313536056,0.004772062519306301,13,3031,595,0
389,17,79454,0.0004943139964283448,0.005248561633039092,0.004754247636610747,13,3031,595,0
390,17,124534,0.011570787332698633,0.016323807384605444,0.004753020051906811,13,3031,595,0
391,17,74408,0.0,0.004752458213651861,0.004752458213651861,13,3031,595,0
392,17,53036,0.009463359374975545,0.014213997462682978,0.004750638087707433,13,3031,595,0
393,17,36499,0.00038197019412727494,0.005128534844710262,0.004746564650582988,13,3031,595,0
394,17,101128,0.00031417560321715817,0.005054467238078663,0.004740291634861504,13,3031,595,0
395,17,67544,9.122876857749469e-05,0.004820570054945055,0.0047293412863675605,13,3031,595,0
396,17,98685,0.0,0.004718187397708675,0.004718187397708675,13,3031,595,0
397,17,48330,0.0025631096098496964,0.007274955301634052,0.0047118456917843565,13,3031,595,0
398,17,63672,1.5949085415645925e-06,0.004713255494505494,0.00471166058596393,13,3031,595,0
399,17,93827,0.0,0.004703303310118649,0.004703303310118649,13,3031,595,0
400,17,125817,0.000275440958454768,0.0049698256050895165,0.004694384646634749,13,3031,595,0
401,17,36881,0.0,0.004689470365699873,0.004689470365699873,13,3031,595,0
402,17,125399,0.012799974091962159,0.01748917062773159,0.004689196535769432,13,3031,595,0
403,17,26697,3.1300080128205127e-06,0.004690838675213675,0.004687708667200854,13,3031,595,0
404,17,101955,0.0,0.004663016381766382,0.004663016381766382,13,3031,595,0
405,17,32629,0.0,0.004649544534412955,0.004649544534412955,13,3031,595,0
406,17,1606,0.0006165951561158678,0.005254985083236602,0.004638389927120734,13,3031,595,0
407,17,48001,0.0,0.0046357331193396766,0.0046357331193396766,13,3031,595,0
408,17,22298,0.0,0.004628833080685833,0.004628833080685833,13,3031,595,0
409,17,94890,0.0010324782839551843,0.005657023352858592,0.004624545068903408,13,3031,595,0
410,17,6735,0.0,0.004618495818836121,0.004618495818836121,13,3031,595,0
411,17,87834,0.0007824787317700886,0.005398026642263322,0.004615547910493233,13,3031,595,0
412,17,46816,0.0,0.004614526098901099,0.004614526098901099,13,3031,595,0
413,17,88469,0.0005184126051081585,0.005122860171573804,0.0046044475664656455,13,3031,595,0
414,17,128952,0.00032963252752898697,0.004931462751823627,0.00460183022429464,13,3031,595,0
415,17,65586,1.559098330914369e-05,0.004605526737516869,0.004589935754207726,13,3031,595,0
416,17,37556,0.0008260033584373475,0.0054148839771793935,0.004588880618742046,13,3031,595,0
417,17,105224,0.0010261529094926863,0.0055968235356011675,0.004570670626108482,13,3031,595,0
418,17,29553,0.0002159506165278458,0.004783790428321678,0.004567839811793832,13,3031,595,0
419,17,118043,0.0012332355956583571,0.005792031459810432,0.0045587958641520755,13,3031,595,0
420,17,81964,0.0,0.004537259615384615,0.004537259615384615,13,3031,595,0
421,17,117985,0.0004610115911485774,0.004997469635627531,0.004536458044478954,13,3031,595,0
422,17,4887,0.0008309473501551528,0.005356362387612388,0.004525415037457236,13,3031,595,0
423,17,114102,0.0,0.004507211538461538,0.004507211538461538,13,3031,595,0
424,17,119836,0.0,0.0044921875,0.0044921875,13,3031,595,0
425,17,5786,0.0005839531930333817,0.005068108974358975,0.004484155781325593,13,3031,595,0
426,17,38591,0.0,0.004481456043956044,0.004481456043956044,13,3031,595,0
427,17,125825,0.0012158342236467238,0.0056959556342780025,0.004480121410631279,13,3031,595,0
428,17,30007,0.0,0.004471733118945225,0.004471733118945225,13,3031,595,0
429,17,21878,0.0005839531930333817,0.005053084935897436,0.0044691317428640544,13,3031,595,0
430,17,9221,0.0,0.004455993225524476,0.004455993225524476,13,3031,595,0
431,17,72009,0.00027801807854515475,0.0047016402714932124,0.004423622192948058,13,3031,595,0
432,17,119044,0.0,0.004412322874493927,0.004412322874493927,13,3031,595,0
433,17,119008,0.0015257050169159546,0.0059244791666666664,0.004398774149750712,13,3031,595,0
434,17,89138,8.165238294314381e-07,0.0043954313830232945,0.0043946148591938634,13,3031,595,0
435,17,124310,0.0,0.00438423612803545,0.00438423612803545,13,3031,595,0
436,17,34462,0.0011024386279775617,0.005483041872844504,0.004380603244866943,13,3031,595,0
437,17,63065,0.0006034461058945994,0.00498183341831171,0.0043783873124171105,13,3031,595,0
438,17,93701,0.0016329871822128887,0.006007464237544131,0.004374477055331242,13,3031,595,0
439,17,98408,2.7367207606519873e-05,0.00439795345420738,0.00437058624660086,13,3031,595,0
440,17,51706,0.0,0.004354412881043106,0.004354412881043106,13,3031,595,0
441,17,27798,0.0002432846978758507,0.004592564821981424,0.0043492801241055735,13,3031,595,0
442,17,6343,0.00011518089268917224,0.004461896118810339,0.004346715226121167,13,3031,595,0
443,17,53611,0.0007792214333984385,0.005123389731262327,0.004344168297863888,13,3031,595,0
444,17,74845,0.0,0.004344093406593407,0.004344093406593407,13,3031,595,0
445,17,92477,0.0006849777812780809,0.0050255180437776,0.004340540262499519,13,3031,595,0
446,17,87290,0.0,0.004333248987854251,0.004333248987854251,13,3031,595,0
447,17,76160,0.0,0.0043274156683480456,0.0043274156683480456,13,3031,595,0
448,17,118070,0.005474675265990906,0.009794113185168917,0.00431943791917801,13,3031,595,0
449,17,65246,0.0,0.004312309531315678,0.004312309531315678,13,3031,595,0
450,17,123209,0.0,0.004306891025641026,0.004306891025641026,13,3031,595,0
451,17,20847,0.00034592475680011157,0.004643211467473941,0.00429728671067383,13,3031,595,0
452,17,10442,0.00012132619738751815,0.004417067307692308,0.004295741110304789,13,3031,595,0
453,17,3980,0.00012781205736248297,0.004420992989576295,0.004293180932213812,13,3031,595,0
454,17,98235,0.0012461132043573712,0.0055390070593180525,0.004292893854960681,13,3031,595,0
455,17,5559,0.0,0.0042913198933419525,0.0042913198933419525,13,3031,595,0
456,17,102932,0.0003106327756122445,0.00458509780660516,0.0042744650309929156,13,3031,595,0
457,17,113880,1.2189314223512335e-05,0.004286269796380091,0.004274080482156579,13,3031,595,0
458,17,60828,0.0,0.004273230611601514,0.004273230611601514,13,3031,595,0
459,17,91758,0.0032895945753273685,0.007509849767725526,0.004220255192398157,13,3031,595,0
460,17,103867,3.7420467543608807e-05,0.004248649333630047,0.004211228866086439,13,3031,595,0
461,17,99178,0.0001368254764327211,0.004336746486686391,0.00419992101025367,13,3031,595,0
462,17,104888,0.007343595123599845,0.011535798566815312,0.004192203443215466,13,3031,595,0
463,17,120541,0.0009292226052249637,0.0051178255672154295,0.004188602961990466,13,3031,595,0
464,17,740,0.0,0.004186962297570851,0.004186962297570851,13,3031,595,0
465,17,45636,0.0004813949433316781,0.004658503083928113,0.004177108140596435,13,3031,595,0
466,17,67524,0.0,0.004175101214574899,0.004175101214574899,13,3031,595,0
467,17,20212,0.0,0.004167024381868132,0.004167024381868132,13,3031,595,0
468,17,81161,0.0,0.004159286437246964,0.004159286437246964,13,3031,595,0
469,17,27155,0.00016128006067569746,0.004319841369759537,0.004158561309083839,13,3031,595,0
470,17,110003,0.0,0.0041576137204142015,0.0041576137204142015,13,3031,595,0
471,17,8952,0.00011003682907451671,0.004265513345943674,0.004155476516869158,13,3031,595,0
472,17,66894,0.0001201923076923077,0.004270662847790508,0.0041504705400982,13,3031,595,0
473,17,40098,0.0,0.004144867081447964,0.004144867081447964,13,3031,595,0
474,17,103150,0.000612738372263201,0.004729145580296896,0.004116407208033695,13,3031,595,0
475,17,62646,0.0,0.004115043665824916,0.004115043665824916,13,3031,595,0
476,17,54727,0.0,0.004114871356281142,0.004114871356281142,13,3031,595,0
477,17,22655,0.0015036051791023032,0.005608974358974359,0.004105369179872056,13,3031,595,0
478,17,50129,0.0,0.004103708791208791,0.004103708791208791,13,3031,595,0
479,17,6188,0.001440814275730242,0.005526992620727843,0.004086178344997601,13,3031,595,0
480,17,37054,3.286508413461538e-05,0.0041181215021433674,0.004085256418008752,13,3031,595,0
481,17,3814,0.00031246966803464193,0.004397066265777566,0.004084596597742924,13,3031,595,0
482,17,82792,0.0006938145642693737,0.004774020721078567,0.0040802061568091935,13,3031,595,0
483,17,4545,0.0003682306785195936,0.00442763977920228,0.004059409100682686,13,3031,595,0
484,17,116702,0.004007974143069652,0.008067154232113367,0.004059180089043715,13,3031,595,0
485,17,10533,0.0003220841721799947,0.004368080091885239,0.004045995919705244,13,3031,595,0
486,17,32348,0.0007300743689903846,0.004776062753036437,0.004045988384046052,13,3031,595,0
487,17,122748,0.0012436726105683243,0.005286089321862348,0.004042416711294024,13,3031,595,0
488,17,45626,0.0004816734553062678,0.004523026315789474,0.004041352860483206,13,3031,595,0
489,17,124634,0.0005269752358490566,0.004567307692307692,0.004040332456458635,13,3031,595,0
490,17,48507,0.0006305831412102134,0.004664816647812971,0.004034233506602758,13,3031,595,0
491,17,119541,3.087131190727081e-06,0.004030364294819338,0.004027277163628611,13,3031,595,0
492,17,53313,0.0004930082418074213,0.004502918956043956,0.004009910714236535,13,3031,595,0
493,17,41851,6.02875428711416e-05,0.004069419568040892,0.00400913202516975,13,3031,595,0
494,17,71520,0.0,0.004000686813186814,0.004000686813186814,13,3031,595,0
495,17,47372,0.0005793897328571986,0.004566605436435014,0.003987215703577815,13,3031,595,0
496,17,78047,0.0,0.003973023504273504,0.003973023504273504,13,3031,595,0
497,17,52851,0.0,0.003957117244771858,0.003957117244771858,13,3031,595,0
498,17,7683,0.0030549720571657443,0.007004271146570957,0.003949299089405212,13,3031,595,0
499,17,17218,0.0,0.0039416006787330315,0.0039416006787330315,13,3031,595,0
500,17,90282,0.0003958505685993098,0.0043251304715830685,0.003929279902983759,13,3031,595,0
501,17,1365,5.981268142235124e-05,0.003988199300699301,0.00392838661927695,13,3031,595,0
502,17,39722,6.02875428711416e-05,0.003986211593322701,0.0039259240504515595,13,3031,595,0
503,17,113798,0.0002253748152639985,0.004145253427663626,0.0039198786123996274,13,3031,595,0
504,17,100451,0.0004312455484330484,0.004333248987854251,0.003902003439421203,13,3031,595,0
505,17,1888,0.0,0.003881873717581438,0.003881873717581438,13,3031,595,0
506,17,69150,0.0,0.0038782640460030163,0.0038782640460030163,13,3031,595,0
507,17,93136,0.0,0.003874870101816823,0.003874870101816823,13,3031,595,0
508,17,82560,3.2660953177257524e-05,0.003907384761619959,0.0038747238084427013,13,3031,595,0
509,17,81771,0.0,0.003853387642450142,0.003853387642450142,13,3031,595,0
510,17,87822,0.00040319265348686583,0.004256283738191633,0.0038530910847047674,13,3031,595,0
511,17,19989,9.390024038461539e-06,0.0038617343304843304,0.003852344306445869,13,3031,595,0
512,17,97791,0.0007101349336931864,0.004553501150998323,0.0038433662173051365,13,3031,595,0
513,17,91865,0.000492028718524571,0.00432500521260959,0.0038329764940850195,13,3031,595,0
514,17,95439,9.181356837606839e-05,0.003923305152020323,0.0038314915836442543,13,3031,595,0
515,17,24196,0.0003465452236011088,0.004177498477201532,0.003830953253600423,13,3031,595,0
516,17,25025,0.002007138819933409,0.005834559258980103,0.0038274204390466937,13,3031,595,0
517,17,1384,0.0,0.0038261217948717947,0.0038261217948717947,13,3031,595,0
518,17,27584,0.0,0.003824300699300699,0.003824300699300699,13,3031,595,0
519,17,45964,0.0,0.0038032105524519622,0.0038032105524519622,13,3031,595,0
520,17,28558,0.0,0.003794642857142857,0.003794642857142857,13,3031,595,0
521,17,46042,0.0,0.0037836854757085023,0.0037836854757085023,13,3031,595,0
522,17,37829,0.0,0.00377957673453997,0.00377957673453997,13,3031,595,0
523,17,73868,0.0,0.003770739064856712,0.003770739064856712,13,3031,595,0
524,17,57646,0.0,0.003770739064856712,0.003770739064856712,13,3031,595,0
525,17,66921,0.0006338443396226416,0.004403712606837607,0.0037698682672149654,13,3031,595,0
526,17,38982,2.956118678774929e-05,0.003790829689388126,0.0037612685026003766,13,3031,595,0
527,17,8011,0.0,0.0037560096153846155,0.0037560096153846155,13,3031,595,0
528,17,124137,0.0,0.0037420984686609687,0.0037420984686609687,13,3031,595,0
529,17,53852,0.0005503601838083819,0.00429047131147541,0.0037401111276670284,13,3031,595,0
530,17,90742,0.0001716307412614901,0.00390625,0.00373461925873851,13,3031,595,0
531,17,112185,0.0011459902625021953,0.004870292467948718,0.0037243022054465227,13,3031,595,0
532,17,108586,0.0,0.0037236048265460032,0.0037236048265460032,13,3031,595,0
533,17,80798,3.458363570391872e-05,0.003749014617720337,0.003714430982016418,13,3031,595,0
534,17,355,7.53215869251392e-05,0.0037854510457322912,0.003710129458807152,13,3031,595,0
535,17,65715,0.0,0.0037087117165242166,0.0037087117165242166,13,3031,595,0
536,17,15630,0.0008138020833333334,0.004518281882591093,0.0037044797992577595,13,3031,595,0
537,17,105616,4.767902616789603e-05,0.0037515932789170974,0.0037039142527492013,13,3031,595,0
538,17,18231,0.002473226377178373,0.006148421496772536,0.0036751951195941627,13,3031,595,0
539,17,107644,0.0022459711397102406,0.005917386370228565,0.0036714152305183244,13,3031,595,0
540,17,126923,7.093133400057193e-05,0.0037406040600351112,0.0036696727260345395,13,3031,595,0
541,17,38293,0.0011934189042089986,0.004857931420431421,0.0036645125162224224,13,3031,595,0
542,17,9385,0.0,0.0036617411387631976,0.0036617411387631976,13,3031,595,0
543,17,8824,0.002493150239721141,0.0061429146571241044,0.0036497644174029635,13,3031,595,0
544,17,51059,0.004252601781451023,0.007889261289149036,0.0036366595076980134,13,3031,595,0
545,17,117746,0.0004646020589464883,0.004101006054131055,0.003636403995184566,13,3031,595,0
546,17,113559,5.89622641509434e-05,0.0036909054487179486,0.0036319431845670052,13,3031,595,0
547,17,97912,0.0014440166870018439,0.005073587825991673,0.003629571138989829,13,3031,595,0
548,17,46073,0.0004354424706649283,0.004062957626701413,0.0036275151560364845,13,3031,595,0
549,17,21581,0.0,0.003625801282051282,0.003625801282051282,13,3031,595,0
550,17,37318,7.875053617386331e-05,0.00369840378485358,0.0036196532486797166,13,3031,595,0
551,17,47695,0.001540914770383242,0.005158464796665698,0.0036175500262824556,13,3031,595,0
552,17,472,0.0,0.0036168981481481477,0.0036168981481481477,13,3031,595,0
553,17,15763,0.0040437500935280694,0.007659645756641229,0.00361589566311316,13,3031,595,0
554,17,12384,0.000643735520590097,0.0042568154037899075,0.0036130798831998105,13,3031,595,0
555,17,85316,0.0,0.0036116610105580696,0.0036116610105580696,13,3031,595,0
556,17,29013,0.0002974774612531641,0.0039034677706552704,0.0036059903094021063,13,3031,595,0
557,17,51907,0.0,0.003605769230769231,0.003605769230769231,13,3031,595,0
558,17,49995,0.0,0.003605769230769231,0.003605769230769231,13,3031,595,0
559,17,12942,0.0,0.0035961794189852702,0.0035961794189852702,13,3031,595,0
560,17,11976,0.0005942629225869671,0.004186698717948718,0.0035924357953617506,13,3031,595,0
561,17,24357,0.014060662343405793,0.017651127305809866,0.003590464962404073,13,3031,595,0
562,17,107329,0.0,0.0035833930032733224,0.0035833930032733224,13,3031,595,0
563,17,78970,0.0,0.003578452797202797,0.003578452797202797,13,3031,595,0
564,17,34912,0.0005040405772857516,0.004074129943942697,0.003570089366656945,13,3031,595,0
565,17,99753,0.00021790725342290748,0.003783517233396503,0.0035656099799735957,13,3031,595,0
566,17,55690,0.0,0.003564526772247361,0.003564526772247361,13,3031,595,0
567,17,73559,0.00012052741635687734,0.003677960760608787,0.0035574333442519096,13,3031,595,0
568,17,231,0.0010923609851233673,0.004649544534412955,0.003557183549289588,13,3031,595,0
569,17,114331,0.00246317374120348,0.006018451341424425,0.0035552776002209453,13,3031,595,0
570,17,18100,0.0,0.0035511363636363635,0.0035511363636363635,13,3031,595,0
571,17,86683,0.0005332576708721215,0.004082406958174777,0.0035491492873026553,13,3031,595,0
572,17,90318,0.012997931381132996,0.01654529985711932,0.0035473684759863237,13,3031,595,0
573,17,59262,9.684588861456425e-05,0.0036389422126256693,0.003542096324011105,13,3031,595,0
574,17,40917,0.0004937267657992565,0.004029977375565611,0.003536250609766355,13,3031,595,0
575,17,78424,0.0002207353421525396,0.00374599358974359,0.0035252582475910504,13,3031,595,0
576,17,27767,0.0009266544925974284,0.004450563524590164,0.0035239090319927357,13,3031,595,0
577,17,11674,0.0,0.003505608974358974,0.003505608974358974,13,3031,595,0
578,17,27263,0.002902405050494904,0.006403930499325236,0.003501525448830332,13,3031,595,0
579,17,10284,0.0026808380518285073,0.006175763574660634,0.003494925522832127,13,3031,595,0
580,17,100584,6.860032656023223e-05,0.0035606971153846153,0.003492096788824383,13,3031,595,0
581,17,81144,0.0,0.003486950734195262,0.003486950734195262,13,3031,595,0
582,17,123729,8.458573932769644e-06,0.0034941620879120876,0.003485703513979318,13,3031,595,0
583,17,51407,4.412264083500143e-05,0.0035243092043809256,0.003480186563545924,13,3031,595,0
584,17,93747,2.6412122409553916e-05,0.0035027061530302633,0.0034762940306207095,13,3031,595,0
585,17,113978,3.8343026263639276e-05,0.003514438891700405,0.0034760958654367654,13,3031,595,0
586,17,60822,0.0,0.0034733514800150828,0.0034733514800150828,13,3031,595,0
587,17,4374,0.0,0.0034568747846498407,0.0034568747846498407,13,3031,595,0
588,17,28766,0.0,0.0034496370663650074,0.0034496370663650074,13,3031,595,0
589,17,34809,0.0003046275314388372,0.003752974456099456,0.0034483469246606186,13,3031,595,0
590,17,109606,5.9975775145634936e-05,0.003508112980769231,0.003448137205623596,13,3031,595,0
591,17,82028,0.00025040064102564106,0.003676470588235294,0.003426069947209653,13,3031,595,0
592,17,52084,0.0,0.003425480769230769,0.003425480769230769,13,3031,595,0
593,17,21300,6.794310387065165e-05,0.003485576923076923,0.003417633819206271,13,3031,595,0
594,17,62696,0.0011755587261049897,0.004592713514439425,0.0034171547883344354,13,3031,595,0
595,17,13142,3.4777866809116806e-06,0.003419864774878855,0.003416386988197943,13,3031,595,0
596,17,65397,0.0001035686265883578,0.0035167378917378917,0.003413169265149534,13,3031,595,0
597,17,39412,5.361738633114097e-05,0.003465791167507356,0.003412173781176215,13,3031,595,0
598,17,39292,0.0,0.0034113404977375566,0.0034113404977375566,13,3031,595,0
599,17,54217,0.0003572595133104687,0.003763398486759143,0.003406138973448674,13,3031,595,0
600,17,11613,0.00021770682148040637,0.0036234445701357467,0.0034057377486553402,13,3031,595,0
601,17,10902,0.0,0.003405448717948718,0.003405448717948718,13,3031,595,0
602,17,129644,0.0,0.003404130819838057,0.003404130819838057,13,3031,595,0
603,17,19371,0.0007563044267053701,0.004156650641025641,0.003400346214320271,13,3031,595,0
604,17,40660,0.0005192335514601139,0.00390625,0.0033870164485398863,13,3031,595,0
605,17,80344,0.0,0.003386407713700234,0.003386407713700234,13,3031,595,0
606,17,34706,0.0,0.0033841030895334174,0.0033841030895334174,13,3031,595,0
607,17,95532,0.0,0.003383190883190883,0.003383190883190883,13,3031,595,0
608,17,44272,0.0,0.0033747419468829042,0.0033747419468829042,13,3031,595,0
609,17,129737,0.0,0.0033720619658119655,0.0033720619658119655,13,3031,595,0
610,17,56333,0.0005190706316739713,0.003885144803113553,0.003366074171439582,13,3031,595,0
611,17,31624,0.0,0.003365384615384615,0.003365384615384615,13,3031,595,0
612,17,46908,0.0,0.003350040916530278,0.003350040916530278,13,3031,595,0
613,17,85625,0.00015504258868984897,0.0035025080376280067,0.003347465448938158,13,3031,595,0
614,17,54893,7.374813400070249e-05,0.0034142326160695132,0.0033404844820688106,13,3031,595,0
615,17,29892,1.8181957373836354e-05,0.0033567994505494503,0.003338617493175614,13,3031,595,0
616,17,21363,0.0,0.003336918016194332,0.003336918016194332,13,3031,595,0
617,17,6555,0.0005115992279096369,0.003842990890688259,0.0033313916627786223,13,3031,595,0
618,17,31737,0.00041727140783744555,0.0037471719457013576,0.003329900537863912,13,3031,595,0
619,17,84875,0.0011472393371155856,0.00446532634032634,0.0033180870032107545,13,3031,595,0
620,17,58837,0.0007620571369015057,0.0040726779008029,0.0033106207639013946,13,3031,595,0
621,17,86839,2.7367207606519873e-05,0.003337342461063591,0.003309975253457071,13,3031,595,0
622,17,46627,0.0019556962357929805,0.005257206646492775,0.003301510410699794,13,3031,595,0
623,17,63297,0.0006560220668918314,0.003955840623192597,0.0032998185563007654,13,3031,595,0
624,17,91117,0.0002497293256341514,0.0035455516785489285,0.003295822352914777,13,3031,595,0
625,17,77182,2.9601265370317416e-05,0.003318946678321678,0.0032893454129513605,13,3031,595,0
626,17,12826,0.0,0.0032855199898785426,0.0032855199898785426,13,3031,595,0
627,17,38377,0.0,0.003273658906882591,0.003273658906882591,13,3031,595,0
628,17,57095,0.0,0.003272464761651907,0.003272464761651907,13,3031,595,0
629,17,76461,0.00034003633650491085,0.003610839967082711,0.0032708036305778,13,3031,595,0
630,17,82875,0.0,0.003265224358974359,0.003265224358974359,13,3031,595,0
631,17,31469,0.0,0.0032620495150441813,0.0032620495150441813,13,3031,595,0
632,17,91074,0.00047688561787943964,0.003737745098039216,0.003260859480159776,13,3031,595,0
633,17,3850,0.001128199170717758,0.00438753006632105,0.003259330895603292,13,3031,595,0
634,17,56016,0.0,0.0032484101258846735,0.0032484101258846735,13,3031,595,0
635,17,91108,2.3996728098290598e-05,0.0032669918929110107,0.00324299516481272,13,3031,595,0
636,17,42047,0.0006046939381320296,0.0038475005386770095,0.00324280660054498,13,3031,595,0
637,17,832,4.114864037236649e-05,0.0032780107746863065,0.00323686213431394,13,3031,595,0
638,17,4982,0.0006758485670430871,0.003906999862882217,0.0032311512958391295,13,3031,595,0
639,17,105551,0.00019040776783001988,0.003419106934731935,0.0032286991669019153,13,3031,595,0
640,17,30916,0.0,0.0032286953242835594,0.0032286953242835594,13,3031,595,0
641,17,30845,0.0,0.00322574943438914,0.00322574943438914,13,3031,595,0
642,17,33965,0.0,0.0032165307844098825,0.0032165307844098825,13,3031,595,0
643,17,108186,5.952920899854862e-05,0.0032752403846153847,0.003215711175616836,13,3031,595,0
644,17,66309,5.026629968544467e-06,0.0032172015243676286,0.0032121748943990842,13,3031,595,0
645,17,102925,0.0005188857727920228,0.0037280701754385964,0.0032091844026465735,13,3031,595,0
646,17,70872,0.00011018926367059573,0.003312110684586043,0.003201921420915447,13,3031,595,0
647,17,75591,2.6181300268096515e-05,0.003222182786190455,0.0031960014859223583,13,3031,595,0
648,17,6538,0.0001711071047008547,0.0033565067744755245,0.00318539966977467,13,3031,595,0
649,17,1911,0.0,0.003184288039134419,0.003184288039134419,13,3031,595,0
650,17,42644,1.5650040064102566e-05,0.0031886002123521474,0.003172950172288045,13,3031,595,0
