rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,20,126432,0.0011392692180798416,0.010077468487394959,0.008938199269315116,13,3031,595,0
327,20,18347,0.0018970636753546685,0.010832457983193277,0.008935394307838608,13,3031,595,0
328,20,126680,0.002087801055757176,0.011022846638655463,0.008935045582898288,13,3031,595,0
329,20,56392,0.002223121494556252,0.011141018907563026,0.008917897413006774,13,3031,595,0
330,20,95626,0.0,0.008915441176470588,0.008915441176470588,13,3031,595,0
331,20,73347,0.0023056025239194984,0.011167279411764706,0.008861676887845208,13,3031,595,0
332,20,112055,0.0007320191355988122,0.009552258403361345,0.008820239267762533,13,3031,595,0
333,20,107240,0.00205944820191356,0.010858718487394958,0.008799270285481397,13,3031,595,0
334,20,13967,0.005001701171230617,0.013753939075630252,0.008752237904399635,13,3031,595,0
335,20,13300,0.0016753959089409437,0.010379464285714285,0.008704068376773342,13,3031,595,0
336,20,43725,0.001020702738370175,0.009716386554621849,0.008695683816251673,13,3031,595,0
337,20,78881,0.002430612834048169,0.011121323529411765,0.008690710695363596,13,3031,595,0
338,20,46439,0.00014691933355328275,0.008790703781512605,0.008643784447959322,13,3031,595,0
339,20,39888,0.002278538436159683,0.010898109243697478,0.008619570807537795,13,3031,595,0
340,20,74504,0.0,0.00858718487394958,0.00858718487394958,13,3031,595,0
341,20,63946,6.443830419003629e-05,0.008646271008403362,0.008581832704213326,13,3031,595,0
342,20,34175,0.005133155311778291,0.01366202731092437,0.008528871999146079,13,3031,595,0
343,20,82482,0.0,0.008528098739495798,0.008528098739495798,13,3031,595,0
344,20,108144,0.0,0.008521533613445377,0.008521533613445377,13,3031,595,0
345,20,17695,0.0,0.008508403361344537,0.008508403361344537,13,3031,595,0
346,20,124219,0.0,0.008429621848739495,0.008429621848739495,13,3031,595,0
347,20,37794,0.00016753959089409437,0.0085609243697479,0.008393384778853806,13,3031,595,0
348,20,96237,0.0,0.008377100840336134,0.008377100840336134,13,3031,595,0
349,20,52988,0.0007126876443418014,0.009086134453781513,0.008373446809439711,13,3031,595,0
350,20,9146,0.00021522393599472122,0.00856748949579832,0.008352265559803599,13,3031,595,0
351,20,45409,0.0,0.008324579831932773,0.008324579831932773,13,3031,595,0
352,20,76152,0.0,0.008324579831932773,0.008324579831932773,13,3031,595,0
353,20,127844,0.009422168838667106,0.017719275210084033,0.008297106371416927,13,3031,595,0
354,20,63864,0.0,0.008291754201680672,0.008291754201680672,13,3031,595,0
355,20,74363,0.0,0.008272058823529412,0.008272058823529412,13,3031,595,0
356,20,17812,0.0,0.008258928571428572,0.008258928571428572,13,3031,595,0
357,20,59749,0.00041111638073243153,0.008646271008403362,0.00823515462767093,13,3031,595,0
358,20,50850,1.804272517321016e-05,0.008245798319327731,0.00822775559415452,13,3031,595,0
359,20,38124,6.830460244143847e-05,0.008285189075630252,0.008216884473188813,13,3031,595,0
360,20,4202,1.1598894754206532e-05,0.00821297268907563,0.008201373794321424,13,3031,595,0
361,20,2408,0.0001301653744638733,0.008324579831932773,0.0081944144574689,13,3031,595,0
362,20,3,0.0,0.00819327731092437,0.00819327731092437,13,3031,595,0
363,20,93195,1.2887660838007258e-06,0.00817358193277311,0.008172293166689309,13,3031,595,0
364,20,102775,0.0003840522929726163,0.00854779411764706,0.008163741824674444,13,3031,595,0
365,20,101468,0.00026935211151435167,0.008429621848739495,0.008160269737225143,13,3031,595,0
366,20,111055,0.0,0.008140756302521009,0.008140756302521009,13,3031,595,0
367,20,91252,0.0006430942758165622,0.008777573529411765,0.008134479253595202,13,3031,595,0
368,20,113868,0.0004291591059056417,0.00855435924369748,0.008125200137791838,13,3031,595,0
369,20,111022,0.0015155889145496537,0.009637605042016807,0.008122016127467154,13,3031,595,0
370,20,58875,0.003435850379412735,0.011554621848739496,0.008118771469326762,13,3031,595,0
371,20,84817,0.0020787796931705706,0.010195640756302521,0.00811686106313195,13,3031,595,0
372,20,36206,0.016408569778950843,0.024520745798319327,0.008112176019368485,13,3031,595,0
373,20,107790,0.0006005649950511382,0.008698792016806723,0.008098227021755585,13,3031,595,0
374,20,5896,4.381804684922468e-05,0.008114495798319328,0.008070677751470103,13,3031,595,0
375,20,14744,0.0022978699274166943,0.010353203781512605,0.00805533385409591,13,3031,595,0
376,20,34657,0.0009369329429231277,0.00898765756302521,0.008050724620102081,13,3031,595,0
377,20,78436,0.0014215089904322006,0.009460346638655462,0.008038837648223262,13,3031,595,0
378,20,77569,0.0002448655559221379,0.008272058823529412,0.008027193267607273,13,3031,595,0
379,20,93825,0.0017166364236225668,0.00974264705882353,0.008026010635200963,13,3031,595,0
380,20,121976,0.0006791797261629825,0.008692226890756303,0.00801304716459332,13,3031,595,0
381,20,74226,0.00018171601781590235,0.00819327731092437,0.008011561293108468,13,3031,595,0
382,20,44662,0.004050591801385681,0.012053571428571429,0.008002979627185748,13,3031,595,0
383,20,17352,0.0002641970471791488,0.008258928571428572,0.007994731524249423,13,3031,595,0
384,20,83583,0.0009124463873309139,0.008895745798319327,0.007983299410988413,13,3031,595,0
385,20,73789,0.0,0.007983193277310924,0.007983193277310924,13,3031,595,0
386,20,59142,0.0015258990432200593,0.009506302521008403,0.007980403477788344,13,3031,595,0
387,20,83548,0.0,0.007943802521008403,0.007943802521008403,13,3031,595,0
388,20,760,0.0026754783899703067,0.010609243697478992,0.007933765307508686,13,3031,595,0
389,20,97227,0.0006366504453975586,0.008541228991596638,0.00790457854619908,13,3031,595,0
390,20,4483,0.002688366050808314,0.010582983193277311,0.007894617142468998,13,3031,595,0
391,20,9621,0.0,0.007891281512605042,0.007891281512605042,13,3031,595,0
392,20,114910,0.0,0.007891281512605042,0.007891281512605042,13,3031,595,0
393,20,98422,0.012622175024744308,0.020470063025210084,0.007847888000465776,13,3031,595,0
394,20,23082,0.001734679148795777,0.009552258403361345,0.007817579254565568,13,3031,595,0
395,20,8945,0.0,0.007786239495798319,0.007786239495798319,13,3031,595,0
396,20,84563,0.00012114401187726823,0.007904411764705882,0.007783267752828614,13,3031,595,0
397,20,72151,0.0008750721709006929,0.008646271008403362,0.007771198837502669,13,3031,595,0
398,20,103698,0.0005232390300230947,0.008291754201680672,0.007768515171657577,13,3031,595,0
399,20,25902,0.0002899723688551633,0.008048844537815125,0.007758872168959962,13,3031,595,0
400,20,84156,8.50585615308479e-05,0.00780593487394958,0.007720876312418732,13,3031,595,0
401,20,81388,0.0,0.007720588235294118,0.007720588235294118,13,3031,595,0
402,20,70260,0.0008544519135598813,0.0085609243697479,0.007706472456188019,13,3031,595,0
403,20,45788,0.000690778620917189,0.008396796218487395,0.007706017597570206,13,3031,595,0
404,20,22339,0.00041627144506763445,0.008107930672268908,0.007691659227201273,13,3031,595,0
405,20,118799,0.0002706408775981524,0.007950367647058823,0.007679726769460671,13,3031,595,0
406,20,63557,0.0014846585285384361,0.009151785714285715,0.007667127185747279,13,3031,595,0
407,20,112083,0.0,0.007622111344537815,0.007622111344537815,13,3031,595,0
408,20,62361,0.00466919952161003,0.012276785714285714,0.007607586192675684,13,3031,595,0
409,20,114302,0.0019537693830419004,0.009558823529411765,0.007605054146369865,13,3031,595,0
410,20,66280,0.00040596131639722866,0.007996323529411764,0.0075903622130145355,13,3031,595,0
411,20,83368,0.0026058850214450676,0.010182510504201681,0.007576625482756613,13,3031,595,0
412,20,56054,0.0,0.007569590336134454,0.007569590336134454,13,3031,595,0
413,20,104353,0.0,0.007536764705882353,0.007536764705882353,13,3031,595,0
414,20,79665,0.00012887660838007257,0.007641806722689075,0.0075129301143090025,13,3031,595,0
415,20,19529,0.0,0.0075105042016806725,0.0075105042016806725,13,3031,595,0
416,20,36302,0.0018970636753546685,0.00939469537815126,0.007497631702796591,13,3031,595,0
417,20,82652,0.0,0.007484243697478992,0.007484243697478992,13,3031,595,0
418,20,12269,0.002849461811283405,0.010313813025210084,0.0074643512139266795,13,3031,595,0
419,20,58781,0.0001546519300560871,0.007608981092436975,0.007454329162380887,13,3031,595,0
420,20,9234,0.0023004474595842957,0.00973608193277311,0.007435634473188814,13,3031,595,0
421,20,60223,0.0,0.007398897058823529,0.007398897058823529,13,3031,595,0
422,20,9452,0.0,0.007385766806722689,0.007385766806722689,13,3031,595,0
423,20,34529,0.0004536456614978555,0.00783876050420168,0.007385114842703825,13,3031,595,0
424,20,30237,0.0,0.007372636554621849,0.007372636554621849,13,3031,595,0
425,20,12840,0.004020950181458265,0.011390493697478991,0.007369543516020726,13,3031,595,0
426,20,114441,0.0014021774991751898,0.008771008403361345,0.007368830904186155,13,3031,595,0
427,20,45839,0.0017269465522929727,0.009092699579831933,0.007365753027538961,13,3031,595,0
428,20,29961,0.012458501732101617,0.019820115546218486,0.007361613814116869,13,3031,595,0
429,20,88929,0.0,0.007359506302521008,0.007359506302521008,13,3031,595,0
430,20,86517,0.004216842626195975,0.011554621848739496,0.007337779222543522,13,3031,595,0
431,20,20860,4.1240514681623226e-05,0.007366071428571428,0.007324830913889805,13,3031,595,0
432,20,56524,0.0008699171065654899,0.00819327731092437,0.00732336020435888,13,3031,595,0
433,20,35345,0.0012101513526888816,0.008521533613445377,0.007311382260756496,13,3031,595,0
434,20,78984,0.0,0.007293855042016807,0.007293855042016807,13,3031,595,0
435,20,124288,0.00018171601781590235,0.0074645483193277315,0.007282832301511829,13,3031,595,0
436,20,2003,0.004366339491916859,0.011646533613445378,0.007280194121528519,13,3031,595,0
437,20,109892,0.0011869535631804685,0.008455882352941176,0.007268928789760707,13,3031,595,0
438,20,45787,0.0018699995875948532,0.009138655462184874,0.007268655874590021,13,3031,595,0
439,20,90702,0.0013055200428901354,0.0085609243697479,0.007255404326857765,13,3031,595,0
440,20,15,0.00017656095348069943,0.00741859243697479,0.00724203148349409,13,3031,595,0
441,20,120375,0.00018815984823490598,0.00742515756302521,0.0072369977147903036,13,3031,595,0
442,20,8821,0.0005026187726822831,0.007720588235294118,0.0072179694626118346,13,3031,595,0
443,20,55227,0.0,0.007201943277310924,0.007201943277310924,13,3031,595,0
444,20,15475,0.00039049612339161994,0.007582720588235294,0.0071922244648436745,13,3031,595,0
445,20,25095,0.0009369329429231277,0.008075105042016808,0.007138172099093679,13,3031,595,0
446,20,46996,0.0,0.007129726890756302,0.007129726890756302,13,3031,595,0
447,20,27713,0.0,0.007110031512605042,0.007110031512605042,13,3031,595,0
448,20,19628,0.0007797034806994391,0.007878151260504201,0.007098447779804762,13,3031,595,0
449,20,35967,0.0004871535796766744,0.007576155462184874,0.0070890018825081995,13,3031,595,0
450,20,123268,0.0011946861596832728,0.008265493697478992,0.007070807537795719,13,3031,595,0
451,20,64539,4.5106812933025405e-05,0.007103466386554622,0.0070583595736215966,13,3031,595,0
452,20,91122,0.0016109576047509072,0.008665966386554622,0.007055008781803715,13,3031,595,0
453,20,87137,0.0,0.00703781512605042,0.00703781512605042,13,3031,595,0
454,20,66763,0.002152239359947212,0.009184611344537815,0.007032371984590603,13,3031,595,0
455,20,80415,0.0016186902012537117,0.008646271008403362,0.00702758080714965,13,3031,595,0
456,20,1625,0.0004897311118442758,0.007503939075630252,0.007014207963785976,13,3031,595,0
457,20,99294,0.002407415044539756,0.00942095588235294,0.007013540837813185,13,3031,595,0
458,20,36058,0.0022128113658858462,0.009217436974789916,0.00700462560890407,13,3031,595,0
459,20,86371,0.0,0.006991859243697479,0.006991859243697479,13,3031,595,0
460,20,102242,0.0,0.006978728991596639,0.006978728991596639,13,3031,595,0
461,20,66471,0.001677973441108545,0.008652836134453782,0.006974862693345237,13,3031,595,0
462,20,50523,0.0,0.006959033613445379,0.006959033613445379,13,3031,595,0
463,20,37955,0.004573830831408776,0.011515231092436976,0.006941400261028199,13,3031,595,0
464,20,19375,0.0,0.006932773109243697,0.006932773109243697,13,3031,595,0
465,20,71878,3.99517485978225e-05,0.006959033613445379,0.006919081864847556,13,3031,595,0
466,20,226,0.00033507918178818873,0.0072347689075630255,0.006899689725774837,13,3031,595,0
467,20,43072,0.0,0.006880252100840336,0.006880252100840336,13,3031,595,0
468,20,81614,0.001711481359287364,0.00854779411764706,0.006836312758359696,13,3031,595,0
469,20,120440,0.0001791384856483009,0.00701155462184874,0.006832416136200439,13,3031,595,0
470,20,53446,0.0,0.006827731092436975,0.006827731092436975,13,3031,595,0
471,20,108966,0.0023210677169251074,0.009145220588235295,0.006824152871310187,13,3031,595,0
472,20,100567,0.0012462368030353018,0.008068539915966387,0.0068223031129310855,13,3031,595,0
473,20,75551,0.0009150239194985154,0.007733718487394958,0.006818694567896443,13,3031,595,0
474,20,5030,5.541694160343121e-05,0.006873686974789916,0.006818270033186484,13,3031,595,0
475,20,40842,0.00012372154404486968,0.006932773109243697,0.006809051565198828,13,3031,595,0
476,20,30996,9.794622236885517e-05,0.0069065126050420166,0.006808566382673162,13,3031,595,0
477,20,76360,0.004921797674034972,0.01172531512605042,0.006803517452015448,13,3031,595,0
478,20,95361,0.0008428530188056746,0.007635241596638655,0.006792388577832981,13,3031,595,0
479,20,104884,0.00021909023424612338,0.00700498949579832,0.006785899261552196,13,3031,595,0
480,20,62679,0.0,0.006775210084033614,0.006775210084033614,13,3031,595,0
481,20,77840,0.0,0.006755514705882353,0.006755514705882353,13,3031,595,0
482,20,80430,0.0001353204387990762,0.006880252100840336,0.0067449316620412595,13,3031,595,0
483,20,126030,0.0008467193170570769,0.007589285714285714,0.006742566397228637,13,3031,595,0
484,20,41267,0.000601853761134939,0.007287289915966387,0.0066854361548314475,13,3031,595,0
485,20,31954,0.0006856235565819861,0.007352941176470588,0.006667317619888602,13,3031,595,0
486,20,26457,0.0007925911415374464,0.007457983193277311,0.006665392051739865,13,3031,595,0
487,20,122279,0.009775290745628506,0.01643251050420168,0.0066572197585731754,13,3031,595,0
488,20,41300,0.0021509505938634116,0.008797268907563025,0.006646318313699613,13,3031,595,0
489,20,29634,0.0008299653579676674,0.007457983193277311,0.006628017835309644,13,3031,595,0
490,20,82696,0.0009111576212471131,0.007530199579831933,0.00661904195858482,13,3031,595,0
491,20,127471,0.0002925499010227648,0.006899947478991596,0.006607397577968832,13,3031,595,0
492,20,130089,0.0007938799076212471,0.007398897058823529,0.006605017151202282,13,3031,595,0
493,20,119243,0.0,0.006604516806722689,0.006604516806722689,13,3031,595,0
494,20,109581,0.0,0.006591386554621849,0.006591386554621849,13,3031,595,0
495,20,102059,0.0018016949851534147,0.008390231092436974,0.0065885361072835595,13,3031,595,0
496,20,110448,0.0,0.0065782563025210085,0.0065782563025210085,13,3031,595,0
497,20,10674,0.0,0.006551995798319328,0.006551995798319328,13,3031,595,0
498,20,68346,0.0012900548498845266,0.00783876050420168,0.006548705654317154,13,3031,595,0
499,20,130831,0.000333790415704388,0.006880252100840336,0.006546461685135948,13,3031,595,0
500,20,22085,3.2219152095018144e-05,0.0065782563025210085,0.0065460371504259905,13,3031,595,0
501,20,97135,0.0,0.006545430672268908,0.006545430672268908,13,3031,595,0
502,20,66042,0.002975760887495876,0.009493172268907562,0.006517411381411686,13,3031,595,0
503,20,50151,0.0015890485813262949,0.008101365546218488,0.006512316964892193,13,3031,595,0
504,20,83887,0.004131784064665127,0.010642069327731093,0.006510285263065966,13,3031,595,0
505,20,31750,0.0008389867205542725,0.007339810924369748,0.0065008242038154754,13,3031,595,0
506,20,29013,0.008192685994721213,0.014692752100840336,0.006500066106119123,13,3031,595,0
507,20,59663,0.0,0.006486344537815126,0.006486344537815126,13,3031,595,0
508,20,109701,0.001070964615638403,0.007549894957983193,0.0064789303423447905,13,3031,595,0
509,20,16732,0.0007281528373474101,0.007201943277310924,0.006473790439963514,13,3031,595,0
510,20,103907,0.0001494968657208842,0.006617647058823529,0.006468150193102645,13,3031,595,0
511,20,125480,0.0004214265094028373,0.006886817226890756,0.006465390717487919,13,3031,595,0
512,20,25983,6.830460244143847e-05,0.006525735294117647,0.006457430691676209,13,3031,595,0
513,20,36358,0.0003930736555592214,0.006840861344537815,0.006447787688978594,13,3031,595,0
514,20,13876,0.0008402754866380733,0.007274159663865546,0.006433884177227473,13,3031,595,0
515,20,88862,0.0,0.006427258403361344,0.006427258403361344,13,3031,595,0
516,20,37675,0.0,0.006420693277310924,0.006420693277310924,13,3031,595,0
517,20,91794,0.00020620257340811613,0.0066242121848739495,0.006418009611465833,13,3031,595,0
518,20,74146,0.0,0.006414128151260504,0.006414128151260504,13,3031,595,0
519,20,118763,0.001551674364896074,0.007956932773109243,0.0064052584082131695,13,3031,595,0
520,20,129999,0.0013287178323985484,0.007733718487394958,0.00640500065499641,13,3031,595,0
521,20,10145,0.00046008949191685914,0.006853991596638655,0.006393902104721796,13,3031,595,0
522,20,63993,6.314953810623557e-05,0.006446953781512605,0.006383804243406369,13,3031,595,0
523,20,114399,0.00033894548003959087,0.0067226890756302525,0.006383743595590662,13,3031,595,0
524,20,87190,0.0007603719894424282,0.007142857142857143,0.006382485153414714,13,3031,595,0
525,20,129249,0.0,0.006381302521008403,0.006381302521008403,13,3031,595,0
526,20,55029,0.001672818376773342,0.008035714285714285,0.006362895908940943,13,3031,595,0
527,20,91548,0.0,0.006361607142857143,0.006361607142857143,13,3031,595,0
528,20,109829,0.0014086213295941934,0.0077468487394957986,0.006338227409901605,13,3031,595,0
529,20,120970,0.0,0.006328781512605042,0.006328781512605042,13,3031,595,0
530,20,109999,0.0,0.006315651260504202,0.006315651260504202,13,3031,595,0
531,20,77989,0.0,0.006289390756302521,0.006289390756302521,13,3031,595,0
532,20,62320,0.0009060025569119103,0.007195378151260504,0.006289375594348594,13,3031,595,0
533,20,123975,0.0,0.006276260504201681,0.006276260504201681,13,3031,595,0
534,20,55036,0.004098276146486308,0.010353203781512605,0.006254927635026297,13,3031,595,0
535,20,12387,0.0,0.00624343487394958,0.00624343487394958,13,3031,595,0
536,20,22553,0.000747484328604421,0.006985294117647059,0.006237809789042638,13,3031,595,0
537,20,52806,0.0001147001814582646,0.006328781512605042,0.006214081331146777,13,3031,595,0
538,20,52017,0.0006495381062355658,0.0068605567226890755,0.00621101861645351,13,3031,595,0
539,20,72554,0.0158041384856483,0.022012867647058825,0.0062087291614105235,13,3031,595,0
540,20,28855,1.546519300560871e-05,0.006217174369747899,0.00620170917674229,13,3031,595,0
541,20,46637,0.00018042725173210162,0.006374737394957983,0.006194310143225881,13,3031,595,0
542,20,129289,0.0012423705047838996,0.00743172268907563,0.00618935218429173,13,3031,595,0
543,20,63763,0.003737421643022105,0.009926470588235294,0.006189048945213188,13,3031,595,0
544,20,58089,9.150239194985153e-05,0.006269695378151261,0.0061781929862014095,13,3031,595,0
545,20,104920,1.4176426921807984e-05,0.006190913865546218,0.00617673743862441,13,3031,595,0
546,20,126487,0.0008531631474760805,0.00702468487394958,0.0061715217264734995,13,3031,595,0
547,20,38773,0.0015568294292312768,0.007720588235294118,0.0061637588060628416,13,3031,595,0
548,20,52886,0.0017217914879577698,0.007851890756302521,0.006130099268344751,13,3031,595,0
549,20,16548,0.0008402754866380733,0.006952468487394958,0.006112193000756884,13,3031,595,0
550,20,68642,0.0,0.0061121323529411764,0.0061121323529411764,13,3031,595,0
551,20,113938,0.0021831697459584296,0.008291754201680672,0.006108584455722243,13,3031,595,0
552,20,85241,0.0,0.006099002100840336,0.006099002100840336,13,3031,595,0
553,20,85728,0.0,0.006079306722689076,0.006079306722689076,13,3031,595,0
554,20,67166,0.0040106400527878585,0.010084033613445379,0.00607339356065752,13,3031,595,0
555,20,3347,0.0,0.006066176470588235,0.006066176470588235,13,3031,595,0
556,20,84889,0.00197052334213131,0.008035714285714285,0.0060651909435829755,13,3031,595,0
557,20,111957,0.0034796684262619598,0.009532563025210085,0.006052894598948125,13,3031,595,0
558,20,88977,0.00011727771362586605,0.006164653361344538,0.006047375647718672,13,3031,595,0
559,20,101306,0.00022037900032992412,0.00625,0.006029620999670076,13,3031,595,0
560,20,86402,0.0,0.006013655462184874,0.006013655462184874,13,3031,595,0
561,20,86662,0.0,0.006013655462184874,0.006013655462184874,13,3031,595,0
562,20,69321,0.0,0.005961134453781512,0.005961134453781512,13,3031,595,0
563,20,33569,0.0,0.005961134453781512,0.005961134453781512,13,3031,595,0
564,20,30020,7.345966677664138e-05,0.006020220588235294,0.005946760921458653,13,3031,595,0
565,20,58524,0.0005348379247773012,0.006473214285714286,0.005938376360936985,13,3031,595,0
566,20,99633,0.0022437417518970638,0.00818014705882353,0.005936405306926466,13,3031,595,0
567,20,88648,0.00037631969646981196,0.0063025210084033615,0.005926201311933549,13,3031,595,0
568,20,41551,0.0018738658858462555,0.0077468487394957986,0.005872982853649543,13,3031,595,0
569,20,118199,0.00014047550313427913,0.006000525210084034,0.005860049706949755,13,3031,595,0
570,20,17127,0.00021780146816232265,0.006072741596638656,0.005854940128476333,13,3031,595,0
571,20,25571,0.0005850998020455295,0.006433823529411764,0.005848723727366235,13,3031,595,0
572,20,33542,0.0,0.005829831932773109,0.005829831932773109,13,3031,595,0
573,20,126526,0.002368752062025734,0.00819327731092437,0.005824525248898637,13,3031,595,0
574,20,114817,0.0013699583470801716,0.007188813025210084,0.005818854678129912,13,3031,595,0
575,20,22627,9.407992411745299e-05,0.005908613445378151,0.005814533521260698,13,3031,595,0
576,20,67573,0.0007951686737050479,0.006604516806722689,0.005809348133017641,13,3031,595,0
577,20,97082,0.002152239359947212,0.007950367647058823,0.005798128287111611,13,3031,595,0
578,20,42472,0.0,0.0057904411764705885,0.0057904411764705885,13,3031,595,0
579,20,123525,0.0005631907786209172,0.006341911764705882,0.005778720986084965,13,3031,595,0
580,20,25180,0.0,0.005777310924369748,0.005777310924369748,13,3031,595,0
581,20,14993,0.0004549344275816562,0.00623030462184874,0.0057753701942670835,13,3031,595,0
582,20,49927,0.0018983524414384692,0.007668067226890756,0.005769714785452287,13,3031,595,0
583,20,125997,0.0,0.005764180672268908,0.005764180672268908,13,3031,595,0
584,20,37654,0.0,0.005751050420168068,0.005751050420168068,13,3031,595,0
585,20,63395,0.001494968657208842,0.0072347689075630255,0.005739800250354183,13,3031,595,0
586,20,88844,0.0003556994391290003,0.006092436974789916,0.005736737535660915,13,3031,595,0
587,20,12141,0.00020233627515671396,0.0059283088235294115,0.005725972548372697,13,3031,595,0
588,20,99701,0.004752969317057077,0.010477941176470587,0.0057249718594135105,13,3031,595,0
589,20,101439,0.0004484905971626526,0.006151523109243697,0.0057030325120810445,13,3031,595,0
590,20,20176,0.0001147001814582646,0.005816701680672269,0.005702001499214004,13,3031,595,0
591,20,63195,0.00204140547674035,0.007740283613445378,0.0056988781367050285,13,3031,595,0
592,20,86706,0.0,0.005698529411764706,0.005698529411764706,13,3031,595,0
593,20,43589,0.0016960161662817551,0.007385766806722689,0.005689750640440933,13,3031,595,0
594,20,50256,0.0,0.005672268907563025,0.005672268907563025,13,3031,595,0
595,20,55575,0.0,0.005672268907563025,0.005672268907563025,13,3031,595,0
596,20,9386,9.150239194985153e-05,0.005757615546218488,0.0056661131542686365,13,3031,595,0
597,20,100777,0.00024099925767073573,0.005888918067226891,0.005647918809556155,13,3031,595,0
598,20,26339,0.0,0.005646008403361344,0.005646008403361344,13,3031,595,0
599,20,54561,3.2219152095018144e-05,0.005672268907563025,0.005640049755468007,13,3031,595,0
600,20,41651,0.002234720389310459,0.007871586134453781,0.0056368657451433225,13,3031,595,0
601,20,51593,0.0024331903662157704,0.008068539915966387,0.005635349549750617,13,3031,595,0
602,20,18034,0.0005541694160343121,0.006184348739495798,0.005630179323461486,13,3031,595,0
603,20,45474,4.5106812933025405e-05,0.005665703781512605,0.00562059696857958,13,3031,595,0
604,20,65853,0.0058419766578686905,0.011456144957983192,0.005614168300114502,13,3031,595,0
605,20,55941,0.0015168776806334544,0.007123161764705882,0.005606284084072427,13,3031,595,0
606,20,93604,0.0012758784229627185,0.006880252100840336,0.005604373677877618,13,3031,595,0
607,20,43401,0.0,0.005600052521008403,0.005600052521008403,13,3031,595,0
608,20,69965,0.0010490555922137907,0.00664390756302521,0.005594851970811419,13,3031,595,0
609,20,71062,7.088213460903991e-05,0.005665703781512605,0.005594821646903565,13,3031,595,0
610,20,8356,0.0,0.005567226890756303,0.005567226890756303,13,3031,595,0
611,20,72730,1.546519300560871e-05,0.005580357142857143,0.005564891949851534,13,3031,595,0
612,20,48147,0.0,0.0055606617647058825,0.0055606617647058825,13,3031,595,0
613,20,57275,1.6753959089409437e-05,0.0055606617647058825,0.0055439078056164735,13,3031,595,0
614,20,17280,0.0007797034806994391,0.006309086134453782,0.0055293826537543425,13,3031,595,0
615,20,24325,0.0003814747608050148,0.005908613445378151,0.005527138684573136,13,3031,595,0
616,20,90650,2.5775321676014516e-06,0.005527836134453782,0.00552525860228618,13,3031,595,0
617,20,16565,6.443830419003629e-05,0.005586922268907563,0.005522483964717527,13,3031,595,0
618,20,77532,0.0011122051303200265,0.00663077731092437,0.005518572180604343,13,3031,595,0
619,20,121622,0.0,0.0055147058823529415,0.0055147058823529415,13,3031,595,0
620,20,114838,0.0,0.005508140756302521,0.005508140756302521,13,3031,595,0
621,20,70603,0.0,0.005501575630252101,0.005501575630252101,13,3031,595,0
622,20,81994,0.001147001814582646,0.00664390756302521,0.005496905748442564,13,3031,595,0
623,20,77177,0.0030414879577697128,0.008534663865546218,0.0054931759077765045,13,3031,595,0
624,20,80321,0.0,0.00548188025210084,0.00548188025210084,13,3031,595,0
625,20,75026,0.0004910198779280766,0.005961134453781512,0.005470114575853436,13,3031,595,0
626,20,106601,0.0025607782085120424,0.008029149159663865,0.005468370951151822,13,3031,595,0
627,20,17630,0.0,0.005455619747899159,0.005455619747899159,13,3031,595,0
628,20,112800,7.9903497195645e-05,0.005521271008403362,0.005441367511207717,13,3031,595,0
629,20,112859,6.443830419003629e-05,0.005495010504201681,0.005430572200011645,13,3031,595,0
630,20,3569,0.0,0.005429359243697479,0.005429359243697479,13,3031,595,0
631,20,25932,0.00010696758495546024,0.005527836134453782,0.0054208685494983215,13,3031,595,0
632,20,78887,0.0001688283569778951,0.005586922268907563,0.005418093911929668,13,3031,595,0
633,20,54282,0.0,0.0054162289915966385,0.0054162289915966385,13,3031,595,0
634,20,105150,0.0,0.005409663865546218,0.005409663865546218,13,3031,595,0
635,20,60953,0.0013325841306499504,0.006729254201680673,0.005396670071030722,13,3031,595,0
636,20,45413,9.02136258660508e-06,0.005383403361344538,0.005374381998757932,13,3031,595,0
637,20,40699,0.0,0.005337447478991597,0.005337447478991597,13,3031,595,0
638,20,2868,0.00043818046849224677,0.0057444852941176475,0.005306304825625401,13,3031,595,0
639,20,23538,0.0,0.005304621848739496,0.005304621848739496,13,3031,595,0
640,20,97154,0.0,0.005304621848739496,0.005304621848739496,13,3031,595,0
641,20,45794,0.0,0.005304621848739496,0.005304621848739496,13,3031,595,0
642,20,6307,0.0005928323985483339,0.005895483193277311,0.005302650794728977,13,3031,595,0
643,20,40262,0.01281806746948202,0.018106617647058825,0.005288550177576805,13,3031,595,0
644,20,100450,0.00805865432200594,0.013346901260504201,0.005288246938498262,13,3031,595,0
645,20,54072,0.0,0.0052783613445378155,0.0052783613445378155,13,3031,595,0
646,20,67116,5.026187726822831e-05,0.005317752100840336,0.005267490223572108,13,3031,595,0
647,20,47121,0.000465244556252062,0.005724789915966386,0.005259545359714324,13,3031,595,0
648,20,37247,0.0,0.005252100840336135,0.005252100840336135,13,3031,595,0
649,20,121404,0.0,0.005252100840336135,0.005252100840336135,13,3031,595,0
650,20,67872,0.0018171601781590235,0.007064075630252101,0.005246915452093078,13,3031,595,0
651,20,51587,0.0005863885681293302,0.005829831932773109,0.005243443364643779,13,3031,595,0
652,20,103732,0.0,0.005238970588235294,0.005238970588235294,13,3031,595,0
653,20,48600,0.0017823634938964037,0.00700498949579832,0.0052226260019019154,13,3031,595,0
