rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
655,21,36710,0.0008183664632134609,0.006702993697478991,0.0058846272342655305,13,3031,595,0
656,21,107370,0.00044075800065984823,0.006309086134453782,0.005868328133793933,13,3031,595,0
657,21,41068,0.0,0.00586265756302521,0.00586265756302521,13,3031,595,0
658,21,115228,0.0,0.00585609243697479,0.00585609243697479,13,3031,595,0
659,21,76584,0.0,0.00585609243697479,0.00585609243697479,13,3031,595,0
660,21,17574,0.0,0.00584296218487395,0.00584296218487395,13,3031,595,0
661,21,30749,0.0,0.00584296218487395,0.00584296218487395,13,3031,595,0
662,21,54757,0.0016741071428571428,0.0075105042016806725,0.0058363970588235295,13,3031,595,0
663,21,94169,0.0,0.0058363970588235295,0.0058363970588235295,13,3031,595,0
664,21,93965,0.0001443418013856813,0.0059742647058823525,0.0058299229044966715,13,3031,595,0
665,21,40739,0.0001894486143187067,0.006013655462184874,0.005824206847866167,13,3031,595,0
666,21,42336,0.0002345554272517321,0.006053046218487395,0.005818490791235663,13,3031,595,0
667,21,73392,0.0,0.005810136554621849,0.005810136554621849,13,3031,595,0
668,21,93596,0.0014485730781920159,0.007254464285714286,0.00580589120752227,13,3031,595,0
669,21,83219,0.0,0.005803571428571429,0.005803571428571429,13,3031,595,0
670,21,33842,0.0,0.005803571428571429,0.005803571428571429,13,3031,595,0
671,21,36737,0.000451068129330254,0.00625,0.005798931870669747,13,3031,595,0
672,21,97515,0.0,0.005783876050420168,0.005783876050420168,13,3031,595,0
673,21,94254,0.0,0.005777310924369748,0.005777310924369748,13,3031,595,0
674,21,112105,0.0012629907621247113,0.00703781512605042,0.005774824363925709,13,3031,595,0
675,21,25283,0.0,0.005770745798319328,0.005770745798319328,13,3031,595,0
676,21,9032,0.0,0.0057444852941176475,0.0057444852941176475,13,3031,595,0
677,21,130927,0.0003183252226987793,0.006059611344537815,0.005741286121839036,13,3031,595,0
678,21,22164,0.0013880010722533817,0.007123161764705882,0.0057351606924525,13,3031,595,0
679,21,27714,0.0006005649950511382,0.006328781512605042,0.005728216517553904,13,3031,595,0
680,21,34346,0.0016934386341141538,0.00741859243697479,0.005725153802860636,13,3031,595,0
681,21,59563,1.2887660838007258e-05,0.005724789915966386,0.005711902255128379,13,3031,595,0
682,21,25232,0.003747731771692511,0.009453781512605041,0.0057060497409125305,13,3031,595,0
683,21,20620,0.0,0.005698529411764706,0.005698529411764706,13,3031,595,0
684,21,71802,0.0009755959254371494,0.0066701680672268905,0.005694572141789741,13,3031,595,0
685,21,47089,0.0,0.005672268907563025,0.005672268907563025,13,3031,595,0
686,21,52515,1.933149125701089e-05,0.005685399159663865,0.0056660676684068545,13,3031,595,0
687,21,18410,0.0004961749422632795,0.006151523109243697,0.0056553481669804175,13,3031,595,0
688,21,84102,0.0,0.005646008403361344,0.005646008403361344,13,3031,595,0
689,21,113230,0.0,0.005646008403361344,0.005646008403361344,13,3031,595,0
690,21,48852,0.0,0.005639443277310924,0.005639443277310924,13,3031,595,0
691,21,13968,0.00040596131639722866,0.0060267857142857146,0.005620824397888486,13,3031,595,0
692,21,56406,0.0005245277961068954,0.006144957983193277,0.005620430187086382,13,3031,595,0
693,21,59056,0.0026960986473111184,0.008298319327731092,0.005602220680419974,13,3031,595,0
694,21,39787,0.00023068912900032994,0.005829831932773109,0.00559914280377278,13,3031,595,0
695,21,4620,0.0010980287033982184,0.006696428571428571,0.005598399868030353,13,3031,595,0
696,21,12567,0.0,0.005593487394957983,0.005593487394957983,13,3031,595,0
697,21,99818,0.00042658157373804025,0.006013655462184874,0.005587073888446834,13,3031,595,0
698,21,38439,0.0,0.005586922268907563,0.005586922268907563,13,3031,595,0
699,21,20341,0.00027708470801715606,0.00585609243697479,0.005579007728957634,13,3031,595,0
700,21,66681,0.0002641970471791488,0.00584296218487395,0.005578765137694801,13,3031,595,0
701,21,107466,0.0002564644506763444,0.005816701680672269,0.005560237229995924,13,3031,595,0
702,21,89563,0.0,0.005540966386554622,0.005540966386554622,13,3031,595,0
703,21,54148,0.0,0.005540966386554622,0.005540966386554622,13,3031,595,0
704,21,14164,0.0,0.005534401260504202,0.005534401260504202,13,3031,595,0
705,21,33709,0.001592914879577697,0.007116596638655462,0.005523681759077765,13,3031,595,0
706,21,110318,0.002257918178818872,0.007773109243697479,0.005515191064878607,13,3031,595,0
707,21,6242,0.0,0.0055147058823529415,0.0055147058823529415,13,3031,595,0
708,21,89577,0.0,0.0055147058823529415,0.0055147058823529415,13,3031,595,0
709,21,14424,0.0,0.0055147058823529415,0.0055147058823529415,13,3031,595,0
710,21,70168,0.0,0.0055147058823529415,0.0055147058823529415,13,3031,595,0
711,21,70634,0.0,0.0055147058823529415,0.0055147058823529415,13,3031,595,0
712,21,19639,0.0003157476905311778,0.005829831932773109,0.005514084242241931,13,3031,595,0
713,21,75979,0.0,0.005501575630252101,0.005501575630252101,13,3031,595,0
714,21,119051,3.608545034642032e-05,0.005534401260504202,0.005498315810157781,13,3031,595,0
715,21,24620,0.0,0.00548844537815126,0.00548844537815126,13,3031,595,0
716,21,57890,0.00111864896073903,0.006604516806722689,0.005485867845983659,13,3031,595,0
717,21,102121,0.00012114401187726823,0.0056066176470588236,0.005485473635181555,13,3031,595,0
718,21,52342,0.0008338316562190696,0.006315651260504202,0.005481819604285132,13,3031,595,0
719,21,34082,0.0014202202243484,0.006886817226890756,0.005466597002542356,13,3031,595,0
720,21,84424,0.0,0.0054621848739495795,0.0054621848739495795,13,3031,595,0
721,21,43077,0.00040853884856483007,0.00586265756302521,0.00545411871446038,13,3031,595,0
722,21,9606,0.006581728389970307,0.012033876050420169,0.0054521476604498615,13,3031,595,0
723,21,104578,0.0001946036786539096,0.005639443277310924,0.0054448395986570145,13,3031,595,0
724,21,122704,0.004214265094028374,0.009657300420168068,0.005443035326139694,13,3031,595,0
725,21,83688,0.00021006887165951832,0.005639443277310924,0.0054293744056514055,13,3031,595,0
726,21,36683,0.0004330254041570439,0.00585609243697479,0.005423067032817746,13,3031,595,0
727,21,37740,0.001320985235895744,0.006742384453781513,0.005421399217885769,13,3031,595,0
728,21,102390,0.0018274703068294291,0.007247899159663866,0.0054204288528344365,13,3031,595,0
729,21,59272,0.00017656095348069943,0.005593487394957983,0.005416926441477284,13,3031,595,0
730,21,42614,0.002129041570438799,0.007536764705882353,0.005407723135443554,13,3031,595,0
731,21,125659,0.0,0.005403098739495798,0.005403098739495798,13,3031,595,0
732,21,91528,0.0001301653744638733,0.005527836134453782,0.005397670759989909,13,3031,595,0
733,21,17273,0.0,0.005396533613445378,0.005396533613445378,13,3031,595,0
734,21,36155,0.0,0.005389968487394958,0.005389968487394958,13,3031,595,0
735,21,23597,0.0,0.005383403361344538,0.005383403361344538,13,3031,595,0
736,21,71675,0.0,0.005383403361344538,0.005383403361344538,13,3031,595,0
737,21,99862,0.0,0.005383403361344538,0.005383403361344538,13,3031,595,0
738,21,5267,0.0,0.005383403361344538,0.005383403361344538,13,3031,595,0
739,21,5683,0.0008879598317387001,0.006269695378151261,0.0053817355464125605,13,3031,595,0
740,21,113870,0.00010696758495546024,0.00548844537815126,0.0053814777931958,13,3031,595,0
741,21,32650,0.002107132547014187,0.007484243697478992,0.005377111150464805,13,3031,595,0
742,21,73414,0.0011650445397558562,0.0065323004201680674,0.0053672558804122115,13,3031,595,0
743,21,85362,0.0,0.005363707983193277,0.005363707983193277,13,3031,595,0
744,21,123581,0.0016586419498515342,0.00701155462184874,0.005352912671997206,13,3031,595,0
745,21,97347,0.00017656095348069943,0.005527836134453782,0.005351275180973083,13,3031,595,0
746,21,44778,0.0,0.005344012605042017,0.005344012605042017,13,3031,595,0
747,21,92349,0.00041111638073243153,0.005751050420168068,0.005339934039435636,13,3031,595,0
748,21,8014,0.0014227977565160013,0.006735819327731093,0.005313021571215092,13,3031,595,0
749,21,85831,3.093038601121742e-05,0.005337447478991597,0.00530651709298038,13,3031,595,0
750,21,64687,0.003215471379082811,0.008521533613445377,0.005306062234362566,13,3031,595,0
751,21,110930,0.0,0.005304621848739496,0.005304621848739496,13,3031,595,0
752,21,117561,0.0005051963048498846,0.005797006302521009,0.005291809997671124,13,3031,595,0
753,21,31246,0.00021522393599472122,0.005501575630252101,0.00528635169425738,13,3031,595,0
754,21,23885,0.001443418013856813,0.0067226890756302525,0.005279271061773439,13,3031,595,0
755,21,46948,0.0,0.0052783613445378155,0.0052783613445378155,13,3031,595,0
756,21,81314,0.0,0.0052783613445378155,0.0052783613445378155,13,3031,595,0
757,21,96429,0.0,0.005265231092436975,0.005265231092436975,13,3031,595,0
758,21,7546,0.0,0.005252100840336135,0.005252100840336135,13,3031,595,0
759,21,26096,0.0,0.005252100840336135,0.005252100840336135,13,3031,595,0
760,21,121142,0.0,0.005252100840336135,0.005252100840336135,13,3031,595,0
761,21,17666,2.190902342461234e-05,0.005265231092436975,0.005243322069012363,13,3031,595,0
762,21,30508,0.005738875371164632,0.0109703256302521,0.005231450259087468,13,3031,595,0
763,21,128230,0.002346843038601122,0.007576155462184874,0.005229312423583752,13,3031,595,0
764,21,21708,0.005870329511712306,0.011081932773109244,0.005211603261396938,13,3031,595,0
765,21,112611,3.2219152095018144e-05,0.005238970588235294,0.005206751436140276,13,3031,595,0
766,21,93579,0.0,0.005199579831932773,0.005199579831932773,13,3031,595,0
767,21,43200,0.0,0.005199579831932773,0.005199579831932773,13,3031,595,0
768,21,78925,9.02136258660508e-06,0.005199579831932773,0.0051905584693461675,13,3031,595,0
769,21,15853,0.0,0.0051864495798319326,0.0051864495798319326,13,3031,595,0
770,21,21155,0.0008351204223028704,0.006020220588235294,0.005185100165932424,13,3031,595,0
771,21,29107,0.000704955047838997,0.0058823529411764705,0.005177397893337474,13,3031,595,0
772,21,129044,0.0016109576047509072,0.006788340336134454,0.005177382731383547,13,3031,595,0
773,21,81046,0.0002783734741009568,0.005455619747899159,0.005177246273798203,13,3031,595,0
774,21,6400,0.0,0.005173319327731092,0.005173319327731092,13,3031,595,0
775,21,67066,0.0,0.005173319327731092,0.005173319327731092,13,3031,595,0
776,21,82333,0.0017733421313097988,0.006945903361344537,0.005172561230034739,13,3031,595,0
777,21,15311,2.5775321676014516e-06,0.005173319327731092,0.0051707417955634905,13,3031,595,0
778,21,50143,0.0012114401187726823,0.006381302521008403,0.005169862402235721,13,3031,595,0
779,21,29293,0.005740164137248433,0.010891544117647058,0.005151379980398625,13,3031,595,0
780,21,37043,0.001104472533817222,0.00625,0.005145527466182779,13,3031,595,0
781,21,118878,0.0013764021774991752,0.006512605042016807,0.005136202864517632,13,3031,595,0
782,21,19912,0.0,0.005133928571428571,0.005133928571428571,13,3031,595,0
783,21,41338,0.0,0.005127363445378151,0.005127363445378151,13,3031,595,0
784,21,107849,0.0,0.005127363445378151,0.005127363445378151,13,3031,595,0
785,21,24921,0.0004974637083470802,0.005619747899159664,0.005122284190812584,13,3031,595,0
786,21,27483,0.0,0.005120798319327731,0.005120798319327731,13,3031,595,0
787,21,12959,0.0007010887495875949,0.005810136554621849,0.005109047805034254,13,3031,595,0
788,21,23516,0.00023068912900032994,0.005337447478991597,0.005106758349991267,13,3031,595,0
789,21,112041,0.002257918178818872,0.007352941176470588,0.005095022997651716,13,3031,595,0
790,21,128935,0.0023906610854503465,0.007484243697478992,0.005093582612028646,13,3031,595,0
791,21,61118,0.002576243401517651,0.0076483718487394955,0.005072128447221845,13,3031,595,0
792,21,58726,0.0,0.00506827731092437,0.00506827731092437,13,3031,595,0
793,21,59466,0.000893114896073903,0.005961134453781512,0.005068019557707609,13,3031,595,0
794,21,123021,6.186077202243484e-05,0.005127363445378151,0.005065502673355716,13,3031,595,0
795,21,80853,0.0016857060376113493,0.006742384453781513,0.005056678416170164,13,3031,595,0
796,21,102247,0.0006778909600791817,0.005724789915966386,0.005046898955887205,13,3031,595,0
797,21,89754,0.0,0.005042016806722689,0.005042016806722689,13,3031,595,0
798,21,36643,0.0005283940943582976,0.005567226890756303,0.005038832796398005,13,3031,595,0
799,21,115635,0.000996216182777961,0.006033350840336135,0.005037134657558173,13,3031,595,0
800,21,101021,0.0007010887495875949,0.005731355042016806,0.005030266292429211,13,3031,595,0
801,21,38444,0.0007242865390960079,0.005751050420168068,0.00502676388107206,13,3031,595,0
802,21,43878,0.0,0.005022321428571429,0.005022321428571429,13,3031,595,0
803,21,120825,0.00021264640382711976,0.005225840336134453,0.005013193932307334,13,3031,595,0
804,21,11427,4.252928076542395e-05,0.00505514705882353,0.005012617778058105,13,3031,595,0
805,21,92712,0.0005412817551963048,0.005547531512605042,0.005006249757408737,13,3031,595,0
806,21,10558,0.000855740679643682,0.00585609243697479,0.005000351757331108,13,3031,595,0
807,21,72440,0.00026161951501154734,0.005258665966386555,0.0049970464513750075,13,3031,595,0
808,21,92959,0.000559324480369515,0.005554096638655462,0.0049947721582859475,13,3031,595,0
809,21,99490,0.0,0.004989495798319327,0.004989495798319327,13,3031,595,0
810,21,92285,0.004412735070933685,0.00940126050420168,0.004988525433267995,13,3031,595,0
811,21,75234,0.0006005649950511382,0.005586922268907563,0.004986357273856425,13,3031,595,0
812,21,13769,3.2219152095018144e-05,0.005015756302521009,0.004983537150425991,13,3031,595,0
813,21,113531,0.00027321840976575387,0.005245535714285714,0.00497231730451996,13,3031,595,0
814,21,89194,1.2887660838007258e-05,0.004982930672268907,0.0049700430114309,13,3031,595,0
815,21,15434,0.0,0.004969800420168067,0.004969800420168067,13,3031,595,0
816,21,53409,0.0006701583635763775,0.005632878151260504,0.004962719787684127,13,3031,595,0
817,21,94935,0.0,0.004956670168067227,0.004956670168067227,13,3031,595,0
818,21,64480,0.000902136258660508,0.00585609243697479,0.0049539561783142816,13,3031,595,0
819,21,80789,6.186077202243484e-05,0.005015756302521009,0.004953895530498574,13,3031,595,0
820,21,70911,0.0005683458429561201,0.005521271008403362,0.004952925165447241,13,3031,595,0
821,21,125863,0.0010490555922137907,0.006000525210084034,0.004951469617870243,13,3031,595,0
822,21,74787,0.0,0.0049501050420168065,0.0049501050420168065,13,3031,595,0
823,21,26402,0.0,0.004936974789915966,0.004936974789915966,13,3031,595,0
824,21,37556,0.0010271465687891786,0.005961134453781512,0.004933987884992334,13,3031,595,0
825,21,90036,0.0,0.004930409663865546,0.004930409663865546,13,3031,595,0
826,21,111892,0.00021264640382711976,0.005133928571428571,0.004921282167601452,13,3031,595,0
827,21,104940,7.603719894424282e-05,0.0049960609243697475,0.004920023725425504,13,3031,595,0
828,21,73483,0.0001353204387990762,0.00505514705882353,0.004919826620024453,13,3031,595,0
829,21,75298,3.093038601121742e-05,0.0049501050420168065,0.004919174656005589,13,3031,595,0
830,21,29907,0.0,0.004917279411764706,0.004917279411764706,13,3031,595,0
831,21,115779,0.0,0.004910714285714286,0.004910714285714286,13,3031,595,0
832,21,64083,0.0,0.004910714285714286,0.004910714285714286,13,3031,595,0
833,21,68828,0.0,0.004910714285714286,0.004910714285714286,13,3031,595,0
834,21,7740,0.0,0.004897584033613445,0.004897584033613445,13,3031,595,0
835,21,114064,8.763609369844936e-05,0.004982930672268907,0.004895294578570458,13,3031,595,0
836,21,106935,0.0,0.004884453781512605,0.004884453781512605,13,3031,595,0
837,21,89163,0.000573500907291323,0.005455619747899159,0.004882118840607836,13,3031,595,0
838,21,68846,0.0010567881887165952,0.0059283088235294115,0.004871520634812816,13,3031,595,0
839,21,28847,0.0021612607225338174,0.00703125,0.004869989277466183,13,3031,595,0
840,21,110811,0.0,0.0048581932773109245,0.0048581932773109245,13,3031,595,0
841,21,11,0.0,0.0048581932773109245,0.0048581932773109245,13,3031,595,0
842,21,73589,0.0016483318211811284,0.006506039915966387,0.004857708094785258,13,3031,595,0
843,21,3648,0.0007371741999340151,0.005593487394957983,0.0048563131950239685,13,3031,595,0
844,21,1586,1.4176426921807984e-05,0.004864758403361345,0.0048505819764395365,13,3031,595,0
845,21,111238,0.00022037900032992412,0.00506827731092437,0.004847898310594446,13,3031,595,0
846,21,14413,0.0006276290828109535,0.00547531512605042,0.004847686043239466,13,3031,595,0
847,21,127953,0.0,0.004838497899159664,0.004838497899159664,13,3031,595,0
848,21,46778,0.0,0.004831932773109244,0.004831932773109244,13,3031,595,0
849,21,36409,5.928323985483339e-05,0.004891018907563025,0.004831735667708192,13,3031,595,0
850,21,110602,0.00032734658528538435,0.005153623949579832,0.004826277364294447,13,3031,595,0
851,21,46288,0.00010310128670405806,0.004917279411764706,0.004814178125060647,13,3031,595,0
852,21,96706,0.0,0.004805672268907563,0.004805672268907563,13,3031,595,0
853,21,101825,9.407992411745299e-05,0.004897584033613445,0.004803504109495992,13,3031,595,0
854,21,36416,0.0005271053282744968,0.0053243172268907565,0.0047972118986162595,13,3031,595,0
855,21,129924,0.0027476492906631476,0.007536764705882353,0.004789115415219205,13,3031,595,0
856,21,26997,0.0,0.004785976890756303,0.004785976890756303,13,3031,595,0
857,21,119967,0.0007371741999340151,0.005521271008403362,0.004784096808469347,13,3031,595,0
858,21,45544,0.00010181252062025733,0.004884453781512605,0.0047826412608923475,13,3031,595,0
859,21,114218,0.0,0.004779411764705883,0.004779411764705883,13,3031,595,0
860,21,11819,0.0,0.004779411764705883,0.004779411764705883,13,3031,595,0
861,21,116731,0.0,0.004772846638655463,0.004772846638655463,13,3031,595,0
862,21,107213,0.0005245277961068954,0.005291491596638656,0.004766963800531761,13,3031,595,0
863,21,200,0.00025130938634114155,0.005015756302521009,0.0047644469161798675,13,3031,595,0
864,21,11920,0.0,0.004733455882352941,0.004733455882352941,13,3031,595,0
865,21,37744,0.0,0.004726890756302521,0.004726890756302521,13,3031,595,0
866,21,39283,0.0,0.004726890756302521,0.004726890756302521,13,3031,595,0
867,21,39214,0.004767145743978885,0.009486607142857142,0.004719461398878257,13,3031,595,0
868,21,10252,0.0019718121082151104,0.006689863445378151,0.0047180513371630406,13,3031,595,0
869,21,53945,0.0055571593533487295,0.010267857142857143,0.004710697789508413,13,3031,595,0
870,21,110143,0.00012372154404486968,0.004818802521008404,0.004695080976963534,13,3031,595,0
871,21,49902,0.0006057200593863411,0.0052783613445378155,0.004672641285151474,13,3031,595,0
872,21,1657,0.002391949851534147,0.007050945378151261,0.004658995526617114,13,3031,595,0
873,21,44738,0.0,0.004648109243697479,0.004648109243697479,13,3031,595,0
874,21,42345,0.0,0.004648109243697479,0.004648109243697479,13,3031,595,0
875,21,38003,0.00010954511712306169,0.004746586134453781,0.004637041017330719,13,3031,595,0
876,21,80486,0.0,0.0046284138655462185,0.0046284138655462185,13,3031,595,0
877,21,113575,5.412817551963049e-05,0.00468093487394958,0.004626806698429949,13,3031,595,0
878,21,96079,0.0,0.004621848739495798,0.004621848739495798,13,3031,595,0
879,21,14420,0.0005438592873639063,0.005160189075630252,0.004616329788266346,13,3031,595,0
880,21,56066,0.0024125701088749587,0.00702468487394958,0.004612114765074621,13,3031,595,0
881,21,111725,0.002440922962718575,0.007050945378151261,0.004610022415432686,13,3031,595,0
882,21,100628,0.0,0.004608718487394958,0.004608718487394958,13,3031,595,0
883,21,100863,0.0015117226162982514,0.006118697478991597,0.004606974862693345,13,3031,595,0
884,21,81134,0.007633361514351699,0.012237394957983193,0.004604033443631494,13,3031,595,0
885,21,52237,0.00019331491257010888,0.004792542016806723,0.004599227104236614,13,3031,595,0
886,21,39679,0.0,0.004595588235294118,0.004595588235294118,13,3031,595,0
887,21,118768,0.0,0.004595588235294118,0.004595588235294118,13,3031,595,0
888,21,6923,0.003455181870669746,0.008035714285714285,0.004580532415044539,13,3031,595,0
889,21,114903,0.005343224183437809,0.009919905462184873,0.0045766812787470645,13,3031,595,0
890,21,9609,0.00010181252062025733,0.0046743697478991595,0.004572557227278902,13,3031,595,0
891,21,117913,0.0016766846750247443,0.00624343487394958,0.004566750198924836,13,3031,595,0
892,21,58446,0.0003660095677994061,0.004930409663865546,0.00456440009606614,13,3031,595,0
893,21,68276,8.248102936324645e-05,0.004641544117647059,0.004559063088283812,13,3031,595,0
894,21,71053,0.0016650857802705378,0.006223739495798319,0.004558653715527781,13,3031,595,0
895,21,66146,0.000268063345430551,0.004818802521008404,0.004550739175577852,13,3031,595,0
896,21,2068,0.0016998824645331574,0.00625,0.004550117535466843,13,3031,595,0
897,21,116369,0.0035647269877928075,0.008114495798319328,0.004549768810526521,13,3031,595,0
898,21,105042,0.0010864298086440119,0.005632878151260504,0.004546448342616492,13,3031,595,0
899,21,120316,5.026187726822831e-05,0.004595588235294118,0.00454532635802589,13,3031,595,0
900,21,18284,0.0,0.0045365021008403365,0.0045365021008403365,13,3031,595,0
901,21,7492,0.0007178427086770042,0.005245535714285714,0.00452769300560871,13,3031,595,0
902,21,71551,0.0009420880072583305,0.0054621848739495795,0.004520096866691249,13,3031,595,0
903,21,118001,0.0,0.004516806722689076,0.004516806722689076,13,3031,595,0
904,21,72080,1.4176426921807984e-05,0.004523371848739496,0.004509195421817688,13,3031,595,0
905,21,129370,0.0,0.004503676470588235,0.004503676470588235,13,3031,595,0
906,21,24854,0.0009369329429231277,0.005435924369747899,0.004498991426824771,13,3031,595,0
907,21,28415,0.00220121247113164,0.006696428571428571,0.004495216100296931,13,3031,595,0
908,21,56940,0.00047555468492246786,0.004969800420168067,0.004494245735245599,13,3031,595,0
909,21,2732,0.0,0.004490546218487395,0.004490546218487395,13,3031,595,0
910,21,66859,0.0,0.004490546218487395,0.004490546218487395,13,3031,595,0
911,21,130775,0.0018931973771032663,0.006381302521008403,0.004488105143905137,13,3031,595,0
912,21,73323,0.00022037900032992412,0.00470719537815126,0.004486816377821336,13,3031,595,0
913,21,5546,0.0,0.004477415966386554,0.004477415966386554,13,3031,595,0
914,21,91615,0.00017140588914549653,0.004648109243697479,0.004476703354551983,13,3031,595,0
915,21,57321,0.00019331491257010888,0.004667804621848739,0.0044744897092786305,13,3031,595,0
916,21,106524,0.0,0.004464285714285714,0.004464285714285714,13,3031,595,0
917,21,15929,0.0009330666446717255,0.005389968487394958,0.0044569018427232324,13,3031,595,0
918,21,11215,0.004729771527548663,0.009184611344537815,0.004454839816989152,13,3031,595,0
919,21,82004,0.0010902961068954141,0.005540966386554622,0.004450670279659208,13,3031,595,0
920,21,125381,0.00023326666116793137,0.00468093487394958,0.004447668212781648,13,3031,595,0
921,21,120515,0.0,0.004444590336134454,0.004444590336134454,13,3031,595,0
922,21,24497,0.0,0.004444590336134454,0.004444590336134454,13,3031,595,0
923,21,111579,7.732596502804355e-06,0.004451155462184874,0.004443422865682069,13,3031,595,0
924,21,51037,0.0001301653744638733,0.004569327731092437,0.004439162356628564,13,3031,595,0
925,21,90140,0.0,0.0044380252100840335,0.0044380252100840335,13,3031,595,0
926,21,31641,0.0015774496865720883,0.006013655462184874,0.004436205775612786,13,3031,595,0
927,21,41388,0.0002886836027713626,0.0047203256302521006,0.004431642027480738,13,3031,595,0
928,21,39764,0.0002500206202573408,0.004667804621848739,0.004417784001591398,13,3031,595,0
929,21,45429,0.0,0.004411764705882353,0.004411764705882353,13,3031,595,0
930,21,41596,0.0,0.004411764705882353,0.004411764705882353,13,3031,595,0
931,21,100976,0.00044075800065984823,0.004845063025210084,0.004404305024550236,13,3031,595,0
932,21,2245,7.603719894424282e-05,0.004477415966386554,0.004401378767442311,13,3031,595,0
933,21,64298,0.0001907373804025074,0.0045824579831932775,0.00439172060279077,13,3031,595,0
934,21,10249,0.0004948861761794787,0.004884453781512605,0.004389567605333126,13,3031,595,0
935,21,65609,0.008642465357967668,0.013031775210084034,0.004389309852116366,13,3031,595,0
936,21,118982,0.00110060623556582,0.00548844537815126,0.00438783914258544,13,3031,595,0
937,21,125043,0.0,0.004385504201680672,0.004385504201680672,13,3031,595,0
938,21,93566,0.0,0.004385504201680672,0.004385504201680672,13,3031,595,0
939,21,1841,7.088213460903991e-05,0.004451155462184874,0.004380273327575834,13,3031,595,0
940,21,61542,0.0,0.004372373949579832,0.004372373949579832,13,3031,595,0
941,21,79140,0.0007062438139227977,0.00506827731092437,0.004362033497001572,13,3031,595,0
942,21,4791,0.0,0.004359243697478992,0.004359243697478992,13,3031,595,0
943,21,58020,0.0,0.004359243697478992,0.004359243697478992,13,3031,595,0
944,21,22205,0.0,0.004359243697478992,0.004359243697478992,13,3031,595,0
945,21,84556,0.0,0.004332983193277311,0.004332983193277311,13,3031,595,0
946,21,67553,0.0,0.004332983193277311,0.004332983193277311,13,3031,595,0
947,21,89425,0.0,0.004332983193277311,0.004332983193277311,13,3031,595,0
948,21,88151,0.0002989937314417684,0.0046284138655462185,0.00432942013410445,13,3031,595,0
949,21,129485,0.0010632320191355988,0.005389968487394958,0.0043267364682593595,13,3031,595,0
950,21,116708,1.2887660838007258e-05,0.004326418067226891,0.004313530406388884,13,3031,595,0
951,21,99478,0.0,0.0043067226890756306,0.0043067226890756306,13,3031,595,0
952,21,102349,0.0005541694160343121,0.0048581932773109245,0.004304023861276612,13,3031,595,0
953,21,68980,0.0,0.00430015756302521,0.00430015756302521,13,3031,595,0
954,21,45592,0.0017617432365555922,0.006053046218487395,0.004291302981931803,13,3031,595,0
955,21,128275,0.00029126113493896404,0.0045824579831932775,0.004291196848254314,13,3031,595,0
956,21,95324,0.0,0.00428702731092437,0.00428702731092437,13,3031,595,0
957,21,95242,0.0,0.00428046218487395,0.00428046218487395,13,3031,595,0
958,21,113725,0.0,0.00428046218487395,0.00428046218487395,13,3031,595,0
959,21,15771,0.0029693170570768723,0.007247899159663866,0.004278582102586994,13,3031,595,0
960,21,93511,0.0002603307489277466,0.004523371848739496,0.0042630410998117495,13,3031,595,0
961,21,73200,0.0,0.004260766806722689,0.004260766806722689,13,3031,595,0
962,21,105222,0.00020749133949191686,0.004464285714285714,0.004256794374793797,13,3031,595,0
963,21,91987,0.0,0.0042542016806722685,0.0042542016806722685,13,3031,595,0
964,21,80099,0.00010181252062025733,0.004346113445378151,0.004244300924757894,13,3031,595,0
965,21,1015,1.6753959089409437e-05,0.004260766806722689,0.00424401284763328,13,3031,595,0
966,21,16896,0.0,0.004241071428571428,0.004241071428571428,13,3031,595,0
967,21,75190,0.0007242865390960079,0.004963235294117647,0.004238948755021639,13,3031,595,0
968,21,44921,0.0003750309303860112,0.004608718487394958,0.004233687557008947,13,3031,595,0
969,21,73646,0.0,0.004227941176470588,0.004227941176470588,13,3031,595,0
970,21,444,0.0,0.004227941176470588,0.004227941176470588,13,3031,595,0
971,21,93370,0.0012114401187726823,0.005435924369747899,0.004224484250975217,13,3031,595,0
972,21,10929,0.0013712471131639723,0.005593487394957983,0.004222240281794011,13,3031,595,0
973,21,45567,0.0009124463873309139,0.005133928571428571,0.004221482184097658,13,3031,595,0
974,21,97753,0.00036085450346420324,0.004575892857142857,0.004215038353678654,13,3031,595,0
975,21,72908,0.000695933685252392,0.0049041491596638655,0.004208215474411473,13,3031,595,0
976,21,31938,0.0,0.004201680672268907,0.004201680672268907,13,3031,595,0
977,21,57605,0.001523321511052458,0.005724789915966386,0.004201468404913929,13,3031,595,0
978,21,52533,0.0018957749092708676,0.006092436974789916,0.004196662065519049,13,3031,595,0
979,21,113274,0.0018248927746618278,0.006007090336134454,0.0041821975614726265,13,3031,595,0
980,21,87374,0.0006585594688221709,0.004838497899159664,0.004179938430337493,13,3031,595,0
981,21,1475,0.0,0.004175420168067227,0.004175420168067227,13,3031,595,0
982,21,59214,0.00022811159683272847,0.004385504201680672,0.004157392604847944,13,3031,595,0
983,21,100402,0.0,0.004155724789915966,0.004155724789915966,13,3031,595,0
984,21,1180,9.923498845265589e-05,0.0042542016806722685,0.004154966692219613,13,3031,595,0
985,21,60924,0.0,0.004149159663865546,0.004149159663865546,13,3031,595,0
986,21,64281,0.0007358854338502145,0.004877888655462185,0.00414200322161197,13,3031,595,0
