rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
658,27,102671,0.00039129856949561597,0.011640383354494395,0.011249084784998779,13,3031,595,0
659,27,17818,0.0,0.011241572105932815,0.011241572105932815,13,3031,595,0
660,27,36088,0.0,0.011225703236021511,0.011225703236021511,13,3031,595,0
661,27,43473,0.0003373338390854454,0.011540771520089524,0.011203437681004078,13,3031,595,0
662,27,70534,0.0,0.01120288481435634,0.01120288481435634,13,3031,595,0
663,27,96209,0.0,0.011119034193324984,0.011119034193324984,13,3031,595,0
664,27,55709,0.0,0.011081724900465745,0.011081724900465745,13,3031,595,0
665,27,9189,0.0,0.011060059296077618,0.011060059296077618,13,3031,595,0
666,27,100754,0.004409588383479376,0.015423483029107007,0.011013894645627631,13,3031,595,0
667,27,114179,0.004313668530302345,0.015323445001444022,0.011009776471141677,13,3031,595,0
668,27,93554,0.0027135265755895608,0.013708680758364363,0.010995154182774802,13,3031,595,0
669,27,122358,0.0,0.010990216181828426,0.010990216181828426,13,3031,595,0
670,27,71447,0.00020423435507388178,0.011169035869845797,0.010964801514771916,13,3031,595,0
671,27,98424,0.0026993357456851965,0.01363364143900733,0.010934305693322134,13,3031,595,0
672,27,124169,0.00014129778470287128,0.01107381032063411,0.010932512535931239,13,3031,595,0
673,27,72336,0.0,0.010916294370378768,0.010916294370378768,13,3031,595,0
674,27,86146,0.0013513469804911854,0.012264877766162365,0.010913530785671179,13,3031,595,0
675,27,29775,0.0,0.01090538318340595,0.01090538318340595,13,3031,595,0
676,27,109505,0.0,0.010898946405767083,0.010898946405767083,13,3031,595,0
677,27,5256,0.005206672570022066,0.01609324256142417,0.010886569991402105,13,3031,595,0
678,27,99070,0.0,0.01082479288907311,0.01082479288907311,13,3031,595,0
679,27,67844,0.0,0.010795029302710753,0.010795029302710753,13,3031,595,0
680,27,17217,0.0,0.010783041474486348,0.010783041474486348,13,3031,595,0
681,27,109270,0.0009943394296573352,0.011774464259973224,0.010780124830315888,13,3031,595,0
682,27,13343,0.0,0.01076059715420592,0.01076059715420592,13,3031,595,0
683,27,82333,0.0,0.01076004426557939,0.01076004426557939,13,3031,595,0
684,27,95913,0.00017247750208928034,0.010913160591643321,0.01074068308955404,13,3031,595,0
685,27,85842,0.0,0.010726637527590892,0.010726637527590892,13,3031,595,0
686,27,4398,0.0013225901455595464,0.012025095883535977,0.010702505737976431,13,3031,595,0
687,27,34156,0.0025663942912351667,0.013267203381187039,0.010700809089951871,13,3031,595,0
688,27,33283,0.0,0.010677647626597777,0.010677647626597777,13,3031,595,0
689,27,3848,0.0017442313387920371,0.012420024492710121,0.010675793153918084,13,3031,595,0
690,27,2557,0.0,0.010650931730778258,0.010650931730778258,13,3031,595,0
691,27,50758,0.0,0.010545706563322214,0.010545706563322214,13,3031,595,0
692,27,103838,0.0009088806290042322,0.011450013050108674,0.010541132421104443,13,3031,595,0
693,27,12736,0.0012128311449325904,0.011750798847622606,0.010537967702690016,13,3031,595,0
694,27,102567,0.0027667565221229586,0.013292875418975482,0.010526118896852524,13,3031,595,0
695,27,63190,0.003462300261757978,0.013973456657661946,0.010511156395903968,13,3031,595,0
696,27,77848,0.0004521095261053176,0.010926005190705603,0.010473895664600285,13,3031,595,0
697,27,43257,0.0,0.010471510983671736,0.010471510983671736,13,3031,595,0
698,27,112541,0.0,0.010469713848503344,0.010469713848503344,13,3031,595,0
699,27,108733,0.0,0.010441182785264328,0.010441182785264328,13,3031,595,0
700,27,72061,7.80889935186967e-06,0.010441649887195361,0.01043384098784349,13,3031,595,0
701,27,122909,0.005750761208071198,0.016180921616666476,0.010430160408595276,13,3031,595,0
702,27,115810,8.960068469224325e-05,0.010513567007504977,0.010423966322812735,13,3031,595,0
703,27,34970,0.000345386389393031,0.010759795796561734,0.010414409407168703,13,3031,595,0
704,27,94129,0.0002696998784115791,0.010671241567984905,0.010401541689573326,13,3031,595,0
705,27,88001,0.005651100884412842,0.016051325658113187,0.010400224773700346,13,3031,595,0
706,27,2439,0.0008820569071623166,0.011263783296558317,0.010381726389396,13,3031,595,0
707,27,42629,0.0,0.010368822201203278,0.010368822201203278,13,3031,595,0
708,27,20148,0.0,0.010340037598808907,0.010340037598808907,13,3031,595,0
709,27,14022,0.0001442911013351497,0.010472456384264592,0.010328165282929442,13,3031,595,0
710,27,104326,0.0,0.010279154845452377,0.010279154845452377,13,3031,595,0
711,27,94147,0.001358064346425235,0.011613110035972539,0.010255045689547304,13,3031,595,0
712,27,104823,0.0005247232939095097,0.0107583496454091,0.01023362635149959,13,3031,595,0
713,27,130741,0.012786019348196082,0.02299774924657041,0.010211729898374329,13,3031,595,0
714,27,37471,0.0019534259949654255,0.012144284370617988,0.010190858375652562,13,3031,595,0
715,27,85886,0.0003104776806951252,0.010453120918048082,0.010142643237352957,13,3031,595,0
716,27,120799,0.10176386567797954,0.11187749036571595,0.010113624687736411,13,3031,595,0
717,27,76171,0.0023225284183825113,0.012431855654824374,0.010109327236441862,13,3031,595,0
718,27,106652,0.0013702727400441833,0.011466388443830185,0.010096115703786003,13,3031,595,0
719,27,9670,0.0009240713105665409,0.011007043570954335,0.010082972260387794,13,3031,595,0
720,27,27249,0.0006387725719700167,0.010692036300760342,0.010053263728790325,13,3031,595,0
721,27,69211,0.0,0.010050477536646925,0.010050477536646925,13,3031,595,0
722,27,9735,0.0073224051885489244,0.01732152425325834,0.009999119064709416,13,3031,595,0
723,27,110487,0.0029300434987974775,0.012927050461624883,0.009997006962827406,13,3031,595,0
724,27,7035,0.0,0.009968992215333936,0.009968992215333936,13,3031,595,0
725,27,113353,0.0,0.009962796905039999,0.009962796905039999,13,3031,595,0
726,27,25014,0.0002969753616088658,0.010250519984607288,0.009953544622998422,13,3031,595,0
727,27,65897,0.0,0.009946480426159534,0.009946480426159534,13,3031,595,0
728,27,74434,0.0030357704966632168,0.012981747970455846,0.009945977473792628,13,3031,595,0
729,27,69856,0.00015049653954313566,0.010089153939105096,0.00993865739956196,13,3031,595,0
730,27,128556,6.863683158571695e-06,0.009871587134774094,0.009864723451615522,13,3031,595,0
731,27,94945,0.0,0.00985935253974719,0.00985935253974719,13,3031,595,0
732,27,97918,0.0,0.009849384590819642,0.009849384590819642,13,3031,595,0
733,27,109877,0.0,0.009841304019565495,0.009841304019565495,13,3031,595,0
734,27,62921,0.0,0.009821895613584396,0.009821895613584396,13,3031,595,0
735,27,100708,0.0,0.00981026533110237,0.00981026533110237,13,3031,595,0
736,27,101066,0.00562482353659974,0.015414050813636001,0.009789227277036261,13,3031,595,0
737,27,108563,0.013020466251581996,0.02280553180531549,0.009785065553733492,13,3031,595,0
738,27,116578,0.0007509961299746804,0.010525164390221619,0.009774168260246938,13,3031,595,0
739,27,116244,0.0007261049713504281,0.010468772813385608,0.00974266784203518,13,3031,595,0
740,27,121625,0.001822820076575646,0.01156519206162314,0.009742371985047495,13,3031,595,0
741,27,97137,0.008280386166248457,0.018014073910203838,0.009733687743955381,13,3031,595,0
742,27,91212,0.0,0.00972449078279383,0.00972449078279383,13,3031,595,0
743,27,66879,0.0,0.009708899092840981,0.009708899092840981,13,3031,595,0
744,27,57296,0.006405218643210411,0.016112473931670774,0.009707255288460363,13,3031,595,0
745,27,24513,0.0031655758559652695,0.012872728934654824,0.009707153078689554,13,3031,595,0
746,27,107104,0.0007761243271501097,0.010453506832209108,0.009677382505058998,13,3031,595,0
747,27,4199,0.0,0.009676308114064764,0.009676308114064764,13,3031,595,0
748,27,26098,0.0014161317315366238,0.011084865007767215,0.009668733276230591,13,3031,595,0
749,27,43869,0.0034565770488290287,0.0131236917786784,0.009667114729849371,13,3031,595,0
750,27,74431,0.0,0.009646270210895473,0.009646270210895473,13,3031,595,0
751,27,111818,0.0,0.009623821814175685,0.009623821814175685,13,3031,595,0
752,27,77197,0.0,0.009617088214266798,0.009617088214266798,13,3031,595,0
753,27,25657,0.004609218855264223,0.014223591201490287,0.009614372346226065,13,3031,595,0
754,27,108420,0.0003143570499539056,0.009917460897722406,0.009603103847768501,13,3031,595,0
755,27,20606,0.006100028746200436,0.015695966718175823,0.009595937971975388,13,3031,595,0
756,27,11482,8.445050462133721e-05,0.00965357997413548,0.009569129469514142,13,3031,595,0
757,27,41964,0.00037842785191332176,0.009939049902232553,0.009560622050319231,13,3031,595,0
758,27,56646,0.0001743004463180529,0.009725156026404806,0.009550855580086753,13,3031,595,0
759,27,64325,0.007313787851941766,0.01685516124715721,0.009541373395215443,13,3031,595,0
760,27,62866,0.0,0.009535685463480811,0.009535685463480811,13,3031,595,0
761,27,69169,0.0,0.009534485676349737,0.009534485676349737,13,3031,595,0
762,27,7376,0.0,0.009533088967629309,0.009533088967629309,13,3031,595,0
763,27,18362,0.006867652629519915,0.016373243310827103,0.009505590681307189,13,3031,595,0
764,27,23107,0.0006045259255294344,0.010107488284709483,0.009502962359180049,13,3031,595,0
765,27,26482,0.0,0.00950113115844778,0.00950113115844778,13,3031,595,0
766,27,62735,0.029033527083870206,0.03853316139988191,0.009499634316011703,13,3031,595,0
767,27,98966,0.0023504176526974972,0.011841490329840245,0.009491072677142748,13,3031,595,0
768,27,76785,6.209970734853848e-05,0.00955199317339009,0.009489893466041552,13,3031,595,0
769,27,37297,0.0038120376761801664,0.013293563297076393,0.009481525620896226,13,3031,595,0
770,27,18158,0.0025838456545827196,0.012048786348385947,0.009464940693803228,13,3031,595,0
771,27,117986,0.014702272405601511,0.024164403235292134,0.009462130829690623,13,3031,595,0
772,27,121613,0.0,0.009450757939457743,0.009450757939457743,13,3031,595,0
773,27,83404,9.159811711379266e-05,0.00953743006089474,0.009445831943780948,13,3031,595,0
774,27,8125,0.00014456901678010253,0.00958353846260298,0.009438969445822877,13,3031,595,0
775,27,40231,0.0008536981025374197,0.010284059424407233,0.009430361321869814,13,3031,595,0
776,27,124055,0.0004112463221590743,0.009808805193836333,0.009397558871677258,13,3031,595,0
777,27,28605,0.0,0.009385487612556009,0.009385487612556009,13,3031,595,0
778,27,61751,1.274500615321673e-05,0.009392998237841526,0.009380253231688309,13,3031,595,0
779,27,98443,0.001361836289238726,0.010708668695287665,0.009346832406048939,13,3031,595,0
780,27,20496,0.0,0.009341513391353785,0.009341513391353785,13,3031,595,0
781,27,111137,0.00892830209579276,0.018265534313158298,0.009337232217365538,13,3031,595,0
782,27,41444,0.0,0.009328201517358527,0.009328201517358527,13,3031,595,0
783,27,56981,0.006654417031246437,0.015977631104182995,0.009323214072936558,13,3031,595,0
784,27,49884,0.0025114812119086697,0.011813971799323362,0.009302490587414693,13,3031,595,0
785,27,34202,0.00024272979745063082,0.009537403291098317,0.009294673493647687,13,3031,595,0
786,27,70201,0.0013640364930354667,0.010654118628707097,0.00929008213567163,13,3031,595,0
787,27,130285,0.0009150317421665899,0.01020191938449175,0.009286887642325159,13,3031,595,0
788,27,71903,0.0006257003499118307,0.009905636946038519,0.009279936596126689,13,3031,595,0
789,27,15348,5.8222139430205194e-05,0.009323382873291548,0.009265160733861343,13,3031,595,0
790,27,37014,0.0010181934288781237,0.010265653129796277,0.009247459700918153,13,3031,595,0
791,27,7545,0.000825284144060352,0.010029523439807678,0.009204239295747327,13,3031,595,0
792,27,84882,0.0006526979155019369,0.009855985010106205,0.009203287094604268,13,3031,595,0
793,27,104065,4.934791488311035e-05,0.009244081738230946,0.009194733823347836,13,3031,595,0
794,27,17433,0.0019268198697813107,0.01111921178089907,0.009192391911117759,13,3031,595,0
795,27,50153,5.0649189637603535e-05,0.009241023518134824,0.00919037432849722,13,3031,595,0
796,27,22212,5.618174756082168e-05,0.00924083765815286,0.00918465591059204,13,3031,595,0
797,27,123385,0.0006001839048670976,0.009784230862569545,0.009184046957702448,13,3031,595,0
798,27,72566,0.0,0.009165230067635354,0.009165230067635354,13,3031,595,0
799,27,128930,0.002871537315206466,0.011999340397458915,0.00912780308225245,13,3031,595,0
800,27,26221,0.0006650695816064493,0.009782581077529095,0.009117511495922645,13,3031,595,0
801,27,120738,0.0,0.009099579216081243,0.009099579216081243,13,3031,595,0
802,27,129099,0.0005556278893148259,0.009635094343775852,0.009079466454461026,13,3031,595,0
803,27,52982,3.223145821270991e-05,0.009108348381824982,0.009076116923612272,13,3031,595,0
804,27,79417,0.0,0.00904075772154565,0.00904075772154565,13,3031,595,0
805,27,96715,5.689138106131486e-05,0.009084039620864086,0.009027148239802772,13,3031,595,0
806,27,68340,0.003769727653051315,0.012783078638867823,0.009013350985816508,13,3031,595,0
807,27,79487,0.0007770595326913164,0.009783841923236246,0.00900678239054493,13,3031,595,0
808,27,103536,0.005200421682547542,0.01419704851246183,0.008996626829914287,13,3031,595,0
809,27,91384,0.0006670430159123077,0.009659076733506263,0.008992033717593956,13,3031,595,0
810,27,97231,0.0,0.008980909304061846,0.008980909304061846,13,3031,595,0
811,27,20778,0.0,0.00897634400088346,0.00897634400088346,13,3031,595,0
812,27,26046,0.00039856655899955334,0.009374052438980495,0.008975485879980942,13,3031,595,0
813,27,85564,0.000792278226124358,0.00976759658191667,0.008975318355792312,13,3031,595,0
814,27,72196,0.0,0.008972432539653633,0.008972432539653633,13,3031,595,0
815,27,44268,0.0,0.008950427047207825,0.008950427047207825,13,3031,595,0
816,27,25630,1.3276385055075706e-05,0.00895397935224813,0.008940702967193055,13,3031,595,0
817,27,108760,0.0003222893386027849,0.009256314857732876,0.008934025519130091,13,3031,595,0
818,27,125576,0.00046467061428203397,0.009389548361468485,0.008924877747186451,13,3031,595,0
819,27,61375,0.0,0.008901500414219736,0.008901500414219736,13,3031,595,0
820,27,68828,0.00048774117771679926,0.009384898748888228,0.008897157571171429,13,3031,595,0
821,27,85048,0.00028878962526473665,0.009179406629083738,0.008890617003819,13,3031,595,0
822,27,118034,0.0019414547162178236,0.010830057777373898,0.008888603061156075,13,3031,595,0
823,27,86443,0.0022212168168739455,0.011100008947166852,0.008878792130292907,13,3031,595,0
824,27,56459,0.002141079556220525,0.010999886041695918,0.008858806485475393,13,3031,595,0
825,27,126753,0.0001892939942462877,0.009044384956359864,0.008855090962113576,13,3031,595,0
826,27,36215,0.0014861908483131845,0.010334561849504039,0.008848371001190854,13,3031,595,0
827,27,95817,0.0009687664332213226,0.009793118482980971,0.008824352049759648,13,3031,595,0
828,27,24582,0.001183212845033044,0.009995403972181764,0.008812191127148719,13,3031,595,0
829,27,27481,0.0009362861739152936,0.009741027345541517,0.008804741171626223,13,3031,595,0
830,27,29668,0.0,0.008793788689833422,0.008793788689833422,13,3031,595,0
831,27,81039,0.0,0.008773045742560012,0.008773045742560012,13,3031,595,0
832,27,53366,0.0,0.008749486813897641,0.008749486813897641,13,3031,595,0
833,27,81537,0.0,0.008747567941536714,0.008747567941536714,13,3031,595,0
834,27,2308,0.0,0.008724895454722749,0.008724895454722749,13,3031,595,0
835,27,8429,0.00012138698408383422,0.008836524778621489,0.008715137794537654,13,3031,595,0
836,27,115409,0.00022178478268649652,0.008925065016135192,0.008703280233448695,13,3031,595,0
837,27,112632,0.00014210128908781917,0.008817956580982342,0.008675855291894522,13,3031,595,0
838,27,121647,0.0,0.008669255408054483,0.008669255408054483,13,3031,595,0
839,27,58566,0.0008207734422012004,0.009480836420406697,0.008660062978205497,13,3031,595,0
840,27,53313,0.0009355700188364587,0.009584313794392804,0.008648743775556345,13,3031,595,0
841,27,38457,0.0005229600801177225,0.009149782409876276,0.008626822329758553,13,3031,595,0
842,27,38860,0.00041658373979421763,0.009041235385796962,0.008624651646002745,13,3031,595,0
843,27,27964,0.00031745008807622805,0.00894194906591106,0.008624498977834833,13,3031,595,0
844,27,110313,0.0001558776170415881,0.008780267673340279,0.00862439005629869,13,3031,595,0
845,27,16543,0.0,0.00862283559226702,0.00862283559226702,13,3031,595,0
846,27,114046,0.0004309219252709318,0.009024894249980913,0.008593972324709981,13,3031,595,0
847,27,58229,0.0,0.00858156497661884,0.00858156497661884,13,3031,595,0
848,27,107272,0.0,0.008576839737742715,0.008576839737742715,13,3031,595,0
849,27,120630,0.00019020960796252954,0.008766405819944596,0.008576196211982067,13,3031,595,0
850,27,56104,0.0,0.00857511178041116,0.00857511178041116,13,3031,595,0
851,27,34853,0.0018265537255712126,0.010387226467218874,0.008560672741647662,13,3031,595,0
852,27,109526,0.0008326199992474693,0.009390793091211564,0.008558173091964095,13,3031,595,0
853,27,117335,0.0,0.008555984065543473,0.008555984065543473,13,3031,595,0
854,27,67704,0.0,0.00854887989511517,0.00854887989511517,13,3031,595,0
855,27,56175,0.00014880298703087087,0.00869173261598271,0.00854292962895184,13,3031,595,0
856,27,59191,0.001493800682159113,0.010033887999271705,0.008540087317112591,13,3031,595,0
857,27,88612,0.004438430843079783,0.012970515092213948,0.008532084249134165,13,3031,595,0
858,27,8887,0.0002629617883210198,0.008792967800493394,0.008530006012172374,13,3031,595,0
859,27,59856,0.00041005572620257853,0.008932288808558416,0.008522233082355838,13,3031,595,0
860,27,105865,0.001315615263740642,0.009828854829837114,0.008513239566096472,13,3031,595,0
861,27,105404,0.004118977482103584,0.012629910333622136,0.008510932851518552,13,3031,595,0
862,27,129601,0.0,0.008508716053912362,0.008508716053912362,13,3031,595,0
863,27,102999,0.0013810378189542478,0.009885426957597617,0.008504389138643369,13,3031,595,0
864,27,17802,0.0,0.008504369059873292,0.008504369059873292,13,3031,595,0
865,27,29121,0.007420128155763735,0.01592330338983883,0.008503175234075096,13,3031,595,0
866,27,88580,0.00017300203293063568,0.008669715661268968,0.008496713628338332,13,3031,595,0
867,27,55269,0.0,0.00849027986879702,0.00849027986879702,13,3031,595,0
868,27,111381,0.0006326809225989436,0.009106370576915036,0.008473689654316092,13,3031,595,0
869,27,55193,0.0011383282018834213,0.009605858876154973,0.008467530674271553,13,3031,595,0
870,27,35574,0.03735545422712419,0.04581990373234844,0.00846444950522425,13,3031,595,0
871,27,9789,0.00032105245906063635,0.008777232969844477,0.00845618051078384,13,3031,595,0
872,27,121988,0.0003788218049569097,0.008828488374367739,0.008449666569410829,13,3031,595,0
873,27,70581,0.0028326121404711638,0.011280649040510439,0.008448036900039275,13,3031,595,0
874,27,51910,0.019741384151930386,0.028184049792795145,0.008442665640864759,13,3031,595,0
875,27,92211,0.00014734913918057412,0.008585946045787758,0.008438596906607183,13,3031,595,0
876,27,14613,0.0010944199018668584,0.009531567239353798,0.00843714733748694,13,3031,595,0
877,27,12596,0.0,0.008434225821636132,0.008434225821636132,13,3031,595,0
878,27,119665,0.0005432236736851656,0.008970127312973945,0.00842690363928878,13,3031,595,0
879,27,58850,0.000789760009268198,0.009210093593283787,0.00842033358401559,13,3031,595,0
880,27,76759,0.0003153777579913465,0.008732088370920127,0.00841671061292878,13,3031,595,0
881,27,16197,0.0,0.008402020683115964,0.008402020683115964,13,3031,595,0
882,27,34435,0.0,0.008392819750164203,0.008392819750164203,13,3031,595,0
883,27,20643,0.0,0.0083871886261508,0.0083871886261508,13,3031,595,0
884,27,95158,0.0003060433771516404,0.008687124545114082,0.008381081167962441,13,3031,595,0
885,27,7082,0.0,0.0083792091381212,0.0083792091381212,13,3031,595,0
886,27,74074,0.00016915620231695413,0.008535945083817952,0.008366788881500999,13,3031,595,0
887,27,16485,0.0008491153951573447,0.00920124768245558,0.008352132287298236,13,3031,595,0
888,27,24253,0.00028884741995069716,0.008632140129040448,0.008343292709089751,13,3031,595,0
889,27,54694,0.0,0.008322414561841615,0.008322414561841615,13,3031,595,0
890,27,31639,0.0,0.008318736002995418,0.008318736002995418,13,3031,595,0
891,27,33839,0.0019484494196460598,0.01026532129789821,0.008316871878252152,13,3031,595,0
892,27,128263,9.127905725868197e-05,0.008402777533245902,0.00831149847598722,13,3031,595,0
893,27,59269,0.0008416258201979504,0.009140682606561947,0.008299056786363997,13,3031,595,0
894,27,119437,0.0,0.008283463421630284,0.008283463421630284,13,3031,595,0
895,27,114921,0.000402429025673232,0.008685847293277751,0.008283418267604519,13,3031,595,0
896,27,94013,0.0018337098627665143,0.010114559788304448,0.008280849925537934,13,3031,595,0
897,27,4135,0.0,0.008276553123516323,0.008276553123516323,13,3031,595,0
898,27,121939,0.0004696281306840484,0.008741733856552514,0.008272105725868466,13,3031,595,0
899,27,60690,0.0,0.008269705892314573,0.008269705892314573,13,3031,595,0
900,27,108456,0.001956464802267429,0.010225567257838693,0.008269102455571263,13,3031,595,0
901,27,84196,0.0,0.00826867349546959,0.00826867349546959,13,3031,595,0
902,27,60110,0.0,0.008264547210139361,0.008264547210139361,13,3031,595,0
903,27,56480,0.0006697787565157979,0.008927491964764937,0.00825771320824914,13,3031,595,0
904,27,123788,0.000870058420251128,0.009116435439492705,0.008246377019241578,13,3031,595,0
905,27,106053,0.0,0.00823223346318954,0.00823223346318954,13,3031,595,0
906,27,101626,0.0,0.008211446937019303,0.008211446937019303,13,3031,595,0
907,27,97050,0.0,0.008180780037955708,0.008180780037955708,13,3031,595,0
908,27,74315,0.0002514470408874411,0.00841531350781655,0.008163866466929109,13,3031,595,0
909,27,97928,0.0,0.008159166870335566,0.008159166870335566,13,3031,595,0
910,27,56991,4.926875552923419e-05,0.00820203607149513,0.008152767315965896,13,3031,595,0
911,27,30859,0.0003059044122579108,0.00844886714843904,0.008142962736181128,13,3031,595,0
912,27,29831,0.0012873493912792958,0.009415162274920204,0.008127812883640909,13,3031,595,0
913,27,33749,0.0025601190200805024,0.01068041345340123,0.008120294433320727,13,3031,595,0
914,27,42879,0.0,0.008101834870471574,0.008101834870471574,13,3031,595,0
915,27,1938,0.0,0.008092669340280386,0.008092669340280386,13,3031,595,0
916,27,50498,0.0,0.00808972528709843,0.00808972528709843,13,3031,595,0
917,27,16204,0.0014772471296486088,0.009560492175566239,0.00808324504591763,13,3031,595,0
918,27,53653,0.0,0.008079976583617964,0.008079976583617964,13,3031,595,0
919,27,120622,3.058293521234452e-05,0.008097900032151172,0.008067317096938828,13,3031,595,0
920,27,62602,0.00510496158967949,0.01315538024130138,0.008050418651621889,13,3031,595,0
921,27,110330,0.00015582168050359054,0.008200264640716529,0.00804444296021294,13,3031,595,0
922,27,23513,0.0008831963663207555,0.008926002842091283,0.008042806475770527,13,3031,595,0
923,27,3719,0.0,0.008038796270954484,0.008038796270954484,13,3031,595,0
924,27,76218,0.00032924327351847464,0.008353730852772575,0.0080244875792541,13,3031,595,0
925,27,124397,0.0022124401864163216,0.010225197488546011,0.00801275730212969,13,3031,595,0
926,27,129441,0.000546462064672912,0.00855419610600306,0.008007734041330148,13,3031,595,0
927,27,101011,1.6619075499152545e-05,0.008023790047305248,0.008007170971806095,13,3031,595,0
928,27,60705,0.0,0.008005680793370955,0.008005680793370955,13,3031,595,0
929,27,2943,0.0008540989986439514,0.008857613864204032,0.00800351486556008,13,3031,595,0
930,27,95341,0.013787647059091067,0.021788704788291847,0.00800105772920078,13,3031,595,0
931,27,116427,0.00230887291735463,0.010298590805651025,0.007989717888296395,13,3031,595,0
932,27,120847,0.0,0.007988763216871288,0.007988763216871288,13,3031,595,0
933,27,6986,0.0,0.007988353797925084,0.007988353797925084,13,3031,595,0
934,27,64082,4.4961003329826546e-05,0.008013275010431002,0.007968314007101174,13,3031,595,0
935,27,3687,0.002712966954353133,0.010680251931323475,0.007967284976970343,13,3031,595,0
936,27,121436,0.0,0.007967188707124413,0.007967188707124413,13,3031,595,0
937,27,31820,0.00022783688010075923,0.008180368719777011,0.007952531839676251,13,3031,595,0
938,27,23694,0.0,0.007930961730596903,0.007930961730596903,13,3031,595,0
939,27,111416,0.0,0.007921276408982313,0.007921276408982313,13,3031,595,0
940,27,110355,0.00047112912194341677,0.008391527902512323,0.007920398780568907,13,3031,595,0
941,27,64010,0.005362463747737762,0.013282279982645947,0.007919816234908185,13,3031,595,0
942,27,54778,0.0017258525509321954,0.009634644322141388,0.007908791771209192,13,3031,595,0
943,27,42128,0.0,0.007905303442999608,0.007905303442999608,13,3031,595,0
944,27,59576,9.615530400534301e-05,0.007987963778155667,0.007891808474150325,13,3031,595,0
945,27,116785,0.0,0.00788871115380591,0.00788871115380591,13,3031,595,0
946,27,29492,0.0,0.007879865083268102,0.007879865083268102,13,3031,595,0
947,27,76233,0.001410844510267263,0.009290686223432022,0.007879841713164758,13,3031,595,0
948,27,104518,0.0001359034648172031,0.008006795507962588,0.007870892043145384,13,3031,595,0
949,27,107384,0.0018126483996029933,0.009677721292544635,0.007865072892941641,13,3031,595,0
950,27,116696,0.0034023336733015543,0.011265494603609073,0.00786316093030752,13,3031,595,0
951,27,24537,0.0,0.007855609407672635,0.007855609407672635,13,3031,595,0
952,27,26214,0.0004840303155944318,0.008335851352444535,0.007851821036850103,13,3031,595,0
953,27,13285,0.0028574280581523896,0.0106913390775337,0.00783391101938131,13,3031,595,0
954,27,18099,0.0023989343497656966,0.010225395085982988,0.007826460736217292,13,3031,595,0
955,27,53558,0.0,0.007824359256577528,0.007824359256577528,13,3031,595,0
956,27,48998,0.0018352830718072512,0.009659456489032787,0.007824173417225536,13,3031,595,0
957,27,43705,0.0,0.007782638378632374,0.007782638378632374,13,3031,595,0
958,27,72768,0.0,0.007776357250282264,0.007776357250282264,13,3031,595,0
959,27,25654,0.0018902245960196612,0.009659636937654936,0.007769412341635275,13,3031,595,0
960,27,108176,0.0005061594815173544,0.008267007497058538,0.007760848015541184,13,3031,595,0
961,27,112530,0.017131559468887666,0.024863366214421298,0.007731806745533632,13,3031,595,0
962,27,54507,0.011380337154677088,0.01908724185713749,0.007706904702460403,13,3031,595,0
963,27,120809,0.0013793200626108257,0.00908418284435449,0.007704862781743664,13,3031,595,0
964,27,112737,0.006652883282451409,0.014355731765608983,0.007702848483157574,13,3031,595,0
965,27,4257,0.0,0.007691409423766348,0.007691409423766348,13,3031,595,0
966,27,80372,0.0,0.007681725313375284,0.007681725313375284,13,3031,595,0
967,27,60925,0.0,0.007678290607955167,0.007678290607955167,13,3031,595,0
968,27,116251,0.0019210647059302044,0.009592714065160506,0.007671649359230302,13,3031,595,0
969,27,75885,0.001083540579099921,0.00875494588804852,0.007671405308948599,13,3031,595,0
970,27,93303,0.0020709183477365836,0.009727637164403703,0.007656718816667119,13,3031,595,0
971,27,31776,0.0013222266466189655,0.00897880257089204,0.0076565759242730735,13,3031,595,0
972,27,108841,8.549985457462073e-05,0.00773618021515115,0.0076506803605765296,13,3031,595,0
973,27,108242,0.0,0.0076448387625020825,0.0076448387625020825,13,3031,595,0
974,27,11796,0.0026206776826051834,0.010250068627871,0.007629390945265816,13,3031,595,0
975,27,124639,0.002551607208856747,0.010173143967999189,0.0076215367591424416,13,3031,595,0
976,27,40552,0.0001182381198031318,0.007722879238694889,0.007604641118891757,13,3031,595,0
977,27,101064,0.0007704994787178147,0.008368073162870786,0.007597573684152972,13,3031,595,0
978,27,114182,0.00010778625466545082,0.00768787415958198,0.00758008790491653,13,3031,595,0
979,27,120268,0.0,0.007574676448463375,0.007574676448463375,13,3031,595,0
980,27,82348,0.0,0.007554438611963293,0.007554438611963293,13,3031,595,0
981,27,119372,0.0045535558586711836,0.012090525683566665,0.007536969824895481,13,3031,595,0
982,27,80,0.0022130738453968357,0.00974834747443911,0.007535273629042275,13,3031,595,0
983,27,120041,0.005635372650992353,0.013142902799273843,0.00750753014828149,13,3031,595,0
984,27,89638,0.00010635663363398103,0.007613494457342686,0.007507137823708704,13,3031,595,0
985,27,85906,0.0,0.007465505359452429,0.007465505359452429,13,3031,595,0
986,27,37996,0.0002471839395420645,0.0076806011646923375,0.007433417225150273,13,3031,595,0
987,27,51502,0.001535226604198119,0.008962385921504012,0.0074271593173058925,13,3031,595,0
988,27,89163,3.4186306223379805e-05,0.0074559917666422015,0.007421805460418822,13,3031,595,0
989,27,7028,0.0,0.007410763154060507,0.007410763154060507,13,3031,595,0
