rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
325,19,3003,0.0014504994124559343,0.009339755639097745,0.00788925622664181,14,3404,665,0
326,19,41361,7.11479142185664e-05,0.007953477443609023,0.007882329529390457,14,3404,665,0
327,19,115546,0.0,0.007859492481203007,0.007859492481203007,14,3404,665,0
328,19,115368,0.0,0.007853618421052632,0.007853618421052632,14,3404,665,0
329,19,11308,0.005001009841363102,0.01284656954887218,0.007845559707509078,14,3404,665,0
330,19,26262,0.0016260741039952997,0.009463110902255639,0.007837036798260338,14,3404,665,0
331,19,43943,0.0005049206815511163,0.008311795112781954,0.007806874431230838,14,3404,665,0
332,19,2331,0.004365268801410106,0.012171052631578947,0.007805783830168841,14,3404,665,0
333,19,91863,0.0034300179935370153,0.011187147556390978,0.007757129562853963,14,3404,665,0
334,19,50728,0.0009100047737955347,0.00862312030075188,0.007713115526956345,14,3404,665,0
335,19,61589,5.967244418331375e-05,0.007765507518796993,0.007705835074613679,14,3404,665,0
336,19,31190,0.0010132840041128085,0.008717105263157894,0.007703821259045085,14,3404,665,0
337,19,50816,0.0,0.007686207706766917,0.007686207706766917,14,3404,665,0
338,19,18737,0.0002249192126909518,0.007853618421052632,0.0076286992083616795,14,3404,665,0
339,19,41723,0.004294120887191539,0.011912593984962406,0.007618473097770867,14,3404,665,0
340,19,66583,0.0030088682432432433,0.010626174812030076,0.007617306568786833,14,3404,665,0
341,19,8137,0.009984806477673325,0.017586936090225564,0.007602129612552239,14,3404,665,0
342,19,54503,9.9836589306698e-05,0.0077008928571428575,0.00760105626783616,14,3404,665,0
343,19,19466,0.0010442677732079907,0.008640742481203008,0.007596474707995017,14,3404,665,0
344,19,17131,0.0013690235752056405,0.008963815789473684,0.007594792214268044,14,3404,665,0
345,19,24289,0.004326252203290247,0.011918468045112781,0.007592215841822535,14,3404,665,0
346,19,13012,0.0,0.007565789473684211,0.007565789473684211,14,3404,665,0
347,19,18440,0.0018940263293184489,0.009451362781954888,0.007557336452636438,14,3404,665,0
348,19,39724,0.002104601204465335,0.009656954887218044,0.00755235368275271,14,3404,665,0
349,19,82507,0.00023754222972972974,0.0077596334586466165,0.007522091228916887,14,3404,665,0
350,19,68501,0.0005577078437132784,0.008070958646616541,0.007513250802903263,14,3404,665,0
351,19,10660,0.0,0.007507048872180451,0.007507048872180451,14,3404,665,0
352,19,105209,0.0003809856051703878,0.00788298872180451,0.007502003116634123,14,3404,665,0
353,19,126218,0.000798692714453584,0.008294172932330828,0.007495480217877244,14,3404,665,0
354,19,25525,0.0012313179347826087,0.008717105263157894,0.007485787328375285,14,3404,665,0
355,19,83328,0.0023731272032902467,0.009856672932330827,0.007483545729040581,14,3404,665,0
356,19,44603,0.0,0.007471804511278195,0.007471804511278195,14,3404,665,0
357,19,106053,4.5901880141010574e-06,0.00743656015037594,0.007431969962361839,14,3404,665,0
358,19,24416,0.0003614773061104583,0.007771381578947368,0.00740990427283691,14,3404,665,0
359,19,83354,1.2623017038777908e-05,0.0074130639097744365,0.007400440892735658,14,3404,665,0
360,19,21598,0.00017213205052878965,0.007559915413533834,0.007387783363005045,14,3404,665,0
361,19,111872,0.006078556477673325,0.013445723684210526,0.007367167206537201,14,3404,665,0
362,19,193,0.001137219080493537,0.008499765037593985,0.007362545957100447,14,3404,665,0
363,19,20547,0.0006632821680376028,0.00800046992481203,0.007337187756774428,14,3404,665,0
364,19,119998,0.005101420204171563,0.012426574248120301,0.007325154043948738,14,3404,665,0
365,19,91080,0.0001227875293772033,0.00743656015037594,0.0073137726209987364,14,3404,665,0
366,19,56252,8.491847826086956e-05,0.007395441729323308,0.007310523251062438,14,3404,665,0
367,19,14516,0.0007849221504112808,0.008082706766917294,0.007297784616506013,14,3404,665,0
368,19,81546,1.6065658049353702e-05,0.007295582706766918,0.007279517048717564,14,3404,665,0
369,19,43308,0.002058699324324324,0.009328007518796992,0.007269308194472668,14,3404,665,0
370,19,37601,0.0042780552291421855,0.011542528195488722,0.007264472966346537,14,3404,665,0
371,19,66998,0.001814271812573443,0.009004934210526316,0.0071906623979528725,14,3404,665,0
372,19,83869,0.020262237441245595,0.02744360902255639,0.007181371581310797,14,3404,665,0
373,19,130811,0.00022721430669800236,0.007401315789473684,0.007174101482775682,14,3404,665,0
374,19,61769,0.026239809782608696,0.03340578007518797,0.007165970292579274,14,3404,665,0
375,19,110186,0.0,0.007160479323308271,0.007160479323308271,14,3404,665,0
376,19,113092,0.005022813234430082,0.012176926691729323,0.00715411345729924,14,3404,665,0
377,19,84139,0.0006248393434195065,0.007777255639097745,0.007152416295678238,14,3404,665,0
378,19,89851,0.0,0.007142857142857143,0.007142857142857143,14,3404,665,0
379,19,32810,0.000633445945945946,0.0077596334586466165,0.007126187512700671,14,3404,665,0
380,19,80062,0.0,0.007107612781954887,0.007107612781954887,14,3404,665,0
381,19,25062,0.0009065621327849589,0.008012218045112781,0.0071056559123278224,14,3404,665,0
382,19,53541,0.0,0.007054746240601504,0.007054746240601504,14,3404,665,0
383,19,76000,0.0,0.007048872180451127,0.007048872180451127,14,3404,665,0
384,19,78524,0.00042688748531139836,0.00743656015037594,0.007009672665064541,14,3404,665,0
385,19,82029,0.00018590261457109282,0.007189849624060151,0.007003947009489058,14,3404,665,0
386,19,81572,0.0,0.00700187969924812,0.00700187969924812,14,3404,665,0
387,19,43779,0.00046590408343125735,0.007430686090225564,0.0069647820067943065,14,3404,665,0
388,19,17633,0.0005668882197414806,0.007524671052631579,0.006957782832890098,14,3404,665,0
389,19,15013,0.001349515276145711,0.008294172932330828,0.006944657656185117,14,3404,665,0
390,19,38526,0.026496860311398356,0.03343515037593985,0.006938290064541497,14,3404,665,0
391,19,83840,0.0,0.006931390977443609,0.006931390977443609,14,3404,665,0
392,19,49980,0.0005221338866039953,0.0074424342105263155,0.00692030032392232,14,3404,665,0
393,19,6833,0.0,0.006907894736842105,0.006907894736842105,14,3404,665,0
394,19,5048,0.0015101718566392479,0.008411654135338346,0.006901482278699098,14,3404,665,0
395,19,15732,0.0006793478260869565,0.007512922932330827,0.006833575106243871,14,3404,665,0
396,19,95842,0.0,0.006819783834586466,0.006819783834586466,14,3404,665,0
397,19,40592,0.0,0.00681390977443609,0.00681390977443609,14,3404,665,0
398,19,75140,0.0007298398942420681,0.007542293233082707,0.006812453338840639,14,3404,665,0
399,19,36099,0.0,0.006808035714285714,0.006808035714285714,14,3404,665,0
400,19,92004,0.0001124596063454759,0.00690202067669173,0.0067895610703462535,14,3404,665,0
401,19,53795,0.0036905111633372505,0.010479323308270677,0.006788812144933426,14,3404,665,0
402,19,129843,0.0011182845549353702,0.007903547932330827,0.0067852633773954575,14,3404,665,0
403,19,109097,0.0,0.006755169172932331,0.006755169172932331,14,3404,665,0
404,19,31044,0.0009386934488836662,0.007636278195488721,0.006697584746605055,14,3404,665,0
405,19,36854,0.0,0.006696428571428571,0.006696428571428571,14,3404,665,0
406,19,20897,0.00044639578437132786,0.007136983082706767,0.006690587298335439,14,3404,665,0
407,19,39809,0.00022032902467685077,0.006907894736842105,0.006687565712165254,14,3404,665,0
408,19,102679,0.0002960671269095182,0.006978383458646617,0.0066823163317370985,14,3404,665,0
409,19,61202,0.0006047572708578143,0.007272086466165413,0.006667329195307599,14,3404,665,0
410,19,99622,0.0,0.006649436090225564,0.006649436090225564,14,3404,665,0
411,19,10588,0.0,0.00662593984962406,0.00662593984962406,14,3404,665,0
412,19,70768,0.0015044341216216217,0.008123825187969926,0.006619391066348304,14,3404,665,0
413,19,70024,0.0,0.006602443609022557,0.006602443609022557,14,3404,665,0
414,19,109830,5.737735017626322e-06,0.00659656954887218,0.006590831813854554,14,3404,665,0
415,19,53310,0.0,0.006578947368421052,0.006578947368421052,14,3404,665,0
416,19,6499,0.0014814831815511164,0.008053336466165413,0.0065718532846142964,14,3404,665,0
417,19,4742,0.0006609870740305523,0.00721921992481203,0.006558232850781477,14,3404,665,0
418,19,26636,0.0010477104142185664,0.0075951597744360905,0.0065474493602175245,14,3404,665,0
419,19,97167,0.0,0.006537828947368421,0.006537828947368421,14,3404,665,0
420,19,52364,0.0,0.0065084586466165415,0.0065084586466165415,14,3404,665,0
421,19,55027,2.6393581081081083e-05,0.006531954887218045,0.006505561306136964,14,3404,665,0
422,19,45089,0.005017075499412456,0.011513157894736841,0.0064960823953243855,14,3404,665,0
423,19,92435,0.0,0.006490836466165413,0.006490836466165413,14,3404,665,0
424,19,41943,0.0014436141304347825,0.007918233082706767,0.006474618952271985,14,3404,665,0
425,19,127173,0.0001744271445358402,0.006637687969924812,0.006463260825388972,14,3404,665,0
426,19,126064,0.0,0.0064614661654135335,0.0064614661654135335,14,3404,665,0
427,19,33304,4.131169212690952e-05,0.00649671052631579,0.0064553988341888805,14,3404,665,0
428,19,121372,0.0007608236633372502,0.0072015977443609025,0.006440774081023652,14,3404,665,0
429,19,57637,0.0,0.00643796992481203,0.00643796992481203,14,3404,665,0
430,19,46557,0.0,0.00643796992481203,0.00643796992481203,14,3404,665,0
431,19,35036,0.0016650907021151587,0.00810032894736842,0.0064352382452532615,14,3404,665,0
432,19,63843,0.00019852563160987073,0.00662593984962406,0.006427414218014189,14,3404,665,0
433,19,45996,0.0,0.006414473684210526,0.006414473684210526,14,3404,665,0
434,19,83000,0.0,0.0064027255639097745,0.0064027255639097745,14,3404,665,0
435,19,14295,0.0,0.006390977443609023,0.006390977443609023,14,3404,665,0
436,19,27297,0.0020099285766745005,0.008396968984962406,0.006387040408287905,14,3404,665,0
437,19,11523,0.01197580052878966,0.018338815789473686,0.006363015260684026,14,3404,665,0
438,19,117607,0.00047852710047003525,0.006837406015037594,0.006358878914567559,14,3404,665,0
439,19,76600,9.295130728554641e-05,0.006443843984962406,0.006350892677676859,14,3404,665,0
440,19,47919,0.0008606602526439483,0.0071722274436090225,0.006311567190965074,14,3404,665,0
441,19,87753,0.0007573810223266745,0.00706062030075188,0.006303239278425205,14,3404,665,0
442,19,22810,0.0,0.006261748120300752,0.006261748120300752,14,3404,665,0
443,19,34681,0.0,0.006255874060150376,0.006255874060150376,14,3404,665,0
444,19,105537,0.001948534811985899,0.008194313909774436,0.006245779097788538,14,3404,665,0
445,19,70370,0.007148070284958872,0.013392857142857142,0.00624478685789827,14,3404,665,0
446,19,55604,0.0,0.006244125939849624,0.006244125939849624,14,3404,665,0
447,19,118124,2.065584606345476e-05,0.006261748120300752,0.006241092274237297,14,3404,665,0
448,19,82488,0.0008480372356051704,0.007078242481203007,0.006230205245597837,14,3404,665,0
449,19,65050,0.0,0.0062294407894736845,0.0062294407894736845,14,3404,665,0
450,19,93919,0.0,0.006214755639097744,0.006214755639097744,14,3404,665,0
451,19,111948,0.0,0.006208881578947369,0.006208881578947369,14,3404,665,0
452,19,102432,0.00045328106639247944,0.006661184210526316,0.006207903144133836,14,3404,665,0
453,19,26763,0.00028229656286721505,0.006484962406015038,0.006202665843147823,14,3404,665,0
454,19,72071,0.0024672260575793184,0.008599624060150376,0.006132398002571058,14,3404,665,0
455,19,98314,0.0,0.006109022556390977,0.006109022556390977,14,3404,665,0
456,19,15831,0.0020827978113983547,0.00818843984962406,0.006105642038225706,14,3404,665,0
457,19,80779,0.0,0.006097274436090225,0.006097274436090225,14,3404,665,0
458,19,114135,0.0,0.0060855263157894735,0.0060855263157894735,14,3404,665,0
459,19,84740,0.0,0.006059093045112782,0.006059093045112782,14,3404,665,0
460,19,20042,0.03897528642773208,0.04501292293233083,0.006037636504598751,14,3404,665,0
461,19,44645,0.00011532847385428908,0.006138392857142857,0.006023064383288568,14,3404,665,0
462,19,60583,1.3770564042303173e-05,0.00603265977443609,0.006018889210393787,14,3404,665,0
463,19,36121,0.0007791844153936545,0.006781602443609022,0.006002418028215367,14,3404,665,0
464,19,44386,0.0,0.005991541353383458,0.005991541353383458,14,3404,665,0
465,19,25431,0.008077009584312574,0.0140625,0.005985490415687427,14,3404,665,0
466,19,120783,0.00035918221210340774,0.006320488721804511,0.005961306509701104,14,3404,665,0
467,19,41048,0.0008560700646298473,0.006802161654135338,0.005946091589505491,14,3404,665,0
468,19,34516,1.7213205052878966e-06,0.005938674812030075,0.005936953491524787,14,3404,665,0
469,19,118074,0.0010534481492361926,0.006978383458646617,0.005924935309410424,14,3404,665,0
470,19,55412,0.0,0.0059210526315789476,0.0059210526315789476,14,3404,665,0
471,19,85919,0.001982961222091657,0.007888862781954888,0.005905901559863231,14,3404,665,0
472,19,22017,0.0,0.005891682330827068,0.005891682330827068,14,3404,665,0
473,19,61683,0.0006093474588719154,0.006473214285714286,0.005863866826842371,14,3404,665,0
474,19,64412,0.0,0.005862312030075188,0.005862312030075188,14,3404,665,0
475,19,24305,0.0,0.005856437969924812,0.005856437969924812,14,3404,665,0
476,19,65891,0.00377772473560517,0.009627584586466165,0.005849859850860995,14,3404,665,0
477,19,47166,0.0001032792303172738,0.0059504229323308275,0.005847143702013554,14,3404,665,0
478,19,26133,0.001505581668625147,0.007330827067669173,0.005825245399044026,14,3404,665,0
479,19,86152,0.00016065658049353702,0.005968045112781955,0.0058073885322884175,14,3404,665,0
480,19,130668,0.0,0.005803571428571429,0.005803571428571429,14,3404,665,0
481,19,75860,0.00020770600763807287,0.005991541353383458,0.005783835345745386,14,3404,665,0
482,19,8186,0.0021241095035252643,0.007900610902255639,0.005776501398730375,14,3404,665,0
483,19,22663,0.0,0.005774201127819549,0.005774201127819549,14,3404,665,0
484,19,13208,0.00020541091363102232,0.005968045112781955,0.005762634199150933,14,3404,665,0
485,19,107023,0.00012163998237367803,0.005850563909774436,0.005728923927400758,14,3404,665,0
486,19,69590,0.0001227875293772033,0.0058153195488721806,0.005692532019494977,14,3404,665,0
487,19,27860,0.001188858695652174,0.006878524436090225,0.005689665740438051,14,3404,665,0
488,19,99567,0.0002960671269095182,0.005973919172932331,0.005677852046022813,14,3404,665,0
489,19,32183,0.0013311545240893066,0.007007753759398497,0.00567659923530919,14,3404,665,0
490,19,29838,0.00022606675969447709,0.005879934210526316,0.005653867450831839,14,3404,665,0
491,19,27136,0.008995620960634547,0.014614661654135339,0.005619040693500792,14,3404,665,0
492,19,47609,0.00010213168331374854,0.0057095864661654136,0.005607454782851665,14,3404,665,0
493,19,12932,0.0,0.0056038533834586466,0.0056038533834586466,14,3404,665,0
494,19,111615,0.0004871337029964747,0.0060855263157894735,0.005598392612792998,14,3404,665,0
495,19,125250,4.245923913043478e-05,0.005639097744360902,0.005596638505230467,14,3404,665,0
496,19,27724,0.0015767295828437132,0.007166353383458646,0.005589623800614933,14,3404,665,0
497,19,7315,0.0,0.005580357142857143,0.005580357142857143,14,3404,665,0
498,19,19394,0.00021344374265569918,0.005791823308270677,0.005578379565614978,14,3404,665,0
499,19,57411,6.885282021151586e-05,0.0056332236842105265,0.00556437086399901,14,3404,665,0
500,19,110566,0.00017213205052878965,0.005733082706766917,0.0055609506562381275,14,3404,665,0
501,19,80076,0.00040278899823736783,0.005956296992481203,0.005553507994243835,14,3404,665,0
502,19,52164,0.00046246144242068153,0.0060091635338345864,0.005546702091413905,14,3404,665,0
503,19,51963,0.0,0.005515742481203008,0.005515742481203008,14,3404,665,0
504,19,2059,6.426263219741481e-05,0.005556860902255639,0.0054925982700582245,14,3404,665,0
505,19,124251,0.0,0.005486372180451128,0.005486372180451128,14,3404,665,0
506,19,45236,0.0,0.005474624060150376,0.005474624060150376,14,3404,665,0
507,19,1482,0.0023341106051703877,0.007800751879699248,0.005466641274528861,14,3404,665,0
508,19,48621,0.0009754149529964748,0.006432095864661654,0.005456680911665179,14,3404,665,0
509,19,56335,0.0027150962103407754,0.008170817669172933,0.005455721458832157,14,3404,665,0
510,19,88941,0.00799151733254994,0.013433975563909774,0.005442458231359833,14,3404,665,0
511,19,46642,0.0,0.005427631578947369,0.005427631578947369,14,3404,665,0
512,19,79192,0.0,0.005404135338345864,0.005404135338345864,14,3404,665,0
513,19,19189,0.0,0.005404135338345864,0.005404135338345864,14,3404,665,0
514,19,12953,0.0005003304935370153,0.005885808270676691,0.005385477777139676,14,3404,665,0
515,19,97514,0.0,0.005368890977443609,0.005368890977443609,14,3404,665,0
516,19,59993,8.032829024676851e-05,0.005433505639097744,0.005353177348850976,14,3404,665,0
517,19,58475,0.0002868867508813161,0.005639097744360902,0.0053522109934795855,14,3404,665,0
518,19,9350,0.0,0.005339520676691729,0.005339520676691729,14,3404,665,0
519,19,54179,1.836075205640423e-05,0.005345394736842105,0.005327033984785701,14,3404,665,0
520,19,3600,0.00045213351938895417,0.0057683270676691725,0.005316193548280218,14,3404,665,0
521,19,1194,0.0011073828584018802,0.006420347744360903,0.005312964885959022,14,3404,665,0
522,19,86616,2.9836222091656874e-05,0.005333646616541354,0.005303810394449697,14,3404,665,0
523,19,4224,2.5246034077555815e-05,0.0053248355263157895,0.005299589492238234,14,3404,665,0
524,19,37844,0.0,0.005274906015037594,0.005274906015037594,14,3404,665,0
525,19,34789,0.0,0.005274906015037594,0.005274906015037594,14,3404,665,0
526,19,68307,0.0014872209165687426,0.006755169172932331,0.005267948256363588,14,3404,665,0
527,19,51798,0.0016507463645710927,0.006907894736842105,0.005257148372271012,14,3404,665,0
528,19,96546,0.002578538116921269,0.007824248120300753,0.005245710003379483,14,3404,665,0
529,19,83766,0.00020770600763807287,0.005451127819548872,0.0052434218119108,14,3404,665,0
530,19,110313,2.2950940070505287e-06,0.005239661654135338,0.005237366560128288,14,3404,665,0
531,19,106042,0.0012600066098707402,0.00649671052631579,0.00523670391644505,14,3404,665,0
532,19,108440,9.180376028202115e-06,0.005245535714285714,0.005236355338257512,14,3404,665,0
533,19,65351,8.147583725029377e-05,0.0053160244360902255,0.005234548598839932,14,3404,665,0
534,19,17726,0.00045901880141010576,0.00568609022556391,0.005227071424153804,14,3404,665,0
535,19,8805,0.0,0.00522203947368421,0.00522203947368421,14,3404,665,0
536,19,69807,0.0,0.005216165413533835,0.005216165413533835,14,3404,665,0
537,19,84444,0.0058272436839012925,0.01103735902255639,0.005210115338655098,14,3404,665,0
538,19,55593,0.0,0.005204417293233083,0.005204417293233083,14,3404,665,0
539,19,83559,0.0,0.005192669172932331,0.005192669172932331,14,3404,665,0
540,19,130851,0.0,0.005192669172932331,0.005192669172932331,14,3404,665,0
541,19,40673,0.0,0.005192669172932331,0.005192669172932331,14,3404,665,0
542,19,68579,0.0007057414071680376,0.005897556390977444,0.005191814983809407,14,3404,665,0
543,19,60994,8.147583725029377e-05,0.005269031954887218,0.005187556117636925,14,3404,665,0
544,19,69458,0.001449351865452409,0.006631813909774436,0.005182462044322027,14,3404,665,0
545,19,42229,0.0004200022032902468,0.0055862312030075184,0.005166228999717272,14,3404,665,0
546,19,56942,0.0016203363689776733,0.006784539473684211,0.005164203104706538,14,3404,665,0
547,19,106005,0.0,0.005163298872180451,0.005163298872180451,14,3404,665,0
548,19,123172,0.0011268911574618097,0.006273496240601504,0.005146605083139694,14,3404,665,0
549,19,23582,0.002466078510575793,0.007606907894736842,0.00514082938416105,14,3404,665,0
550,19,77892,4.360678613396005e-05,0.005180921052631579,0.005137314266497619,14,3404,665,0
551,19,2370,0.0,0.005133928571428571,0.005133928571428571,14,3404,665,0
552,19,99290,0.0,0.005116306390977443,0.005116306390977443,14,3404,665,0
553,19,19884,0.0016432873090481785,0.006755169172932331,0.005111881863884152,14,3404,665,0
554,19,48980,0.0006437738689776733,0.005733082706766917,0.005089308837789244,14,3404,665,0
555,19,64880,0.0,0.005086936090225564,0.005086936090225564,14,3404,665,0
556,19,2896,0.0008641028936545241,0.005944548872180451,0.005080445978525927,14,3404,665,0
557,19,98876,3.442641010575793e-05,0.005110432330827068,0.00507600592072131,14,3404,665,0
558,19,117962,1.836075205640423e-05,0.005057565789473684,0.00503920503741728,14,3404,665,0
559,19,94811,0.00243050455346651,0.007460056390977444,0.005029551837510934,14,3404,665,0
560,19,121730,0.0006036097238542891,0.00562734962406015,0.005023739900205861,14,3404,665,0
561,19,39440,0.0,0.005010573308270676,0.005010573308270676,14,3404,665,0
562,19,18210,0.0,0.0049988251879699245,0.0049988251879699245,14,3404,665,0
563,19,50227,0.0027495226204465335,0.007742011278195488,0.004992488657748955,14,3404,665,0
564,19,40372,9.180376028202115e-05,0.005081062030075188,0.004989258269793167,14,3404,665,0
565,19,85702,0.0025200132197414804,0.007501174812030075,0.0049811615922885945,14,3404,665,0
566,19,113881,0.0031580493537015277,0.008117951127819548,0.004959901774118021,14,3404,665,0
567,19,38308,0.006614460928319624,0.011571898496240601,0.004957437567920977,14,3404,665,0
568,19,126630,0.003315263293184489,0.008270676691729323,0.004955413398544833,14,3404,665,0
569,19,5498,0.001249678686839013,0.0061912593984962405,0.004941580711657227,14,3404,665,0
570,19,9946,0.0,0.004934210526315789,0.004934210526315789,14,3404,665,0
571,19,110841,0.0009191851498237367,0.0058446898496240605,0.004925504699800323,14,3404,665,0
572,19,29167,0.0008686930816686251,0.005762453007518797,0.004893759925850172,14,3404,665,0
573,19,15795,0.0002845916568742656,0.005175046992481203,0.004890455335606937,14,3404,665,0
574,19,115228,0.0002960671269095182,0.005180921052631579,0.00488485392572206,14,3404,665,0
575,19,53880,9.180376028202115e-06,0.004887218045112782,0.00487803766908458,14,3404,665,0
576,19,234,0.00021688638366627498,0.005086936090225564,0.004870049706559289,14,3404,665,0
577,19,21414,0.0007849221504112808,0.005650845864661654,0.004865923714250373,14,3404,665,0
578,19,33408,0.0,0.0048637218045112784,0.0048637218045112784,14,3404,665,0
579,19,127834,0.0008078730904817861,0.005650845864661654,0.004842972774179868,14,3404,665,0
580,19,91452,0.0013013183019976499,0.006144266917293233,0.004842948615295583,14,3404,665,0
581,19,104166,0.0,0.004840225563909775,0.004840225563909775,14,3404,665,0
582,19,111707,0.0019336167009400705,0.006772791353383459,0.004839174652443388,14,3404,665,0
583,19,25744,0.002130994785546416,0.0069607612781954886,0.004829766492649073,14,3404,665,0
584,19,103941,0.0,0.004828477443609022,0.004828477443609022,14,3404,665,0
585,19,99664,0.00018245997356051703,0.005004699248120301,0.004822239274559784,14,3404,665,0
586,19,102101,0.0018039438895417156,0.006620065789473684,0.004816121899931969,14,3404,665,0
587,19,71455,0.0002926244858989424,0.0051045582706766915,0.004811933784777749,14,3404,665,0
588,19,19642,0.00022721430669800236,0.005028195488721804,0.0048009811820238025,14,3404,665,0
589,19,43191,0.0,0.004793233082706767,0.004793233082706767,14,3404,665,0
590,19,46359,0.0,0.004793233082706767,0.004793233082706767,14,3404,665,0
591,19,25214,0.0005255765276145711,0.00531015037593985,0.004784573848325279,14,3404,665,0
592,19,30561,0.0014390239424206816,0.006214755639097744,0.0047757316966770625,14,3404,665,0
593,19,22157,5.852489717978849e-05,0.004828477443609022,0.0047699525464292335,14,3404,665,0
594,19,106888,0.0,0.004769736842105263,0.004769736842105263,14,3404,665,0
595,19,34118,0.0055019141084018805,0.010261983082706767,0.004760068974304887,14,3404,665,0
596,19,72267,0.0,0.0047579887218045114,0.0047579887218045114,14,3404,665,0
597,19,23970,0.0005852489717978848,0.005339520676691729,0.004754271704893844,14,3404,665,0
598,19,3907,0.0008950866627497063,0.005615601503759398,0.004720514841009692,14,3404,665,0
599,19,120004,0.000759676116333725,0.005451127819548872,0.004691451703215148,14,3404,665,0
600,19,109393,0.0019370593419506463,0.00662593984962406,0.004688880507673414,14,3404,665,0
601,19,48730,0.0008606602526439483,0.005545112781954888,0.004684452529310939,14,3404,665,0
602,19,78221,0.00013082035840188014,0.004799107142857143,0.004668286784455263,14,3404,665,0
603,19,19221,0.0,0.004664003759398496,0.004664003759398496,14,3404,665,0
604,19,82749,0.0010511530552291422,0.0057095864661654136,0.004658433410936271,14,3404,665,0
605,19,89229,0.00010786941833137485,0.004763862781954887,0.004655993363623512,14,3404,665,0
606,19,72330,0.0,0.0046522556390977444,0.0046522556390977444,14,3404,665,0
607,19,55837,0.0,0.004640507518796993,0.004640507518796993,14,3404,665,0
608,19,37944,0.0,0.004628759398496241,0.004628759398496241,14,3404,665,0
609,19,111104,0.0,0.004628759398496241,0.004628759398496241,14,3404,665,0
610,19,54727,0.0,0.004617011278195489,0.004617011278195489,14,3404,665,0
611,19,3500,0.0015331227967097533,0.006144266917293233,0.00461114412058348,14,3404,665,0
612,19,110263,0.0010580383372502937,0.005668468045112782,0.004610429707862488,14,3404,665,0
613,19,61413,0.0001422958284371328,0.004734492481203008,0.004592196652765875,14,3404,665,0
614,19,123293,0.0011796783196239718,0.0057683270676691725,0.004588648748045201,14,3404,665,0
615,19,11422,0.0018739442567567567,0.0064614661654135335,0.004587521908656777,14,3404,665,0
616,19,3032,6.655772620446533e-05,0.0046522556390977444,0.004585697912893279,14,3404,665,0
617,19,106903,0.0,0.004581766917293233,0.004581766917293233,14,3404,665,0
618,19,7225,0.006179540613983549,0.01074953007518797,0.004569989461204422,14,3404,665,0
619,19,9822,0.00022147657168037602,0.004775610902255639,0.004554134330575263,14,3404,665,0
620,19,48815,0.0010660711662749706,0.005592105263157895,0.004526034096882924,14,3404,665,0
621,19,19068,0.0,0.004523026315789474,0.004523026315789474,14,3404,665,0
622,19,3533,0.0,0.004523026315789474,0.004523026315789474,14,3404,665,0
623,19,21097,0.0007562334753231493,0.005263157894736842,0.004506924419413693,14,3404,665,0
624,19,2497,0.0029319825940070507,0.00743656015037594,0.004504577556368889,14,3404,665,0
625,19,18186,0.00043377276733254995,0.004910714285714286,0.004476941518381736,14,3404,665,0
626,19,72783,0.014892865011750881,0.019355028195488722,0.004462163183737841,14,3404,665,0
627,19,110958,0.0002960671269095182,0.0047579887218045114,0.004461921594894993,14,3404,665,0
628,19,99834,0.0012014817126909517,0.005662593984962406,0.004461112272271455,14,3404,665,0
629,19,5002,0.0,0.004452537593984962,0.004452537593984962,14,3404,665,0
630,19,56199,0.0016845990011750882,0.0061325187969924816,0.004447919795817394,14,3404,665,0
631,19,30875,0.0,0.0044407894736842105,0.0044407894736842105,14,3404,665,0
632,19,47355,7.344300822561692e-05,0.004511278195488722,0.004437835187263105,14,3404,665,0
633,19,26918,0.0011113992729142185,0.005545112781954888,0.00443371350904067,14,3404,665,0
634,19,95264,0.0,0.004429041353383459,0.004429041353383459,14,3404,665,0
635,19,48406,0.0013655809341950645,0.005791823308270677,0.004426242374075613,14,3404,665,0
636,19,34186,0.0,0.004417293233082707,0.004417293233082707,14,3404,665,0
637,19,75817,0.0008859062867215041,0.005298402255639097,0.0044124959689175935,14,3404,665,0
638,19,28578,0.000581806330787309,0.004975328947368421,0.004393522616581112,14,3404,665,0
639,19,50167,0.002151650631609871,0.006543703007518797,0.004392052375908926,14,3404,665,0
640,19,3951,0.0009122998678025852,0.005292528195488722,0.004380228327686137,14,3404,665,0
641,19,122771,0.0018911574618096358,0.006267622180451128,0.004376464718641492,14,3404,665,0
642,19,90335,0.0,0.004361489661654136,0.004361489661654136,14,3404,665,0
643,19,91762,0.0,0.004358552631578947,0.004358552631578947,14,3404,665,0
644,19,51744,0.0008468896886016451,0.005204417293233083,0.004357527604631438,14,3404,665,0
645,19,2590,0.006351672664512338,0.010708411654135339,0.0043567389896230005,14,3404,665,0
646,19,129904,0.0049505177732079905,0.009298637218045113,0.004348119444837123,14,3404,665,0
647,19,84833,0.0003477067420681551,0.004693374060150376,0.004345667318082221,14,3404,665,0
648,19,92909,0.00036090353260869563,0.004705122180451128,0.004344218647842432,14,3404,665,0
649,19,79091,0.00134492508813161,0.00568609022556391,0.0043411651374323,14,3404,665,0
650,19,127290,0.00021344374265569918,0.004534774436090226,0.004321330693434527,14,3404,665,0
651,19,45524,0.000876725910693302,0.005192669172932331,0.004315943262239029,14,3404,665,0
652,19,103700,0.0004291825793184489,0.004734492481203008,0.004305309901884559,14,3404,665,0
