rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
651,16,47412,0.0002616407168037603,0.0029722744360902256,0.002710633719286465,14,3404,665,0
652,16,84342,0.0036119041935957696,0.006317551691729323,0.0027056474981335538,14,3404,665,0
653,16,89539,0.0,0.0027050046992481203,0.0027050046992481203,14,3404,665,0
654,16,5424,2.6393581081081083e-05,0.002725563909774436,0.002699170328693355,14,3404,665,0
655,16,98935,0.0003631986266157462,0.0030486372180451127,0.0026854385914293665,14,3404,665,0
656,16,69975,0.00014000073443008225,0.002825422932330827,0.0026854221979007446,14,3404,665,0
657,16,81626,0.0002318044947121034,0.002913533834586466,0.002681729339874363,14,3404,665,0
658,16,37407,0.0,0.0026785714285714286,0.0026785714285714286,14,3404,665,0
659,16,117365,0.0,0.0026785714285714286,0.0026785714285714286,14,3404,665,0
660,16,116858,0.0,0.0026785714285714286,0.0026785714285714286,14,3404,665,0
661,16,118188,0.0002031158196239718,0.0028812265037593985,0.0026781106841354267,14,3404,665,0
662,16,24334,2.5246034077555815e-05,0.002702067669172932,0.0026768216350953763,14,3404,665,0
663,16,44980,0.0005691833137485312,0.003242481203007519,0.002673297889258988,14,3404,665,0
664,16,72565,0.0,0.002666823308270677,0.002666823308270677,14,3404,665,0
665,16,50084,0.0001193448883666275,0.0027843045112781956,0.002664959622911568,14,3404,665,0
666,16,87044,0.0002903293918918919,0.002954652255639098,0.002664322863747206,14,3404,665,0
667,16,69011,0.0004670516304347826,0.003130874060150376,0.0026638224297155936,14,3404,665,0
668,16,90504,0.0007482006462984724,0.003406954887218045,0.0026587542409195726,14,3404,665,0
669,16,108769,0.0,0.0026580122180451127,0.0026580122180451127,14,3404,665,0
670,16,118950,0.0,0.002655075187969925,0.002655075187969925,14,3404,665,0
671,16,55211,0.0,0.002655075187969925,0.002655075187969925,14,3404,665,0
672,16,34142,0.0,0.002655075187969925,0.002655075187969925,14,3404,665,0
673,16,5702,0.0008285289365452409,0.0034833176691729324,0.0026547887326276915,14,3404,665,0
674,16,7502,0.0,0.002652138157894737,0.002652138157894737,14,3404,665,0
675,16,27417,0.0002616407168037603,0.002913533834586466,0.002651893117782706,14,3404,665,0
676,16,59164,0.0006231180229142186,0.0032601033834586467,0.002636985360544428,14,3404,665,0
677,16,1799,8.950866627497062e-05,0.002725563909774436,0.0026360552434994654,14,3404,665,0
678,16,59016,0.0044192035105757935,0.007054746240601504,0.0026355427300257103,14,3404,665,0
679,16,104592,0.0,0.002631578947368421,0.002631578947368421,14,3404,665,0
680,16,85458,0.0,0.002631578947368421,0.002631578947368421,14,3404,665,0
681,16,113664,0.0,0.002619830827067669,0.002619830827067669,14,3404,665,0
682,16,11018,0.00030180486192714454,0.002919407894736842,0.0026176030328096977,14,3404,665,0
683,16,3457,0.0002960671269095182,0.0029076597744360903,0.002611592647526572,14,3404,665,0
684,16,34263,0.00094385741039953,0.0035538063909774436,0.0026099489805779135,14,3404,665,0
685,16,46662,0.00021860770417156286,0.002828359962406015,0.002609752258234452,14,3404,665,0
686,16,84518,0.0012209900117508812,0.003829887218045113,0.0026088972062942315,14,3404,665,0
687,16,75907,0.0,0.0026080827067669174,0.0026080827067669174,14,3404,665,0
688,16,22819,0.0,0.0026080827067669174,0.0026080827067669174,14,3404,665,0
689,16,107128,7.000036721504112e-05,0.0026726973684210527,0.0026026970012060116,14,3404,665,0
690,16,65558,0.0,0.0026022086466165415,0.0026022086466165415,14,3404,665,0
691,16,6254,0.0006948397106345476,0.0032924107142857143,0.002597571003651167,14,3404,665,0
692,16,59725,0.0004182808827849589,0.0030133928571428573,0.0025951119743578984,14,3404,665,0
693,16,16069,0.0010993500293772034,0.00368890977443609,0.002589559745058887,14,3404,665,0
694,16,55590,0.0,0.0025875234962406016,0.0025875234962406016,14,3404,665,0
695,16,84004,9.754149529964747e-05,0.0026844454887218045,0.002586903993422157,14,3404,665,0
696,16,11274,0.0,0.0025845864661654134,0.0025845864661654134,14,3404,665,0
697,16,16684,0.0,0.0025845864661654134,0.0025845864661654134,14,3404,665,0
698,16,94850,0.0,0.0025845864661654134,0.0025845864661654134,14,3404,665,0
699,16,90469,0.0,0.0025787124060150375,0.0025787124060150375,14,3404,665,0
700,16,120135,0.0006127900998824912,0.0031837406015037596,0.0025709505016212686,14,3404,665,0
701,16,22618,7.573810223266745e-05,0.002637453007518797,0.0025617149052861296,14,3404,665,0
702,16,79031,2.868867508813161e-06,0.0025640272556390975,0.0025611583881302844,14,3404,665,0
703,16,105985,0.0,0.00256109022556391,0.00256109022556391,14,3404,665,0
704,16,66365,0.0005531176556991775,0.003113251879699248,0.0025601342240000706,14,3404,665,0
705,16,22585,0.00014918111045828436,0.002702067669172932,0.0025528865587146478,14,3404,665,0
706,16,122881,0.00024327996474735606,0.0027960526315789474,0.0025527726668315913,14,3404,665,0
707,16,38009,0.00036434617361927145,0.002910596804511278,0.0025462506308920065,14,3404,665,0
708,16,3441,0.0,0.002543468045112782,0.002543468045112782,14,3404,665,0
709,16,58517,0.0004435269168625147,0.0029840225563909774,0.0025404956395284626,14,3404,665,0
710,16,88846,0.0005037731345475911,0.0030427631578947368,0.002538990023347146,14,3404,665,0
711,16,47690,0.0,0.0025375939849624062,0.0025375939849624062,14,3404,665,0
712,16,128566,0.0013219741480611047,0.0038563204887218047,0.0025343463406607,14,3404,665,0
713,16,78476,0.0004188546562867215,0.0029429041353383457,0.0025240494790516243,14,3404,665,0
714,16,129671,0.000555412749706228,0.0030780075187969926,0.0025225947690907646,14,3404,665,0
715,16,12866,0.0,0.002514097744360902,0.002514097744360902,14,3404,665,0
716,16,58752,0.0,0.002514097744360902,0.002514097744360902,14,3404,665,0
717,16,96082,0.0,0.002514097744360902,0.002514097744360902,14,3404,665,0
718,16,91597,0.0005749210487661575,0.0030780075187969926,0.0025030864700308353,14,3404,665,0
719,16,9685,0.0,0.0025023496240601504,0.0025023496240601504,14,3404,665,0
720,16,110218,0.0006013146298472385,0.003101503759398496,0.0025001891295512576,14,3404,665,0
721,16,75176,0.0,0.0024994125939849622,0.0024994125939849622,14,3404,665,0
722,16,125412,0.0,0.0024906015037593986,0.0024906015037593986,14,3404,665,0
723,16,124931,0.001603696937426557,0.00409421992481203,0.0024905229873854735,14,3404,665,0
724,16,38723,0.0008709881756756757,0.0033599624060150378,0.002488974230339362,14,3404,665,0
725,16,29026,0.0,0.002478853383458647,0.002478853383458647,14,3404,665,0
726,16,54360,0.0,0.002478853383458647,0.002478853383458647,14,3404,665,0
727,16,9331,0.0,0.0024671052631578946,0.0024671052631578946,14,3404,665,0
728,16,31403,0.0,0.0024671052631578946,0.0024671052631578946,14,3404,665,0
729,16,7143,0.0006127900998824912,0.0030780075187969926,0.0024652174189145016,14,3404,665,0
730,16,112304,0.0033049353701527615,0.005756578947368421,0.0024516435772156593,14,3404,665,0
731,16,65179,0.0,0.002449483082706767,0.002449483082706767,14,3404,665,0
732,16,54694,6.77052732079906e-05,0.0025170347744360904,0.0024493295012281,14,3404,665,0
733,16,57052,0.000581806330787309,0.003031015037593985,0.002449208706806676,14,3404,665,0
734,16,59200,0.00013082035840188014,0.0025669642857142857,0.0024361439273124057,14,3404,665,0
735,16,110847,0.00011475470035252644,0.002549342105263158,0.0024345874049106317,14,3404,665,0
736,16,7036,0.00028114901586368977,0.0027138157894736844,0.0024326667736099946,14,3404,665,0
737,16,64763,0.0,0.0024318609022556392,0.0024318609022556392,14,3404,665,0
738,16,3935,0.0,0.0024318609022556392,0.0024318609022556392,14,3404,665,0
739,16,79904,0.0001744271445358402,0.0026051456766917292,0.002430718532155889,14,3404,665,0
740,16,106348,8.147583725029377e-05,0.0025082236842105263,0.0024267478469602323,14,3404,665,0
741,16,129699,0.0013621382931844888,0.003785831766917293,0.002423693473732804,14,3404,665,0
742,16,26033,6.0819991186839015e-05,0.0024817904135338346,0.0024209704223469956,14,3404,665,0
743,16,47058,0.0,0.0024201127819548874,0.0024201127819548874,14,3404,665,0
744,16,61643,0.0,0.0024201127819548874,0.0024201127819548874,14,3404,665,0
745,16,28831,0.00700806955052879,0.009427866541353384,0.0024197969908245943,14,3404,665,0
746,16,91863,2.065584606345476e-05,0.002437734962406015,0.0024170791163425605,14,3404,665,0
747,16,54571,0.0,0.0024113016917293234,0.0024113016917293234,14,3404,665,0
748,16,39638,0.0,0.002408364661654135,0.002408364661654135,14,3404,665,0
749,16,75074,0.00022664053319623972,0.002631578947368421,0.0024049384141721815,14,3404,665,0
750,16,37802,0.0,0.0024024906015037593,0.0024024906015037593,14,3404,665,0
751,16,112555,0.0005244289806110458,0.002925281954887218,0.002400852974276172,14,3404,665,0
752,16,41976,0.0,0.0023966165413533834,0.0023966165413533834,14,3404,665,0
753,16,62821,0.00012967281139835486,0.002525845864661654,0.0023961730532632993,14,3404,665,0
754,16,43880,0.0,0.0023936795112781957,0.0023936795112781957,14,3404,665,0
755,16,47135,0.00022950940070505288,0.002622767857142857,0.002393258456437804,14,3404,665,0
756,16,49178,0.0003029524089306698,0.0026961936090225563,0.0023932412000918866,14,3404,665,0
757,16,55469,0.000620822928907168,0.003010455827067669,0.002389632898160501,14,3404,665,0
758,16,37627,0.0014814831815511164,0.003871005639097744,0.002389522457546628,14,3404,665,0
759,16,39023,2.868867508813161e-05,0.0024171757518796993,0.002388487076791568,14,3404,665,0
760,16,119068,0.0004630352159224442,0.002848919172932331,0.002385883957009887,14,3404,665,0
761,16,20920,0.0003878708871915394,0.002772556390977444,0.0023846855037859046,14,3404,665,0
762,16,28693,0.00030008354142185665,0.0026844454887218045,0.002384361947299948,14,3404,665,0
763,16,72507,0.00017500091803760283,0.002549342105263158,0.0023743411872255552,14,3404,665,0
764,16,12075,4.5901880141010576e-05,0.0024201127819548874,0.002374210901813877,14,3404,665,0
765,16,7421,1.0901696533490012e-05,0.0023848684210526316,0.0023739667245191417,14,3404,665,0
766,16,89502,0.00306050785840188,0.005433505639097744,0.0023729977806958642,14,3404,665,0
767,16,38041,0.0,0.002361372180451128,0.002361372180451128,14,3404,665,0
768,16,104478,0.0,0.002361372180451128,0.002361372180451128,14,3404,665,0
769,16,12950,0.0,0.002361372180451128,0.002361372180451128,14,3404,665,0
770,16,58120,0.0,0.0023554981203007517,0.0023554981203007517,14,3404,665,0
771,16,54461,0.0,0.002349624060150376,0.002349624060150376,14,3404,665,0
772,16,71309,0.0017362386163337251,0.004082471804511279,0.0023462331881775535,14,3404,665,0
773,16,110000,0.0007688564923619271,0.003113251879699248,0.002344395387337321,14,3404,665,0
774,16,14609,0.00021803393066980022,0.00256109022556391,0.0023430562948941096,14,3404,665,0
775,16,27230,0.0,0.002337875939849624,0.002337875939849624,14,3404,665,0
776,16,5304,0.00016696808901292597,0.0025023496240601504,0.0023353815350472245,14,3404,665,0
777,16,99847,0.0,0.0023349389097744363,0.0023349389097744363,14,3404,665,0
778,16,119915,0.00012049243537015276,0.002455357142857143,0.00233486470748699,14,3404,665,0
779,16,33650,0.0,0.0023261278195488722,0.0023261278195488722,14,3404,665,0
780,16,32142,0.0001032792303172738,0.0024201127819548874,0.0023168335516376135,14,3404,665,0
781,16,52862,0.0,0.0023114426691729323,0.0023114426691729323,14,3404,665,0
782,16,41512,0.00054278973266745,0.0028518562030075186,0.0023090664703400684,14,3404,665,0
783,16,34043,0.0,0.002302631578947368,0.002302631578947368,14,3404,665,0
784,16,84498,0.0,0.0022967575187969923,0.0022967575187969923,14,3404,665,0
785,16,122226,4.360678613396005e-05,0.0023349389097744363,0.0022913321236404764,14,3404,665,0
786,16,78100,0.0,0.0022908834586466164,0.0022908834586466164,14,3404,665,0
787,16,126661,0.0003867233401880141,0.0026726973684210527,0.002285974028233039,14,3404,665,0
788,16,110945,0.00010442677732079906,0.0023848684210526316,0.0022804416437318324,14,3404,665,0
789,16,29279,0.0,0.0022791353383458646,0.0022791353383458646,14,3404,665,0
790,16,73837,0.0,0.002276198308270677,0.002276198308270677,14,3404,665,0
791,16,80155,0.0001939354435957697,0.0024671052631578946,0.002273169819562125,14,3404,665,0
792,16,61358,0.00029549335340775556,0.0025669642857142857,0.00227147093230653,14,3404,665,0
793,16,125481,0.0,0.002267387218045113,0.002267387218045113,14,3404,665,0
794,16,122574,0.0,0.002267387218045113,0.002267387218045113,14,3404,665,0
795,16,72527,0.0018727967097532316,0.004135338345864661,0.00226254163611143,14,3404,665,0
796,16,120921,0.0,0.002261513157894737,0.002261513157894737,14,3404,665,0
797,16,12903,0.0003408214600470035,0.0026022086466165415,0.002261387186569538,14,3404,665,0
798,16,95440,0.0008296764835487661,0.0030897556390977444,0.002260079155548978,14,3404,665,0
799,16,51699,0.00027541128084606346,0.00253171992481203,0.0022563086439659663,14,3404,665,0
800,16,1561,0.00026450958431257344,0.0025170347744360904,0.0022525251901235168,14,3404,665,0
801,16,126237,0.0,0.002243890977443609,0.002243890977443609,14,3404,665,0
802,16,82937,0.000238689776733255,0.0024817904135338346,0.0022431006368005798,14,3404,665,0
803,16,24777,0.0001480335634547591,0.0023907424812030075,0.0022427089177482484,14,3404,665,0
804,16,57656,0.0003247558019976498,0.0025669642857142857,0.002242208483716636,14,3404,665,0
805,16,69492,0.0003207393874853114,0.002549342105263158,0.0022286027177778464,14,3404,665,0
806,16,105690,0.0020242729142185664,0.00425281954887218,0.0022285466346536136,14,3404,665,0
807,16,32031,0.0,0.002226268796992481,0.002226268796992481,14,3404,665,0
808,16,100690,0.0018200095475910693,0.004044290413533835,0.0022242808659427653,14,3404,665,0
809,16,120326,2.868867508813161e-05,0.002252702067669173,0.0022240133925810414,14,3404,665,0
810,16,114298,8.20496107520564e-05,0.0023055686090225564,0.0022235189982705,14,3404,665,0
811,16,59408,0.0,0.0022203947368421052,0.0022203947368421052,14,3404,665,0
812,16,82084,0.0005072157755581668,0.0027196898496240603,0.0022124740740658935,14,3404,665,0
813,16,130265,0.0004062316392479436,0.002611019736842105,0.0022047880975941615,14,3404,665,0
814,16,79293,5.3934709165687425e-05,0.002249765037593985,0.0021958303284282978,14,3404,665,0
815,16,69854,2.5246034077555815e-05,0.0022203947368421052,0.0021951487027645493,14,3404,665,0
816,16,55135,0.0,0.0021939614661654135,0.0021939614661654135,14,3404,665,0
817,16,38310,4.704942714453584e-05,0.002240953947368421,0.0021939045202238852,14,3404,665,0
818,16,32894,0.0006116425528789659,0.0027960526315789474,0.0021844100786999813,14,3404,665,0
819,16,104547,2.2950940070505287e-06,0.0021851503759398494,0.0021828552819327988,14,3404,665,0
820,16,94486,0.000299509767920094,0.0024759163533834587,0.0021764065854633645,14,3404,665,0
821,16,54289,0.0008755783636897768,0.0030486372180451127,0.002173058854355336,14,3404,665,0
822,16,114651,0.00023926355023501763,0.0023995535714285716,0.002160290021193554,14,3404,665,0
823,16,30568,0.000776889321386604,0.002931156015037594,0.00215426669365099,14,3404,665,0
824,16,27509,0.00047910087397179786,0.002631578947368421,0.002152478073396623,14,3404,665,0
825,16,74937,0.0002926244858989424,0.002443609022556391,0.0021509845366574484,14,3404,665,0
826,16,112932,0.0,0.002149906015037594,0.002149906015037594,14,3404,665,0
827,16,91639,0.0005995933093419506,0.00274906015037594,0.002149466841033989,14,3404,665,0
828,16,112797,0.0005324618096357226,0.0026785714285714286,0.002146109618935706,14,3404,665,0
829,16,33184,2.9262448589894244e-05,0.0021734022556390976,0.0021441398070492033,14,3404,665,0
830,16,39364,5.852489717978849e-05,0.0021998355263157894,0.0021413106291360007,14,3404,665,0
831,16,21162,9.295130728554641e-05,0.002232142857142857,0.0021391915498573106,14,3404,665,0
832,16,3167,0.0,0.0021381578947368422,0.0021381578947368422,14,3404,665,0
833,16,17244,0.00012508262338425382,0.002261513157894737,0.002136430534510483,14,3404,665,0
834,16,108593,6.311508519388954e-05,0.0021968984962406016,0.002133783411046712,14,3404,665,0
835,16,80414,7.11479142185664e-05,0.0022027725563909775,0.002131624642172411,14,3404,665,0
836,16,36076,0.0002909031653936545,0.0024201127819548874,0.002129209616561233,14,3404,665,0
837,16,107839,0.0,0.00212640977443609,0.00212640977443609,14,3404,665,0
838,16,54407,0.0004630352159224442,0.0025875234962406016,0.0021244882803181575,14,3404,665,0
839,16,19649,0.0006311508519388954,0.0027549342105263157,0.0021237833585874204,14,3404,665,0
840,16,80716,0.0,0.0021234727443609023,0.0021234727443609023,14,3404,665,0
841,16,57509,0.0009668083504700353,0.0030897556390977444,0.002122947288627709,14,3404,665,0
842,16,34366,6.827904670975323e-05,0.0021910244360902257,0.0021227453893804724,14,3404,665,0
843,16,55003,0.00034541164806110457,0.0024671052631578946,0.00212169361509679,14,3404,665,0
844,16,23002,4.0164145123384254e-05,0.002161654135338346,0.0021214899902149615,14,3404,665,0
845,16,14088,0.0,0.002120535714285714,0.002120535714285714,14,3404,665,0
846,16,23011,0.0009341032608695652,0.0030545112781954886,0.0021204080173259235,14,3404,665,0
847,16,39155,0.0005577078437132784,0.0026756343984962404,0.0021179265547829618,14,3404,665,0
848,16,113978,0.00041541201527614573,0.00253171992481203,0.002116307909535884,14,3404,665,0
849,16,24418,0.0,0.0021146616541353382,0.0021146616541353382,14,3404,665,0
850,16,1496,0.0010253332476498238,0.003136748120300752,0.002111414872650928,14,3404,665,0
851,16,83585,9.180376028202115e-06,0.002120535714285714,0.002111355338257512,14,3404,665,0
852,16,111175,4.475433313748531e-05,0.002149906015037594,0.002105151681900109,14,3404,665,0
853,16,77405,0.0004739369124559342,0.0025787124060150375,0.0021047754935591034,14,3404,665,0
854,16,118160,0.0,0.0021029135338345864,0.0021029135338345864,14,3404,665,0
855,16,736,0.0,0.0021029135338345864,0.0021029135338345864,14,3404,665,0
856,16,130850,0.0,0.0020970394736842105,0.0020970394736842105,14,3404,665,0
857,16,85603,0.0,0.0020970394736842105,0.0020970394736842105,14,3404,665,0
858,16,42492,0.00016295167450058754,0.0022585761278195488,0.0020956244533189613,14,3404,665,0
859,16,89270,0.00013082035840188014,0.002226268796992481,0.002095448438590601,14,3404,665,0
860,16,111597,0.0003259033490011751,0.0024201127819548874,0.0020942094329537125,14,3404,665,0
861,16,38338,0.0003046737294359577,0.0023966165413533834,0.002091942811917426,14,3404,665,0
862,16,109111,0.0,0.0020911654135338346,0.0020911654135338346,14,3404,665,0
863,16,111107,0.0,0.0020911654135338346,0.0020911654135338346,14,3404,665,0
864,16,85680,2.581980757931845e-05,0.0021146616541353382,0.00208884184655602,14,3404,665,0
865,16,130210,0.0012594328363689778,0.0033364661654135337,0.002077033329044556,14,3404,665,0
866,16,76115,0.0005324618096357226,0.0026080827067669174,0.0020756208971311947,14,3404,665,0
867,16,39966,0.0012209900117508812,0.0032953477443609025,0.002074357732610021,14,3404,665,0
868,16,104752,0.0001124596063454759,0.0021851503759398494,0.0020726907695943733,14,3404,665,0
869,16,8597,0.00017327959753231492,0.002243890977443609,0.002070611379911294,14,3404,665,0
870,16,22660,0.0,0.002070606203007519,0.002070606203007519,14,3404,665,0
871,16,17409,0.0,0.0020676691729323306,0.0020676691729323306,14,3404,665,0
872,16,17586,0.0,0.0020676691729323306,0.0020676691729323306,14,3404,665,0
873,16,75635,0.0,0.0020676691729323306,0.0020676691729323306,14,3404,665,0
874,16,845,0.0,0.0020676691729323306,0.0020676691729323306,14,3404,665,0
875,16,116639,0.0,0.0020676691729323306,0.0020676691729323306,14,3404,665,0
876,16,46671,0.002475832660105758,0.004540648496240601,0.002064815836134843,14,3404,665,0
877,16,92812,0.0002937720329024677,0.0023554981203007517,0.002061726087398284,14,3404,665,0
878,16,70996,0.00026795222532314926,0.00232906484962406,0.002061112624300911,14,3404,665,0
879,16,115856,0.0006873806551116334,0.002737312030075188,0.0020499313749635546,14,3404,665,0
880,16,121275,0.0,0.0020412359022556393,0.0020412359022556393,14,3404,665,0
881,16,92325,0.00023409958871915395,0.0022732612781954887,0.002039161689476335,14,3404,665,0
882,16,24740,0.0,0.002038298872180451,0.002038298872180451,14,3404,665,0
883,16,97030,0.00045155974588719156,0.002478853383458647,0.002027293637571455,14,3404,665,0
884,16,97930,0.00023639468272620447,0.0022585761278195488,0.002022181445093344,14,3404,665,0
885,16,117911,0.0,0.0020206766917293235,0.0020206766917293235,14,3404,665,0
886,16,65726,0.0,0.0020206766917293235,0.0020206766917293235,14,3404,665,0
887,16,107834,0.0,0.0020148026315789476,0.0020148026315789476,14,3404,665,0
888,16,98712,0.0,0.0020148026315789476,0.0020148026315789476,14,3404,665,0
889,16,117968,0.0,0.0020148026315789476,0.0020148026315789476,14,3404,665,0
890,16,113105,0.0,0.0020148026315789476,0.0020148026315789476,14,3404,665,0
891,16,40086,0.0,0.0020089285714285712,0.0020089285714285712,14,3404,665,0
892,16,121600,0.0025739479289071682,0.004581766917293233,0.0020078189883860646,14,3404,665,0
893,16,82132,0.0015296801556991774,0.003536184210526316,0.0020065040548271386,14,3404,665,0
894,16,47237,0.0,0.0020030545112781953,0.0020030545112781953,14,3404,665,0
895,16,43367,0.0013988597972972973,0.003401080827067669,0.0020022210297703717,14,3404,665,0
896,16,11597,0.00020368959312573443,0.0022057095864661653,0.002002019993340431,14,3404,665,0
897,16,95941,0.001397712250293772,0.0033981437969924813,0.0020004315466987093,14,3404,665,0
898,16,52868,0.0,0.0020001174812030076,0.0020001174812030076,14,3404,665,0
899,16,71819,0.0,0.0019971804511278194,0.0019971804511278194,14,3404,665,0
900,16,49727,0.0,0.0019971804511278194,0.0019971804511278194,14,3404,665,0
901,16,31883,0.0,0.0019971804511278194,0.0019971804511278194,14,3404,665,0
902,16,27812,0.00025934562279670973,0.002255639097744361,0.001996293474947651,14,3404,665,0
903,16,19581,0.001002956081081081,0.0029987077067669173,0.001995751625685836,14,3404,665,0
904,16,99694,0.00012049243537015276,0.0021146616541353382,0.0019941692187651853,14,3404,665,0
905,16,15709,0.0002673784518213866,0.002261513157894737,0.0019941347060733502,14,3404,665,0
906,16,125486,1.6639431551116332e-05,0.0020059915413533835,0.0019893521098022673,14,3404,665,0
907,16,55347,0.0,0.0019854323308270676,0.0019854323308270676,14,3404,665,0
908,16,94985,2.9836222091656874e-05,0.0020148026315789476,0.0019849664094872908,14,3404,665,0
909,16,93300,1.1475470035252644e-06,0.0019854323308270676,0.0019842847838235423,14,3404,665,0
910,16,93796,0.0,0.00198249530075188,0.00198249530075188,14,3404,665,0
911,16,104686,0.00019565676410105757,0.002176339285714286,0.0019806825216132284,14,3404,665,0
912,16,98875,0.0,0.001973684210526316,0.001973684210526316,14,3404,665,0
913,16,106752,0.0,0.001973684210526316,0.001973684210526316,14,3404,665,0
914,16,18165,0.0010052511750881317,0.0029781484962406015,0.0019728973211524696,14,3404,665,0
915,16,66575,0.0003224607079905993,0.0022938204887218046,0.001971359780731205,14,3404,665,0
916,16,36549,0.0001319679054054054,0.0021029135338345864,0.001970945628429181,14,3404,665,0
917,16,80329,0.0,0.0019707471804511277,0.0019707471804511277,14,3404,665,0
918,16,127533,0.0005083633225616922,0.002478853383458647,0.0019704900608969547,14,3404,665,0
919,16,3104,0.0,0.00196781015037594,0.00196781015037594,14,3404,665,0
920,16,39624,0.00020082072561692128,0.0021675281954887217,0.0019667074698718006,14,3404,665,0
921,16,67588,0.0001245088498824912,0.0020911654135338346,0.0019666565636513433,14,3404,665,0
922,16,111527,1.0901696533490012e-05,0.001973684210526316,0.001962782513992826,14,3404,665,0
923,16,124411,0.0,0.001961936090225564,0.001961936090225564,14,3404,665,0
924,16,101417,3.4426410105757933e-06,0.001961936090225564,0.001958493449214988,14,3404,665,0
925,16,39615,0.00095475910693302,0.002910596804511278,0.001955837697578258,14,3404,665,0
926,16,100925,0.0004349203143360752,0.0023878054511278194,0.001952885136791744,14,3404,665,0
927,16,71313,0.0,0.001950187969924812,0.001950187969924812,14,3404,665,0
928,16,16815,0.0,0.001950187969924812,0.001950187969924812,14,3404,665,0
929,16,98895,0.0,0.001950187969924812,0.001950187969924812,14,3404,665,0
930,16,48773,0.0,0.001950187969924812,0.001950187969924812,14,3404,665,0
931,16,20341,0.0,0.0019443139097744362,0.0019443139097744362,14,3404,665,0
932,16,117207,0.0,0.0019443139097744362,0.0019443139097744362,14,3404,665,0
933,16,116897,0.0,0.00193843984962406,0.00193843984962406,14,3404,665,0
934,16,64162,0.0,0.0019325657894736841,0.0019325657894736841,14,3404,665,0
935,16,67065,0.00019278789659224441,0.002120535714285714,0.0019277478176934696,14,3404,665,0
936,16,27759,8.147583725029377e-05,0.0020089285714285712,0.0019274527341782775,14,3404,665,0
937,16,63401,0.0,0.0019266917293233083,0.0019266917293233083,14,3404,665,0
938,16,19302,0.00025073902027027026,0.002176339285714286,0.0019256002654440155,14,3404,665,0
939,16,1884,0.0006655772620446533,0.0025904605263157893,0.0019248832642711359,14,3404,665,0
940,16,126258,0.0013219741480611047,0.003242481203007519,0.0019205070549464143,14,3404,665,0
941,16,14646,1.4918111045828437e-05,0.0019325657894736841,0.0019176476784278557,14,3404,665,0
942,16,108308,0.0005858227452996475,0.0025023496240601504,0.001916526878760503,14,3404,665,0
943,16,82395,0.0,0.0019149436090225565,0.0019149436090225565,14,3404,665,0
944,16,128890,1.836075205640423e-05,0.0019296287593984962,0.001911268007342092,14,3404,665,0
945,16,50693,0.0004418055963572268,0.002352561090225564,0.0019107554938683372,14,3404,665,0
946,16,91556,0.00033967391304347825,0.002249765037593985,0.0019100911245505069,14,3404,665,0
947,16,99341,0.0,0.0019031954887218044,0.0019031954887218044,14,3404,665,0
948,16,126088,0.00043606786133960044,0.002337875939849624,0.0019018080785100236,14,3404,665,0
949,16,35648,0.0005158223780846064,0.0024171757518796993,0.001901353373795093,14,3404,665,0
950,16,18528,3.672150411280846e-05,0.001935502819548872,0.0018987813154360635,14,3404,665,0
951,16,27579,0.0016903367361927144,0.0035890507518796994,0.001898714015686985,14,3404,665,0
952,16,67341,0.0012812362294359577,0.0031778665413533837,0.001896630311917426,14,3404,665,0
953,16,17902,0.0011601700205640423,0.0030545112781954886,0.0018943412576314462,14,3404,665,0
954,16,93138,0.0,0.0018914473684210527,0.0018914473684210527,14,3404,665,0
955,16,55634,0.0,0.0018914473684210527,0.0018914473684210527,14,3404,665,0
956,16,16594,0.0,0.0018914473684210527,0.0018914473684210527,14,3404,665,0
957,16,3703,0.00028918184488836663,0.0021792763157894735,0.0018900944709011069,14,3404,665,0
958,16,89929,0.0,0.0018855733082706768,0.0018855733082706768,14,3404,665,0
959,16,57535,0.0011085304054054054,0.0029869595864661655,0.0018784291810607602,14,3404,665,0
960,16,83001,0.0009455787309048179,0.002819548872180451,0.001873970141275633,14,3404,665,0
961,16,4555,0.0,0.0018738251879699248,0.0018738251879699248,14,3404,665,0
962,16,129745,0.0,0.0018738251879699248,0.0018738251879699248,14,3404,665,0
963,16,124092,0.0009409885428907168,0.002813674812030075,0.0018726862691393583,14,3404,665,0
964,16,30010,0.0,0.0018708881578947368,0.0018708881578947368,14,3404,665,0
965,16,91404,0.00035000183607520566,0.0022203947368421052,0.0018703929007668997,14,3404,665,0
966,16,106953,2.7541128084606346e-05,0.0018973214285714286,0.0018697803004868222,14,3404,665,0
967,16,44948,5.2787162162162165e-05,0.0019208176691729324,0.0018680305070107703,14,3404,665,0
968,16,15445,0.0014751716730317273,0.0033364661654135337,0.0018612944923818064,14,3404,665,0
969,16,43845,0.0005135272840775558,0.00237312030075188,0.001859593016674324,14,3404,665,0
970,16,42177,0.0,0.001859140037593985,0.001859140037593985,14,3404,665,0
971,16,74382,0.0,0.001856203007518797,0.001856203007518797,14,3404,665,0
972,16,82984,0.0001744271445358402,0.0020265507518796994,0.0018521236073438592,14,3404,665,0
973,16,126840,0.00024155864424206815,0.0020911654135338346,0.0018496067692917665,14,3404,665,0
