rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,17,26391,0.00019508299059929493,0.00571546052631579,0.005520377535716495,14,3404,665,0
327,17,60083,2.0082072561692127e-05,0.005539238721804511,0.005519156649242819,14,3404,665,0
328,17,30007,0.0,0.0054893092105263155,0.0054893092105263155,14,3404,665,0
329,17,60235,0.0,0.005486372180451128,0.005486372180451128,14,3404,665,0
330,17,84024,0.0006959872576380729,0.006173637218045112,0.00547764996040704,14,3404,665,0
331,17,66907,0.0,0.005477561090225564,0.005477561090225564,14,3404,665,0
332,17,66615,0.0004957403055229142,0.005968045112781955,0.005472304807259041,14,3404,665,0
333,17,50242,0.0,0.00546875,0.00546875,14,3404,665,0
334,17,3184,0.0,0.00545406484962406,0.00545406484962406,14,3404,665,0
335,17,36881,0.0,0.005451127819548872,0.005451127819548872,14,3404,665,0
336,17,24448,0.0014550896004700351,0.0068843984962406015,0.005429308895770566,14,3404,665,0
337,17,66893,0.0,0.005380639097744361,0.005380639097744361,14,3404,665,0
338,17,30845,0.0,0.005380639097744361,0.005380639097744361,14,3404,665,0
339,17,116811,0.000438362955346651,0.0058153195488721806,0.0053769565935255295,14,3404,665,0
340,17,75959,0.0011027926703877792,0.00646734022556391,0.005364547555176131,14,3404,665,0
341,17,117390,0.00025934562279670973,0.005615601503759398,0.005356255880962689,14,3404,665,0
342,17,82892,0.0,0.0053542058270676695,0.0053542058270676695,14,3404,665,0
343,17,67106,0.0001709845035252644,0.005524553571428572,0.005353569067903307,14,3404,665,0
344,17,37318,8.090206374853114e-05,0.00542469454887218,0.005343792485123649,14,3404,665,0
345,17,53264,0.0,0.005333646616541354,0.005333646616541354,14,3404,665,0
346,17,51738,0.004477728407755581,0.00980968045112782,0.005331952043372239,14,3404,665,0
347,17,84445,0.0009524640129259694,0.006279370300751879,0.00532690628782591,14,3404,665,0
348,17,120014,1.3770564042303173e-05,0.005333646616541354,0.0053198760524990505,14,3404,665,0
349,17,114163,0.022457494858989423,0.02776080827067669,0.005303313411687268,14,3404,665,0
350,17,29013,0.000399346357226792,0.005694901315789474,0.005295554958562682,14,3404,665,0
351,17,30716,0.0,0.005283717105263158,0.005283717105263158,14,3404,665,0
352,17,91758,0.005111174353701528,0.010385338345864662,0.005274163992163135,14,3404,665,0
353,17,30241,0.0005250027541128084,0.005794760338345865,0.005269757584233056,14,3404,665,0
354,17,16922,0.0006959872576380729,0.005956296992481203,0.00526030973484313,14,3404,665,0
355,17,70584,0.003255590849001175,0.008514450187969924,0.005258859338968749,14,3404,665,0
356,17,59289,0.0,0.0052484727443609025,0.0052484727443609025,14,3404,665,0
357,17,32141,6.311508519388954e-06,0.0052484727443609025,0.005242161235841513,14,3404,665,0
358,17,14452,0.004375022950940071,0.009604088345864662,0.005229065394924591,14,3404,665,0
359,17,129947,0.00015950903349001174,0.0053835761278195485,0.005224067094329537,14,3404,665,0
360,17,39782,0.0,0.005216165413533835,0.005216165413533835,14,3404,665,0
361,17,50823,0.00016524676850763808,0.005368890977443609,0.005203644208935971,14,3404,665,0
362,17,38293,0.0024155864424206816,0.00760984492481203,0.005194258482391348,14,3404,665,0
363,17,19729,0.00016983695652173913,0.00531015037593985,0.005140313419418111,14,3404,665,0
364,17,93995,8.032829024676851e-06,0.005136865601503759,0.005128832772479082,14,3404,665,0
365,17,52122,0.0,0.00512218045112782,0.00512218045112782,14,3404,665,0
366,17,109514,0.002650833578143361,0.0077596334586466165,0.005108799880503256,14,3404,665,0
367,17,3489,7.459055522914218e-05,0.005180921052631579,0.005106330497402436,14,3404,665,0
368,17,33759,0.0010144315511163337,0.006109022556390977,0.0050945910052746434,14,3404,665,0
369,17,98086,0.0013363184856051704,0.006385103383458646,0.005048784897853476,14,3404,665,0
370,17,31099,0.0009616443889541716,0.006000352443609022,0.005038708054654851,14,3404,665,0
371,17,2309,0.0010442677732079907,0.006059093045112782,0.005014825271904792,14,3404,665,0
372,17,111347,0.0,0.005004699248120301,0.005004699248120301,14,3404,665,0
373,17,29949,0.0005284453951233842,0.0055274906015037595,0.004999045206380375,14,3404,665,0
374,17,32770,0.001940501982961222,0.006934328007518797,0.004993826024557575,14,3404,665,0
375,17,9662,0.0010012347605757933,0.005988604323308271,0.004987369562732477,14,3404,665,0
376,17,72845,0.0005542652027027027,0.005539238721804511,0.004984973519101809,14,3404,665,0
377,17,97288,0.002709358475323149,0.00766858552631579,0.004959227050992641,14,3404,665,0
378,17,55778,9.582017479435958e-05,0.005051691729323308,0.0049558715545289485,14,3404,665,0
379,17,72753,0.0,0.004945958646616541,0.004945958646616541,14,3404,665,0
380,17,12750,0.00021860770417156286,0.005154487781954887,0.004935880077783324,14,3404,665,0
381,17,35255,0.0,0.004934210526315789,0.004934210526315789,14,3404,665,0
382,17,54712,5.737735017626322e-07,0.004928336466165414,0.004927762692663651,14,3404,665,0
383,17,98861,0.0010878745593419508,0.006015037593984963,0.0049271630346430124,14,3404,665,0
384,17,48612,0.0,0.004910714285714286,0.004910714285714286,14,3404,665,0
385,17,56276,0.0007499219668037603,0.005653782894736842,0.004903860927933082,14,3404,665,0
386,17,2984,0.0001227875293772033,0.005025258458646617,0.004902470929269413,14,3404,665,0
387,17,60449,0.0,0.0048930921052631575,0.0048930921052631575,14,3404,665,0
388,17,53789,0.00048541238249118684,0.005368890977443609,0.0048834785949524225,14,3404,665,0
389,17,56681,0.0,0.0048637218045112784,0.0048637218045112784,14,3404,665,0
390,17,118784,0.0007000036721504113,0.005550986842105263,0.004850983169954852,14,3404,665,0
391,17,122618,0.0004722155919506463,0.005307213345864661,0.004834997753914015,14,3404,665,0
392,17,107995,0.005454864681257344,0.010282542293233082,0.004827677611975738,14,3404,665,0
393,17,63091,0.0,0.00481672932330827,0.00481672932330827,14,3404,665,0
394,17,32892,2.581980757931845e-05,0.004840225563909775,0.0048144057563304565,14,3404,665,0
395,17,49117,0.0,0.004804981203007519,0.004804981203007519,14,3404,665,0
396,17,34135,0.0,0.004799107142857143,0.004799107142857143,14,3404,665,0
397,17,34061,0.0,0.004790296052631579,0.004790296052631579,14,3404,665,0
398,17,63297,0.0013231216950646298,0.006103148496240602,0.004780026801175972,14,3404,665,0
399,17,109291,9.9836589306698e-05,0.004878406954887218,0.00477857036558052,14,3404,665,0
400,17,116885,0.0,0.004778547932330827,0.004778547932330827,14,3404,665,0
401,17,79780,2.8114901586368976e-05,0.004804981203007519,0.00477686630142115,14,3404,665,0
402,17,14190,0.0,0.004755051691729324,0.004755051691729324,14,3404,665,0
403,17,68862,0.001770665026439483,0.006520206766917293,0.0047495417404778105,14,3404,665,0
404,17,23902,0.0,0.00474624060150376,0.00474624060150376,14,3404,665,0
405,17,56250,0.0009180376028202115,0.005662593984962406,0.004744556382142195,14,3404,665,0
406,17,131,0.0,0.004743303571428571,0.004743303571428571,14,3404,665,0
407,17,28002,0.0066339692273795535,0.01137218045112782,0.004738211223748266,14,3404,665,0
408,17,41502,0.0002472963792596945,0.004957706766917294,0.0047104103876575995,14,3404,665,0
409,17,95213,0.0,0.004708059210526316,0.004708059210526316,14,3404,665,0
410,17,119549,0.0013919745152761458,0.006097274436090225,0.004705299920814079,14,3404,665,0
411,17,52464,0.002279028349001175,0.00697250939849624,0.004693481049495065,14,3404,665,0
412,17,33917,0.0,0.0046904370300751876,0.0046904370300751876,14,3404,665,0
413,17,34758,0.0,0.004684562969924812,0.004684562969924812,14,3404,665,0
414,17,41025,0.0,0.004678688909774436,0.004678688909774436,14,3404,665,0
415,17,75996,0.0002989359944183314,0.004966517857142857,0.004667581862724525,14,3404,665,0
416,17,73882,0.003477067420681551,0.008141447368421052,0.004664379947739501,14,3404,665,0
417,17,110658,1.77869785546416e-05,0.004669877819548873,0.004652090840994231,14,3404,665,0
418,17,1430,0.00039016598119858987,0.005028195488721804,0.0046380295075232145,14,3404,665,0
419,17,99651,0.005553553723560517,0.010179746240601504,0.004626192517040987,14,3404,665,0
420,17,41559,0.00019508299059929493,0.004790296052631579,0.004595213062032285,14,3404,665,0
421,17,58115,0.00029664090041128083,0.004887218045112782,0.004590577144701501,14,3404,665,0
422,17,66597,0.0,0.004581766917293233,0.004581766917293233,14,3404,665,0
423,17,77474,1.4344337544065805e-05,0.004578829887218045,0.004564485549673979,14,3404,665,0
424,17,6721,2.122961956521739e-05,0.004575892857142857,0.00455466323757764,14,3404,665,0
425,17,30283,0.003224607079905993,0.007777255639097745,0.004552648559191751,14,3404,665,0
426,17,82137,7.631187573443008e-05,0.004628759398496241,0.004552447522761811,14,3404,665,0
427,17,75835,0.0009197589233254994,0.005465812969924812,0.004546054046599313,14,3404,665,0
428,17,53751,0.0,0.00454358552631579,0.00454358552631579,14,3404,665,0
429,17,114331,0.0033422306477673327,0.007874177631578947,0.004531946983811614,14,3404,665,0
430,17,36499,0.000687954428613396,0.005213228383458646,0.00452527395484525,14,3404,665,0
431,17,26751,0.0002845916568742656,0.004807918233082706,0.004523326576208441,14,3404,665,0
432,17,35363,0.0,0.0045171522556390975,0.0045171522556390975,14,3404,665,0
433,17,87871,0.0,0.00449953007518797,0.00449953007518797,14,3404,665,0
434,17,13544,0.0,0.004487781954887218,0.004487781954887218,14,3404,665,0
435,17,66773,0.0012800886824324324,0.005753641917293233,0.004473553234860801,14,3404,665,0
436,17,63515,0.0,0.004473096804511278,0.004473096804511278,14,3404,665,0
437,17,86222,3.614773061104583e-05,0.004487781954887218,0.004451634224276172,14,3404,665,0
438,17,90802,0.00034541164806110457,0.004752114661654135,0.004406703013593031,14,3404,665,0
439,17,12450,5.737735017626322e-07,0.004402608082706767,0.0044020343092050045,14,3404,665,0
440,17,2218,0.002943458064042303,0.007339638157894737,0.004396180093852434,14,3404,665,0
441,17,72990,0.00019508299059929493,0.004587640977443609,0.004392557986844315,14,3404,665,0
442,17,111863,0.001658205420094007,0.006038533834586466,0.00438032841449246,14,3404,665,0
443,17,81855,0.0,0.004376174812030075,0.004376174812030075,14,3404,665,0
444,17,46627,0.0030989506830199766,0.007468867481203008,0.0043699167981830316,14,3404,665,0
445,17,90282,0.0007981189409518213,0.005160361842105264,0.004362242901153442,14,3404,665,0
446,17,26743,0.003205672554347826,0.007562852443609023,0.004357179889261197,14,3404,665,0
447,17,105447,0.00011877111486486487,0.004464285714285714,0.004345514599420849,14,3404,665,0
448,17,3762,0.0002513127937720329,0.004593515037593985,0.004342202243821952,14,3404,665,0
449,17,43504,0.0005542652027027027,0.0048930921052631575,0.004338826902560455,14,3404,665,0
450,17,113901,0.00017844355904817863,0.004505404135338346,0.004326960576290167,14,3404,665,0
451,17,11662,0.0,0.004323308270676692,0.004323308270676692,14,3404,665,0
452,17,18166,0.0006575444330199765,0.004975328947368421,0.004317784514348445,14,3404,665,0
453,17,109437,0.0,0.00431156015037594,0.00431156015037594,14,3404,665,0
454,17,34114,0.0007636925308460635,0.0050751879699248124,0.004311495439078749,14,3404,665,0
455,17,106297,0.0,0.004296875,0.004296875,14,3404,665,0
456,17,93725,0.0,0.004293937969924812,0.004293937969924812,14,3404,665,0
457,17,125692,0.00025016524676850765,0.004534774436090226,0.004284609189321718,14,3404,665,0
458,17,55809,0.000238689776733255,0.004523026315789474,0.004284336539056219,14,3404,665,0
459,17,50216,0.0009323819403642774,0.005192669172932331,0.004260287232568054,14,3404,665,0
460,17,6881,0.0004911501175088132,0.004731555451127819,0.004240405333619006,14,3404,665,0
461,17,123198,0.0,0.004235197368421053,0.004235197368421053,14,3404,665,0
462,17,118683,0.0,0.004226386278195489,0.004226386278195489,14,3404,665,0
463,17,5559,0.00010557432432432433,0.004326245300751879,0.004220670976427555,14,3404,665,0
464,17,8849,0.0005353306771445358,0.004749177631578947,0.004213846954434412,14,3404,665,0
465,17,51262,0.0,0.004197015977443609,0.004197015977443609,14,3404,665,0
466,17,66467,0.0006001670828437133,0.0047961701127819546,0.004196003029938241,14,3404,665,0
467,17,12435,3.844282461809636e-05,0.004223449248120301,0.0041850064235022045,14,3404,665,0
468,17,1888,0.0,0.004182330827067669,0.004182330827067669,14,3404,665,0
469,17,27155,0.00028114901586368977,0.00445547462406015,0.00417432560819646,14,3404,665,0
470,17,45821,8.836111927144536e-05,0.004261630639097744,0.004173269519826299,14,3404,665,0
471,17,109030,0.0,0.0041705827067669175,0.0041705827067669175,14,3404,665,0
472,17,20651,0.00019164034958871917,0.004358552631578947,0.004166912281990228,14,3404,665,0
473,17,104600,0.0006718887705640423,0.0048343515037593985,0.0041624627331953564,14,3404,665,0
474,17,29801,0.0,0.0041324013157894735,0.0041324013157894735,14,3404,665,0
475,17,51041,0.0,0.004111842105263158,0.004111842105263158,14,3404,665,0
476,17,126309,0.0009180376028202115,0.005028195488721804,0.004110157885901593,14,3404,665,0
477,17,95141,0.0001583614864864865,0.004249882518796992,0.004091521032310506,14,3404,665,0
478,17,29962,0.0,0.004091282894736842,0.004091282894736842,14,3404,665,0
479,17,112348,0.0005829538777908344,0.00465812969924812,0.004075175821457285,14,3404,665,0
480,17,90628,0.0005422159591656874,0.004617011278195489,0.004074795319029802,14,3404,665,0
481,17,46901,0.0003809856051703878,0.00445547462406015,0.004074489018889762,14,3404,665,0
482,17,99178,0.0024700949250881315,0.006543703007518797,0.004073608082430666,14,3404,665,0
483,17,80993,0.010524727342831962,0.014588228383458647,0.004063501040626685,14,3404,665,0
484,17,62653,0.0005714784077555816,0.004631696428571429,0.004060218020815847,14,3404,665,0
485,17,41122,0.0004911501175088132,0.0045465225563909775,0.004055372438882164,14,3404,665,0
486,17,106531,0.0,0.004041353383458647,0.004041353383458647,14,3404,665,0
487,17,23092,0.00034139523354876614,0.004379111842105263,0.004037716608556497,14,3404,665,0
488,17,25074,0.0031597706742068155,0.007195723684210526,0.004035953010003711,14,3404,665,0
489,17,38668,0.0001618041274970623,0.004197015977443609,0.004035211849946547,14,3404,665,0
490,17,7778,0.0,0.004032542293233083,0.004032542293233083,14,3404,665,0
491,17,92120,0.0005244289806110458,0.004549459586466165,0.004025030605855119,14,3404,665,0
492,17,120766,0.0005221338866039953,0.004537711466165413,0.004015577579561418,14,3404,665,0
493,17,90187,0.0014728765790246769,0.005486372180451128,0.004013495601426451,14,3404,665,0
494,17,15988,0.00020196827262044652,0.004205827067669173,0.004003858795048726,14,3404,665,0
495,17,82369,0.0,0.0039972979323308275,0.0039972979323308275,14,3404,665,0
496,17,1606,0.0010551694697414806,0.00504875469924812,0.003993585229506639,14,3404,665,0
497,17,54663,0.00014401714894242068,0.0041324013157894735,0.003988384166847053,14,3404,665,0
498,17,92477,0.00043893672884841366,0.004423167293233082,0.003984230564384668,14,3404,665,0
499,17,67820,0.0007573810223266745,0.004734492481203008,0.003977111458876333,14,3404,665,0
500,17,105513,0.0,0.003970864661654135,0.003970864661654135,14,3404,665,0
501,17,94135,0.00376452794506463,0.0077214520676691725,0.0039569241226045425,14,3404,665,0
502,17,3631,0.0,0.003947368421052632,0.003947368421052632,14,3404,665,0
503,17,37829,0.0,0.003947368421052632,0.003947368421052632,14,3404,665,0
504,17,118416,0.012681541935957696,0.01662359022556391,0.003942048289606212,14,3404,665,0
505,17,47887,0.0008463159150998825,0.004784421992481203,0.00393810607738132,14,3404,665,0
506,17,120068,0.0006913970696239718,0.004628759398496241,0.0039373623288722695,14,3404,665,0
507,17,101118,0.0001514762044653349,0.004085408834586466,0.003933932630121132,14,3404,665,0
508,17,89103,0.0009645132564629847,0.004896029135338346,0.003931515878875361,14,3404,665,0
509,17,2553,0.0006782002790834313,0.004605263157894736,0.003927062878811305,14,3404,665,0
510,17,6910,0.0,0.003923872180451128,0.003923872180451128,14,3404,665,0
511,17,70522,0.0,0.0039209351503759395,0.0039209351503759395,14,3404,665,0
512,17,111564,0.0,0.003912124060150376,0.003912124060150376,14,3404,665,0
513,17,122085,0.0003052475029377203,0.004208764097744361,0.0039035165948066402,14,3404,665,0
514,17,29882,0.0,0.003900375939849624,0.003900375939849624,14,3404,665,0
515,17,73868,0.0,0.003900375939849624,0.003900375939849624,14,3404,665,0
516,17,105224,0.001758042009400705,0.005647908834586466,0.003889866825185761,14,3404,665,0
517,17,68647,0.0,0.0038886278195488723,0.0038886278195488723,14,3404,665,0
518,17,97597,0.0021177979950058753,0.00600328947368421,0.003885491478678335,14,3404,665,0
519,17,98324,0.0012829575499412457,0.005166235902255639,0.0038832783523143934,14,3404,665,0
520,17,9646,0.0032641974515276147,0.007142857142857143,0.003878659691329528,14,3404,665,0
521,17,119867,0.0,0.00387687969924812,0.00387687969924812,14,3404,665,0
522,17,90330,0.0,0.0038739426691729324,0.0038739426691729324,14,3404,665,0
523,17,50452,0.001135497759988249,0.005004699248120301,0.0038692014881320518,14,3404,665,0
524,17,105339,0.0,0.0038621945488721806,0.0038621945488721806,14,3404,665,0
525,17,59369,0.0,0.0038592575187969924,0.0038592575187969924,14,3404,665,0
526,17,95248,0.000310411464453584,0.004164708646616541,0.003854297182162957,14,3404,665,0
527,17,4362,0.0005020518140423032,0.004346804511278195,0.003844752697235892,14,3404,665,0
528,17,112956,4.360678613396005e-05,0.003885690789473684,0.0038420840033397243,14,3404,665,0
529,17,29269,4.9918294653349e-05,0.0038886278195488723,0.0038387095248955234,14,3404,665,0
530,17,49494,0.0,0.003829887218045113,0.003829887218045113,14,3404,665,0
531,17,24842,0.000149754883960047,0.0039679276315789476,0.0038181727476189007,14,3404,665,0
532,17,40196,0.0,0.003806390977443609,0.003806390977443609,14,3404,665,0
533,17,25437,0.0,0.003794642857142857,0.003794642857142857,14,3404,665,0
534,17,107111,0.0,0.003794642857142857,0.003794642857142857,14,3404,665,0
535,17,94629,0.0006977085781433608,0.004487781954887218,0.0037900733767438567,14,3404,665,0
536,17,67818,0.0015715656213278497,0.005357142857142857,0.0037855772358150073,14,3404,665,0
537,17,114512,2.7541128084606346e-05,0.003812265037593985,0.0037847239095093787,14,3404,665,0
538,17,119104,0.0,0.0037828947368421053,0.0037828947368421053,14,3404,665,0
539,17,95966,0.0003046737294359577,0.004085408834586466,0.0037807351051505084,14,3404,665,0
540,17,44576,0.0,0.0037652725563909776,0.0037652725563909776,14,3404,665,0
541,17,82820,0.0,0.0037593984962406013,0.0037593984962406013,14,3404,665,0
542,17,47695,0.0020070597091656874,0.0057477678571428575,0.00374070814797717,14,3404,665,0
543,17,61682,0.0,0.0037359022556390977,0.0037359022556390977,14,3404,665,0
544,17,51505,0.0006523804715041128,0.004387922932330827,0.003735542460826714,14,3404,665,0
545,17,16921,0.002818949214159812,0.006549577067669173,0.003730627853509361,14,3404,665,0
546,17,78224,0.00028860807138660397,0.0040178571428571425,0.0037292490714705383,14,3404,665,0
547,17,125683,0.0006885282021151586,0.004414356203007519,0.0037258280008923604,14,3404,665,0
548,17,67931,0.003742150778495887,0.00746593045112782,0.0037237796726319328,14,3404,665,0
549,17,90773,0.0007711515863689777,0.00448484492481203,0.0037136933384430523,14,3404,665,0
550,17,84875,0.0012032030331962397,0.004907777255639098,0.003704574222442858,14,3404,665,0
551,17,71527,0.0028608346797884842,0.006564262218045113,0.0037034275382566285,14,3404,665,0
552,17,86839,3.500018360752056e-05,0.003730028195488722,0.0036950280118812013,14,3404,665,0
553,17,104527,0.0002209027981786134,0.003912124060150376,0.003691221261971763,14,3404,665,0
554,17,66164,0.0021097651659811984,0.0057976973684210524,0.003687932202439854,14,3404,665,0
555,17,73345,0.0011027926703877792,0.004781484962406015,0.003678692292018236,14,3404,665,0
556,17,17472,0.000989185517038778,0.004649318609022557,0.0036601330919837785,14,3404,665,0
557,17,30598,2.868867508813161e-06,0.0036536654135338347,0.0036507965460250216,14,3404,665,0
558,17,105616,7.229546122209166e-05,0.0037212171052631578,0.003648921644041066,14,3404,665,0
559,17,64652,0.0007292661207403056,0.004373237781954887,0.003643971661214582,14,3404,665,0
560,17,58253,0.0,0.0036419172932330825,0.0036419172932330825,14,3404,665,0
561,17,36587,0.0007189381977085782,0.004352678571428572,0.003633740373719993,14,3404,665,0
562,17,67443,7.803319623971797e-05,0.003709468984962406,0.003631435788722688,14,3404,665,0
563,17,55410,0.00037696919065804935,0.004006109022556391,0.0036291398318983414,14,3404,665,0
564,17,21535,0.01166424151733255,0.01529311560150376,0.003628874084171209,14,3404,665,0
565,17,76612,0.0,0.003618421052631579,0.003618421052631579,14,3404,665,0
566,17,84648,0.0024626358695652175,0.0060767152255639095,0.003614079355998692,14,3404,665,0
567,17,38982,4.8770747649823734e-05,0.003647791353383459,0.003599020605733635,14,3404,665,0
568,17,24468,0.0,0.003597861842105263,0.003597861842105263,14,3404,665,0
569,17,90125,0.0,0.0035949248120300753,0.0035949248120300753,14,3404,665,0
570,17,1724,1.7213205052878966e-06,0.0035861137218045113,0.0035843924012992235,14,3404,665,0
571,17,16290,0.0,0.003556743421052632,0.003556743421052632,14,3404,665,0
572,17,59262,0.0004251661648061105,0.003979675751879699,0.003554509587073589,14,3404,665,0
573,17,74674,0.0,0.0035449953007518796,0.0035449953007518796,14,3404,665,0
574,17,76320,0.00014401714894242068,0.00368890977443609,0.0035448926254936695,14,3404,665,0
575,17,85521,0.0,0.0035332471804511278,0.0035332471804511278,14,3404,665,0
576,17,123128,0.0,0.0035332471804511278,0.0035332471804511278,14,3404,665,0
577,17,121607,0.0,0.0035244360902255637,0.0035244360902255637,14,3404,665,0
578,17,97092,0.0008738570431844889,0.004393796992481203,0.0035199399492967143,14,3404,665,0
579,17,2061,0.0,0.003518562030075188,0.003518562030075188,14,3404,665,0
580,17,78066,0.00037869051116333724,0.0038886278195488723,0.0035099373083855353,14,3404,665,0
581,17,62460,0.0,0.003506813909774436,0.003506813909774436,14,3404,665,0
582,17,4002,0.0,0.00350093984962406,0.00350093984962406,14,3404,665,0
583,17,125817,0.0005290191686251469,0.0040178571428571425,0.0034888379742319957,14,3404,665,0
584,17,90930,1.549188454759107e-05,0.0035038768796992483,0.003488384995151657,14,3404,665,0
585,17,3980,0.000633445945945946,0.004120653195488722,0.0034872072495427757,14,3404,665,0
586,17,121977,0.0,0.0034774436090225565,0.0034774436090225565,14,3404,665,0
587,17,92493,0.0,0.0034774436090225565,0.0034774436090225565,14,3404,665,0
588,17,85020,0.0014074663998237368,0.004884281015037594,0.0034768146152138572,14,3404,665,0
589,17,4265,7.172168772032902e-05,0.0035479323308270677,0.003476210643106739,14,3404,665,0
590,17,11613,0.00044065804935370154,0.003915061090225564,0.0034744030408718624,14,3404,665,0
591,17,89460,0.00013483677291421857,0.003606672932330827,0.0034718361594166087,14,3404,665,0
592,17,55593,0.006021752900998825,0.009486607142857142,0.003464854241858317,14,3404,665,0
593,17,6202,0.0,0.0034539473684210525,0.0034539473684210525,14,3404,665,0
594,17,22367,0.0,0.0034539473684210525,0.0034539473684210525,14,3404,665,0
595,17,23238,6.94265937132785e-05,0.003521499060150376,0.0034520724664370973,14,3404,665,0
596,17,57890,0.0,0.003436325187969925,0.003436325187969925,14,3404,665,0
597,17,90053,0.0,0.003430451127819549,0.003430451127819549,14,3404,665,0
598,17,99976,0.0,0.0034275140977443608,0.0034275140977443608,14,3404,665,0
599,17,17151,5.565602967097532e-05,0.0034803806390977443,0.003424724609426769,14,3404,665,0
600,17,110863,0.0002622144903055229,0.003683035714285714,0.0034208212239801913,14,3404,665,0
601,17,53611,0.0008824636457109283,0.004302749060150376,0.0034202854144394475,14,3404,665,0
602,17,49971,0.0004182808827849589,0.0038328242481203006,0.0034145433653353418,14,3404,665,0
603,17,49859,0.0,0.003409891917293233,0.003409891917293233,14,3404,665,0
604,17,65246,0.0005485274676850764,0.003947368421052632,0.0033988409533675552,14,3404,665,0
605,17,86006,0.0,0.0033893327067669172,0.0033893327067669172,14,3404,665,0
606,17,15232,0.0,0.0033834586466165413,0.0033834586466165413,14,3404,665,0
607,17,63106,5.221338866039953e-05,0.003430451127819549,0.0033782377391591493,14,3404,665,0
608,17,35666,2.8114901586368976e-05,0.003404017857142857,0.003375902955556488,14,3404,665,0
609,17,102082,0.0028200967611633375,0.006188322368421053,0.0033682256072577153,14,3404,665,0
610,17,73128,0.0020328795167450057,0.005398261278195489,0.003365381761450483,14,3404,665,0
611,17,77080,0.0,0.0033599624060150378,0.0033599624060150378,14,3404,665,0
612,17,58823,0.0,0.0033599624060150378,0.0033599624060150378,14,3404,665,0
613,17,110694,0.00023237826821386604,0.003583176691729323,0.003350798423515457,14,3404,665,0
614,17,93103,0.0,0.0033364661654135337,0.0033364661654135337,14,3404,665,0
615,17,74845,0.0,0.0033364661654135337,0.0033364661654135337,14,3404,665,0
616,17,96350,0.0001422958284371328,0.0034715695488721806,0.0033292737204350478,14,3404,665,0
617,17,107302,0.00044123182285546415,0.0037682095864661654,0.003326977763610701,14,3404,665,0
618,17,51570,0.0,0.0033217810150375938,0.0033217810150375938,14,3404,665,0
619,17,7654,0.0,0.00331296992481203,0.00331296992481203,14,3404,665,0
620,17,49995,0.0,0.00331296992481203,0.00331296992481203,14,3404,665,0
621,17,113660,2.2377166568742654e-05,0.003330592105263158,0.003308214938694415,14,3404,665,0
622,17,87644,0.0009863166495299649,0.004285126879699248,0.003298810230169283,14,3404,665,0
623,17,62503,0.00023926355023501763,0.003536184210526316,0.0032969206602912983,14,3404,665,0
624,17,130978,4.360678613396005e-05,0.0033364661654135337,0.003292859379279574,14,3404,665,0
625,17,50398,0.0,0.0032924107142857143,0.0032924107142857143,14,3404,665,0
626,17,34287,0.0,0.003289473684210526,0.003289473684210526,14,3404,665,0
627,17,89871,4.188546562867215e-05,0.003324718045112782,0.00328283257948411,14,3404,665,0
628,17,68867,0.0011188583284371329,0.004399671052631579,0.003280812724194446,14,3404,665,0
629,17,37847,0.0008331191245593419,0.004111842105263158,0.003278722980703816,14,3404,665,0
630,17,102291,0.0,0.0032777255639097743,0.0032777255639097743,14,3404,665,0
631,17,111290,0.0006030359503525264,0.00387687969924812,0.0032738437488955938,14,3404,665,0
632,17,30718,0.0,0.0032659774436090225,0.0032659774436090225,14,3404,665,0
633,17,97912,0.0015377129847238542,0.004793233082706767,0.0032555200979829126,14,3404,665,0
634,17,5142,0.0004745106859576968,0.0037270911654135336,0.0032525804794558367,14,3404,665,0
635,17,44416,0.0008606602526439483,0.004111842105263158,0.0032511818526192093,14,3404,665,0
636,17,9191,0.001542876946239718,0.004793233082706767,0.003250356136467049,14,3404,665,0
637,17,112996,0.000316722972972973,0.0035655545112781954,0.003248831538305222,14,3404,665,0
638,17,69236,0.0003741003231492362,0.003621358082706767,0.003247257759557531,14,3404,665,0
639,17,15539,0.0,0.003239544172932331,0.003239544172932331,14,3404,665,0
640,17,10294,0.0017241893727967098,0.004957706766917294,0.003233517394120584,14,3404,665,0
641,17,50646,0.011364731749412455,0.01459703947368421,0.0032323077242717557,14,3404,665,0
642,17,58998,4.418055963572268e-05,0.0032747885338345866,0.003230607974198864,14,3404,665,0
643,17,20860,0.000720659518213866,0.003947368421052632,0.0032267089028387656,14,3404,665,0
644,17,9438,0.0007700040393654524,0.003982612781954887,0.003212608742589435,14,3404,665,0
645,17,106827,0.00010385300381903643,0.00331296992481203,0.003209116920992994,14,3404,665,0
646,17,77684,0.0,0.003207236842105263,0.003207236842105263,14,3404,665,0
647,17,34988,0.0005921342538190364,0.0037975798872180453,0.003205445633399009,14,3404,665,0
648,17,33439,0.0,0.003204299812030075,0.003204299812030075,14,3404,665,0
649,17,31372,0.0,0.0032013627819548873,0.0032013627819548873,14,3404,665,0
650,17,57086,0.000677052732079906,0.00387687969924812,0.0031998269671682142,14,3404,665,0
651,17,125677,0.0007545121548178614,0.0039503054511278194,0.003195793296309958,14,3404,665,0
652,17,94249,0.0,0.0031954887218045114,0.0031954887218045114,14,3404,665,0
653,17,3814,0.0006977085781433608,0.0038827537593984964,0.0031850451812551355,14,3404,665,0
