rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
647,3,1235,0.0,0.0012835560064338887,0.0012835560064338887,14,3404,665,0
648,3,79496,1.1695924584779517e-05,0.0012940530707046239,0.0012823571461198443,14,3404,665,0
649,3,13059,5.080962501182889e-05,0.0013265196997532987,0.0012757100747414697,14,3404,665,0
650,3,118939,0.0005211658247166716,0.0017945200614764656,0.001273354236759794,14,3404,665,0
651,3,101247,0.0,0.0012726108003197028,0.0012726108003197028,14,3404,665,0
652,3,117445,0.00039259531792953207,0.0016649713363553504,0.0012723760184258184,14,3404,665,0
653,3,122466,0.0,0.0012718671560287477,0.0012718671560287477,14,3404,665,0
654,3,17956,2.944348766220375e-05,0.001300200777185798,0.0012707572895235943,14,3404,665,0
655,3,88432,0.00016164431468135046,0.001427380593268426,0.0012657362785870754,14,3404,665,0
656,3,122160,9.417144881022225e-05,0.0013597191786163879,0.0012655477298061657,14,3404,665,0
657,3,42295,0.0008622843543082176,0.0021277384933432925,0.001265454139035075,14,3404,665,0
658,3,120205,0.0024012601656590482,0.0036547230437145094,0.0012534628780554611,14,3404,665,0
659,3,50931,0.0,0.0012533730694225856,0.0012533730694225856,14,3404,665,0
660,3,59143,0.0003604800956136081,0.001609706503230256,0.0012492264076166479,14,3404,665,0
661,3,50312,0.0,0.001246759163335039,0.001246759163335039,14,3404,665,0
662,3,3948,0.0,0.0012432813459301586,0.0012432813459301586,14,3404,665,0
663,3,21567,0.0,0.0012431693781772856,0.0012431693781772856,14,3404,665,0
664,3,40086,0.0,0.0012429395361036107,0.0012429395361036107,14,3404,665,0
665,3,60535,0.00028473826847514325,0.0015270012135831464,0.0012422629451080032,14,3404,665,0
666,3,124282,0.0003722726822985961,0.0016145020504155113,0.001242229368116915,14,3404,665,0
667,3,73695,0.0,0.0012413268814438498,0.0012413268814438498,14,3404,665,0
668,3,94854,0.0,0.001240768359631908,0.001240768359631908,14,3404,665,0
669,3,3169,0.0014550497944498982,0.0026911221916003534,0.0012360723971504553,14,3404,665,0
670,3,27364,4.5788870102546385e-05,0.0012815123289547493,0.001235723458852203,14,3404,665,0
671,3,7972,2.00882025259641e-05,0.001253645122051239,0.001233556919525275,14,3404,665,0
672,3,31009,0.0003909303045402917,0.0016190930865949845,0.0012281627820546928,14,3404,665,0
673,3,86010,0.0,0.0012278008673872267,0.0012278008673872267,14,3404,665,0
674,3,67323,2.1720229776079123e-05,0.0012440453102062275,0.0012223250804301485,14,3404,665,0
675,3,110205,9.833340199834936e-05,0.001320548639718195,0.0012222152377198456,14,3404,665,0
676,3,1141,0.0002004701111997877,0.0014221252227316096,0.0012216551115318218,14,3404,665,0
677,3,113253,9.741624875098281e-05,0.0013186646488321807,0.0012212484000811979,14,3404,665,0
678,3,4420,0.0002078632291023803,0.001427607876913888,0.0012197446478115078,14,3404,665,0
679,3,40666,0.0006020684636025371,0.0018211443782289386,0.0012190759146264015,14,3404,665,0
680,3,104341,0.0,0.001216275966786719,0.001216275966786719,14,3404,665,0
681,3,70259,0.0003723274058149843,0.0015870147269100507,0.0012146873210950664,14,3404,665,0
682,3,13633,0.0,0.0012132025584972725,0.0012132025584972725,14,3404,665,0
683,3,97163,0.0,0.001212351798237144,0.001212351798237144,14,3404,665,0
684,3,115887,0.0,0.001211946660822088,0.001211946660822088,14,3404,665,0
685,3,126532,0.0005540393102744683,0.0017650673441591547,0.0012110280338846864,14,3404,665,0
686,3,86284,0.0,0.0012109643924516236,0.0012109643924516236,14,3404,665,0
687,3,42296,0.000732676247253334,0.001942605757892908,0.0012099295106395738,14,3404,665,0
688,3,61293,0.00012211795622848958,0.001331555088619133,0.0012094371323906434,14,3404,665,0
689,3,75802,0.0,0.0012076560940061296,0.0012076560940061296,14,3404,665,0
690,3,92233,0.0010138276405959733,0.0022214047320477373,0.001207577091451764,14,3404,665,0
691,3,110659,0.00020939949653403443,0.001415254882953134,0.0012058553864190994,14,3404,665,0
692,3,60914,0.0006275993948497711,0.0018283799191418806,0.0012007805242921095,14,3404,665,0
693,3,55884,0.0012006289183478136,0.002400519647004404,0.0011998907286565903,14,3404,665,0
694,3,48522,0.0,0.0011976054736546108,0.0011976054736546108,14,3404,665,0
695,3,34751,7.584754983702348e-05,0.0012723653315763754,0.0011965177817393519,14,3404,665,0
696,3,10473,0.0012280682230562314,0.002421526192720776,0.0011934579696645448,14,3404,665,0
697,3,104388,5.4518748570874004e-05,0.0012478812904342385,0.0011933625418633644,14,3404,665,0
698,3,92078,0.0,0.0011899846215401926,0.0011899846215401926,14,3404,665,0
699,3,54097,8.988448160115599e-05,0.0012763677237102938,0.0011864832421091378,14,3404,665,0
700,3,103342,0.0,0.0011840602202732111,0.0011840602202732111,14,3404,665,0
701,3,130904,0.0003543004428037833,0.0015380082922559174,0.001183707849452134,14,3404,665,0
702,3,46379,0.0,0.0011834063372769198,0.0011834063372769198,14,3404,665,0
703,3,93721,0.0003578320204912913,0.0015411797880805086,0.0011833477675892172,14,3404,665,0
704,3,80190,0.00031415637909716556,0.0014964146669648262,0.0011822582878676605,14,3404,665,0
705,3,33393,0.0023030799927278305,0.0034811852105327635,0.001178105217804933,14,3404,665,0
706,3,108557,0.00012962909915446323,0.001307583571254433,0.0011779544720999697,14,3404,665,0
707,3,79308,0.00016977600679392852,0.0013475820425129128,0.0011778060357189844,14,3404,665,0
708,3,125622,0.0,0.0011728930031811749,0.0011728930031811749,14,3404,665,0
709,3,27300,0.0,0.0011728625304950689,0.0011728625304950689,14,3404,665,0
710,3,90417,0.0008239152677879547,0.001994580381762406,0.0011706651139744514,14,3404,665,0
711,3,120702,0.0,0.0011679381475470582,0.0011679381475470582,14,3404,665,0
712,3,81069,2.0944434728976208e-05,0.001188828210745539,0.0011678837760165626,14,3404,665,0
713,3,40205,0.000528194169030946,0.0016943000703363374,0.0011661059013053914,14,3404,665,0
714,3,67892,6.640985940213966e-05,0.0012325124505320074,0.0011661025911298677,14,3404,665,0
715,3,103509,0.00039611094040886837,0.0015587147527140349,0.0011626038123051666,14,3404,665,0
716,3,59074,0.0,0.0011587627080022072,0.0011587627080022072,14,3404,665,0
717,3,97255,0.0,0.001156982584669284,0.001156982584669284,14,3404,665,0
718,3,125462,0.00012859364891893257,0.0012808952823517815,0.0011523016334328488,14,3404,665,0
719,3,115974,0.00025233581372709115,0.0014045813056842362,0.001152245491957145,14,3404,665,0
720,3,130700,5.78202963550557e-05,0.0012040165155577408,0.0011461962192026852,14,3404,665,0
721,3,76364,0.0,0.0011440546553329576,0.0011440546553329576,14,3404,665,0
722,3,27026,0.0,0.0011438661314583764,0.0011438661314583764,14,3404,665,0
723,3,46044,0.00016102969390066404,0.0013004856256695536,0.0011394559317688896,14,3404,665,0
724,3,82347,0.0008929284473314823,0.0020316330037322516,0.0011387045564007694,14,3404,665,0
725,3,62117,0.0,0.001138432593614325,0.001138432593614325,14,3404,665,0
726,3,117567,7.779795702932006e-05,0.00121561075361135,0.00113781279658203,14,3404,665,0
727,3,99580,0.0,0.0011364890154076633,0.0011364890154076633,14,3404,665,0
728,3,12870,0.0005103405511568408,0.0016453859734452592,0.0011350454222884183,14,3404,665,0
729,3,30837,0.0,0.0011342385593725711,0.0011342385593725711,14,3404,665,0
730,3,40811,0.0,0.0011321567196063893,0.0011321567196063893,14,3404,665,0
731,3,830,0.00022768950651562403,0.0013591143892798232,0.0011314248827641992,14,3404,665,0
732,3,95325,0.0,0.0011305004467457643,0.0011305004467457643,14,3404,665,0
733,3,41096,0.0,0.0011301703292307594,0.0011301703292307594,14,3404,665,0
734,3,98840,0.0004398225714003826,0.0015687623880975257,0.001128939816697143,14,3404,665,0
735,3,65828,0.0,0.001127967761902066,0.001127967761902066,14,3404,665,0
736,3,128126,0.0007541830416780622,0.0018804294318801457,0.0011262463902020833,14,3404,665,0
737,3,117015,5.485473015184733e-05,0.0011797260486571144,0.001124871318505267,14,3404,665,0
738,3,115981,4.57432387130601e-06,0.0011293083647895953,0.0011247340409182892,14,3404,665,0
739,3,65002,0.0001676315195346005,0.0012908163916301259,0.0011231848720955253,14,3404,665,0
740,3,38083,0.0,0.0011230092360378756,0.0011230092360378756,14,3404,665,0
741,3,35813,0.00035844956431158633,0.0014807804886783872,0.001122330924366801,14,3404,665,0
742,3,34150,2.23507272032769e-05,0.0011430104810094077,0.0011206597538061308,14,3404,665,0
743,3,112096,0.0001488962214866261,0.0012682198928716424,0.0011193236713850164,14,3404,665,0
744,3,26480,2.4484704446921133e-05,0.0011420844408570143,0.0011175997364100932,14,3404,665,0
745,3,97414,0.00036379008775902125,0.0014796477732215499,0.0011158576854625286,14,3404,665,0
746,3,40330,0.0,0.0011156036025536645,0.0011156036025536645,14,3404,665,0
747,3,117607,0.0005727898062209871,0.0016867226423440478,0.0011139328361230607,14,3404,665,0
748,3,56337,0.0,0.0011130715538929035,0.0011130715538929035,14,3404,665,0
749,3,130673,0.0003955914167862068,0.0015082429369923853,0.0011126515202061786,14,3404,665,0
750,3,13268,0.0,0.0011113523082299666,0.0011113523082299666,14,3404,665,0
751,3,95539,9.686796094635815e-05,0.0012079963098952185,0.0011111283489488603,14,3404,665,0
752,3,81826,3.1031824112806244e-05,0.0011407269767243027,0.0011096951526114965,14,3404,665,0
753,3,103527,0.0003224275340991361,0.0014317725385938373,0.0011093450044947011,14,3404,665,0
754,3,87157,0.0,0.0011067589964273321,0.0011067589964273321,14,3404,665,0
755,3,118907,0.0,0.001106316362108503,0.001106316362108503,14,3404,665,0
756,3,76690,0.0,0.0011040466994821252,0.0011040466994821252,14,3404,665,0
757,3,110282,0.0,0.0011036526276470675,0.0011036526276470675,14,3404,665,0
758,3,3225,0.00023710682804705904,0.0013384284322359124,0.0011013216041888534,14,3404,665,0
759,3,15079,0.0002867224159832743,0.0013867844713697237,0.0011000620553864495,14,3404,665,0
760,3,97396,0.0,0.0010989098758487912,0.0010989098758487912,14,3404,665,0
761,3,3050,0.0,0.0010966388417164303,0.0010966388417164303,14,3404,665,0
762,3,48319,0.0012101969121303955,0.0023059941036797267,0.0010957971915493312,14,3404,665,0
763,3,26050,0.0,0.0010942985659920126,0.0010942985659920126,14,3404,665,0
764,3,87678,0.0,0.0010923928407732507,0.0010923928407732507,14,3404,665,0
765,3,122537,0.00017154473968577114,0.0012623723013977868,0.0010908275617120156,14,3404,665,0
766,3,89941,0.0005009347219996942,0.0015894776669802602,0.001088542944980566,14,3404,665,0
767,3,112294,0.00014065745416870954,0.0012245368766420268,0.0010838794224733172,14,3404,665,0
768,3,67988,0.00027512789860835343,0.0013562423578145197,0.0010811144592061664,14,3404,665,0
769,3,113207,0.00013391180987599001,0.0012090635139871252,0.0010751517041111352,14,3404,665,0
770,3,21557,0.0,0.0010748023078555153,0.0010748023078555153,14,3404,665,0
771,3,64647,0.0,0.0010736298672160748,0.0010736298672160748,14,3404,665,0
772,3,52294,0.00019166732867470924,0.0012638845614024571,0.001072217232727748,14,3404,665,0
773,3,69497,0.0,0.0010720652327410533,0.0010720652327410533,14,3404,665,0
774,3,74375,0.0,0.0010719039610454014,0.0010719039610454014,14,3404,665,0
775,3,105598,0.0,0.0010689597426753342,0.0010689597426753342,14,3404,665,0
776,3,23465,0.002451444010896389,0.0035178271306824578,0.0010663831197860688,14,3404,665,0
777,3,16145,0.0007689279420890772,0.00183522253867789,0.0010662945965888128,14,3404,665,0
778,3,60966,0.0004732304827543603,0.0015362978927672857,0.0010630674100129255,14,3404,665,0
779,3,123990,0.0007111677388393377,0.001773512723731735,0.0010623449848923975,14,3404,665,0
780,3,129431,0.0001536481291548267,0.0012149732328534865,0.0010613251036986598,14,3404,665,0
781,3,106654,0.0,0.0010588785330650256,0.0010588785330650256,14,3404,665,0
782,3,83358,0.0,0.0010585765318050012,0.0010585765318050012,14,3404,665,0
783,3,104126,0.0,0.0010567306668931905,0.0010567306668931905,14,3404,665,0
784,3,82673,0.0001214994168635268,0.0011780616441993855,0.0010565622273358587,14,3404,665,0
785,3,113402,0.000123768373469033,0.0011786426845532064,0.0010548743110841733,14,3404,665,0
786,3,116141,4.2590580637182165e-05,0.001091427735980759,0.001048837155343577,14,3404,665,0
787,3,10448,0.00018603793016636424,0.0012344577068389376,0.0010484197766725733,14,3404,665,0
788,3,25561,5.334999737530655e-05,0.001100905523601394,0.0010475555262260874,14,3404,665,0
789,3,93729,0.0,0.0010471618457129738,0.0010471618457129738,14,3404,665,0
790,3,111228,0.0,0.001045421090599411,0.001045421090599411,14,3404,665,0
791,3,91220,0.00017448216568984894,0.0012198082603008511,0.0010453260946110023,14,3404,665,0
792,3,15073,3.063709447975947e-05,0.0010751410217707967,0.0010445039272910372,14,3404,665,0
793,3,127453,7.001704195517538e-05,0.001114403093687841,0.0010443860517326657,14,3404,665,0
794,3,77130,0.0002596476287753494,0.0013001346209692577,0.0010404869921939084,14,3404,665,0
795,3,49047,0.0005117698963146445,0.001552081794039133,0.0010403118977244884,14,3404,665,0
796,3,6656,0.0003711202008360801,0.0014095964262484993,0.0010384762254124192,14,3404,665,0
797,3,117238,0.0004932029684992508,0.001531479029097542,0.001038276060598291,14,3404,665,0
798,3,65476,0.00036155187988122555,0.0013964818225108877,0.0010349299426296622,14,3404,665,0
799,3,3881,0.0,0.0010341519543102808,0.0010341519543102808,14,3404,665,0
800,3,116716,0.017637682384172168,0.018667508207902028,0.0010298258237298602,14,3404,665,0
801,3,17256,0.00010453332064071887,0.0011315527050176524,0.0010270193843769336,14,3404,665,0
802,3,122945,0.00033788353702352117,0.0013647689562204849,0.0010268854191969638,14,3404,665,0
803,3,68532,0.0003012622640069042,0.0013280479275450414,0.0010267856635381373,14,3404,665,0
804,3,66482,0.000442688209970418,0.0014641340935157823,0.0010214458835453642,14,3404,665,0
805,3,14208,0.0006049942160905595,0.0016239054084564587,0.0010189111923658992,14,3404,665,0
806,3,118698,0.0032395677516697556,0.0042526955636234915,0.001013127811953736,14,3404,665,0
807,3,56428,0.0,0.0010101493767329624,0.0010101493767329624,14,3404,665,0
808,3,98282,0.0,0.001008824152605874,0.001008824152605874,14,3404,665,0
809,3,83867,3.320007806748317e-05,0.001041947905422191,0.001008747827354708,14,3404,665,0
810,3,86022,0.00016073408876223573,0.0011665068692485795,0.0010057727804863438,14,3404,665,0
811,3,8181,0.0,0.0010016330899228216,0.0010016330899228216,14,3404,665,0
812,3,104756,5.147206374721741e-05,0.0010515407871001612,0.0010000687233529437,14,3404,665,0
813,3,57890,0.0,0.0010000154963267847,0.0010000154963267847,14,3404,665,0
814,3,75825,0.00013381961524117281,0.0011330694672335333,0.0009992498519923606,14,3404,665,0
815,3,53826,0.0,0.000997292400874528,0.000997292400874528,14,3404,665,0
816,3,26638,0.0,0.0009937041939185758,0.0009937041939185758,14,3404,665,0
817,3,82605,0.0,0.0009936396177712974,0.0009936396177712974,14,3404,665,0
818,3,121632,0.0003296892955468892,0.001323164960780701,0.0009934756652338118,14,3404,665,0
819,3,53080,0.0,0.0009928244155841869,0.0009928244155841869,14,3404,665,0
820,3,45889,0.00013715827587034842,0.0011283285623722504,0.000991170286501902,14,3404,665,0
821,3,66938,0.00033242369606275413,0.0013226796381221797,0.0009902559420594255,14,3404,665,0
822,3,46162,0.0008147647576651509,0.001803412067655623,0.0009886473099904721,14,3404,665,0
823,3,67033,7.778875285435265e-05,0.0010658467165365869,0.0009880579636822341,14,3404,665,0
824,3,49883,0.0,0.0009849279223061766,0.0009849279223061766,14,3404,665,0
825,3,87904,0.0,0.0009842431145780425,0.0009842431145780425,14,3404,665,0
826,3,41103,0.0,0.0009841326441293557,0.0009841326441293557,14,3404,665,0
827,3,104961,0.0001768171590156656,0.0011596109840896103,0.0009827938250739447,14,3404,665,0
828,3,76184,0.00011299228258406145,0.0010956389018967323,0.0009826466193126708,14,3404,665,0
829,3,15417,0.0,0.0009821986049522848,0.0009821986049522848,14,3404,665,0
830,3,61517,0.0002816593933735013,0.001260650916869596,0.0009789915234960948,14,3404,665,0
831,3,76519,9.583457300283838e-05,0.0010741585558587377,0.0009783239828558992,14,3404,665,0
832,3,13753,0.0005748695225785018,0.0015515794771700855,0.0009767099545915838,14,3404,665,0
833,3,23467,5.394759927950208e-07,0.0009770894909433543,0.0009765500149505593,14,3404,665,0
834,3,118652,0.0,0.0009759550608655132,0.0009759550608655132,14,3404,665,0
835,3,84480,0.0,0.0009743803434294832,0.0009743803434294832,14,3404,665,0
836,3,23800,0.0,0.0009675307796811158,0.0009675307796811158,14,3404,665,0
837,3,33509,0.0017382652479234536,0.0027054548242106758,0.0009671895762872222,14,3404,665,0
838,3,124596,5.3589129520907e-05,0.001019379066096412,0.000965789936575505,14,3404,665,0
839,3,111452,0.0,0.0009642618483510511,0.0009642618483510511,14,3404,665,0
840,3,63161,0.0,0.0009632958684648787,0.0009632958684648787,14,3404,665,0
841,3,68956,0.0,0.0009626883444527688,0.0009626883444527688,14,3404,665,0
842,3,61068,8.921807185016232e-06,0.000970324722387023,0.0009614029152020067,14,3404,665,0
843,3,45825,0.0005834850394930091,0.001544656558587695,0.0009611715190946858,14,3404,665,0
844,3,16520,0.0003119726399225848,0.0012727797031402588,0.0009608070632176741,14,3404,665,0
845,3,91105,0.0,0.0009604579415814629,0.0009604579415814629,14,3404,665,0
846,3,89341,0.0,0.000957722958294589,0.000957722958294589,14,3404,665,0
847,3,79732,0.00030502344798641757,0.0012608578162533897,0.0009558343682669722,14,3404,665,0
848,3,69128,0.00021222795632312225,0.0011679091183422821,0.0009556811620191599,14,3404,665,0
849,3,84232,0.00017240479391997503,0.0011277181107145699,0.0009553133167945948,14,3404,665,0
850,3,86153,0.0005411762095847935,0.0014963683134280377,0.0009551921038432442,14,3404,665,0
851,3,103717,0.0003053517273021123,0.001256303246972596,0.0009509515196704837,14,3404,665,0
852,3,12299,5.9064547612793763e-05,0.0010084700701859198,0.000949405522573126,14,3404,665,0
853,3,100737,0.0,0.0009487935947993445,0.0009487935947993445,14,3404,665,0
854,3,89479,0.0003258627960706466,0.0012685757087624386,0.000942712912691792,14,3404,665,0
855,3,89440,4.551047047472494e-05,0.0009878131768935163,0.0009423027064187913,14,3404,665,0
856,3,61147,0.0,0.0009395648045038598,0.0009395648045038598,14,3404,665,0
857,3,119914,8.059611356762981e-07,0.0009395875882753085,0.0009387816271396323,14,3404,665,0
858,3,116793,3.367941289878014e-05,0.0009712738431853689,0.0009375944302865887,14,3404,665,0
859,3,128080,0.00023770588872890734,0.001172650158367362,0.0009349442696384547,14,3404,665,0
860,3,24837,0.0019082631653951096,0.00284154206661168,0.0009332789012165704,14,3404,665,0
861,3,100934,0.0,0.0009327529644479557,0.0009327529644479557,14,3404,665,0
862,3,112568,0.0,0.0009322369491660987,0.0009322369491660987,14,3404,665,0
863,3,21955,8.59041288601253e-05,0.0010166865297950268,0.0009307824009349015,14,3404,665,0
864,3,115849,0.0,0.0009293966085512471,0.0009293966085512471,14,3404,665,0
865,3,67873,4.57569030384538e-05,0.0009704272607307295,0.0009246703576922757,14,3404,665,0
866,3,73234,0.0,0.0009227277009518115,0.0009227277009518115,14,3404,665,0
867,3,10092,0.0,0.000921127244169489,0.000921127244169489,14,3404,665,0
868,3,19474,0.001319431225162882,0.0022404510459620437,0.0009210198207991616,14,3404,665,0
869,3,51461,7.423672900716723e-05,0.000995159656133851,0.0009209229271266838,14,3404,665,0
870,3,31630,0.00012838069691898749,0.0010456875671306855,0.0009173068702116981,14,3404,665,0
871,3,19996,0.0008363079825599098,0.0017531557772178766,0.0009168477946579667,14,3404,665,0
872,3,103539,0.0,0.0009167200172102297,0.0009167200172102297,14,3404,665,0
873,3,55210,0.00010775074077841085,0.0010237741253005615,0.0009160233845221506,14,3404,665,0
874,3,129820,0.0,0.0009141344005468661,0.0009141344005468661,14,3404,665,0
875,3,3250,0.0,0.0009134734238122965,0.0009134734238122965,14,3404,665,0
876,3,65503,0.0,0.000911422979522061,0.000911422979522061,14,3404,665,0
877,3,28516,1.3552719143638172e-05,0.0009247100786568768,0.0009111573595132386,14,3404,665,0
878,3,10449,0.0,0.0009099076832494429,0.0009099076832494429,14,3404,665,0
879,3,8415,0.0005236574818086244,0.0014319026747845714,0.000908245192975947,14,3404,665,0
880,3,56272,0.00022879872389892244,0.0011358471963499566,0.0009070484724510342,14,3404,665,0
881,3,100720,0.00014507286587258852,0.0010506911862932144,0.000905618320420626,14,3404,665,0
882,3,102820,0.0005392544963297658,0.0014438563086129174,0.0009046018122831517,14,3404,665,0
883,3,22116,0.0,0.0009044565363413728,0.0009044565363413728,14,3404,665,0
884,3,105212,3.4325062464496135e-05,0.0009380365790724797,0.0009037115166079836,14,3404,665,0
885,3,52608,0.0,0.0009017814482961382,0.0009017814482961382,14,3404,665,0
886,3,1645,0.0,0.0008989590470695156,0.0008989590470695156,14,3404,665,0
887,3,100982,0.0,0.0008988119430423522,0.0008988119430423522,14,3404,665,0
888,3,86888,0.0,0.000896591515768142,0.000896591515768142,14,3404,665,0
889,3,77770,4.972010608739017e-05,0.0009461934023968422,0.0008964732963094521,14,3404,665,0
890,3,113566,5.716161586303078e-05,0.0009533205683330237,0.0008961589524699928,14,3404,665,0
891,3,89272,0.0002328170039666393,0.0011289630065519343,0.000896146002585295,14,3404,665,0
892,3,25342,9.91353479739338e-05,0.000994870186725379,0.0008957348387514452,14,3404,665,0
893,3,21601,0.0,0.0008946729715539034,0.0008946729715539034,14,3404,665,0
894,3,54391,0.0005234439547917708,0.001416742588030781,0.0008932986332390103,14,3404,665,0
895,3,116743,0.0,0.0008925920376529941,0.0008925920376529941,14,3404,665,0
896,3,121570,0.0,0.000892426917161891,0.000892426917161891,14,3404,665,0
897,3,93271,0.00046777179874101405,0.0013566301518052094,0.0008888583530641954,14,3404,665,0
898,3,33364,0.0,0.0008871265046008222,0.0008871265046008222,14,3404,665,0
899,3,84484,0.0,0.0008862347438417632,0.0008862347438417632,14,3404,665,0
900,3,832,0.00015619346950648867,0.0010396690166203368,0.0008834755471138481,14,3404,665,0
901,3,103204,0.0,0.0008830573465894964,0.0008830573465894964,14,3404,665,0
902,3,82782,0.0,0.0008801674020701441,0.0008801674020701441,14,3404,665,0
903,3,115470,0.0,0.0008783459938066896,0.0008783459938066896,14,3404,665,0
904,3,105973,0.0,0.0008756284202848162,0.0008756284202848162,14,3404,665,0
905,3,41684,0.0003576606360017037,0.0012331202881927805,0.0008754596521910768,14,3404,665,0
906,3,48523,0.0002904409680719698,0.0011630382046583713,0.0008725972365864015,14,3404,665,0
907,3,86866,0.0,0.000872284372407068,0.000872284372407068,14,3404,665,0
908,3,62736,5.906110719187767e-05,0.0009311263766016512,0.0008720652694097736,14,3404,665,0
909,3,5053,5.4628950797428934e-05,0.0009248349035800772,0.0008702059527826483,14,3404,665,0
910,3,108162,0.0,0.0008681628651219636,0.0008681628651219636,14,3404,665,0
911,3,99890,0.002308572220265929,0.0031763431700793177,0.0008677709498133889,14,3404,665,0
912,3,45848,0.0,0.0008672540644546608,0.0008672540644546608,14,3404,665,0
913,3,36563,0.0007427210610078213,0.0016095918224185626,0.0008668707614107413,14,3404,665,0
914,3,74419,0.00014091463641466645,0.0010046006129880256,0.0008636859765733592,14,3404,665,0
915,3,14630,0.00035310295645660104,0.0012166922936191807,0.0008635893371625796,14,3404,665,0
916,3,79442,0.00011187297199673026,0.0009751650141444055,0.0008632920421476753,14,3404,665,0
917,3,77293,0.0005465924026329881,0.0014096514185193527,0.0008630590158863646,14,3404,665,0
918,3,53404,0.0,0.0008625110621174808,0.0008625110621174808,14,3404,665,0
919,3,82833,0.00022894065769149243,0.0010900837286852763,0.000861143070993784,14,3404,665,0
920,3,126444,0.00039394769273159855,0.0012550372926015702,0.0008610895998699716,14,3404,665,0
921,3,51014,0.00023515330874885977,0.0010956153671534733,0.0008604620584046135,14,3404,665,0
922,3,97765,1.361256420130357e-05,0.0008736124272068973,0.0008599998630055937,14,3404,665,0
923,3,119031,4.235278645970243e-05,0.0009022822355618067,0.0008599294491021043,14,3404,665,0
924,3,8045,0.0,0.0008575553643396693,0.0008575553643396693,14,3404,665,0
925,3,71497,0.0,0.0008575222999244542,0.0008575222999244542,14,3404,665,0
926,3,15955,0.0004324978108862609,0.0012891631726779892,0.0008566653617917282,14,3404,665,0
927,3,125762,7.517977223563386e-05,0.0009302349833699015,0.0008550552111342677,14,3404,665,0
928,3,79511,0.00021795474271394435,0.0010725482475704181,0.0008545935048564737,14,3404,665,0
929,3,19065,0.0,0.0008543196515367337,0.0008543196515367337,14,3404,665,0
930,3,58736,0.0005163083643070233,0.001369508355855942,0.0008531999915489186,14,3404,665,0
931,3,5190,0.0,0.0008531630039215087,0.0008531630039215087,14,3404,665,0
932,3,87237,7.978108211990315e-05,0.0009327099594489607,0.0008529288773290576,14,3404,665,0
933,3,35248,1.749564356431759e-05,0.0008698428276354673,0.0008523471840711498,14,3404,665,0
934,3,60492,8.665094244469584e-05,0.0009389745608194337,0.0008523236183747379,14,3404,665,0
935,3,4938,0.0,0.0008519876097875928,0.0008519876097875928,14,3404,665,0
936,3,24633,4.233876221181844e-05,0.0008923676977683972,0.0008500289355565788,14,3404,665,0
937,3,66425,0.0,0.0008490166020771814,0.0008490166020771814,14,3404,665,0
938,3,129382,4.622708593735244e-05,0.0008945495631600836,0.0008483224772227312,14,3404,665,0
939,3,1554,0.0001681249938415003,0.0010161248733212937,0.0008479998794797935,14,3404,665,0
940,3,39843,0.0,0.0008476138702167079,0.0008476138702167079,14,3404,665,0
941,3,54526,9.150598342503752e-05,0.0009385416222557544,0.0008470356388307168,14,3404,665,0
942,3,90384,7.730828627180681e-05,0.0009239293965212817,0.0008466211102494749,14,3404,665,0
943,3,112064,9.029550635185995e-05,0.0009361349899934619,0.000845839483641602,14,3404,665,0
944,3,65334,0.0008165521019631564,0.0016623337353978839,0.0008457816334347275,14,3404,665,0
945,3,81175,0.0002829612898672668,0.0011281563482753649,0.0008451950584080981,14,3404,665,0
946,3,38667,0.0001519836157084658,0.000996309951902023,0.0008443263361935572,14,3404,665,0
947,3,18827,0.00029480444001299996,0.001139112881251744,0.000844308441238744,14,3404,665,0
948,3,88704,7.485119241307278e-06,0.0008515287040252982,0.0008440435847839909,14,3404,665,0
949,3,8372,1.535075747301879e-05,0.0008584708695378124,0.0008431201120647936,14,3404,665,0
950,3,26695,0.0003534889443073158,0.001193225383758545,0.0008397364394512291,14,3404,665,0
951,3,93290,2.011602940263774e-05,0.0008594805427959987,0.000839364513393361,14,3404,665,0
952,3,87343,0.0014268049799193692,0.0022660196317047508,0.0008392146517853815,14,3404,665,0
953,3,50339,2.1192257926982184e-05,0.0008594974972288828,0.0008383052393019007,14,3404,665,0
954,3,46946,9.301145764374025e-05,0.0009289077980808479,0.0008358963404371077,14,3404,665,0
955,3,87142,0.0,0.0008357256335556192,0.0008357256335556192,14,3404,665,0
956,3,13730,0.0,0.0008343596176560876,0.0008343596176560876,14,3404,665,0
957,3,105562,0.00013677879138133625,0.0009710797994588816,0.0008343010080775453,14,3404,665,0
958,3,24489,0.0,0.0008336005827808638,0.0008336005827808638,14,3404,665,0
959,3,49579,1.906412682548073e-05,0.0008520826147125073,0.0008330184878870266,14,3404,665,0
960,3,29907,0.0,0.0008329930444243094,0.0008329930444243094,14,3404,665,0
961,3,51676,0.0,0.0008325641070093427,0.0008325641070093427,14,3404,665,0
962,3,71510,0.0009078460875790928,0.0017392096516466583,0.0008313635640675656,14,3404,665,0
963,3,124371,0.0008307790017163648,0.0016586067971631224,0.0008278277954467576,14,3404,665,0
964,3,92042,0.00019293735318707294,0.0010195403238480655,0.0008266029706609926,14,3404,665,0
965,3,61312,0.0,0.0008256680801550976,0.0008256680801550976,14,3404,665,0
