rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
326,19,89851,0.0,0.008482142857142856,0.008482142857142856,14,3404,665,0
327,19,74424,0.01571850332363503,0.024157597308005506,0.008439093984370476,14,3404,665,0
328,19,21800,0.0,0.008417680110837438,0.008417680110837438,14,3404,665,0
329,19,12200,4.7117166442048515e-05,0.00845982142857143,0.00841270426212938,14,3404,665,0
330,19,70768,0.0018710890578609233,0.01026480559725935,0.008393716539398426,14,3404,665,0
331,19,126218,0.0004275321064475594,0.008689638773321798,0.00826210666687424,14,3404,665,0
332,19,104953,1.348413436006373e-05,0.008271016429690999,0.008257532295330935,14,3404,665,0
333,19,68501,0.00025585411051212936,0.008472951911486499,0.00821709780097437,14,3404,665,0
334,19,113248,9.853790493892726e-05,0.008307559896999552,0.008209021992060625,14,3404,665,0
335,19,72087,0.0,0.008194244029950618,0.008194244029950618,14,3404,665,0
336,19,104653,4.085068074191002e-05,0.00823008967262462,0.008189238991882711,14,3404,665,0
337,19,14225,5.6856469002695424e-05,0.008236996098714233,0.008180139629711538,14,3404,665,0
338,19,59426,0.00010405362075769534,0.00821498579480255,0.008110932174044854,14,3404,665,0
339,19,58870,0.0035761324593377745,0.011682428241033703,0.00810629578169593,14,3404,665,0
340,19,16514,0.0012120234338120314,0.009313423645320198,0.008101400211508167,14,3404,665,0
341,19,95842,0.0,0.008098493303571428,0.008098493303571428,14,3404,665,0
342,19,102290,0.0,0.00803736494658744,0.00803736494658744,14,3404,665,0
343,19,42079,0.00030323194355204845,0.008340044703756303,0.008036812760204255,14,3404,665,0
344,19,50816,0.0,0.00803075334527382,0.00803075334527382,14,3404,665,0
345,19,88144,0.0,0.008024553571428571,0.008024553571428571,14,3404,665,0
346,19,61589,0.0003720238095238095,0.008383218344155844,0.008011194534632034,14,3404,665,0
347,19,97719,0.0,0.007973080938621308,0.007973080938621308,14,3404,665,0
348,19,115546,0.0,0.007970271915584415,0.007970271915584415,14,3404,665,0
349,19,33304,2.2371142220808145e-05,0.007912660256410256,0.007890289114189448,14,3404,665,0
350,19,27250,0.00029210237232321374,0.008143587696708076,0.007851485324384861,14,3404,665,0
351,19,109830,2.9619730057628146e-06,0.007833426339285713,0.007830464366279951,14,3404,665,0
352,19,64947,0.005852394146077283,0.01367211429490321,0.007819720148825926,14,3404,665,0
353,19,115368,0.0,0.007816124498505965,0.007816124498505965,14,3404,665,0
354,19,53310,0.0,0.0078125,0.0078125,14,3404,665,0
355,19,54503,0.0001418926896796896,0.007952008928571428,0.007810116238891739,14,3404,665,0
356,19,14295,0.0,0.007783882783882784,0.007783882783882784,14,3404,665,0
357,19,39724,0.0013087489664990518,0.009076534820742794,0.007767785854243742,14,3404,665,0
358,19,29273,0.0,0.007754772167487684,0.007754772167487684,14,3404,665,0
359,19,25744,0.0012960908733084455,0.009027847647316895,0.0077317567740084496,14,3404,665,0
360,19,52364,0.0,0.007728794642857142,0.007728794642857142,14,3404,665,0
361,19,3079,5.855348261040535e-05,0.0077701306216931216,0.0077115771390827165,14,3404,665,0
362,19,63843,0.00012895644094456247,0.007805524553571428,0.007676568112626865,14,3404,665,0
363,19,75140,0.00044550461936199533,0.008120436595652113,0.007674931976290118,14,3404,665,0
364,19,18737,0.00014595518331458605,0.007814052171180622,0.007668096987866036,14,3404,665,0
365,19,23134,8.090480616038237e-05,0.007706084085614323,0.007625179279453941,14,3404,665,0
366,19,76000,0.0,0.007609577922077922,0.007609577922077922,14,3404,665,0
367,19,3003,0.000912196920979009,0.008430488665700443,0.007518291744721434,14,3404,665,0
368,19,15013,0.0007595486111111111,0.008270709325396825,0.007511160714285714,14,3404,665,0
369,19,15831,0.0013218506323812425,0.008810492758787852,0.007488642126406609,14,3404,665,0
370,19,50227,0.0017400297400117994,0.009195120201392331,0.007455090461380532,14,3404,665,0
371,19,98314,0.0,0.007440476190476191,0.007440476190476191,14,3404,665,0
372,19,22810,0.0,0.0074358258928571425,0.0074358258928571425,14,3404,665,0
373,19,47350,0.00013193121429835205,0.007564536425639673,0.007432605211341321,14,3404,665,0
374,19,193,0.0006435840952061329,0.008048875505390836,0.007405291410184703,14,3404,665,0
375,19,53025,0.0,0.007404307208994709,0.007404307208994709,14,3404,665,0
376,19,65050,0.0,0.0073974609375,0.0073974609375,14,3404,665,0
377,19,2331,0.004310060219252387,0.011707090067352544,0.007397029848100156,14,3404,665,0
378,19,45089,0.002939628458781767,0.010333065639463023,0.007393437180681256,14,3404,665,0
379,19,21598,9.321309258670061e-05,0.007470007327944677,0.007376794235357977,14,3404,665,0
380,19,102163,0.0032165739871908455,0.010587284482758622,0.007370710495567777,14,3404,665,0
381,19,93609,0.0,0.00736555940552191,0.00736555940552191,14,3404,665,0
382,19,118780,0.000911689099801908,0.008235819134823205,0.0073241300350212965,14,3404,665,0
383,19,10588,0.0,0.007296119137257037,0.007296119137257037,14,3404,665,0
384,19,13012,0.0,0.007290236034652108,0.007290236034652108,14,3404,665,0
385,19,15343,0.00013565509076558799,0.007412810860573043,0.007277155769807455,14,3404,665,0
386,19,51798,0.0009044398570961617,0.008177865255297522,0.007273425398201361,14,3404,665,0
387,19,24416,0.00020832348210322616,0.007471537767844309,0.007263214285741083,14,3404,665,0
388,19,130811,0.00015991322245212876,0.007398878759801519,0.00723896553734939,14,3404,665,0
389,19,89229,7.245215074980269e-05,0.007299467165898617,0.007227015015148814,14,3404,665,0
390,19,53541,0.0,0.007220987559678663,0.007220987559678663,14,3404,665,0
391,19,15732,0.0004651252008292739,0.007676104097041228,0.007210978896211954,14,3404,665,0
392,19,83840,0.0,0.007204451650943396,0.007204451650943396,14,3404,665,0
393,19,110186,0.0,0.007200163486277874,0.007200163486277874,14,3404,665,0
394,19,41943,0.0009398018703921961,0.008126424489875987,0.007186622619483791,14,3404,665,0
395,19,70024,0.0,0.007127637987012987,0.007127637987012987,14,3404,665,0
396,19,72783,0.01283446465646615,0.019949216587223956,0.007114751930757805,14,3404,665,0
397,19,4742,0.0012579189086172429,0.008359401563873547,0.007101482655256305,14,3404,665,0
398,19,65891,0.0022484382664165518,0.009347709481531161,0.007099271215114609,14,3404,665,0
399,19,129843,0.0006065873237711105,0.007697578830815924,0.007090991507044814,14,3404,665,0
400,19,41361,4.984875078129561e-05,0.0071297691398041615,0.007079920389022866,14,3404,665,0
401,19,97167,0.0,0.007049374868591835,0.007049374868591835,14,3404,665,0
402,19,31190,0.0006397542862746257,0.007667824074074074,0.007028069787799449,14,3404,665,0
403,19,117607,0.00026325116866444124,0.0072902707731336775,0.007027019604469237,14,3404,665,0
404,19,125450,0.0003095518867924528,0.00726222717460825,0.006952675287815797,14,3404,665,0
405,19,87753,0.00045825189002498423,0.007400125915750915,0.006941874025725931,14,3404,665,0
406,19,50728,0.0007035128549167585,0.007636470337783308,0.006932957482866549,14,3404,665,0
407,19,56252,6.455586478403997e-05,0.006997475120581028,0.006932919255796988,14,3404,665,0
408,19,36121,0.0005094580285689455,0.007436748260457036,0.00692729023188809,14,3404,665,0
409,19,113787,0.00012870205049649795,0.007052914084837575,0.006924212034341077,14,3404,665,0
410,19,32810,0.00042546369376479876,0.007337950383832269,0.00691248669006747,14,3404,665,0
411,19,36854,0.0,0.006909001857816513,0.006909001857816513,14,3404,665,0
412,19,27136,0.005063011532738095,0.0119689039408867,0.006905892408148605,14,3404,665,0
413,19,64880,0.0,0.006903698979591837,0.006903698979591837,14,3404,665,0
414,19,49980,0.00030838827933892595,0.007200855386992481,0.0068924671076535556,14,3404,665,0
415,19,91080,0.00011098479819437069,0.007002590731547302,0.006891605933352932,14,3404,665,0
416,19,106053,2.583498677248677e-06,0.006892272374902501,0.006889688876225253,14,3404,665,0
417,19,29838,0.00015184120955011839,0.007025502662473429,0.0068736614529233105,14,3404,665,0
418,19,43779,0.0002470522710317398,0.0071164428791547435,0.006869390608123004,14,3404,665,0
419,19,3951,0.0005590216749133232,0.0074236875665971485,0.0068646658916838256,14,3404,665,0
420,19,86422,8.654720568783068e-05,0.006924934575123153,0.006838387369435322,14,3404,665,0
421,19,82029,9.596792538671518e-05,0.006929605057299023,0.006833637131912308,14,3404,665,0
422,19,26763,0.00018960882004735597,0.00698994086270872,0.006800332042661363,14,3404,665,0
423,19,14516,0.0011271221941511077,0.007917284394280272,0.006790162200129164,14,3404,665,0
424,19,44603,0.0,0.006780753968253968,0.006780753968253968,14,3404,665,0
425,19,32183,0.000844588691607799,0.00762142710355531,0.006776838411947511,14,3404,665,0
426,19,82507,0.00010897489892183289,0.006878621391189326,0.006769646492267493,14,3404,665,0
427,19,96546,0.0015418178828559225,0.008288636019700639,0.006746818136844716,14,3404,665,0
428,19,32791,0.005457527399731702,0.012189789823194214,0.006732262423462512,14,3404,665,0
429,19,17633,0.0002641261808051313,0.006988865352816905,0.006724739172011774,14,3404,665,0
430,19,80062,0.0,0.006713028970648319,0.006713028970648319,14,3404,665,0
431,19,93919,0.0,0.006697368025493026,0.006697368025493026,14,3404,665,0
432,19,61683,0.0003311546026890303,0.007016574410587366,0.006685419807898336,14,3404,665,0
433,19,14512,0.0029519810142004327,0.009623763513272442,0.00667178249907201,14,3404,665,0
434,19,47166,6.936908050513022e-05,0.006720564147240857,0.006651195066735727,14,3404,665,0
435,19,40592,0.0,0.0066373794135016475,0.0066373794135016475,14,3404,665,0
436,19,6817,0.015299800516382344,0.021923242666689487,0.006623442150307144,14,3404,665,0
437,19,118124,9.476078167115903e-06,0.006632328874445213,0.0066228527962780975,14,3404,665,0
438,19,10660,0.0,0.006603422619047619,0.006603422619047619,14,3404,665,0
439,19,57637,0.0,0.0066013122771680505,0.0066013122771680505,14,3404,665,0
440,19,83000,0.0,0.00658349100863758,0.00658349100863758,14,3404,665,0
441,19,55604,0.0,0.006569328134995554,0.006569328134995554,14,3404,665,0
442,19,6499,0.0011443304238454174,0.007708530149930192,0.006564199726084775,14,3404,665,0
443,19,43308,0.0017844146689425329,0.008339555275868406,0.006555140606925873,14,3404,665,0
444,19,25525,0.0008345520375206497,0.0073870244937055286,0.006552472456184879,14,3404,665,0
445,19,46557,0.0,0.00653612012987013,0.00653612012987013,14,3404,665,0
446,19,25431,0.0073739750555673975,0.0138919565112702,0.006517981455702803,14,3404,665,0
447,19,82488,0.0008267912585196871,0.007319047600979634,0.006492256342459947,14,3404,665,0
448,19,53246,0.0075957611510679025,0.01406174553853644,0.006465984387468537,14,3404,665,0
449,19,72071,0.001359864041422333,0.00782176496077358,0.0064619009193512475,14,3404,665,0
450,19,14008,0.0038061710393746937,0.01025390625,0.006447735210625307,14,3404,665,0
451,19,46642,0.0,0.0064453125000000005,0.0064453125000000005,14,3404,665,0
452,19,9408,0.0037218956910300316,0.01014912029287701,0.006427224601846979,14,3404,665,0
453,19,13208,0.00023936769522952072,0.00666641704030097,0.0064270493450714495,14,3404,665,0
454,19,26133,0.0012436231368721797,0.007654798764821479,0.006411175627949299,14,3404,665,0
455,19,19884,0.0009248925264550265,0.007299738881401617,0.00637484635494659,14,3404,665,0
456,19,16095,0.0017882993530654767,0.008159330748785795,0.006371031395720319,14,3404,665,0
457,19,123172,0.0007539123126739013,0.007116091184961215,0.006362178872287314,14,3404,665,0
458,19,55593,0.0,0.00633871336996337,0.00633871336996337,14,3404,665,0
459,19,66583,0.003074531315207081,0.009377019149876908,0.006302487834669827,14,3404,665,0
460,19,19466,0.0007765080962874318,0.00707647013546798,0.006299962039180549,14,3404,665,0
461,19,102432,0.00029773257418484994,0.006587146098320903,0.006289413524136053,14,3404,665,0
462,19,126630,0.0021862200217770294,0.008449213065021447,0.006262993043244418,14,3404,665,0
463,19,60994,4.4120863824371616e-05,0.006303426887378159,0.0062593060235537875,14,3404,665,0
464,19,105209,0.0002144303902116402,0.0064719357936044095,0.006257505403392769,14,3404,665,0
465,19,20897,0.0005022589917309286,0.0067468873279567946,0.006244628336225866,14,3404,665,0
466,19,99567,0.000209867931137074,0.006421493085334477,0.006211625154197403,14,3404,665,0
467,19,5464,0.0,0.006210397465437788,0.006210397465437788,14,3404,665,0
468,19,109097,0.0,0.006169484668671912,0.006169484668671912,14,3404,665,0
469,19,19189,0.0,0.006168599918599918,0.006168599918599918,14,3404,665,0
470,19,129904,0.0033751247243539134,0.009540678126959422,0.006165553402605509,14,3404,665,0
471,19,34118,0.004973052476101965,0.011134564070986484,0.006161511594884519,14,3404,665,0
472,19,81572,0.0,0.006159060846560846,0.006159060846560846,14,3404,665,0
473,19,25062,0.001965484961932522,0.008099992032775052,0.006134507070842531,14,3404,665,0
474,19,61202,0.00027743851078167116,0.006379994526546251,0.00610255601576458,14,3404,665,0
475,19,1482,0.0017732306577879432,0.007867915425542863,0.00609468476775492,14,3404,665,0
476,19,40372,6.16614048934491e-05,0.006153683230909119,0.00609202182601567,14,3404,665,0
477,19,92909,0.00019035973809962894,0.006247491111718185,0.006057131373618556,14,3404,665,0
478,19,92004,5.780212700908455e-05,0.006112005442434854,0.006054203315425769,14,3404,665,0
479,19,124251,0.0,0.006051601754726755,0.006051601754726755,14,3404,665,0
480,19,84740,0.0,0.006047965706168832,0.006047965706168832,14,3404,665,0
481,19,234,0.00017248770984676064,0.006195627289377289,0.006023139579530528,14,3404,665,0
482,19,84139,0.00035917233095183283,0.006369304187192118,0.006010131856240285,14,3404,665,0
483,19,111707,0.001277111085656988,0.007282224197941889,0.006005113112284901,14,3404,665,0
484,19,56199,0.0008942507429741083,0.006884044027093596,0.005989793284119488,14,3404,665,0
485,19,57411,4.624605367008682e-05,0.00602864113606301,0.005982395082392924,14,3404,665,0
486,19,26636,0.0006347131763677864,0.006584200370761331,0.0059494871943935445,14,3404,665,0
487,19,105537,0.001407646320412168,0.00735533306015643,0.005947686739744261,14,3404,665,0
488,19,10503,7.476445343330702e-05,0.006012384792626728,0.005937620339193421,14,3404,665,0
489,19,126064,0.0,0.005915178571428571,0.005915178571428571,14,3404,665,0
490,19,54179,1.1968594408272692e-05,0.005918623810548006,0.005906655216139733,14,3404,665,0
491,19,47919,0.0006784071850706784,0.006580597355163272,0.0059021901700925935,14,3404,665,0
492,19,121372,0.0004328742922195043,0.006334738756613756,0.005901864464394252,14,3404,665,0
493,19,4079,0.0017093483109505924,0.007610796541268903,0.005901448230318311,14,3404,665,0
494,19,22017,0.0,0.005874539013975155,0.005874539013975155,14,3404,665,0
495,19,78221,0.00011824548592671269,0.005986221429859822,0.00586797594393311,14,3404,665,0
496,19,27724,0.0008528720231772295,0.006718355906981436,0.005865483883804206,14,3404,665,0
497,19,40729,0.008400615706319703,0.014265682234432236,0.005865066528112533,14,3404,665,0
498,19,62929,0.002438623988717331,0.008294405274461564,0.005855781285744233,14,3404,665,0
499,19,99834,0.0005847505529662074,0.006423363208349622,0.005838612655383414,14,3404,665,0
500,19,53447,0.0005919494869771112,0.00642641129032258,0.005834461803345469,14,3404,665,0
501,19,69590,8.247212904498816e-05,0.005897604678413978,0.005815132549368989,14,3404,665,0
502,19,97132,0.0,0.005814216937470205,0.005814216937470205,14,3404,665,0
503,19,79192,0.0,0.005794986263736264,0.005794986263736264,14,3404,665,0
504,19,127995,0.0,0.005763711734693878,0.005763711734693878,14,3404,665,0
505,19,2761,0.003226278478135585,0.00898757463006368,0.005761296151928095,14,3404,665,0
506,19,35036,0.0018643569503979304,0.0076251926729351185,0.005760835722537188,14,3404,665,0
507,19,76600,5.109476919645257e-05,0.0058117670455446885,0.005760672276348236,14,3404,665,0
508,19,37429,0.001967539064139745,0.007726648351648352,0.005759109287508607,14,3404,665,0
509,19,48406,0.0008688954300170677,0.006617806976499498,0.00574891154648243,14,3404,665,0
510,19,127173,0.00034623735000733545,0.006058518799955413,0.0057122814499480775,14,3404,665,0
511,19,83766,0.00011690331514550263,0.005825155828840971,0.005708252513695469,14,3404,665,0
512,19,111615,0.00031692432495643476,0.006023146884822844,0.00570622255986641,14,3404,665,0
513,19,118074,0.000598392076522885,0.006286577148480965,0.00568818507195808,14,3404,665,0
514,19,92927,0.007283601934777487,0.012970388734655041,0.005686786799877554,14,3404,665,0
515,19,6833,0.0,0.005657327586206897,0.005657327586206897,14,3404,665,0
516,19,44722,0.0,0.0056441326530612245,0.0056441326530612245,14,3404,665,0
517,19,2059,3.54208477381929e-05,0.005665397068170984,0.005629976220432791,14,3404,665,0
518,19,56335,0.0020310123519094976,0.007659323886012784,0.005628311534103286,14,3404,665,0
519,19,34789,0.0,0.005627471885553782,0.005627471885553782,14,3404,665,0
520,19,130851,0.0,0.005605722402597402,0.005605722402597402,14,3404,665,0
521,19,6695,0.002421054724785237,0.008024796195652174,0.005603741470866936,14,3404,665,0
522,19,110841,0.0007772282714444587,0.006368833993452729,0.00559160572200827,14,3404,665,0
523,19,30855,0.0,0.005573595793688747,0.005573595793688747,14,3404,665,0
524,19,85702,0.0019144297370502852,0.0074678050836456,0.005553375346595315,14,3404,665,0
525,19,2590,0.005697052542411472,0.011240028380383984,0.005542975837972512,14,3404,665,0
526,19,45524,0.000792452203929899,0.006324404761904762,0.005531952557974863,14,3404,665,0
527,19,6219,0.0035208842852501748,0.009049056412337664,0.0055281721270874894,14,3404,665,0
528,19,7315,0.0,0.005519292628667629,0.005519292628667629,14,3404,665,0
529,19,12953,0.0004159708670678063,0.005926590143081938,0.005510619276014131,14,3404,665,0
530,19,9350,0.0,0.005502010818964271,0.005502010818964271,14,3404,665,0
531,19,17978,0.000213623046875,0.005707908163265306,0.005494285116390306,14,3404,665,0
532,19,114135,0.0,0.005489542211659668,0.005489542211659668,14,3404,665,0
533,19,80779,0.0,0.005464538409703504,0.005464538409703504,14,3404,665,0
534,19,119718,0.0033302842154529313,0.008785163765632516,0.005454879550179585,14,3404,665,0
535,19,99622,0.0,0.005445658866995074,0.005445658866995074,14,3404,665,0
536,19,78314,0.005512595082424987,0.010941014836915817,0.0054284197544908295,14,3404,665,0
537,19,2896,0.00041309895685760734,0.005836460489993098,0.00542336153313549,14,3404,665,0
538,19,34681,0.0,0.005420530529773114,0.005420530529773114,14,3404,665,0
539,19,85919,0.0011558360456606774,0.00657170728674966,0.005415871241088983,14,3404,665,0
540,19,108440,4.9713649379573655e-06,0.005416585791925466,0.005411614426987508,14,3404,665,0
541,19,41048,0.00039273079514824796,0.005801822547855087,0.005409091752706839,14,3404,665,0
542,19,27860,0.0008524710833076982,0.006258441872952414,0.005405970789644716,14,3404,665,0
543,19,1194,0.000696081287789936,0.006091737414802789,0.005395656127012853,14,3404,665,0
544,19,39440,0.0,0.00538618170622481,0.00538618170622481,14,3404,665,0
545,19,55412,0.0,0.005383597883597884,0.005383597883597884,14,3404,665,0
546,19,120004,0.0005102481254932913,0.005884740259740259,0.0053744921342469675,14,3404,665,0
547,19,19394,0.00012115536227149315,0.005492742839889579,0.005371587477618086,14,3404,665,0
548,19,3533,0.0,0.00537109375,0.00537109375,14,3404,665,0
549,19,40673,0.0,0.005361995341614906,0.005361995341614906,14,3404,665,0
550,19,48730,0.000643303047621074,0.005997160426499662,0.005353857378878587,14,3404,665,0
551,19,106042,0.0007492180795370725,0.006099972425403459,0.005350754345866387,14,3404,665,0
552,19,55027,1.2108322102425876e-05,0.005349445812807882,0.0053373374907054565,14,3404,665,0
553,19,109393,0.001677544233034491,0.006998946189958548,0.005321401956924057,14,3404,665,0
554,19,92435,0.0,0.005315771243842365,0.005315771243842365,14,3404,665,0
555,19,99290,0.0,0.005297723861912913,0.005297723861912913,14,3404,665,0
556,19,5498,0.0005733027291105121,0.005852754237288135,0.005279451508177623,14,3404,665,0
557,19,44386,0.0,0.005270337301587302,0.005270337301587302,14,3404,665,0
558,19,58475,0.00016146866732804233,0.005422422506738544,0.005260953839410502,14,3404,665,0
559,19,68307,0.0006832330350903464,0.005942046957671958,0.005258813922581611,14,3404,665,0
560,19,45996,0.0,0.00525323275862069,0.00525323275862069,14,3404,665,0
561,19,52164,0.00027302804791160966,0.005501253084853152,0.005228225036941542,14,3404,665,0
562,19,44645,6.485069132474793e-05,0.005291656607112345,0.005226805915787597,14,3404,665,0
563,19,38341,0.0006698661813577838,0.0058943897950594374,0.005224523613701654,14,3404,665,0
564,19,86152,9.04224537037037e-05,0.005310683430113719,0.005220260976410015,14,3404,665,0
565,19,53533,0.004731979872133159,0.009941329280559295,0.005209349408426136,14,3404,665,0
566,19,120783,0.001195615382363466,0.0063953642226047885,0.005199748840241322,14,3404,665,0
567,19,103941,0.0,0.005187665343915343,0.005187665343915343,14,3404,665,0
568,19,10176,0.0,0.005184331797235023,0.005184331797235023,14,3404,665,0
569,19,30561,0.001139066007411587,0.006317488869669811,0.005178422862258223,14,3404,665,0
570,19,3907,0.0005025596169684449,0.0056802537865717215,0.005177694169603277,14,3404,665,0
571,19,33808,0.0005141611065482261,0.005686636688768983,0.005172475582220757,14,3404,665,0
572,19,48815,0.0005237521831587805,0.005694699082777254,0.0051709468996184735,14,3404,665,0
573,19,59473,0.002030424836677429,0.007191647024302836,0.0051612221876254066,14,3404,665,0
574,19,22157,3.293960813492063e-05,0.005191292751210655,0.005158353143075734,14,3404,665,0
575,19,2497,0.001911552834617617,0.007048282964172676,0.005136730129555059,14,3404,665,0
576,19,99664,0.0001220747036020576,0.005251711603613777,0.00512963690001172,14,3404,665,0
577,19,60583,7.457047406936049e-06,0.005123646324159349,0.005116189276752413,14,3404,665,0
578,19,10681,0.00018267191199684295,0.00529233870967742,0.005109666797680577,14,3404,665,0
579,19,34516,1.5558616569304302e-06,0.005106495526812712,0.005104939665155782,14,3404,665,0
580,19,111948,0.0,0.005088728794760351,0.005088728794760351,14,3404,665,0
581,19,122771,0.0009661705183669176,0.0060506871265610124,0.005084516608194095,14,3404,665,0
582,19,54466,0.001932612524580898,0.007016374281423563,0.005083761756842665,14,3404,665,0
583,19,4224,1.1581873315363881e-05,0.0050823138378447204,0.005070731964529357,14,3404,665,0
584,19,23582,0.0022685332414538787,0.007335369488211234,0.005066836246757356,14,3404,665,0
585,19,39809,0.0013736263736263737,0.006427859960685706,0.005054233587059332,14,3404,665,0
586,19,108346,0.0030530272442862963,0.008097591448796706,0.00504456420451041,14,3404,665,0
587,19,75928,0.0007213813433599344,0.0057515030631159125,0.005030121719755978,14,3404,665,0
588,19,97514,0.0,0.005028680809930811,0.005028680809930811,14,3404,665,0
589,19,98876,3.1117233138608605e-05,0.005047911347805155,0.005016794114666546,14,3404,665,0
590,19,9946,0.0,0.0050131899350649356,0.0050131899350649356,14,3404,665,0
591,19,56942,0.0010365584785699486,0.006044538804506477,0.005007980325936529,14,3404,665,0
592,19,58022,0.0017490121678424232,0.0067548156415343915,0.005005803473691968,14,3404,665,0
593,19,102019,0.002471514250853863,0.007477001516602809,0.005005487265748946,14,3404,665,0
594,19,22663,0.0,0.004987763094806633,0.004987763094806633,14,3404,665,0
595,19,91762,0.0,0.004974626068376069,0.004974626068376069,14,3404,665,0
596,19,48980,0.0006309291587175769,0.005601224312040112,0.004970295153322535,14,3404,665,0
597,19,95264,0.0,0.00496906160968661,0.00496906160968661,14,3404,665,0
598,19,51963,0.0,0.004943985849056603,0.004943985849056603,14,3404,665,0
599,19,60555,0.0007520011615958923,0.005692478604344964,0.004940477442749071,14,3404,665,0
600,19,3500,0.0011264518112471325,0.0060644886711745906,0.004938036859927458,14,3404,665,0
601,19,121730,0.00039943826714529564,0.0053341391905508285,0.004934700923405533,14,3404,665,0
602,19,19068,0.0,0.004932495166870167,0.004932495166870167,14,3404,665,0
603,19,104166,0.0,0.004923904220779221,0.004923904220779221,14,3404,665,0
604,19,43191,0.0,0.004923751017501018,0.004923751017501018,14,3404,665,0
605,19,47609,0.00019400460379464285,0.0051170822102425875,0.0049230776064479445,14,3404,665,0
606,19,70044,0.008539695650754868,0.013450045886474277,0.004910350235719408,14,3404,665,0
607,19,18186,0.00019899764150943395,0.005105623350889668,0.004906625709380234,14,3404,665,0
608,19,83829,0.0002019411010260458,0.005106957879787065,0.004905016778761019,14,3404,665,0
609,19,17726,0.0002485682468978683,0.005150500263682176,0.004901932016784307,14,3404,665,0
610,19,109995,0.0,0.004900698260073261,0.004900698260073261,14,3404,665,0
611,19,90335,0.0,0.004894910905115386,0.004894910905115386,14,3404,665,0
612,19,68579,0.0004627542028175396,0.005356975530092097,0.004894221327274557,14,3404,665,0
613,19,48395,0.0,0.004872081043956043,0.004872081043956043,14,3404,665,0
614,19,113881,0.0017774470899470898,0.006648322044334976,0.004870874954387885,14,3404,665,0
615,19,23377,0.0019222942975532754,0.006788296519942795,0.0048660022223895195,14,3404,665,0
616,19,64412,0.0,0.004865475996839855,0.004865475996839855,14,3404,665,0
617,19,104819,0.00042700522888713494,0.00528558827764977,0.004858583048762635,14,3404,665,0
618,19,12494,0.0,0.004851924159509845,0.004851924159509845,14,3404,665,0
619,19,91452,0.0007789813869741826,0.0056163090876037635,0.004837327700629581,14,3404,665,0
620,19,94811,0.0013675347090578978,0.006184525783124921,0.004816991074067024,14,3404,665,0
621,19,29167,0.0004927442208769254,0.005301941019419011,0.004809196798542086,14,3404,665,0
622,19,24305,0.0,0.004796220751231527,0.004796220751231527,14,3404,665,0
623,19,30875,0.0,0.004794034090909091,0.004794034090909091,14,3404,665,0
624,19,51062,0.0008571911188508418,0.005646605143313027,0.004789414024462185,14,3404,665,0
625,19,59464,0.0001630413392286142,0.004949590108996214,0.0047865487697676,14,3404,665,0
626,19,75860,0.00010237247490729848,0.004887626965326042,0.004785254490418744,14,3404,665,0
627,19,111104,0.0,0.004779697204968944,0.004779697204968944,14,3404,665,0
628,19,107023,6.846271494708994e-05,0.004832204433497536,0.004763741718550446,14,3404,665,0
629,19,130668,0.0,0.0047529248768472905,0.0047529248768472905,14,3404,665,0
630,19,53219,0.0,0.004752304147465437,0.004752304147465437,14,3404,665,0
631,19,38581,0.0014418045022476923,0.006192396313364055,0.0047505918111163635,14,3404,665,0
632,19,110566,0.0007473692602040816,0.005493347076461769,0.0047459778162576875,14,3404,665,0
633,19,42229,0.0003010383848937422,0.005040245564221856,0.0047392071793281145,14,3404,665,0
634,19,804,0.0,0.004735331632653062,0.004735331632653062,14,3404,665,0
635,19,24533,0.0005962726298243187,0.00532104351174432,0.004724770881920001,14,3404,665,0
636,19,8186,0.002203106229293278,0.006906230354564781,0.004703124125271503,14,3404,665,0
637,19,37944,0.0,0.004698660714285714,0.004698660714285714,14,3404,665,0
638,19,3600,0.0002744180941005925,0.004964424657007264,0.004690006562906672,14,3404,665,0
639,19,33623,0.0002917872518788124,0.004978537087912087,0.004686749836033275,14,3404,665,0
640,19,128588,0.0,0.004678589639527139,0.004678589639527139,14,3404,665,0
641,19,21097,0.00037774088777962016,0.005054018302363767,0.004676277414584147,14,3404,665,0
642,19,50167,0.0015463618267614104,0.006211759133245632,0.004665397306484222,14,3404,665,0
643,19,42216,0.0006714845896033272,0.0053215603343909155,0.004650075744787588,14,3404,665,0
644,19,23583,0.0,0.004644297235023041,0.004644297235023041,14,3404,665,0
645,19,79091,0.0007700636592014286,0.0054097976377071215,0.004639733978505693,14,3404,665,0
646,19,65351,3.737786388140162e-05,0.004676132605820106,0.004638754741938705,14,3404,665,0
647,19,33408,0.0,0.004608906194978392,0.004608906194978392,14,3404,665,0
648,19,110313,1.4960743010340865e-06,0.004608961640211641,0.004607465565910606,14,3404,665,0
649,19,115853,0.0,0.004604828042328042,0.004604828042328042,14,3404,665,0
650,19,25214,0.00031980687745969584,0.00492450228360229,0.004604695406142594,14,3404,665,0
651,19,2370,0.0,0.004601162398921833,0.004601162398921833,14,3404,665,0
652,19,83559,0.0,0.004598627645502645,0.004598627645502645,14,3404,665,0
653,19,125250,2.3897362764550267e-05,0.004618226600985222,0.004594329238220672,14,3404,665,0
654,19,106005,0.0,0.004582455080838701,0.004582455080838701,14,3404,665,0
