rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
323,22,60675,0.005677805871518575,0.017834631657651718,0.012156825786133143,14,3121,671,0
324,22,35609,0.002825576181563031,0.014922564931662488,0.012096988750099458,14,3121,671,0
325,22,38815,0.012021477963252996,0.024058709568733155,0.01203723160548016,14,3121,671,0
326,22,102209,0.0,0.012031794425087108,0.012031794425087108,14,3121,671,0
327,22,69469,0.006049019949776786,0.018040430781203952,0.011991410831427166,14,3121,671,0
328,22,52227,0.0,0.011927907185080383,0.011927907185080383,14,3121,671,0
329,22,19229,0.0027343603343128946,0.0146322921194602,0.011897931785147305,14,3121,671,0
330,22,129019,0.0001566234067976633,0.012051218734444997,0.011894595327647334,14,3121,671,0
331,22,81039,0.0,0.011887629229323309,0.011887629229323309,14,3121,671,0
332,22,103925,5.393653744025492e-05,0.01192201013408412,0.011868073596643866,14,3121,671,0
333,22,96505,0.0034414391226926947,0.015277348311518562,0.011835909188825867,14,3121,671,0
334,22,10593,0.0020551731977513227,0.01387515943877551,0.011819986241024188,14,3121,671,0
335,22,124674,2.8954683288409703e-05,0.011844174064271995,0.011815219380983585,14,3121,671,0
336,22,34172,0.01573657173349649,0.027494050260838173,0.011757478527341683,14,3121,671,0
337,22,80878,0.010714554240105287,0.022452080276034018,0.01173752603592873,14,3121,671,0
338,22,39763,0.0015831026444233993,0.013304064868343905,0.011720962223920505,14,3121,671,0
339,22,109507,0.0022641321656050955,0.013952324437697616,0.01168819227209252,14,3121,671,0
340,22,109540,0.0035946374306009598,0.01527490307873985,0.011680265648138892,14,3121,671,0
341,22,55316,0.001584844826295298,0.013257293574267482,0.011672448747972184,14,3121,671,0
342,22,116734,0.0003713773729098945,0.012029616897964885,0.01165823952505499,14,3121,671,0
343,22,46424,0.00024216644204851754,0.011880580357142857,0.011638413915094339,14,3121,671,0
344,22,1711,0.0018455935708367865,0.013463325706267884,0.011617732135431097,14,3121,671,0
345,22,75992,0.0,0.011583227040816326,0.011583227040816326,14,3121,671,0
346,22,90855,4.597640321167392e-05,0.011607704261281977,0.011561727858070303,14,3121,671,0
347,22,57472,0.00011238219246031747,0.011623086734693878,0.01151070454223356,14,3121,671,0
348,22,29362,6.84383423180593e-05,0.011575864242453758,0.011507425900135699,14,3121,671,0
349,22,62074,0.0,0.011455676020408163,0.011455676020408163,14,3121,671,0
350,22,50671,0.0064386342141289155,0.017894236211028803,0.011455601996899888,14,3121,671,0
351,22,77643,0.0010718003317784699,0.012461077446260635,0.011389277114482165,14,3121,671,0
352,22,124796,0.0004451666591555503,0.011822573328587231,0.011377406669431682,14,3121,671,0
353,22,32260,0.006763155756047932,0.018122055386831377,0.011358899630783445,14,3121,671,0
354,22,99739,0.0,0.011351621240601503,0.011351621240601503,14,3121,671,0
355,22,98162,0.0015643511780733413,0.012815713312253979,0.011251362134180638,14,3121,671,0
356,22,116832,3.487723214285714e-05,0.011281741262210014,0.011246864030067156,14,3121,671,0
357,22,67707,0.0017277043661869155,0.012973010801298724,0.011245306435111808,14,3121,671,0
358,22,56259,6.356137924902666e-05,0.011270595846436058,0.011207034467187032,14,3121,671,0
359,22,57410,0.0008843447336561743,0.012047477935139574,0.0111631332014834,14,3121,671,0
360,22,50809,0.0010102552223719677,0.01213474025974026,0.011124485037368292,14,3121,671,0
361,22,10526,0.0014587895889487871,0.012581168831168832,0.011122379242220044,14,3121,671,0
362,22,81681,5.4738864794475156e-05,0.011000279017857143,0.010945540153062667,14,3121,671,0
363,22,124221,0.0006436599953600342,0.01158857832258354,0.010944918327223507,14,3121,671,0
364,22,94699,0.0019421451306216933,0.012849130036630036,0.010906984906008343,14,3121,671,0
365,22,7470,0.0,0.010889979467396716,0.010889979467396716,14,3121,671,0
366,22,42174,0.0001032081627445007,0.01098021166416673,0.01087700350142223,14,3121,671,0
367,22,60281,0.0030521458257836737,0.013915823358683516,0.010863677532899843,14,3121,671,0
368,22,2181,0.011083901049158478,0.02193571814537896,0.010851817096220481,14,3121,671,0
369,22,116326,0.0020698784090361017,0.012908884115636348,0.010839005706600246,14,3121,671,0
370,22,128007,0.005650589490975631,0.016475884426080587,0.010825294935104956,14,3121,671,0
371,22,60703,0.0001318373581611871,0.010897197420634922,0.010765360062473734,14,3121,671,0
372,22,97187,0.0026952951834675076,0.01344451280498645,0.010749217621518942,14,3121,671,0
373,22,42568,0.0024042815289015617,0.013135727798764266,0.010731446269862704,14,3121,671,0
374,22,123203,0.00047920539033457246,0.011194196428571428,0.010714991038236856,14,3121,671,0
375,22,56750,0.004039223887110852,0.01474389097744361,0.010704667090332756,14,3121,671,0
376,22,68540,1.0472520107238604e-05,0.010693869773519164,0.010683397253411926,14,3121,671,0
377,22,9455,0.0,0.010668204019412642,0.010668204019412642,14,3121,671,0
378,22,26243,0.00038761740280460595,0.011024205207558788,0.010636587804754183,14,3121,671,0
379,22,84777,0.0001537230458221024,0.010784074009919814,0.010630350964097712,14,3121,671,0
380,22,81129,3.1117233138608603e-06,0.01062232147847402,0.01061920975516016,14,3121,671,0
381,22,9986,7.12679333921905e-05,0.010681911865355899,0.010610643931963709,14,3121,671,0
382,22,97469,0.0021367991192740685,0.012741493602329953,0.010604694483055885,14,3121,671,0
383,22,72131,0.0011314910939738876,0.01170280612244898,0.010571315028475092,14,3121,671,0
384,22,58568,0.0011245327561052742,0.011690622745310245,0.01056608998920497,14,3121,671,0
385,22,78053,0.00011058137286298882,0.010632048872180453,0.010521467499317464,14,3121,671,0
386,22,66493,0.0001566234067976633,0.010670900402414486,0.010514276995616823,14,3121,671,0
387,22,89936,0.005286302746779604,0.015798570848794064,0.010512268102014461,14,3121,671,0
388,22,67074,0.0,0.01050983297413793,0.01050983297413793,14,3121,671,0
389,22,87457,0.005492424345990421,0.016001452580957188,0.010509028234966767,14,3121,671,0
390,22,52247,0.0034548584821529117,0.013928521707643348,0.010473663225490436,14,3121,671,0
391,22,120963,0.004991290368223932,0.015464289039433532,0.010472998671209599,14,3121,671,0
392,22,33841,0.006277972615249852,0.016703958058220485,0.010425985442970635,14,3121,671,0
393,22,49592,4.028283287837428e-05,0.010459340647604275,0.0104190578147259,14,3121,671,0
394,22,31811,0.0,0.010407366071428571,0.010407366071428571,14,3121,671,0
395,22,127691,5.923946011525629e-06,0.010389298053561518,0.010383374107549992,14,3121,671,0
396,22,48009,0.0,0.01031813572503253,0.01031813572503253,14,3121,671,0
397,22,117042,0.001482225968971502,0.011785714285714287,0.010303488316742784,14,3121,671,0
398,22,11017,0.0019630334794116734,0.012181919642857142,0.010218886163445469,14,3121,671,0
399,22,116095,0.00036435508198456607,0.01055358821160043,0.010189233129615866,14,3121,671,0
400,22,80358,2.784254625417046e-05,0.010195323728082782,0.010167481181828612,14,3121,671,0
401,22,12199,0.00016727493739734863,0.010333074044011544,0.010165799106614195,14,3121,671,0
402,22,5998,0.0,0.01014672256097561,0.01014672256097561,14,3121,671,0
403,22,108849,0.0,0.010146257683880376,0.010146257683880376,14,3121,671,0
404,22,59511,0.0014720741950598048,0.011585202991452992,0.010113128796393187,14,3121,671,0
405,22,58970,0.0,0.010051587727000462,0.010051587727000462,14,3121,671,0
406,22,78054,0.0,0.010023935260079641,0.010023935260079641,14,3121,671,0
407,22,118112,0.000123990686175325,0.010145399305555556,0.01002140861938023,14,3121,671,0
408,22,102294,0.0,0.010002882542085091,0.010002882542085091,14,3121,671,0
409,22,88753,3.921024876345651e-05,0.010039266659407667,0.01000005641064421,14,3121,671,0
410,22,98975,0.0,0.009988839285714285,0.009988839285714285,14,3121,671,0
411,22,54901,0.0015664764487602365,0.011532666102241573,0.009966189653481337,14,3121,671,0
412,22,55386,0.0003606174191374663,0.010238687094155844,0.009878069675018378,14,3121,671,0
413,22,18970,0.00033512470885093163,0.01020797038327526,0.009872845674424329,14,3121,671,0
414,22,129557,0.00031586927223719674,0.010171354726100966,0.00985548545386377,14,3121,671,0
415,22,87972,0.00032003854286117385,0.010173646805052599,0.009853608262191425,14,3121,671,0
416,22,91760,0.0036147153130506376,0.01346360033858888,0.009848885025538243,14,3121,671,0
417,22,123503,0.00023031032869242385,0.010068463426698777,0.009838153098006354,14,3121,671,0
418,22,105190,0.00015579978010312406,0.009982158576458752,0.009826358796355628,14,3121,671,0
419,22,49804,0.00037963024429102496,0.010199321464078741,0.009819691219787716,14,3121,671,0
420,22,9843,0.0011020445408572745,0.010884782507667999,0.009782737966810725,14,3121,671,0
421,22,16386,0.0009168037129630557,0.010679408482142856,0.0097626047691798,14,3121,671,0
422,22,40367,0.0,0.009753457303974223,0.009753457303974223,14,3121,671,0
423,22,117169,0.0011256545908130131,0.010875719308905114,0.0097500647180921,14,3121,671,0
424,22,38195,0.002163028237265625,0.011904127711672333,0.009741099474406708,14,3121,671,0
425,22,4149,0.00012043398123324397,0.00984454719387755,0.009724113212644306,14,3121,671,0
426,22,98278,0.000488544474393531,0.0101946365416193,0.00970609206722577,14,3121,671,0
427,22,135,0.0,0.009698817907444668,0.009698817907444668,14,3121,671,0
428,22,97006,0.0013250715970350405,0.011015098251052083,0.009690026654017043,14,3121,671,0
429,22,74160,0.0006787739999717855,0.01036561163858149,0.009686837638609705,14,3121,671,0
430,22,4030,0.0,0.009621131393624907,0.009621131393624907,14,3121,671,0
431,22,64814,0.00042361202694695153,0.010012755102040817,0.009589143075093865,14,3121,671,0
432,22,57674,0.0022309986573446658,0.011819368229122008,0.009588369571777342,14,3121,671,0
433,22,125662,0.0025747800445055503,0.012139588431917482,0.009564808387411932,14,3121,671,0
434,22,623,0.0001703311757280317,0.009721294873410325,0.009550963697682293,14,3121,671,0
435,22,15627,0.0009672387063259677,0.010516060096811714,0.009548821390485747,14,3121,671,0
436,22,57927,0.00010319853789159105,0.009642857142857144,0.009539658604965553,14,3121,671,0
437,22,55162,0.0004828724471720565,0.010005286654135337,0.00952241420696328,14,3121,671,0
438,22,92126,0.0,0.009520633710801394,0.009520633710801394,14,3121,671,0
439,22,52280,0.0,0.009511320153061224,0.009511320153061224,14,3121,671,0
440,22,94985,0.0023800698652542687,0.011891308175027355,0.009511238309773087,14,3121,671,0
441,22,3506,0.0,0.009499007936507936,0.009499007936507936,14,3121,671,0
442,22,17264,0.0002064109798194371,0.0096875,0.009481089020180564,14,3121,671,0
443,22,56545,0.0006814843172752777,0.01015143592979954,0.009469951612524261,14,3121,671,0
444,22,80011,0.001066585242587601,0.010534726375598087,0.009468141133010486,14,3121,671,0
445,22,3450,0.00021148499393147934,0.009676301739156554,0.009464816745225074,14,3121,671,0
446,22,56756,0.0,0.009464285714285715,0.009464285714285715,14,3121,671,0
447,22,98451,7.704782650325547e-05,0.00953455105633803,0.009457503229834775,14,3121,671,0
448,22,39238,0.0012624926884287418,0.010719957172009329,0.009457464483580588,14,3121,671,0
449,22,54807,0.00497713393125866,0.014427698869611398,0.009450564938352737,14,3121,671,0
450,22,120339,0.005754127042348905,0.015196032351782044,0.00944190530943314,14,3121,671,0
451,22,18755,0.0,0.009434545190202518,0.009434545190202518,14,3121,671,0
452,22,26459,0.003448032870223111,0.012796392793192642,0.009348359922969531,14,3121,671,0
453,22,57837,0.00019027698799587169,0.009508250569202811,0.009317973581206939,14,3121,671,0
454,22,105611,0.0,0.009264366124421752,0.009264366124421752,14,3121,671,0
455,22,20776,0.00048431826051961664,0.009746936151684543,0.009262617891164926,14,3121,671,0
456,22,121253,0.0033090262151096637,0.012567509889210673,0.009258483674101009,14,3121,671,0
457,22,91749,1.1255497421898696e-05,0.009261861661585366,0.009250606164163467,14,3121,671,0
458,22,47343,0.0006940920871727768,0.009944055852772957,0.00924996376560018,14,3121,671,0
459,22,126670,0.0,0.009247448979591838,0.009247448979591838,14,3121,671,0
460,22,113501,0.0,0.009247448979591838,0.009247448979591838,14,3121,671,0
461,22,121527,0.0,0.009223703296105027,0.009223703296105027,14,3121,671,0
462,22,116584,0.0,0.009223613018164406,0.009223613018164406,14,3121,671,0
463,22,18552,0.0,0.009207589285714286,0.009207589285714286,14,3121,671,0
464,22,33105,0.001576575108663009,0.01077383768408151,0.0091972625754185,14,3121,671,0
465,22,51560,9.649679241669859e-05,0.009285714285714286,0.009189217493297588,14,3121,671,0
466,22,130458,0.0008969656555979719,0.010084489584301514,0.009187523928703542,14,3121,671,0
467,22,109730,0.0,0.0091765873015873,0.0091765873015873,14,3121,671,0
468,22,43347,0.002039417521217791,0.011214682791900002,0.009175265270682211,14,3121,671,0
469,22,50269,0.0015569072672420273,0.010722898649608611,0.009165991382366585,14,3121,671,0
470,22,85852,0.001936103596566253,0.011088830564276992,0.00915272696771074,14,3121,671,0
471,22,40949,0.0,0.009151785714285713,0.009151785714285713,14,3121,671,0
472,22,11209,0.00017309441137566137,0.009311224489795919,0.009138130078420258,14,3121,671,0
473,22,31437,0.00044422356048546267,0.009574718045112783,0.00913049448462732,14,3121,671,0
474,22,7524,0.0004793532932328239,0.009576033775252525,0.009096680482019701,14,3121,671,0
475,22,37269,0.005916200156063688,0.01496970663265306,0.009053506476589371,14,3121,671,0
476,22,101991,0.039758311307567525,0.04879792895031094,0.009039617642743414,14,3121,671,0
477,22,72077,0.0,0.009027603221406439,0.009027603221406439,14,3121,671,0
478,22,73741,0.0015668231426417098,0.010592846513605442,0.009026023370963733,14,3121,671,0
479,22,21420,0.0001284755791249621,0.009143157376926234,0.009014681797801271,14,3121,671,0
480,22,98439,0.0,0.008999642014824798,0.008999642014824798,14,3121,671,0
481,22,21152,0.0010321077215608464,0.010023179945054944,0.008991072223494097,14,3121,671,0
482,22,50957,0.0007046271347649501,0.009676186193093402,0.008971559058328452,14,3121,671,0
483,22,67161,0.0020591119463466163,0.0110254329004329,0.008966320954086284,14,3121,671,0
484,22,28726,0.0,0.00890932881773399,0.00890932881773399,14,3121,671,0
485,22,79356,4.679917349105247e-05,0.008941775653923541,0.008894976480432488,14,3121,671,0
486,22,75648,0.0,0.008887914540816326,0.008887914540816326,14,3121,671,0
487,22,45680,0.015413872228197317,0.024286737892911175,0.008872865664713857,14,3121,671,0
488,22,32542,0.0013611909462567348,0.010229076174706178,0.008867885228449444,14,3121,671,0
489,22,31079,0.007549714247471617,0.016380426301603065,0.008830712054131449,14,3121,671,0
490,22,104148,0.0,0.008801020408163265,0.008801020408163265,14,3121,671,0
491,22,52971,6.458746693121693e-06,0.008800570780015447,0.008794112033322326,14,3121,671,0
492,22,86517,6.430894848645777e-05,0.008844866071428571,0.008780557122942113,14,3121,671,0
493,22,47605,0.0002607700697876111,0.0090127384567404,0.008751968386952788,14,3121,671,0
494,22,81616,0.0003432446091644205,0.009094967532467533,0.008751722923303113,14,3121,671,0
495,22,117137,0.0,0.008742559523809524,0.008742559523809524,14,3121,671,0
496,22,81048,0.002855172721955024,0.011591028388173033,0.008735855666218009,14,3121,671,0
497,22,63715,3.293960813492063e-05,0.00868771203178734,0.00865477242365242,14,3121,671,0
498,22,113314,0.0017774365665308896,0.010421346211440549,0.008643909644909659,14,3121,671,0
499,22,107729,0.0,0.008613811206753016,0.008613811206753016,14,3121,671,0
500,22,28028,0.0,0.008596908692722371,0.008596908692722371,14,3121,671,0
501,22,125391,0.0016544458022997414,0.010249675342617153,0.008595229540317412,14,3121,671,0
502,22,10870,0.003683631487384873,0.012244447437739463,0.00856081595035459,14,3121,671,0
503,22,51318,7.580862533692722e-05,0.008623268374451255,0.008547459749114328,14,3121,671,0
504,22,107462,0.030844183171231304,0.039389958104508856,0.008545774933277551,14,3121,671,0
505,22,75235,0.00027787008752465137,0.00881072052947053,0.008532850441945877,14,3121,671,0
506,22,69260,0.006127763947079906,0.014660593276627203,0.008532829329547298,14,3121,671,0
507,22,87647,0.0012132331879590745,0.009745011122435348,0.008531777934476273,14,3121,671,0
508,22,40799,0.0,0.008524729793233083,0.008524729793233083,14,3121,671,0
509,22,27972,0.0007662943748468352,0.00928485716369129,0.008518562788844455,14,3121,671,0
510,22,34607,0.0005806925196928334,0.009084627661514563,0.00850393514182173,14,3121,671,0
511,22,96262,5.231584821428571e-05,0.008520252613240418,0.008467936765026132,14,3121,671,0
512,22,39554,0.004784757235060287,0.013231459744458126,0.00844670250939784,14,3121,671,0
513,22,21492,0.0006840182408231916,0.009120366146083138,0.008436347905259947,14,3121,671,0
514,22,42680,0.0,0.008427918632075471,0.008427918632075471,14,3121,671,0
515,22,74972,0.0007059678234501347,0.009131493506493506,0.008425525683043372,14,3121,671,0
516,22,45243,0.003633353665247523,0.0120418613036258,0.008408507638378278,14,3121,671,0
517,22,51886,0.0,0.008377341027874564,0.008377341027874564,14,3121,671,0
518,22,115963,0.003091295759370358,0.011460471401204162,0.008369175641833804,14,3121,671,0
519,22,80149,0.005292883420294241,0.013647073412698413,0.00835418999240417,14,3121,671,0
520,22,37412,0.0007546238167576057,0.009101318623724283,0.008346694806966677,14,3121,671,0
521,22,113051,0.0019438029935536108,0.010261603294334978,0.008317800300781367,14,3121,671,0
522,22,90582,0.0,0.008308531746031746,0.008308531746031746,14,3121,671,0
523,22,72826,0.0018249864389699299,0.010130083732057416,0.008305097293087486,14,3121,671,0
524,22,116155,0.00022411851025132273,0.008517219387755102,0.00829310087750378,14,3121,671,0
525,22,94269,0.0,0.008277011261821801,0.008277011261821801,14,3121,671,0
526,22,36370,0.0,0.008267739661654136,0.008267739661654136,14,3121,671,0
527,22,68229,0.0,0.008246527777777778,0.008246527777777778,14,3121,671,0
528,22,33404,0.0006624829822342351,0.008907645089285715,0.008245162107051479,14,3121,671,0
529,22,110011,0.0027428874092009685,0.010987103174603175,0.008244215765402206,14,3121,671,0
530,22,42094,0.0002925129983998729,0.008531144705534796,0.008238631707134923,14,3121,671,0
531,22,113120,0.0012373845671959517,0.009472298534798534,0.008234913967602583,14,3121,671,0
532,22,71804,0.0006334459459459459,0.00886656746031746,0.008233121514371514,14,3121,671,0
533,22,111891,0.0005198452886252164,0.008750494035642426,0.008230648747017209,14,3121,671,0
534,22,71667,0.003668765969343059,0.011898634326563073,0.008229868357220015,14,3121,671,0
535,22,20065,0.0014926963376912358,0.009698065436305855,0.008205369098614619,14,3121,671,0
536,22,85127,0.0006185759134069936,0.008816964285714286,0.008198388372307292,14,3121,671,0
537,22,25606,0.002040300291061429,0.010227555499165628,0.0081872552081042,14,3121,671,0
538,22,97624,0.0018406411129715634,0.010005802635519617,0.008165161522548054,14,3121,671,0
539,22,77261,0.004983151113011486,0.01313286808976464,0.008149716976753155,14,3121,671,0
540,22,25265,0.001038165733561541,0.00917870504275654,0.008140539309195,14,3121,671,0
541,22,72865,0.0,0.00813954175714996,0.00813954175714996,14,3121,671,0
542,22,47216,0.0009192433019221664,0.009043574561931278,0.008124331260009112,14,3121,671,0
543,22,50198,0.02751013045031115,0.035626605449159195,0.008116474998848044,14,3121,671,0
544,22,122268,2.6848888140161727e-05,0.008112672917360418,0.008085824029220257,14,3121,671,0
545,22,89766,0.0009914054492005783,0.00906996207358993,0.008078556624389352,14,3121,671,0
546,22,69456,0.0005155088289962826,0.008585441218741018,0.008069932389744735,14,3121,671,0
547,22,24447,0.0017448538099895455,0.009805384888697264,0.008060531078707718,14,3121,671,0
548,22,112584,0.0,0.008056640625,0.008056640625,14,3121,671,0
549,22,17494,0.0004948463390447848,0.008539782783031911,0.008044936443987126,14,3121,671,0
550,22,86536,0.0003422328404017857,0.008382936507936508,0.008040703667534722,14,3121,671,0
551,22,75687,0.0012067078025477706,0.009232641945422535,0.008025934142874764,14,3121,671,0
552,22,62719,0.00017114478226234732,0.008189494817323482,0.008018350035061135,14,3121,671,0
553,22,56210,3.422895645246946e-05,0.008037269785963166,0.008003040829510696,14,3121,671,0
554,22,111907,0.0029800389884280603,0.010971114656074631,0.00799107566764657,14,3121,671,0
555,22,22493,0.00032798066808519466,0.008282114562374246,0.007954133894289051,14,3121,671,0
556,22,56556,0.0005364416642420716,0.008482142857142856,0.007945701192900785,14,3121,671,0
557,22,106027,0.0025350979031022597,0.010464531148340924,0.007929433245238664,14,3121,671,0
558,22,58633,4.211590296495957e-06,0.007928972000104072,0.007924760409807576,14,3121,671,0
559,22,19127,0.0018033803619953417,0.009707605782040557,0.007904225420045215,14,3121,671,0
560,22,11204,0.0,0.007876344920170373,0.007876344920170373,14,3121,671,0
561,22,48219,0.0005065826571391135,0.008376172438672438,0.007869589781533324,14,3121,671,0
562,22,102965,0.0002715178382721878,0.00813140605050362,0.007859888212231431,14,3121,671,0
563,22,31512,0.0008146640498994413,0.00866753472222222,0.007852870672322779,14,3121,671,0
564,22,71411,0.0,0.007832149144869216,0.007832149144869216,14,3121,671,0
565,22,48788,0.0,0.0078125,0.0078125,14,3121,671,0
566,22,78143,0.0,0.007795049190283944,0.007795049190283944,14,3121,671,0
567,22,13402,0.00022476438492063494,0.008014989608704861,0.007790225223784226,14,3121,671,0
568,22,92216,0.0,0.007767857142857143,0.007767857142857143,14,3121,671,0
569,22,61158,0.0,0.007724977889150943,0.007724977889150943,14,3121,671,0
570,22,105641,0.0011797542575456863,0.00890405731940153,0.0077243030618558434,14,3121,671,0
571,22,2482,0.001014475408102868,0.008728099730458221,0.007713624322355353,14,3121,671,0
572,22,18950,0.00025804938966049896,0.007961823510197233,0.007703774120536734,14,3121,671,0
573,22,33462,0.0,0.007695018796992481,0.007695018796992481,14,3121,671,0
574,22,125360,0.0015911743940695625,0.009282890218475873,0.007691715824406311,14,3121,671,0
575,22,36530,4.2526885289431754e-05,0.007713610844132255,0.007671083958842823,14,3121,671,0
576,22,90894,0.000608224770572674,0.008256440889784921,0.007648216119212247,14,3121,671,0
577,22,10141,0.002054384200117841,0.00968485667293233,0.007630472472814489,14,3121,671,0
578,22,82212,0.0,0.007621250604741171,0.007621250604741171,14,3121,671,0
579,22,33574,0.0013349354873529063,0.008950034340659342,0.007615098853306436,14,3121,671,0
580,22,44693,0.007037388297678954,0.014651607956006715,0.007614219658327761,14,3121,671,0
581,22,69590,0.0,0.007613201530612244,0.007613201530612244,14,3121,671,0
582,22,63563,0.0032550189118417225,0.010867011278195489,0.0076119923663537665,14,3121,671,0
583,22,51646,0.0,0.007611543622862584,0.007611543622862584,14,3121,671,0
584,22,99343,0.0030882283047808964,0.010696753818484922,0.007608525513704025,14,3121,671,0
585,22,17095,0.0006468912366403388,0.008254716981132075,0.007607825744491737,14,3121,671,0
586,22,32414,0.00043564126394052044,0.008027202851253865,0.007591561587313345,14,3121,671,0
587,22,79461,0.00018822458707433944,0.007760388694951666,0.007572164107877326,14,3121,671,0
588,22,40354,0.0005523000270388959,0.008123865963638977,0.007571565936600081,14,3121,671,0
589,22,13580,0.0006543758423180593,0.008208292469916905,0.007553916627598845,14,3121,671,0
590,22,119929,0.0030094624722754168,0.01055650905255609,0.007547046580280673,14,3121,671,0
591,22,38032,0.00046349631405627706,0.008006861439198721,0.007543365125142444,14,3121,671,0
592,22,8258,0.0007791161746219789,0.008314708194106256,0.007535592019484277,14,3121,671,0
593,22,2910,0.0,0.007533482142857143,0.007533482142857143,14,3121,671,0
594,22,108681,0.0005653569344204237,0.00808836940480361,0.007523012470383187,14,3121,671,0
595,22,31467,5.9488712938005395e-05,0.007554945054945055,0.00749545634200705,14,3121,671,0
596,22,16597,0.0,0.007485844947735192,0.007485844947735192,14,3121,671,0
597,22,123982,0.0,0.007481944156472458,0.007481944156472458,14,3121,671,0
598,22,126913,0.00019811305098247476,0.007674282300948548,0.007476169249966073,14,3121,671,0
599,22,125515,0.0002850852374006707,0.007744886509505473,0.0074598012721048025,14,3121,671,0
600,22,32968,0.0004493188051937766,0.007893813775510202,0.007444494970316426,14,3121,671,0
601,22,22358,0.0022578171580021613,0.00969644853381619,0.0074386313758140294,14,3121,671,0
602,22,112164,0.002451373155225044,0.009873246173469385,0.007421873018244341,14,3121,671,0
603,22,4239,0.0,0.007397375871080139,0.007397375871080139,14,3121,671,0
604,22,33556,0.010686815247172578,0.018074001641379314,0.007387186394206735,14,3121,671,0
605,22,51975,0.0011546834863280537,0.008532101031694396,0.007377417545366342,14,3121,671,0
606,22,68198,0.0007195439395685327,0.00809594671201814,0.0073764027724496075,14,3121,671,0
607,22,91260,0.000488860609441698,0.007856345663265306,0.007367485053823608,14,3121,671,0
608,22,92912,0.0014010995725437275,0.008766437913193445,0.0073653383406497176,14,3121,671,0
609,22,67042,0.0015218810514289452,0.008884391495213681,0.007362510443784736,14,3121,671,0
610,22,115689,0.00030702336696760487,0.007650669642857143,0.007343646275889538,14,3121,671,0
611,22,70183,0.006468500307647449,0.013806062305656671,0.007337561998009222,14,3121,671,0
612,22,100473,0.0013832533620459161,0.00870028409090909,0.007317030728863174,14,3121,671,0
613,22,3657,0.0,0.007301990912324049,0.007301990912324049,14,3121,671,0
614,22,117704,0.0003942530201080955,0.007695810513890871,0.007301557493782775,14,3121,671,0
615,22,27187,0.0,0.007297867063492064,0.007297867063492064,14,3121,671,0
616,22,78967,0.0009455020215633423,0.008233563311688312,0.007288061290124969,14,3121,671,0
617,22,102176,0.0014629052833695728,0.008749492694805194,0.007286587411435621,14,3121,671,0
618,22,30483,0.0004119873046875,0.007698031135531136,0.007286043830843636,14,3121,671,0
619,22,64937,0.0,0.0072816855400696864,0.0072816855400696864,14,3121,671,0
620,22,81894,0.0,0.007276785714285714,0.007276785714285714,14,3121,671,0
621,22,64464,0.0,0.007268896243842364,0.007268896243842364,14,3121,671,0
622,22,61428,0.009022624238228765,0.01628565379780064,0.007263029559571874,14,3121,671,0
623,22,109109,0.00043581072446069577,0.00764717764756344,0.007211366923102745,14,3121,671,0
624,22,100099,0.0,0.007198660714285715,0.007198660714285715,14,3121,671,0
625,22,94146,0.000447472680602421,0.007613105675326658,0.007165632994724237,14,3121,671,0
626,22,106975,0.0003479362966482181,0.00750418705414304,0.0071562507574948215,14,3121,671,0
627,22,27853,0.00010569486856080722,0.007254485721145052,0.007148790852584245,14,3121,671,0
628,22,73929,0.0014325978400568805,0.00857780612244898,0.007145208282392099,14,3121,671,0
629,22,6570,0.0008677730911803294,0.008011798469387755,0.0071440253782074255,14,3121,671,0
630,22,55578,0.0,0.00714379305181192,0.00714379305181192,14,3121,671,0
631,22,107286,0.0,0.007131968641114983,0.007131968641114983,14,3121,671,0
632,22,10218,0.003158519971661233,0.010275829081632654,0.007117309109971421,14,3121,671,0
633,22,117515,0.0005433947641092376,0.007651466836734694,0.007108072072625456,14,3121,671,0
634,22,128370,0.0012572929526986315,0.00835983653329753,0.007102543580598898,14,3121,671,0
635,22,111908,0.0,0.007097069597069597,0.007097069597069597,14,3121,671,0
636,22,129988,0.0,0.007093004455303247,0.007093004455303247,14,3121,671,0
637,22,10271,0.0043437597889576735,0.011435911936900573,0.007092152147942899,14,3121,671,0
638,22,102187,0.00023809226565562808,0.0073160746965344695,0.007077982430878841,14,3121,671,0
639,22,100594,0.0001984151356756015,0.007275106586283197,0.007076691450607596,14,3121,671,0
640,22,16987,0.00040302579365079363,0.007461734693877551,0.007058708900226757,14,3121,671,0
641,22,108805,0.0,0.007048872180451128,0.007048872180451128,14,3121,671,0
642,22,30107,0.00015214369946091644,0.007193676595692496,0.007041532896231579,14,3121,671,0
643,22,130166,0.0,0.00702969990079365,0.00702969990079365,14,3121,671,0
644,22,5614,0.0,0.007026844454887218,0.007026844454887218,14,3121,671,0
645,22,121911,0.00012854962845010616,0.00715430402930403,0.007025754400853923,14,3121,671,0
646,22,74077,0.0030264399100413683,0.01005161812526703,0.007025178215225661,14,3121,671,0
647,22,15620,0.0,0.00701530612244898,0.00701530612244898,14,3121,671,0
648,22,75725,0.0,0.007006448412698413,0.007006448412698413,14,3121,671,0
649,22,124027,0.0011818986978169284,0.008187905844155843,0.007006007146338915,14,3121,671,0
650,22,23349,0.0,0.006983216056465097,0.006983216056465097,14,3121,671,0
