rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
649,25,63537,0.004140666489644185,0.013978794642857144,0.009838128153212958,14,3121,671,0
650,25,107717,0.0006036743228890069,0.010437917684679507,0.0098342433617905,14,3121,671,0
651,25,97022,0.0,0.009821428571428573,0.009821428571428573,14,3121,671,0
652,25,46267,0.0,0.009807405490563982,0.009807405490563982,14,3121,671,0
653,25,60139,0.00013737267508270564,0.009927161654135338,0.009789788979052633,14,3121,671,0
654,25,59220,0.0018383591644204852,0.011556049976808905,0.00971769081238842,14,3121,671,0
655,25,63737,0.0,0.009710607394366197,0.009710607394366197,14,3121,671,0
656,25,99305,0.0007255319435126995,0.01042959319326507,0.00970406124975237,14,3121,671,0
657,25,16182,0.004046043060808845,0.0137453007518797,0.009699257691070854,14,3121,671,0
658,25,93689,0.0017345453171340919,0.011422721896751817,0.009688176579617725,14,3121,671,0
659,25,93229,0.0017166076684111745,0.011396697043597312,0.009680089375186138,14,3121,671,0
660,25,108896,0.0007670326760857103,0.010421066105278287,0.009654033429192577,14,3121,671,0
661,25,542,6.956745499808502e-05,0.00972350909703504,0.009653941642036954,14,3121,671,0
662,25,11778,0.00020848546202867764,0.009860708487940632,0.009652223025911955,14,3121,671,0
663,25,2353,0.0,0.009636298580874053,0.009636298580874053,14,3121,671,0
664,25,26093,0.003341141394689482,0.012959796033764102,0.00961865463907462,14,3121,671,0
665,25,36498,0.0006660635699471754,0.010276280323450135,0.00961021675350296,14,3121,671,0
666,25,25115,0.0006872983896126585,0.010295235518449805,0.009607937128837146,14,3121,671,0
667,25,29019,0.0034945438447913694,0.01310078884836428,0.00960624500357291,14,3121,671,0
668,25,75913,0.00027071219327544306,0.009876229230403044,0.0096055170371276,14,3121,671,0
669,25,41744,0.0,0.009598214285714285,0.009598214285714285,14,3121,671,0
670,25,1446,0.0,0.009569919517102616,0.009569919517102616,14,3121,671,0
671,25,97882,0.0,0.009560330734406439,0.009560330734406439,14,3121,671,0
672,25,45786,0.0,0.009558042700648334,0.009558042700648334,14,3121,671,0
673,25,83806,0.0006703280715386756,0.01022399643819792,0.009553668366659244,14,3121,671,0
674,25,28145,0.0,0.009551179846938774,0.009551179846938774,14,3121,671,0
675,25,97501,0.00014936271906532128,0.009693877551020408,0.009544514831955087,14,3121,671,0
676,25,64378,3.7320859872611463e-05,0.009556872484909456,0.009519551625036845,14,3121,671,0
677,25,57485,0.0,0.009505208333333334,0.009505208333333334,14,3121,671,0
678,25,55149,0.0,0.009486607142857142,0.009486607142857142,14,3121,671,0
679,25,91972,0.007233482102005495,0.016682857139449735,0.009449375037444242,14,3121,671,0
680,25,50031,0.0009287761258485536,0.010339574731508228,0.009410798605659675,14,3121,671,0
681,25,64436,5.0012634770889485e-05,0.00941830942551863,0.009368296790747742,14,3121,671,0
682,25,53843,0.0005722173330430555,0.009916294642857143,0.009344077309814089,14,3121,671,0
683,25,35843,0.00030735560825892856,0.009623015873015872,0.009315660264756944,14,3121,671,0
684,25,111754,0.0,0.00929011569416499,0.00929011569416499,14,3121,671,0
685,25,9010,0.0006368373480913212,0.00992684185956817,0.00929000451147685,14,3121,671,0
686,25,51228,0.0003758844339622641,0.009650667362656426,0.009274782928694162,14,3121,671,0
687,25,5738,0.0,0.009253246753246753,0.009253246753246753,14,3121,671,0
688,25,95,0.0,0.009241071428571428,0.009241071428571428,14,3121,671,0
689,25,37334,0.0,0.009213169642857144,0.009213169642857144,14,3121,671,0
690,25,95274,0.017173568030591176,0.026377038773363174,0.009203470742771998,14,3121,671,0
691,25,51471,0.0011775499394673125,0.010373263888888888,0.009195713949421576,14,3121,671,0
692,25,111712,0.0008785211935092508,0.01006930253395372,0.00919078134044447,14,3121,671,0
693,25,110618,0.008073714691818555,0.017262461487676056,0.0091887467958575,14,3121,671,0
694,25,90430,0.008576316102155892,0.017759801288936627,0.009183485186780735,14,3121,671,0
695,25,67891,0.0031248534936763597,0.012295897990510831,0.009171044496834473,14,3121,671,0
696,25,67517,0.00019182477678571428,0.009343695557491288,0.009151870780705574,14,3121,671,0
697,25,119528,0.0017373788502389805,0.010886479591836735,0.009149100741597754,14,3121,671,0
698,25,117021,0.000552868716931217,0.009693877551020408,0.009141008834089191,14,3121,671,0
699,25,24507,0.0005013602120535714,0.009623015873015872,0.0091216556609623,14,3121,671,0
700,25,88025,0.00039104229746292357,0.009486607142857142,0.009095564845394219,14,3121,671,0
701,25,10072,0.0028654744068882915,0.011952592885787724,0.009087118478899432,14,3121,671,0
702,25,79376,0.00014417651354221985,0.009224917314918217,0.009080740801375997,14,3121,671,0
703,25,86965,2.3695784046102517e-05,0.009096816834294174,0.009073121050248071,14,3121,671,0
704,25,78592,0.0,0.009071483013937284,0.009071483013937284,14,3121,671,0
705,25,80516,0.001359609554706914,0.010415821646565484,0.00905621209185857,14,3121,671,0
706,25,111121,0.0,0.009056122448979591,0.009056122448979591,14,3121,671,0
707,25,50665,0.0006374377699106161,0.00968943166208791,0.009051993892177295,14,3121,671,0
708,25,105043,9.465925742063017e-05,0.00912889194139194,0.00903423268397131,14,3121,671,0
709,25,36247,0.00037235688151463463,0.009394384398496242,0.009022027516981607,14,3121,671,0
710,25,17573,0.002664152507690347,0.011685609443143374,0.009021456935453026,14,3121,671,0
711,25,15871,0.00016864568127949244,0.00918045731882619,0.009011811637546698,14,3121,671,0
712,25,113419,1.5082046332046332e-05,0.009014843591412665,0.008999761545080618,14,3121,671,0
713,25,67946,0.0,0.00899234693877551,0.00899234693877551,14,3121,671,0
714,25,19339,0.0,0.008987312030075188,0.008987312030075188,14,3121,671,0
715,25,49908,0.0027488842192502977,0.011733805961908133,0.008984921742657834,14,3121,671,0
716,25,89993,0.00016161977762803233,0.009124804631359586,0.008963184853731553,14,3121,671,0
717,25,107306,0.00025774758338467684,0.009190030403325123,0.008932282819940447,14,3121,671,0
718,25,63930,0.0008087880338309512,0.009721779336734694,0.008912991302903742,14,3121,671,0
719,25,128289,0.0010390236020681731,0.009938354662375684,0.00889933106030751,14,3121,671,0
720,25,36487,4.976114649681528e-05,0.00892169291478642,0.008871931768289605,14,3121,671,0
721,25,123942,0.0,0.0088671875,0.0088671875,14,3121,671,0
722,25,26825,0.0,0.0088507832710549,0.0088507832710549,14,3121,671,0
723,25,52234,0.0024191018693628164,0.011256167763157895,0.00883706589379508,14,3121,671,0
724,25,35972,0.0016279783076363524,0.010456037781291786,0.008828059473655434,14,3121,671,0
725,25,46609,5.082481412639405e-05,0.008864795918367347,0.008813971104240953,14,3121,671,0
726,25,99621,0.0,0.008804563492063492,0.008804563492063492,14,3121,671,0
727,25,6994,0.0,0.008803266024719748,0.008803266024719748,14,3121,671,0
728,25,35735,0.0005886289833954252,0.009388902332274645,0.00880027334887922,14,3121,671,0
729,25,82033,0.00010129947679708826,0.00887846610915493,0.008777166632357841,14,3121,671,0
730,25,18398,0.00010949319560107344,0.008884638167916268,0.008775144972315194,14,3121,671,0
731,25,86279,0.0,0.008772049216027875,0.008772049216027875,14,3121,671,0
732,25,127296,6.458746693121693e-07,0.00877046130952381,0.008769815434854498,14,3121,671,0
733,25,43962,0.0003011287061994609,0.00905134234791868,0.00875021364171922,14,3121,671,0
734,25,43427,0.0017632082042203703,0.010479843345789022,0.008716635141568651,14,3121,671,0
735,25,115150,0.003220528147699758,0.011929563492063491,0.008709035344363732,14,3121,671,0
736,25,115888,0.007534618671806809,0.016241776315789474,0.008707157643982666,14,3121,671,0
737,25,3782,0.00044952876984126987,0.009156191259398497,0.008706662489557227,14,3121,671,0
738,25,115396,0.0018453462072528057,0.010531135531135532,0.008685789323882726,14,3121,671,0
739,25,44383,0.003945789302380317,0.012631220673283487,0.00868543137090317,14,3121,671,0
740,25,35754,6.264984292328043e-05,0.008739145674874266,0.008676495831950985,14,3121,671,0
741,25,130323,0.0025967838926754206,0.011270865897751673,0.008674082005076252,14,3121,671,0
742,25,28531,0.0038619590861117686,0.012533775845864662,0.008671816759752893,14,3121,671,0
743,25,66981,0.011615779407128815,0.020277636315064736,0.008661856907935922,14,3121,671,0
744,25,33362,6.762347250509165e-05,0.008711347751820026,0.008643724279314934,14,3121,671,0
745,25,15362,0.0,0.008626302083333334,0.008626302083333334,14,3121,671,0
746,25,98827,0.004671075433485576,0.013276107870284659,0.008605032436799083,14,3121,671,0
747,25,121751,0.0005748820754716981,0.009172077922077923,0.008597195846606225,14,3121,671,0
748,25,7870,0.0005787037037037037,0.009151785714285713,0.00857308201058201,14,3121,671,0
749,25,113634,0.0027008380938677652,0.011267411515999677,0.008566573422131912,14,3121,671,0
750,25,130405,0.0008950808710652774,0.009461427137232104,0.008566346266166827,14,3121,671,0
751,25,31980,0.0,0.008547473867595818,0.008547473867595818,14,3121,671,0
752,25,65812,0.00045292691503911905,0.008994654605263159,0.00854172769022404,14,3121,671,0
753,25,82021,0.0,0.008541147942829978,0.008541147942829978,14,3121,671,0
754,25,75997,0.0,0.008531746031746033,0.008531746031746033,14,3121,671,0
755,25,77307,0.0,0.008525056589537224,0.008525056589537224,14,3121,671,0
756,25,129501,0.003602659056082913,0.012110612896126761,0.008507953840043849,14,3121,671,0
757,25,46241,0.0018257115717869791,0.010331733274799835,0.008506021703012855,14,3121,671,0
758,25,115813,0.0,0.008502702067669173,0.008502702067669173,14,3121,671,0
759,25,80099,0.0,0.008495112781892186,0.008495112781892186,14,3121,671,0
760,25,130600,0.001141791166332291,0.00963345864661654,0.00849166748028425,14,3121,671,0
761,25,108443,0.0,0.008482142857142856,0.008482142857142856,14,3121,671,0
762,25,42266,0.0,0.008476795825037332,0.008476795825037332,14,3121,671,0
763,25,29442,0.0003746172643699172,0.008794642857142857,0.00842002559277294,14,3121,671,0
764,25,74924,0.002793874813737327,0.011212208665988226,0.008418333852250898,14,3121,671,0
765,25,23876,0.0002758591644204852,0.00869360902255639,0.008417749858135905,14,3121,671,0
766,25,117463,0.0004243447457105507,0.008840250738453277,0.008415905992742726,14,3121,671,0
767,25,64538,0.00018952156334231806,0.00857759559589681,0.008388074032554491,14,3121,671,0
768,25,100067,0.0009985503202639752,0.009340789750386876,0.0083422394301229,14,3121,671,0
769,25,112752,0.0,0.008322704081632654,0.008322704081632654,14,3121,671,0
770,25,69329,0.0007255083860124328,0.009047089970124428,0.008321581584111995,14,3121,671,0
771,25,119382,0.006942720151794851,0.015256961654494389,0.008314241502699538,14,3121,671,0
772,25,124366,5.6856469002695424e-05,0.00836114060080333,0.008304284131800635,14,3121,671,0
773,25,71406,0.0,0.008302482578397214,0.008302482578397214,14,3121,671,0
774,25,60936,0.00035802893356531347,0.008657525510204081,0.008299496576638768,14,3121,671,0
775,25,75961,0.0010756583579935011,0.009372209821428572,0.00829655146343507,14,3121,671,0
776,25,102016,0.0033746850354960498,0.01166788332079592,0.00829319828529987,14,3121,671,0
777,25,110815,0.007202829395232128,0.01549592928013756,0.008293099884905432,14,3121,671,0
778,25,34129,0.0007853324576640024,0.009069538638626182,0.00828420618096218,14,3121,671,0
779,25,118181,0.0,0.008283730158730159,0.008283730158730159,14,3121,671,0
780,25,24068,0.0,0.008277064732142857,0.008277064732142857,14,3121,671,0
781,25,36142,0.0034441581649305637,0.011712426816538326,0.008268268651607763,14,3121,671,0
782,25,68605,0.0011492396592150222,0.009408303250771013,0.00825906359155599,14,3121,671,0
783,25,30461,0.0,0.008246527777777778,0.008246527777777778,14,3121,671,0
784,25,91193,0.0017350850234289208,0.009980867346938775,0.008245782323509854,14,3121,671,0
785,25,130113,0.0022724075535912026,0.010509749822770155,0.008237342269178952,14,3121,671,0
786,25,40411,2.1798270089285713e-06,0.008234471433377582,0.008232291606368654,14,3121,671,0
787,25,120691,0.0003939196719098762,0.008625998362879259,0.008232078690969383,14,3121,671,0
788,25,75312,0.0,0.00822704081632653,0.00822704081632653,14,3121,671,0
789,25,26201,0.0,0.008212601078167115,0.008212601078167115,14,3121,671,0
790,25,80409,0.0,0.008209442385444745,0.008209442385444745,14,3121,671,0
791,25,15571,0.00018876522657083262,0.008392563439849624,0.008203798213278792,14,3121,671,0
792,25,38859,5.2118429919137465e-05,0.008246527777777778,0.008194409347858641,14,3121,671,0
793,25,54954,0.0,0.008179838547261009,0.008179838547261009,14,3121,671,0
794,25,70849,0.0028052923135045782,0.010951932796220884,0.008146640482716305,14,3121,671,0
795,25,128327,0.002761347257739401,0.010898985996642246,0.008137638738902844,14,3121,671,0
796,25,72347,0.0,0.008129535178645408,0.008129535178645408,14,3121,671,0
797,25,23596,0.0035628174457257244,0.011692251196817658,0.008129433751091934,14,3121,671,0
798,25,25788,0.0027043674191374665,0.010815746753246754,0.008111379334109287,14,3121,671,0
799,25,65863,0.0004926367022309749,0.008603119539606057,0.008110482837375083,14,3121,671,0
800,25,17198,0.0,0.008106203007518797,0.008106203007518797,14,3121,671,0
801,25,104371,0.0,0.008099489795918367,0.008099489795918367,14,3121,671,0
802,25,127518,0.00030391461440863407,0.008402472886128073,0.008098558271719439,14,3121,671,0
803,25,130016,0.00019053302744708993,0.008282844387755102,0.008092311360308012,14,3121,671,0
804,25,96639,0.0,0.008087531887755102,0.008087531887755102,14,3121,671,0
805,25,21926,0.00023566249430448887,0.008281161064620825,0.008045498570316336,14,3121,671,0
806,25,130266,0.0,0.00803812577957244,0.00803812577957244,14,3121,671,0
807,25,27584,0.0,0.008037075348432055,0.008037075348432055,14,3121,671,0
808,25,105862,0.0,0.008035714285714287,0.008035714285714287,14,3121,671,0
809,25,15525,0.0006289262511397909,0.008658497625792348,0.008029571374652556,14,3121,671,0
810,25,21920,0.004113404293151399,0.012140518894617706,0.008027114601466306,14,3121,671,0
811,25,86104,0.0034583443204057747,0.01147640306122449,0.008018058740818715,14,3121,671,0
812,25,62142,0.0020207839890347685,0.010023179945054944,0.008002395956020175,14,3121,671,0
813,25,110032,1.263477088948787e-05,0.008012820512820514,0.008000185741931025,14,3121,671,0
814,25,82541,0.0,0.007994203496297673,0.007994203496297673,14,3121,671,0
815,25,30141,0.0006370796514549875,0.008628488358583512,0.007991408707128524,14,3121,671,0
816,25,95877,4.039400612792034e-05,0.008006483843537415,0.007966089837409495,14,3121,671,0
817,25,60378,0.0011122743437320965,0.009077525251932343,0.007965250908200246,14,3121,671,0
818,25,103828,0.0,0.007959759424603174,0.007959759424603174,14,3121,671,0
819,25,8192,0.010991045009619376,0.018945969866313313,0.007954924856693937,14,3121,671,0
820,25,2537,0.0,0.007948606271777004,0.007948606271777004,14,3121,671,0
821,25,34683,0.0011808894424841846,0.00912253459915295,0.007941645156668765,14,3121,671,0
822,25,42167,0.0,0.00793884770889488,0.00793884770889488,14,3121,671,0
823,25,34474,0.001568156854526929,0.009503357786081842,0.007935200931554913,14,3121,671,0
824,25,34443,0.00938053018100345,0.0173123479582389,0.00793181777723545,14,3121,671,0
825,25,74323,0.001389727605160077,0.009316259398496242,0.007926531793336165,14,3121,671,0
826,25,63067,0.0001849626585519069,0.008093112244897959,0.007908149586346051,14,3121,671,0
827,25,99063,0.0,0.007898351648351648,0.007898351648351648,14,3121,671,0
828,25,51073,0.0016177771226415093,0.009510957792207791,0.007893180669566282,14,3121,671,0
829,25,35496,0.002347332920770455,0.010234959150686136,0.00788762622991568,14,3121,671,0
830,25,101917,4.264235175202156e-05,0.00792596187767793,0.007883319525925908,14,3121,671,0
831,25,9183,0.0021253070233669675,0.009998884480931489,0.00787357745756452,14,3121,671,0
832,25,108078,0.0002887059771825397,0.008156706736499134,0.007868000759316594,14,3121,671,0
833,25,53878,0.0020730154854910715,0.009915865384615386,0.007842849899124314,14,3121,671,0
834,25,21783,0.000193209921443119,0.008035714285714287,0.007842504364271167,14,3121,671,0
835,25,80641,0.0004942178014731644,0.008332647172718853,0.00783842937124569,14,3121,671,0
836,25,15292,0.0007959905660377358,0.008633760107816711,0.007837769541778975,14,3121,671,0
837,25,50584,0.0006510416666666667,0.008482142857142856,0.00783110119047619,14,3121,671,0
838,25,12184,0.00016385101983959244,0.00799031852324263,0.007826467503403036,14,3121,671,0
839,25,95270,0.0009992133509928202,0.008790595050913447,0.007791381699920627,14,3121,671,0
840,25,119977,0.0,0.007786563128772636,0.007786563128772636,14,3121,671,0
841,25,82229,0.002082945808531746,0.009853316326530612,0.007770370517998866,14,3121,671,0
842,25,58254,0.0,0.007767857142857143,0.007767857142857143,14,3121,671,0
843,25,53723,0.0014773648860331062,0.009244368912337663,0.007767004026304557,14,3121,671,0
844,25,26794,0.0005410821044715388,0.00829546662414966,0.007754384519678121,14,3121,671,0
845,25,81278,0.0,0.007750496031746032,0.007750496031746032,14,3121,671,0
846,25,7029,6.534618959107807e-05,0.007815600198412698,0.00775025400882162,14,3121,671,0
847,25,8060,0.0019857569965630916,0.009725410997732426,0.007739654001169335,14,3121,671,0
848,25,43370,0.0010569334157672706,0.008792041289062287,0.007735107873295016,14,3121,671,0
849,25,23581,0.0,0.007724030923344948,0.007724030923344948,14,3121,671,0
850,25,101526,0.007807648435011251,0.01553010246629397,0.007722454031282718,14,3121,671,0
851,25,906,0.0005115327380952381,0.008223684210526315,0.007712151472431077,14,3121,671,0
852,25,63055,0.00027796495956873313,0.007989560955961332,0.007711595996392599,14,3121,671,0
853,25,121285,0.0,0.0076968096689895476,0.0076968096689895476,14,3121,671,0
854,25,43855,0.0012288782863487991,0.008925640331890331,0.007696762045541533,14,3121,671,0
855,25,15217,0.003539365421030386,0.011215149730773822,0.007675784309743436,14,3121,671,0
856,25,9792,0.0008314252695397552,0.008500851520417683,0.007669426250877928,14,3121,671,0
857,25,95427,0.012932008796050744,0.02059112169980714,0.007659112903756395,14,3121,671,0
858,25,63232,0.00027796495956873313,0.00792998120300752,0.007652016243438787,14,3121,671,0
859,25,13044,0.0030575032711079907,0.010698132048872181,0.007640628777764191,14,3121,671,0
860,25,94885,0.0005060154358353511,0.00813846371882086,0.00763244828298551,14,3121,671,0
861,25,67096,0.0174449877455256,0.025072513566931152,0.007627525821405551,14,3121,671,0
862,25,60726,0.0005736262508446375,0.008196117542194,0.007622491291349363,14,3121,671,0
863,25,36721,0.0,0.007621951219512195,0.007621951219512195,14,3121,671,0
864,25,4402,0.0009892194341639456,0.008599592592125376,0.0076103731579614305,14,3121,671,0
865,25,68317,0.0004116727556451604,0.008012256949434703,0.007600584193789543,14,3121,671,0
866,25,84846,0.0,0.007589285714285714,0.007589285714285714,14,3121,671,0
867,25,22365,0.013213658643224343,0.020747477041916377,0.007533818398692034,14,3121,671,0
868,25,94605,0.0,0.007533482142857143,0.007533482142857143,14,3121,671,0
869,25,571,0.0,0.007533482142857143,0.007533482142857143,14,3121,671,0
870,25,77719,0.0,0.007533482142857143,0.007533482142857143,14,3121,671,0
871,25,48765,0.0016551846949276491,0.009187926452806878,0.007532741757879229,14,3121,671,0
872,25,108258,0.00029902291105121296,0.0078125,0.007513477088948787,14,3121,671,0
873,25,119908,0.0006037512500545151,0.008091517857142858,0.007487766607088343,14,3121,671,0
874,25,99290,0.0,0.007480911095383275,0.007480911095383275,14,3121,671,0
875,25,49640,0.0,0.007473722307774737,0.007473722307774737,14,3121,671,0
876,25,1269,0.001822680146197117,0.00929383116883117,0.007471151022634053,14,3121,671,0
877,25,5667,0.0012357573726541557,0.00869346212328051,0.007457704750626354,14,3121,671,0
878,25,24909,0.0,0.007440476190476191,0.007440476190476191,14,3121,671,0
879,25,72034,0.009816724696315433,0.017241379310344827,0.007424654614029394,14,3121,671,0
880,25,22403,0.00010960006430228235,0.007533387768885481,0.0074237877045831985,14,3121,671,0
881,25,25962,0.004367175283857617,0.011787531202152207,0.00742035591829459,14,3121,671,0
882,25,61429,0.0074711526071063045,0.014889096514631496,0.007417943907525192,14,3121,671,0
883,25,107245,0.0017134804628348627,0.009128694581280789,0.0074152141184459265,14,3121,671,0
884,25,72963,0.00017056940700808625,0.007583436283318359,0.007412866876310273,14,3121,671,0
885,25,92305,0.0004954242229171502,0.007896752006429603,0.007401327783512453,14,3121,671,0
886,25,83130,0.0008670320389450879,0.00826754073363743,0.007400508694692343,14,3121,671,0
887,25,33506,0.0004360257402766526,0.007790178571428572,0.007354152831151919,14,3121,671,0
888,25,84587,0.0,0.0073506773399014775,0.0073506773399014775,14,3121,671,0
889,25,117290,0.0,0.0073497992606866664,0.0073497992606866664,14,3121,671,0
890,25,72509,0.0025012954490268064,0.009838894941265632,0.007337599492238826,14,3121,671,0
891,25,86223,0.0022958220521015096,0.009622430929919138,0.007326608877817628,14,3121,671,0
892,25,111623,4.456535218253968e-05,0.007366071428571428,0.0073215060763888885,14,3121,671,0
893,25,45075,0.02106941066304683,0.028383453802387625,0.007314043139340795,14,3121,671,0
894,25,25130,6.518171108979487e-05,0.007368536725122486,0.007303355014032691,14,3121,671,0
895,25,39266,0.0,0.007294323979591837,0.007294323979591837,14,3121,671,0
896,25,11629,0.0002757884837962963,0.007565369897959183,0.007289581414162887,14,3121,671,0
897,25,73333,1.870092876292608e-05,0.00730434705380826,0.007285646125045334,14,3121,671,0
898,25,5955,0.004200731361655255,0.011479006894625608,0.007278275532970353,14,3121,671,0
899,25,110747,0.0005730529468920147,0.007829283029001073,0.007256230082109059,14,3121,671,0
900,25,88676,0.002706674066761754,0.009956558986917361,0.007249884920155607,14,3121,671,0
901,25,10258,0.0025746781557639334,0.009817654059302766,0.007242975903538833,14,3121,671,0
902,25,64145,0.00031586927223719674,0.007545781369115685,0.007229912096878488,14,3121,671,0
903,25,41766,0.00021011575533894886,0.007430686090225564,0.007220570334886615,14,3121,671,0
904,25,71816,0.0006540036396724295,0.00787124060150376,0.00721723696183133,14,3121,671,0
905,25,126809,0.0,0.0072010612602374235,0.0072010612602374235,14,3121,671,0
906,25,50875,0.0008649729706710488,0.008065195417789757,0.0072002224471187076,14,3121,671,0
907,25,42228,0.0007326088173908511,0.007924107142857142,0.007191498325466291,14,3121,671,0
908,25,14442,0.0,0.007190913337165852,0.007190913337165852,14,3121,671,0
909,25,39622,0.0036330998508024757,0.01082369049772067,0.0071905906469181945,14,3121,671,0
910,25,44491,0.0,0.007186411149825785,0.007186411149825785,14,3121,671,0
911,25,89694,0.00305383713557392,0.010231501354548228,0.007177664218974308,14,3121,671,0
912,25,84507,0.00010399239889438464,0.007277715773809523,0.007173723374915139,14,3121,671,0
913,25,124327,0.0016261076746958618,0.008797235566993009,0.007171127892297147,14,3121,671,0
914,25,48200,0.0012730006924894517,0.008442249821037104,0.007169249128547652,14,3121,671,0
915,25,71343,0.0012404766389325645,0.008403036695447409,0.007162560056514844,14,3121,671,0
916,25,127826,0.0035547091280306565,0.010702018549876848,0.007147309421846191,14,3121,671,0
917,25,66722,0.002162388392857143,0.009307749542124542,0.007145361149267399,14,3121,671,0
918,25,18653,6.527964959568734e-05,0.0071813603063603055,0.007116080656764618,14,3121,671,0
919,25,35196,5.897445046545872e-05,0.007172960880361534,0.0071139864298960746,14,3121,671,0
920,25,64220,0.0,0.007099011479591836,0.007099011479591836,14,3121,671,0
921,25,126912,0.0025287594504804166,0.009620237488367555,0.007091478037887138,14,3121,671,0
922,25,54263,0.002236164854867929,0.009325217340225565,0.007089052485357636,14,3121,671,0
923,25,96951,0.00018293819225086126,0.007268105556701714,0.007085167364450852,14,3121,671,0
924,25,25441,0.0010206452469463622,0.008100267546042806,0.007079622299096444,14,3121,671,0
925,25,30800,0.002320124060052424,0.009399181592942481,0.0070790575328900564,14,3121,671,0
926,25,93406,0.0006930235201719577,0.007760989010989011,0.0070679654908170535,14,3121,671,0
927,25,6438,0.0008029744749835816,0.007863039083557951,0.007060064608574369,14,3121,671,0
928,25,124360,0.00490280332556276,0.01193738195579236,0.007034578630229601,14,3121,671,0
929,25,114337,0.0020037005382601103,0.009031367481203008,0.0070276669429428975,14,3121,671,0
930,25,72423,0.0009895280138077537,0.008010204081632654,0.0070206760678249,14,3121,671,0
931,25,126112,0.002310902129016425,0.009329342532467533,0.007018440403451108,14,3121,671,0
932,25,60969,0.0014779628580691222,0.008482142857142856,0.0070041799990737345,14,3121,671,0
933,25,116840,0.0005716369105519891,0.0075628138584333685,0.006991176947881379,14,3121,671,0
934,25,92428,0.0023220464938651405,0.00930142329918482,0.00697937680531968,14,3121,671,0
935,25,48086,0.004514571186234122,0.011490688763894946,0.006976117577660824,14,3121,671,0
936,25,5035,0.0003306324205285331,0.007295976698606272,0.006965344278077739,14,3121,671,0
937,25,20553,0.01903830318562785,0.025994748916271012,0.006956445730643163,14,3121,671,0
938,25,45668,0.0,0.006955853424116125,0.006955853424116125,14,3121,671,0
939,25,104670,5.2118429919137465e-05,0.006988002232142858,0.006935883802223721,14,3121,671,0
940,25,98733,0.00014529986522911052,0.007075892857142857,0.006930592991913747,14,3121,671,0
941,25,45835,0.00011928272703133298,0.00703125,0.006911967272968667,14,3121,671,0
942,25,52729,7.049495753715499e-05,0.0069824218749999995,0.006911926917462844,14,3121,671,0
943,25,31934,0.0,0.006903274287089675,0.006903274287089675,14,3121,671,0
944,25,107837,0.0,0.006902901785714286,0.006902901785714286,14,3121,671,0
945,25,88447,0.0,0.006900587979094076,0.006900587979094076,14,3121,671,0
946,25,32257,0.00021015130609906897,0.00709859190386681,0.006888440597767741,14,3121,671,0
947,25,10785,0.0006395987173367776,0.007525510204081633,0.006885911486744855,14,3121,671,0
948,25,122005,0.0016785496660788185,0.0085616448283859,0.0068830951623070815,14,3121,671,0
949,25,20196,0.0,0.006879058441558442,0.006879058441558442,14,3121,671,0
950,25,35417,0.0018112700245699988,0.008676746740362812,0.006865476715792813,14,3121,671,0
951,25,4819,0.0002978115438922184,0.007137586805555556,0.006839775261663338,14,3121,671,0
952,25,38052,0.0005715003829950211,0.007410714285714285,0.006839213902719264,14,3121,671,0
953,25,56923,3.2154474243228886e-05,0.0068658990700945595,0.00683374459585133,14,3121,671,0
954,25,55577,0.00011985309952835347,0.0069475446428571425,0.006827691543328789,14,3121,671,0
955,25,111726,3.9398354828042326e-05,0.0068638392857142865,0.006824440930886244,14,3121,671,0
956,25,10587,9.376363834739598e-05,0.006915697150072152,0.006821933511724756,14,3121,671,0
957,25,28423,0.0006841542769451531,0.007504999913608403,0.006820845636663251,14,3121,671,0
958,25,39598,0.001268596571126804,0.008084175281954887,0.006815578710828083,14,3121,671,0
959,25,1089,2.9549752691300554e-05,0.00682888862781955,0.00679933887512825,14,3121,671,0
960,25,17446,0.0,0.006788942315593979,0.006788942315593979,14,3121,671,0
961,25,56180,0.0005118289353958144,0.007289341517857143,0.006777512582461329,14,3121,671,0
962,25,70947,0.0,0.006768176020408163,0.006768176020408163,14,3121,671,0
963,25,113875,0.002345957562200022,0.009113719706632653,0.006767762144432631,14,3121,671,0
964,25,11412,0.0011628561938801121,0.007922267886568728,0.006759411692688616,14,3121,671,0
965,25,100018,0.00044113174429803986,0.00719551685110664,0.0067543851068086,14,3121,671,0
966,25,24814,0.0035007890151411724,0.010251057123993964,0.006750268108852792,14,3121,671,0
967,25,70126,0.00023654381243800037,0.0069866071428571425,0.006750063330419142,14,3121,671,0
968,25,54055,6.317385444743935e-06,0.006755634799651568,0.006749317414206824,14,3121,671,0
969,25,91829,1.870092876292608e-05,0.006761761978118712,0.006743061049355786,14,3121,671,0
970,25,33360,1.6595857673924587e-05,0.006756218112244898,0.0067396222545709735,14,3121,671,0
971,25,9496,0.003931242646718648,0.010667889851914443,0.006736647205195795,14,3121,671,0
972,25,16945,0.0,0.006730455139372822,0.006730455139372822,14,3121,671,0
973,25,62774,0.0061486695030849485,0.012864191729323309,0.00671552222623836,14,3121,671,0
974,25,117121,0.0,0.006687997322654934,0.006687997322654934,14,3121,671,0
975,25,45867,0.0010841537380434153,0.007767059948979592,0.006682906210936176,14,3121,671,0
