rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
1035,7,61548,2.2583446623676255e-05,0.00042811738672663405,0.0004055339401029578,299,72347,17747,1
1036,7,11711,6.296099428349116e-05,0.0004684642744763766,0.0004055032801928855,299,72347,17747,1
1037,7,6562,0.0005760509417187043,0.0009812535772490906,0.00040520263553038636,299,72347,17747,1
1038,7,45716,0.0002557970025100925,0.0006609754413432084,0.00040517843883311586,299,72347,17747,1
1039,7,42327,0.00028344466552562695,0.0006884423842328599,0.0004049977187072329,299,72347,17747,1
1040,7,112826,2.025719031218103e-05,0.00042491344868339547,0.00040465625837121443,299,72347,17747,1
1041,7,52741,0.0003078347414632306,0.0007121492868226414,0.0004043145453594108,299,72347,17747,1
1042,7,16177,0.000947601879722195,0.0013519066454821468,0.00040430476575995184,299,72347,17747,1
1043,7,16569,0.0004365239321488621,0.0008406586251688571,0.000404134693019995,299,72347,17747,1
1044,7,8181,0.00016100534274764332,0.000564236918120136,0.0004032315753724927,299,72347,17747,1
1045,7,92193,3.1496184398373434e-05,0.00043416477972019587,0.00040266859532182245,299,72347,17747,1
1046,7,27951,0.0005848082788488725,0.0009865997621111232,0.0004017914832622507,299,72347,17747,1
1047,7,43710,0.00038916027756247235,0.0007897047209641631,0.0004005444434016907,299,72347,17747,1
1048,7,94968,3.426686224424869e-05,0.0004347827352556463,0.0004005158730113976,299,72347,17747,1
1049,7,14783,4.0388138914935565e-05,0.00044053647574493926,0.0004001483368300037,299,72347,17747,1
1050,7,23675,0.000347980872780882,0.000747370366464876,0.00039938949368399407,299,72347,17747,1
1051,7,54676,0.00016632295704585798,0.000565700464250555,0.00039937750720469705,299,72347,17747,1
1052,7,5465,3.9722223806640375e-06,0.000402784300701592,0.00039881207832092794,299,72347,17747,1
1053,7,120560,7.132728947441971e-05,0.0004697056910615147,0.00039837840158709497,299,72347,17747,1
1054,7,69062,0.000211568833661944,0.0006088850000779664,0.00039731616641602234,299,72347,17747,1
1055,7,62526,0.0004893588213667423,0.0008862959266363282,0.0003969371052695859,299,72347,17747,1
1056,7,12478,0.00015763651993834626,0.0005542216281603983,0.00039658510822205206,299,72347,17747,1
1057,7,28135,0.0002882605042594875,0.0006845193276554882,0.0003962588233960007,299,72347,17747,1
1058,7,121484,0.00018110849355724344,0.0005768024402483913,0.00039569394669114786,299,72347,17747,1
1059,7,91931,0.00013476221350738855,0.0005301196494911185,0.0003953574359837299,299,72347,17747,1
1060,7,77975,4.7129163063788494e-05,0.0004409337815610178,0.00039380461849722933,299,72347,17747,1
1061,7,61201,4.2497419851853896e-05,0.00043547512413543967,0.00039297770428358574,299,72347,17747,1
1062,7,105682,2.2486814906677373e-05,0.00041398606990606545,0.0003914992549993881,299,72347,17747,1
1063,7,108694,0.0,0.00039101431074416236,0.00039101431074416236,299,72347,17747,1
1064,7,85514,4.790730799320948e-05,0.0004384251371592754,0.00039051782916606594,299,72347,17747,1
1065,7,73213,5.401143775121158e-05,0.00044447654851452646,0.00039046511076331486,299,72347,17747,1
1066,7,47012,0.00010467130250070107,0.0004945533206265676,0.00038988201812586656,299,72347,17747,1
1067,7,3117,7.407045642231475e-05,0.0004636656770295622,0.00038959522060724743,299,72347,17747,1
1068,7,96643,0.00029094511524930687,0.0006804613713436928,0.00038951625609438595,299,72347,17747,1
1069,7,120104,5.435587505009462e-05,0.0004436202241153949,0.00038926434906530027,299,72347,17747,1
1070,7,23484,0.00018246993288019664,0.0005714041664616176,0.00038893423358142093,299,72347,17747,1
1071,7,74768,0.0,0.0003889214587352548,0.0003889214587352548,299,72347,17747,1
1072,7,61005,2.8264658448998907e-05,0.0004171166588925711,0.0003888520004435722,299,72347,17747,1
1073,7,50246,0.0005151513909948045,0.0009038107275825779,0.00038865933658777335,299,72347,17747,1
1074,7,7707,4.1377454329116165e-06,0.00039228452654619956,0.00038814678111328795,299,72347,17747,1
1075,7,69995,0.00046177234851243825,0.000849723137343406,0.00038795078883096775,299,72347,17747,1
1076,7,21538,7.604826532425053e-05,0.00046295963741683317,0.00038691137209258264,299,72347,17747,1
1077,7,117905,0.00018630843270059215,0.0005731608028430793,0.00038685237014248716,299,72347,17747,1
1078,7,92189,2.252656723494115e-05,0.0004093186569720895,0.0003867920897371484,299,72347,17747,1
1079,7,2732,6.955844119053876e-05,0.0004562887862460413,0.00038673034505550257,299,72347,17747,1
1080,7,16083,8.466902903801323e-06,0.00039516631692133186,0.00038669941401753055,299,72347,17747,1
1081,7,39323,0.00012830710490187473,0.0005149028800098395,0.0003865957751079648,299,72347,17747,1
1082,7,46286,0.0009812568819159533,0.0013671359825170363,0.000385879100601083,299,72347,17747,1
1083,7,39624,0.0001826050164128177,0.0005676565068030545,0.00038505149039023685,299,72347,17747,1
1084,7,39837,0.00022394144105076927,0.0006082444133512773,0.00038430297230050806,299,72347,17747,1
1085,7,130170,9.06529418333336e-05,0.00047479776808129816,0.0003841448262479646,299,72347,17747,1
1086,7,74804,4.4260377717944887e-05,0.0004282750354907956,0.00038401465777285074,299,72347,17747,1
1087,7,120469,0.0001522494676001397,0.0005362250816150523,0.00038397561401491253,299,72347,17747,1
1088,7,71211,2.9271483273969713e-05,0.0004125605674437819,0.0003832890841698122,299,72347,17747,1
1089,7,81634,2.3793523358710635e-05,0.000407057618943289,0.00038326409558457836,299,72347,17747,1
1090,7,23607,0.00028480983793126134,0.0006678240359274083,0.000383014197996147,299,72347,17747,1
1091,7,69540,7.39506473858221e-05,0.0004567076385052341,0.00038275699111941196,299,72347,17747,1
1092,7,33646,0.00025167260677195515,0.0006340290909059328,0.00038235648413397763,299,72347,17747,1
1093,7,5170,0.0002465166095457348,0.0006285761961359961,0.00038205958659026125,299,72347,17747,1
1094,7,130955,0.00015795838566342603,0.0005394956537181763,0.0003815372680547503,299,72347,17747,1
1095,7,129946,0.0003550183861909752,0.0007365525280057384,0.0003815341418147632,299,72347,17747,1
1096,7,123591,0.00011525225902396916,0.0004962794612822354,0.0003810272022582662,299,72347,17747,1
1097,7,103038,9.697639184029006e-05,0.00047780211939876517,0.0003808257275584751,299,72347,17747,1
1098,7,129058,0.0,0.00038075621335748364,0.00038075621335748364,299,72347,17747,1
1099,7,24922,0.00020038061208472343,0.0005811081953452916,0.0003807275832605682,299,72347,17747,1
1100,7,88524,2.937902693315892e-05,0.0004074861618906328,0.0003781071349574739,299,72347,17747,1
1101,7,76913,0.00021875081396970062,0.0005961937218742281,0.00037744290790452746,299,72347,17747,1
1102,7,9018,4.877606297790207e-05,0.0004258097228727903,0.0003770336598948882,299,72347,17747,1
1103,7,92697,0.00031245955231795744,0.0006891114332756747,0.0003766518809577173,299,72347,17747,1
1104,7,17261,0.00036690393009384316,0.0007434114067873409,0.00037650747669349776,299,72347,17747,1
1105,7,60352,4.5764189227226144e-05,0.00042224569659717666,0.00037648150736995054,299,72347,17747,1
1106,7,118038,0.00013210736748293562,0.0005085330971795927,0.00037642572969665716,299,72347,17747,1
1107,7,2091,0.00021115352826373633,0.0005874240070239083,0.00037627047876017197,299,72347,17747,1
1108,7,16496,0.00010970911268544469,0.0004855813227044499,0.00037587221001900525,299,72347,17747,1
1109,7,17660,5.193252465298343e-07,0.00037525000659330293,0.0003747306813467731,299,72347,17747,1
1110,7,29730,0.00016912778570867177,0.0005437580940705086,0.00037463030836183686,299,72347,17747,1
1111,7,8543,3.6151068951672933e-06,0.00037796021722322773,0.00037434511032806043,299,72347,17747,1
1112,7,50279,0.0002294107309128329,0.0006034657724261353,0.0003740550415133024,299,72347,17747,1
1113,7,118965,0.00016880524150067846,0.0005419665226857472,0.0003731612811850687,299,72347,17747,1
1114,7,48697,0.00019880027757851674,0.0005719479290214177,0.0003731476514429009,299,72347,17747,1
1115,7,76624,0.00028933623344653024,0.0006624749314822392,0.000373138698035709,299,72347,17747,1
1116,7,67246,0.000925832478076234,0.001297097988635551,0.0003712655105593169,299,72347,17747,1
1117,7,93987,9.171298532170496e-05,0.0004629367097062581,0.00037122372438455316,299,72347,17747,1
1118,7,35802,5.198753809550135e-05,0.0004230814714554038,0.00037109393335990246,299,72347,17747,1
1119,7,87817,2.5122423335461315e-05,0.00039611596142280557,0.00037099353808734423,299,72347,17747,1
1120,7,35783,5.911566854902068e-05,0.00042993135946499286,0.0003708156909159722,299,72347,17747,1
1121,7,4358,0.0001924216597926643,0.00056286738092219,0.00037044572112952573,299,72347,17747,1
1122,7,105139,5.936793621666854e-05,0.0004289672423999742,0.0003695993061833057,299,72347,17747,1
1123,7,1192,0.00041602115282309194,0.0007852237608219491,0.00036920260799885716,299,72347,17747,1
1124,7,85342,0.00038041518916794975,0.0007494752840208843,0.00036906009485293453,299,72347,17747,1
1125,7,104684,0.0005616135004203506,0.0009302396301143041,0.00036862612969395343,299,72347,17747,1
1126,7,51153,0.0,0.00036812843241109614,0.00036812843241109614,299,72347,17747,1
1127,7,12805,0.0004230704068062909,0.0007907981765681521,0.0003677277697618612,299,72347,17747,1
1128,7,66801,0.00010175711479099318,0.0004692008947226254,0.0003674437799316322,299,72347,17747,1
1129,7,129468,0.00012157139342184921,0.0004884664874400326,0.0003668950940181834,299,72347,17747,1
1130,7,8323,0.0,0.00036670663790297654,0.00036670663790297654,299,72347,17747,1
1131,7,11630,3.3306929209127336e-05,0.0003997853023178228,0.00036647837310869547,299,72347,17747,1
1132,7,7085,0.0001287168792675951,0.0004943486018287918,0.0003656317225611967,299,72347,17747,1
1133,7,129522,3.040719926855636e-06,0.0003683969094681389,0.0003653561895412832,299,72347,17747,1
1134,7,75667,0.0006305247866065805,0.0009952879682717812,0.0003647631816652007,299,72347,17747,1
1135,7,60931,2.1038670404300244e-06,0.0003667449536543062,0.0003646410866138762,299,72347,17747,1
1136,7,79457,0.00015935964837783564,0.0005238632502165142,0.0003645036018386786,299,72347,17747,1
1137,7,77824,1.2006155093726905e-05,0.00037601466067594145,0.0003640085055822145,299,72347,17747,1
1138,7,39018,0.0,0.00036345553050633883,0.00036345553050633883,299,72347,17747,1
1139,7,8760,1.348608428842846e-06,0.0003647939018675063,0.00036344529343866345,299,72347,17747,1
1140,7,9136,0.0003673556001547588,0.0007306622404308328,0.00036330664027607395,299,72347,17747,1
1141,7,65428,8.506886214599296e-05,0.00044773558409236556,0.00036266672194637257,299,72347,17747,1
1142,7,45528,0.000320458360356469,0.0006827575539508445,0.0003622991935943755,299,72347,17747,1
1143,7,128706,8.699392575993662e-05,0.0004492612982752323,0.00036226737251529573,299,72347,17747,1
1144,7,20873,0.0003276852285836546,0.0006897253284476031,0.0003620400998639485,299,72347,17747,1
1145,7,41814,0.00025128424892585443,0.0006133026207385213,0.00036201837181266684,299,72347,17747,1
1146,7,1629,8.834501803170479e-05,0.0004501952978144218,0.000361850279782717,299,72347,17747,1
1147,7,127852,0.00012142221399748006,0.00048243127714853965,0.0003610090631510596,299,72347,17747,1
1148,7,55320,4.185615247582712e-05,0.0004024134474112286,0.00036055729493540147,299,72347,17747,1
1149,7,75900,5.8859623898518426e-05,0.00041903807606143937,0.00036017845216292094,299,72347,17747,1
1150,7,121959,3.970928418521698e-05,0.00039962291274004005,0.00035991362855482305,299,72347,17747,1
1151,7,8340,9.024353389531673e-05,0.0004500718048334946,0.00035982827093817784,299,72347,17747,1
1152,7,72256,0.00037976719414111365,0.0007393509057972647,0.00035958371165615107,299,72347,17747,1
1153,7,22110,0.0007601165211612172,0.0011189409120156795,0.0003588243908544623,299,72347,17747,1
1154,7,125064,0.0004371001678797755,0.000795390252280904,0.00035829008440112854,299,72347,17747,1
1155,7,49014,0.0005756479639892717,0.0009338778680611287,0.00035822990407185693,299,72347,17747,1
1156,7,120348,5.156528337058116e-05,0.00040974939150692085,0.00035818410813633967,299,72347,17747,1
1157,7,38773,0.0003248005477349754,0.0006829746674350388,0.0003581741197000634,299,72347,17747,1
1158,7,867,7.317551952104605e-05,0.0004308773960282069,0.00035770187650716083,299,72347,17747,1
1159,7,67992,0.0008301253259720407,0.00118759726724853,0.0003574719412764893,299,72347,17747,1
1160,7,21578,0.0014387825603980552,0.001796169051816717,0.00035738649141866174,299,72347,17747,1
1161,7,84377,0.00037152686290268513,0.0007285438163540296,0.0003570169534513445,299,72347,17747,1
1162,7,58852,0.00045156417364709356,0.0008079664661769588,0.00035640229252986526,299,72347,17747,1
1163,7,14690,0.0001698061391667628,0.0005261744886323643,0.0003563683494656015,299,72347,17747,1
1164,7,112415,0.0003811204346538487,0.0007360851986647701,0.0003549647640109214,299,72347,17747,1
1165,7,23192,6.179175694725387e-05,0.0004164345928395768,0.0003546428358923229,299,72347,17747,1
1166,7,44435,0.0016298426535764432,0.001984482215076929,0.0003546395615004858,299,72347,17747,1
1167,7,20753,8.240349070608218e-05,0.0004361763495121428,0.0003537728588060606,299,72347,17747,1
1168,7,49776,0.00013489522155848816,0.0004885019963616784,0.00035360677480319026,299,72347,17747,1
1169,7,120224,6.3941442566522e-05,0.0004174911676615645,0.00035354972509504253,299,72347,17747,1
1170,7,79463,2.6137662279017794e-05,0.00037951547449571196,0.00035337781221669417,299,72347,17747,1
1171,7,1120,0.0,0.0003526470062487327,0.0003526470062487327,299,72347,17747,1
1172,7,100887,7.176885054160769e-05,0.0004243947469015644,0.0003526258963599567,299,72347,17747,1
1173,7,43124,7.762710243014986e-05,0.0004297437493068932,0.00035211664687674333,299,72347,17747,1
1174,7,75873,4.2512011091321406e-05,0.00039457115758283445,0.00035205914649151304,299,72347,17747,1
1175,7,29537,0.000255642407402446,0.0006073202442175712,0.0003516778368151252,299,72347,17747,1
1176,7,78175,6.448591663735766e-05,0.0004159472792702384,0.0003514613626328807,299,72347,17747,1
1177,7,79502,0.0003764687201793128,0.0007279289822844834,0.00035146026210517063,299,72347,17747,1
1178,7,114910,1.7145120568270055e-05,0.0003682274574044351,0.0003510823368361651,299,72347,17747,1
1179,7,17402,0.00019943768806431604,0.0005504792839598892,0.0003510415958955732,299,72347,17747,1
1180,7,35076,0.0008549086589789414,0.0012057184926765473,0.00035080983369760585,299,72347,17747,1
1181,7,64581,6.57531534816858e-05,0.0004165301724243704,0.0003507770189426846,299,72347,17747,1
1182,7,3368,1.3487957835346958e-05,0.00036425827684316694,0.00035077031900782,299,72347,17747,1
1183,7,81587,0.00012030762100100119,0.00047077214654806226,0.00035046452554706104,299,72347,17747,1
1184,7,68185,0.0016612413283525439,0.002011481704220826,0.00035024037586828217,299,72347,17747,1
1185,7,56155,7.093736565481859e-05,0.00042066873222934174,0.00034973136657452317,299,72347,17747,1
1186,7,110594,2.5923120132008923e-05,0.00037542071090578704,0.00034949759077377814,299,72347,17747,1
1187,7,108305,5.6699488738732394e-05,0.0004058872318091214,0.000349187743070389,299,72347,17747,1
1188,7,16342,7.616850521291613e-05,0.00042509092021496216,0.000348922415002046,299,72347,17747,1
1189,7,77374,8.692941550526731e-06,0.00035760427235109754,0.0003489113308005708,299,72347,17747,1
1190,7,114759,0.00044479655618950674,0.0007937075009466522,0.0003489109447571454,299,72347,17747,1
1191,7,19436,0.0003047423286307783,0.000653350745827712,0.0003486084171969337,299,72347,17747,1
1192,7,20383,0.00015266048428659622,0.0005009660529647431,0.00034830556867814687,299,72347,17747,1
1193,7,111772,0.0004775111476289588,0.000825652743338605,0.0003481415957096462,299,72347,17747,1
1194,7,51891,0.00022968782710042286,0.0005772446169760195,0.00034755678987559663,299,72347,17747,1
1195,7,19548,0.0016307019788245431,0.001977773366485286,0.00034707138766074293,299,72347,17747,1
1196,7,2063,2.7803304865271054e-05,0.00037464007317573184,0.00034683676831046077,299,72347,17747,1
1197,7,3793,0.00019485939954954677,0.0005416170824421345,0.0003467576828925877,299,72347,17747,1
1198,7,99827,0.002156446829988001,0.002503069686806179,0.00034662285681817803,299,72347,17747,1
1199,7,748,5.215523222517409e-08,0.00034617897235692023,0.00034612681712469504,299,72347,17747,1
1200,7,46717,8.131005960114823e-06,0.00035413792478769995,0.00034600691882758514,299,72347,17747,1
1201,7,65182,1.5661548309177658e-05,0.0003612299275412308,0.00034556837923205313,299,72347,17747,1
1202,7,81186,9.459586847270346e-05,0.0004393404948590339,0.0003447446263863304,299,72347,17747,1
1203,7,114433,0.0001954054147716206,0.0005399037035309996,0.00034449828875937903,299,72347,17747,1
1204,7,68640,0.0002900507639046995,0.0006345454322359647,0.0003444946683312652,299,72347,17747,1
1205,7,121720,6.493401290698974e-05,0.00040894725395458544,0.00034401324104759573,299,72347,17747,1
1206,7,33679,0.0005286919594813777,0.0008726969755477802,0.00034400501606640253,299,72347,17747,1
1207,7,46407,8.504994700526779e-05,0.0004289068547717078,0.00034385690776644,299,72347,17747,1
1208,7,102685,0.0002478585419646872,0.000591230033000315,0.0003433714910356278,299,72347,17747,1
1209,7,11430,0.0008240175431410907,0.0011665816239440178,0.00034256408080292713,299,72347,17747,1
1210,7,100997,4.0625748427017875e-05,0.0003827767413244186,0.00034215099289740074,299,72347,17747,1
1211,7,97081,4.6747395368510966e-05,0.0003883666202512018,0.00034161922488269085,299,72347,17747,1
1212,7,115121,0.0009371255910455631,0.0012786807567387896,0.0003415551656932265,299,72347,17747,1
1213,7,22858,0.0001770450146204336,0.000518567024839423,0.0003415220102189894,299,72347,17747,1
1214,7,30440,0.0,0.0003412750923255189,0.0003412750923255189,299,72347,17747,1
1215,7,11061,7.212224741930447e-05,0.000413150624695328,0.0003410283772760235,299,72347,17747,1
1216,7,45316,0.00012929724719235145,0.0004697818789435226,0.0003404846317511712,299,72347,17747,1
1217,7,94889,0.00014039549379326078,0.00048042278443317026,0.0003400272906399095,299,72347,17747,1
1218,7,76303,2.0966666554378027e-05,0.0003604958433585857,0.0003395291768042077,299,72347,17747,1
1219,7,1398,2.8211941138956458e-06,0.00034218889463915334,0.0003393677005252577,299,72347,17747,1
1220,7,22183,3.320637102983269e-05,0.00037219838276490383,0.0003389920117350711,299,72347,17747,1
1221,7,15651,6.31658599422279e-05,0.0004021194968200941,0.0003389536368778662,299,72347,17747,1
1222,7,84257,0.0004328114638422988,0.0007715291228587553,0.00033871765901645647,299,72347,17747,1
1223,7,71375,7.222510833779107e-05,0.0004106619608072605,0.00033843685246946943,299,72347,17747,1
1224,7,128808,5.9782654314884376e-05,0.0003981764910391988,0.00033839383672431444,299,72347,17747,1
1225,7,32125,0.00017892832269761276,0.0005172261236007112,0.0003382978009030985,299,72347,17747,1
1226,7,23722,0.0006474184096607078,0.000985060865846348,0.00033764245618564024,299,72347,17747,1
1227,7,52676,1.0922256807320093e-06,0.0003387200575692806,0.00033762783188854856,299,72347,17747,1
1228,7,105696,8.945277393625457e-05,0.00042694183024335623,0.0003374890563071017,299,72347,17747,1
1229,7,126299,0.0005632088489897248,0.0009004734271677677,0.00033726457817804287,299,72347,17747,1
1230,7,127720,7.410447680107925e-06,0.00034438679450162873,0.0003369763468215208,299,72347,17747,1
1231,7,105711,2.107456681570879e-05,0.0003576919065442695,0.0003366173397285607,299,72347,17747,1
1232,7,89540,0.00043794501068251186,0.00077436140561229,0.0003364163949297781,299,72347,17747,1
1233,7,96214,0.00023319804212787527,0.0005694410089728694,0.0003362429668449941,299,72347,17747,1
1234,7,64093,6.03587080002749e-05,0.0003962357134184794,0.0003358770054182045,299,72347,17747,1
1235,7,130178,0.00024138736800353614,0.0005770249245901428,0.0003356375565866067,299,72347,17747,1
1236,7,8604,0.00022116659059807293,0.0005566011097237896,0.0003354345191257167,299,72347,17747,1
1237,7,63257,7.423719416145099e-07,0.00033612661755694814,0.0003353842456153336,299,72347,17747,1
1238,7,117323,3.77996967962155e-06,0.00033883870811784593,0.00033505873843822436,299,72347,17747,1
1239,7,22921,3.168779662047142e-05,0.00036556798490788275,0.0003338801882874113,299,72347,17747,1
1240,7,13694,1.079626311314445e-05,0.000344399886849188,0.0003336036237360436,299,72347,17747,1
1241,7,17018,6.818887699756734e-06,0.0003399059163325734,0.0003330870286328167,299,72347,17747,1
1242,7,129523,0.00010280629750777248,0.0004358405113166705,0.000333034213808898,299,72347,17747,1
1243,7,111185,3.37829277769764e-05,0.0003662611750021843,0.0003324782472252079,299,72347,17747,1
1244,7,33585,0.00012598139708068352,0.0004583031028215274,0.0003323217057408439,299,72347,17747,1
1245,7,118669,0.00023354915668409205,0.0005655963745178753,0.00033204721783378327,299,72347,17747,1
1246,7,88512,0.00011747485924582994,0.0004495062419334172,0.0003320313826875873,299,72347,17747,1
1247,7,98252,0.000319867313831128,0.0006514171126588285,0.0003315497988277005,299,72347,17747,1
1248,7,86565,5.730029653421413e-05,0.000388462468956316,0.00033116217242210185,299,72347,17747,1
1249,7,5192,9.453932840993454e-05,0.0004255223081623572,0.00033098297975242265,299,72347,17747,1
1250,7,28080,0.00015211567659566435,0.00048282787967613523,0.0003307122030804709,299,72347,17747,1
1251,7,23921,0.0004547123959207016,0.0007850055683777291,0.00033029317245702745,299,72347,17747,1
1252,7,47178,0.00017745915240098125,0.0005073578783994081,0.0003298987259984268,299,72347,17747,1
1253,7,90490,9.526991726126659e-05,0.0004249396757664101,0.0003296697585051435,299,72347,17747,1
1254,7,45499,0.0002909334963239589,0.0006202232262572302,0.00032928972993327135,299,72347,17747,1
1255,7,17023,1.3413912239780394e-05,0.0003426990751138048,0.0003292851628740244,299,72347,17747,1
1256,7,49961,5.3284107318091954e-05,0.00038217961482854025,0.0003288955075104483,299,72347,17747,1
1257,7,2750,8.813082135800479e-06,0.00033770806107194013,0.00032889497893613966,299,72347,17747,1
1258,7,46675,0.00026592105016960265,0.0005946726727812574,0.0003287516226116548,299,72347,17747,1
1259,7,120520,0.003454769179187883,0.003783474044311667,0.0003287048651237838,299,72347,17747,1
1260,7,105496,0.00021493083108049178,0.0005430270544118848,0.00032809622333139304,299,72347,17747,1
1261,7,61314,0.0006211790259332882,0.0009491066531933485,0.0003279276272600603,299,72347,17747,1
1262,7,83263,9.505932428017508e-06,0.00033742421927794103,0.00032791828684992355,299,72347,17747,1
1263,7,124969,0.0,0.00032787167942291233,0.00032787167942291233,299,72347,17747,1
1264,7,104554,6.638254415879282e-05,0.00039384866103802464,0.0003274661168792318,299,72347,17747,1
1265,7,113462,0.000586247167792981,0.0009133392153775014,0.0003270920475845204,299,72347,17747,1
1266,7,8100,0.00017036228423021696,0.0004974101623019899,0.0003270478780717729,299,72347,17747,1
1267,7,3084,0.0001842577850089904,0.0005109252954883466,0.00032666751047935626,299,72347,17747,1
1268,7,129924,4.598277505723927e-06,0.0003312019512854028,0.0003266036737796789,299,72347,17747,1
1269,7,44157,0.0003190299675552128,0.0006454325080912141,0.0003264025405360013,299,72347,17747,1
1270,7,103621,6.367511156460513e-05,0.000389833613127381,0.0003261585015627759,299,72347,17747,1
1271,7,106653,1.1313614750087858e-06,0.0003272192623313897,0.0003260879008563809,299,72347,17747,1
1272,7,5935,8.665714998172468e-05,0.0004120290939017708,0.00032537194392004616,299,72347,17747,1
1273,7,24947,2.0465511442426853e-05,0.0003457997709659248,0.00032533425952349795,299,72347,17747,1
1274,7,67656,0.0005411325512588293,0.0008662533317301131,0.00032512078047128377,299,72347,17747,1
1275,7,91295,0.0005000228894883248,0.0008251046079032051,0.0003250817184148803,299,72347,17747,1
1276,7,44759,0.0001416347609659798,0.00046635391311035905,0.00032471915214437924,299,72347,17747,1
1277,7,85625,7.0331588599295126e-06,0.0003313492164881435,0.00032431605762821394,299,72347,17747,1
1278,7,24687,0.000902880815455882,0.0012266738300761514,0.00032379301462026947,299,72347,17747,1
1279,7,48129,0.0,0.00032337708374770947,0.00032337708374770947,299,72347,17747,1
1280,7,64394,0.0,0.00032311613213706916,0.00032311613213706916,299,72347,17747,1
1281,7,96582,8.255947711425881e-05,0.0004055057932363932,0.0003229463161221344,299,72347,17747,1
1282,7,36829,2.328337156167098e-05,0.0003462097790439954,0.0003229264074823244,299,72347,17747,1
1283,7,54902,7.926363787648072e-05,0.000401977736441973,0.00032271409856549224,299,72347,17747,1
1284,7,4483,0.0,0.00032264684380146544,0.00032264684380146544,299,72347,17747,1
1285,7,59119,0.0005696659571678926,0.0008919573717626984,0.0003222914145948058,299,72347,17747,1
1286,7,31093,0.00011568354397497578,0.0004376127222689138,0.00032192917829393803,299,72347,17747,1
1287,7,95158,0.0017818351974695553,0.0021036614595655477,0.00032182626209599236,299,72347,17747,1
1288,7,105299,4.206249897501822e-05,0.00036369227368515965,0.00032162977471014145,299,72347,17747,1
1289,7,88443,1.328912435915558e-06,0.0003222745356217041,0.00032094562318578856,299,72347,17747,1
1290,7,107356,2.1475876127073797e-05,0.0003421354367623244,0.0003206595606352506,299,72347,17747,1
1291,7,82639,0.0001526902843189925,0.0004730829145761682,0.00032039263025717573,299,72347,17747,1
1292,7,25448,3.891449225412364e-05,0.00035923585415722554,0.0003203213619031019,299,72347,17747,1
1293,7,121651,0.0007147197483076391,0.0010348624049303558,0.00032014265662271674,299,72347,17747,1
1294,7,56695,3.302818036522953e-05,0.00035310340640839593,0.0003200752260431664,299,72347,17747,1
1295,7,33299,2.4439355461269517e-05,0.0003443209341615319,0.00031988157870026235,299,72347,17747,1
1296,7,16656,9.944917786118622e-05,0.0004191978437476591,0.0003197486658864729,299,72347,17747,1
1297,7,28017,8.438443825584149e-05,0.00040406566708903364,0.00031968122883319213,299,72347,17747,1
1298,7,107695,0.00017672207947807967,0.0004958894700990056,0.000319167390620926,299,72347,17747,1
1299,7,100783,0.00012800121392890273,0.00044715419794392943,0.0003191529840150267,299,72347,17747,1
1300,7,121281,0.00013181499678977955,0.00045048179456728775,0.0003186667977775082,299,72347,17747,1
1301,7,110095,0.00044301026781092716,0.0007611690366012687,0.0003181587687903415,299,72347,17747,1
1302,7,80741,0.00016692175566969335,0.00048496710017405156,0.0003180453445043582,299,72347,17747,1
1303,7,104077,0.00037657671493333193,0.0006944543271932048,0.00031787761225987284,299,72347,17747,1
1304,7,28812,0.000339740922715029,0.0006574903201186539,0.00031774939740362486,299,72347,17747,1
1305,7,29805,7.541074211433653e-05,0.00039309053260535345,0.0003176797904910169,299,72347,17747,1
1306,7,91579,0.00010387900746411903,0.0004211483198763658,0.00031726931241224675,299,72347,17747,1
1307,7,49845,9.274373140450646e-05,0.0004090059651687682,0.00031626223376426173,299,72347,17747,1
1308,7,90986,0.0004259577833703712,0.0007421854917945632,0.000316227708424192,299,72347,17747,1
1309,7,3688,2.214479506215124e-06,0.00031747482983216803,0.0003152603503259529,299,72347,17747,1
1310,7,85396,0.0,0.000314910056972111,0.000314910056972111,299,72347,17747,1
1311,7,9392,0.000171126245289354,0.000485745392156125,0.000314619146866771,299,72347,17747,1
1312,7,20161,4.5748394804953735e-06,0.0003191593681224702,0.0003145845286419748,299,72347,17747,1
1313,7,122341,0.00037010896944730576,0.0006845368673729616,0.0003144278979256558,299,72347,17747,1
1314,7,42590,0.0,0.00031433226820159587,0.00031433226820159587,299,72347,17747,1
1315,7,113204,8.529776483026635e-05,0.0003995244826165048,0.00031422671778623846,299,72347,17747,1
1316,7,100820,8.135943838635018e-05,0.00039448083524840305,0.00031312139686205285,299,72347,17747,1
1317,7,102630,3.937923973955737e-05,0.00035245018853100843,0.00031307094879145104,299,72347,17747,1
1318,7,83868,0.00012959445901464259,0.00044242655765652105,0.0003128320986418785,299,72347,17747,1
1319,7,45776,0.0,0.0003126621494243325,0.0003126621494243325,299,72347,17747,1
1320,7,46997,6.400994699126118e-05,0.0003764324810007215,0.0003124225340094603,299,72347,17747,1
1321,7,31634,6.251135626091406e-05,0.0003747207867302703,0.0003122094304693562,299,72347,17747,1
1322,7,20798,2.2962708088466556e-07,0.00031184440893406194,0.0003116147818531773,299,72347,17747,1
1323,7,4071,5.175383959314397e-05,0.0003629748373577313,0.00031122099776458733,299,72347,17747,1
