rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
1002,23,55757,0.001814672666567574,0.004201721408258892,0.0023870487416913183,299,72347,17747,1
1003,23,98112,0.0004285729960554021,0.0028145526140391196,0.0023859796179837175,299,72347,17747,1
1004,23,112470,0.0014731408917475256,0.0038587413519189737,0.002385600460171448,299,72347,17747,1
1005,23,119880,0.0027135259971757695,0.005098586334570659,0.0023850603373948894,299,72347,17747,1
1006,23,86528,0.0018349559378664075,0.004219254644062987,0.00238429870619658,299,72347,17747,1
1007,23,71195,0.000658893270922644,0.003041729451179921,0.002382836180257277,299,72347,17747,1
1008,23,103230,0.00024058450785317676,0.0026200675213804534,0.0023794830135272765,299,72347,17747,1
1009,23,47051,0.0021984848537978186,0.004576318311443948,0.0023778334576461295,299,72347,17747,1
1010,23,27689,0.0017417683158490532,0.004118625944979434,0.002376857629130381,299,72347,17747,1
1011,23,14022,0.0010407029425771636,0.0034174827201016358,0.002376779777524472,299,72347,17747,1
1012,23,42513,0.0011295734932772628,0.003502755430599389,0.002373181937322126,299,72347,17747,1
1013,23,28897,0.005235915463211337,0.007609011907611249,0.0023730964443999117,299,72347,17747,1
1014,23,15974,0.0001474267407554049,0.002517183377128058,0.002369756636372653,299,72347,17747,1
1015,23,22215,0.00047782441625734555,0.0028424200288580093,0.002364595612600664,299,72347,17747,1
1016,23,117783,0.0007944005583186665,0.0031589399776236035,0.002364539419304937,299,72347,17747,1
1017,23,65058,0.010342357690324601,0.012703772377994247,0.002361414687669646,299,72347,17747,1
1018,23,24387,3.937781277582996e-05,0.002392351418573303,0.0023529736057974733,299,72347,17747,1
1019,23,34118,0.0010907246200149772,0.0034421267724041907,0.0023514021523892135,299,72347,17747,1
1020,23,47731,0.0006654359764729021,0.0030159603243987607,0.002350524347925859,299,72347,17747,1
1021,23,66945,0.00010647924685458276,0.0024561411519773047,0.002349661905122722,299,72347,17747,1
1022,23,14302,0.00024185217449746802,0.0025902848277113808,0.0023484326532139128,299,72347,17747,1
1023,23,13549,0.00018495991966223038,0.002533147993673541,0.0023481880740113107,299,72347,17747,1
1024,23,104933,1.6935525561704684e-05,0.0023611323887337125,0.0023441968631720076,299,72347,17747,1
1025,23,92669,0.0012713937159449093,0.0036139323326215,0.0023425386166765908,299,72347,17747,1
1026,23,20094,0.0004119868907775527,0.002753790894665726,0.002341804003888173,299,72347,17747,1
1027,23,29565,0.003025754779577814,0.005367534263275641,0.002341779483697827,299,72347,17747,1
1028,23,9263,0.0030366076870833483,0.005375830806090192,0.0023392231190068435,299,72347,17747,1
1029,23,85081,0.00015863150056065324,0.0024942213698966715,0.0023355898693360184,299,72347,17747,1
1030,23,42781,3.7789122080025464e-06,0.002336216588751867,0.0023324376765438645,299,72347,17747,1
1031,23,70521,0.0012149023582043756,0.0035406259429332627,0.002325723584728887,299,72347,17747,1
1032,23,50198,0.00011433172988215721,0.002439783282632795,0.0023254515527506374,299,72347,17747,1
1033,23,113174,0.00022003992064304772,0.00254441765569208,0.002324377735049032,299,72347,17747,1
1034,23,118614,0.0053580669764931475,0.007677793655437367,0.0023197266789442197,299,72347,17747,1
1035,23,40211,0.00517509935182499,0.007493041471787937,0.0023179421199629466,299,72347,17747,1
1036,23,26961,0.0003335975526355481,0.002646384893869868,0.00231278734123432,299,72347,17747,1
1037,23,48785,0.0005679460413042701,0.0028786887228237,0.00231074268151943,299,72347,17747,1
1038,23,104812,0.0003354419723626563,0.0026309504713742018,0.0022955084990115456,299,72347,17747,1
1039,23,109579,1.4031659437960208e-05,0.0023085480329522487,0.0022945163735142884,299,72347,17747,1
1040,23,101412,0.0004516509106396531,0.002745578393975799,0.0022939274833361457,299,72347,17747,1
1041,23,93622,0.00034151237106019237,0.0026320028648210174,0.002290490493760825,299,72347,17747,1
1042,23,94636,0.0017001130719385717,0.003985272081944703,0.0022851590100061315,299,72347,17747,1
1043,23,42491,0.0007990826931559432,0.0030807760294494653,0.002281693336293522,299,72347,17747,1
1044,23,80085,2.3222609382608663e-05,0.0023034539083795335,0.0022802312989969246,299,72347,17747,1
1045,23,21307,0.0002150355547006214,0.002494069563992214,0.0022790340092915923,299,72347,17747,1
1046,23,7651,0.00229056964918074,0.004566903891249689,0.002276334242068949,299,72347,17747,1
1047,23,111031,0.0008921031639742099,0.0031682899240335245,0.0022761867600593145,299,72347,17747,1
1048,23,19830,0.0011039924903885941,0.003378921813930792,0.002274929323542198,299,72347,17747,1
1049,23,56148,0.0013188703179738586,0.003593756274941383,0.0022748859569675242,299,72347,17747,1
1050,23,13350,0.002389070775701456,0.004663532418284922,0.0022744616425834662,299,72347,17747,1
1051,23,90644,0.0001418898310265564,0.0024126589106831546,0.0022707690796565983,299,72347,17747,1
1052,23,68723,0.008019468528733777,0.01028856845628016,0.002269099927546382,299,72347,17747,1
1053,23,54787,0.0006525543171889712,0.0029187349747947515,0.00226618065760578,299,72347,17747,1
1054,23,128539,0.004375365510617471,0.006640922612892521,0.00226555710227505,299,72347,17747,1
1055,23,130699,4.149073685042834e-05,0.0023032227897630047,0.0022617320529125765,299,72347,17747,1
1056,23,106612,0.0004175216443898985,0.002678726844447792,0.0022612052000578935,299,72347,17747,1
1057,23,81532,0.00045693198212712105,0.0027147123754625475,0.0022577803933354263,299,72347,17747,1
1058,23,102921,5.9441566766305114e-05,0.0023137061375033026,0.0022542645707369973,299,72347,17747,1
1059,23,81750,0.007899441223511574,0.01015234800321563,0.0022529067797040555,299,72347,17747,1
1060,23,52722,0.0014531839156216877,0.0037053682281962285,0.002252184312574541,299,72347,17747,1
1061,23,120864,0.00046637302649767034,0.002716679334555291,0.0022503063080576207,299,72347,17747,1
1062,23,33600,6.925651918859984e-05,0.002316270104889537,0.0022470135857009374,299,72347,17747,1
1063,23,12738,0.000624166161906717,0.0028708044444203354,0.0022466382825136184,299,72347,17747,1
1064,23,103158,1.8608491606138222e-05,0.0022651075733967707,0.0022464990817906323,299,72347,17747,1
1065,23,22328,0.0004448191939515818,0.002688434690109237,0.0022436154961576553,299,72347,17747,1
1066,23,24341,0.0005544365197358545,0.0027942898094914267,0.0022398532897555724,299,72347,17747,1
1067,23,112792,5.706337539099132e-05,0.0022958662327298247,0.0022388028573388334,299,72347,17747,1
1068,23,91063,0.00021617089391975697,0.0024522969336304734,0.0022361260397107162,299,72347,17747,1
1069,23,39584,0.0028513022692904246,0.0050865159038244664,0.002235213634534042,299,72347,17747,1
1070,23,95600,5.728312858371033e-05,0.002291784795660702,0.0022345016670769916,299,72347,17747,1
1071,23,60701,0.0009584573502877406,0.0031920118697605867,0.0022335545194728463,299,72347,17747,1
1072,23,113123,0.0017560295230361557,0.003988220878230548,0.0022321913551943923,299,72347,17747,1
1073,23,13175,0.00031857424568272754,0.0025495743322092035,0.002231000086526476,299,72347,17747,1
1074,23,17883,0.00043433369059476965,0.0026651724197650642,0.0022308387291702946,299,72347,17747,1
1075,23,72363,2.897886036082255e-05,0.002259080382117651,0.0022301015217568287,299,72347,17747,1
1076,23,55436,0.00029699081333370113,0.002524093762297612,0.002227102948963911,299,72347,17747,1
1077,23,101331,0.00019353076113842271,0.0024202291325232388,0.002226698371384816,299,72347,17747,1
1078,23,4392,0.00045704681914250406,0.0026761254882967244,0.00221907866915422,299,72347,17747,1
1079,23,65155,0.0003119714179310963,0.002528071295865957,0.0022160998779348607,299,72347,17747,1
1080,23,111174,0.0004305610897538516,0.0026419812762053414,0.00221142018645149,299,72347,17747,1
1081,23,47230,9.927910715216977e-05,0.0023053417086970535,0.0022060626015448837,299,72347,17747,1
1082,23,94582,0.004017738015124953,0.006221493075900542,0.0022037550607755885,299,72347,17747,1
1083,23,99547,0.006842404819045225,0.009043792427325014,0.0022013876082797893,299,72347,17747,1
1084,23,6116,0.0027734688218421363,0.00497302016854692,0.002199551346704784,299,72347,17747,1
1085,23,83531,0.00039747912130491127,0.002596388470227863,0.002198909348922952,299,72347,17747,1
1086,23,110692,1.04801760469392e-05,0.0022031735516979106,0.002192693375650971,299,72347,17747,1
1087,23,120536,0.001019885192102269,0.0032125197897359837,0.002192634597633715,299,72347,17747,1
1088,23,30549,0.0002245056041108326,0.0024113106029461477,0.0021868049988353153,299,72347,17747,1
1089,23,29931,0.002967551591489077,0.005154064398506179,0.0021865128070171023,299,72347,17747,1
1090,23,119620,0.0004890815378746061,0.002673180550784487,0.0021840990129098807,299,72347,17747,1
1091,23,103250,0.001695184595109301,0.0038773205121445673,0.0021821359170352663,299,72347,17747,1
1092,23,78416,0.0001604741701384884,0.002341013108100009,0.0021805389379615206,299,72347,17747,1
1093,23,87139,0.0006098733237784109,0.002788171759895706,0.0021782984361172954,299,72347,17747,1
1094,23,118420,0.0007887133537327565,0.0029590918175839724,0.002170378463851216,299,72347,17747,1
1095,23,40843,1.6887706508205884e-05,0.0021868884051281807,0.002170000698619975,299,72347,17747,1
1096,23,125935,0.0010198764627593815,0.003186311667872941,0.0021664352051135594,299,72347,17747,1
1097,23,90928,0.0034588309376454135,0.005616254951090069,0.0021574240134446553,299,72347,17747,1
1098,23,56800,0.0005226202299787249,0.002677947750887136,0.002155327520908411,299,72347,17747,1
1099,23,123380,0.00016583631189193084,0.002316893958390434,0.002151057646498503,299,72347,17747,1
1100,23,29619,0.0011098583321658047,0.0032596912561688113,0.002149832924003007,299,72347,17747,1
1101,23,56540,0.00035140710382995145,0.0025011289070580854,0.002149721803228134,299,72347,17747,1
1102,23,120348,0.0015009067902796245,0.0036486906640681065,0.002147783873788482,299,72347,17747,1
1103,23,65962,0.00037146693099717896,0.0025177433139838513,0.0021462763829866722,299,72347,17747,1
1104,23,87506,0.00010061082429336325,0.002246396140156798,0.0021457853158634347,299,72347,17747,1
1105,23,37876,0.0022600137310867484,0.00440467579190615,0.002144662060819402,299,72347,17747,1
1106,23,19829,0.00016194463297881074,0.0023063898352478377,0.002144445202269027,299,72347,17747,1
1107,23,106477,0.007506998142937703,0.009649934793342588,0.002142936650404885,299,72347,17747,1
1108,23,69745,0.0009330250727741615,0.003075861576996596,0.0021428365042224346,299,72347,17747,1
1109,23,30581,0.006236752342014461,0.008379134615270989,0.0021423822732565276,299,72347,17747,1
1110,23,53390,4.30953369989353e-05,0.00218441796400093,0.002141322627001995,299,72347,17747,1
1111,23,126978,0.00023875551229735281,0.002378506929978121,0.002139751417680768,299,72347,17747,1
1112,23,7726,0.0024538033339740043,0.004590732457118769,0.002136929123144765,299,72347,17747,1
1113,23,110462,0.00016911966604707033,0.0022979229683218454,0.002128803302274775,299,72347,17747,1
1114,23,61878,0.0002834569961829329,0.00241130981996745,0.0021278528237845176,299,72347,17747,1
1115,23,79406,0.0015198932339102378,0.0036473982190368343,0.0021275049851265963,299,72347,17747,1
1116,23,92751,0.00016928837949216965,0.002295940618654431,0.0021266522391622613,299,72347,17747,1
1117,23,101375,0.0002287220295258674,0.0023471068891437537,0.0021183848596178865,299,72347,17747,1
1118,23,55394,0.00019345296169927088,0.0023112198441866353,0.0021177668824873645,299,72347,17747,1
1119,23,44095,0.002553368374504947,0.004669199478014453,0.0021158311035095064,299,72347,17747,1
1120,23,108657,6.395316684832475e-05,0.0021793922902032703,0.0021154391233549454,299,72347,17747,1
1121,23,44445,0.0010659258699892175,0.0031780487571228962,0.0021121228871336787,299,72347,17747,1
1122,23,50914,0.003119369786530896,0.005231488306856179,0.002112118520325283,299,72347,17747,1
1123,23,82734,0.002366224414012002,0.004477207451298486,0.002110983037286484,299,72347,17747,1
1124,23,74715,0.00028571039734152844,0.0023956924571086583,0.00210998205976713,299,72347,17747,1
1125,23,20703,0.0010879695378677205,0.0031979207322884603,0.0021099511944207396,299,72347,17747,1
1126,23,53196,0.0016890076248378212,0.0037966145644868247,0.0021076069396490033,299,72347,17747,1
1127,23,45934,0.00022270852142328203,0.002330202325004717,0.002107493803581435,299,72347,17747,1
1128,23,17351,0.00013053877945972986,0.0022361629989237517,0.002105624219464022,299,72347,17747,1
1129,23,33150,0.0001419042915380683,0.0022472430105395054,0.002105338719001437,299,72347,17747,1
1130,23,8064,0.0008608445698040285,0.002964331675586358,0.0021034871057823293,299,72347,17747,1
1131,23,94815,0.0012459135654064393,0.003346431555862199,0.0021005179904557596,299,72347,17747,1
1132,23,15977,0.0025686343186854667,0.00466889792559486,0.0021002636069093936,299,72347,17747,1
1133,23,92985,0.0006546616113517296,0.0027541752785182716,0.002099513667166542,299,72347,17747,1
1134,23,123581,9.207267089930665e-05,0.002190660811799813,0.0020985881409005063,299,72347,17747,1
1135,23,35137,0.000646123013321912,0.0027433845065695543,0.0020972614932476424,299,72347,17747,1
1136,23,74655,0.0007789599090926723,0.0028736488120654534,0.002094688902972781,299,72347,17747,1
1137,23,7914,0.012267216240603042,0.014354124002012468,0.002086907761409426,299,72347,17747,1
1138,23,99669,0.002540113616198999,0.004625446896898807,0.002085333280699808,299,72347,17747,1
1139,23,7467,0.0011118962273724302,0.003197106789214015,0.0020852105618415846,299,72347,17747,1
1140,23,125541,0.0005173596668751742,0.002598694846678747,0.0020813351798035728,299,72347,17747,1
1141,23,95391,0.0007728523053713786,0.0028501941123514614,0.002077341806980083,299,72347,17747,1
1142,23,110333,0.0,0.002076996218078634,0.002076996218078634,299,72347,17747,1
1143,23,95207,0.000828028921922513,0.0029032160628716503,0.0020751871409491374,299,72347,17747,1
1144,23,75823,0.0001423294020561271,0.0022146605331711706,0.0020723311311150435,299,72347,17747,1
1145,23,46079,0.001131466323299961,0.003200886783616968,0.0020694204603170074,299,72347,17747,1
1146,23,121421,0.0060955403157724785,0.00816420932037067,0.002068669004598191,299,72347,17747,1
1147,23,128636,0.001828614771864486,0.003893913150155393,0.002065298378290907,299,72347,17747,1
1148,23,9776,0.00029366077110794275,0.0023586491824898886,0.002064988411381946,299,72347,17747,1
1149,23,7481,0.0034129123809283294,0.005475361005312833,0.002062448624384504,299,72347,17747,1
1150,23,69396,0.0004296690049615492,0.0024912370301573717,0.0020615680251958226,299,72347,17747,1
1151,23,33036,0.0017684644561845773,0.0038288477948544715,0.002060383338669894,299,72347,17747,1
1152,23,47667,0.000120413414106072,0.0021774198376485012,0.002057006423542429,299,72347,17747,1
1153,23,108990,0.000672322999242482,0.002728695737370142,0.00205637273812766,299,72347,17747,1
1154,23,86913,0.00232186927117507,0.004376193912096257,0.0020543246409211865,299,72347,17747,1
1155,23,127020,0.00022814861719923273,0.002277270071469956,0.002049121454270723,299,72347,17747,1
1156,23,71470,0.0006243329563747518,0.0026727047828159077,0.002048371826441156,299,72347,17747,1
1157,23,89063,0.0009639808015717212,0.0030116983881130007,0.002047717586541279,299,72347,17747,1
1158,23,10840,0.0035216489885770935,0.005568304706372495,0.0020466557177954013,299,72347,17747,1
1159,23,48187,0.000430454324745098,0.0024764029136581135,0.0020459485889130157,299,72347,17747,1
1160,23,72289,0.0009065807711665972,0.002950477165640871,0.002043896394474274,299,72347,17747,1
1161,23,29677,3.524550024955767e-05,0.0020767589550214458,0.002041513454771888,299,72347,17747,1
1162,23,60230,0.0027301477722395367,0.004769554368460938,0.002039406596221401,299,72347,17747,1
1163,23,35008,0.007944598882392385,0.009983606925779378,0.002039008043386992,299,72347,17747,1
1164,23,34934,0.0006886951618720572,0.002726975590359405,0.002038280428487348,299,72347,17747,1
1165,23,46897,0.0001121825790873738,0.0021494611394367834,0.0020372785603494097,299,72347,17747,1
1166,23,102453,0.0006774665653452505,0.002714036416716188,0.0020365698513709375,299,72347,17747,1
1167,23,4538,0.0012755268283556743,0.003312068733142056,0.0020365419047863815,299,72347,17747,1
1168,23,91495,0.0005935952448937107,0.0026300414270361092,0.0020364461821423983,299,72347,17747,1
1169,23,97625,0.0013787868284413105,0.0034094569499399205,0.00203067012149861,299,72347,17747,1
1170,23,107923,0.0009697336666372535,0.0029999675544293007,0.002030233887792047,299,72347,17747,1
1171,23,120556,0.0020811974916357225,0.004111359062045331,0.0020301615704096084,299,72347,17747,1
1172,23,123672,0.0007218747838932933,0.0027520299512797755,0.002030155167386482,299,72347,17747,1
1173,23,102737,0.0011241691200969159,0.003151966276917434,0.002027797156820518,299,72347,17747,1
1174,23,110534,3.172741598608502e-05,0.002055413629104738,0.002023686213118653,299,72347,17747,1
1175,23,42067,0.003378865363581232,0.005402207125440059,0.0020233417618588274,299,72347,17747,1
1176,23,80031,0.0002987216066344825,0.0023185730492171763,0.002019851442582694,299,72347,17747,1
1177,23,127450,0.004912904527242482,0.006931176930473241,0.0020182724032307585,299,72347,17747,1
1178,23,114394,0.00034951112606202567,0.0023653269342708842,0.0020158158082088586,299,72347,17747,1
1179,23,29691,0.001377104216233444,0.003391808725503994,0.00201470450927055,299,72347,17747,1
1180,23,15720,0.0006293526641949762,0.002639480576098259,0.002010127911903283,299,72347,17747,1
1181,23,52030,0.0012412243168503274,0.003246787059343165,0.002005562742492838,299,72347,17747,1
1182,23,103236,0.0001462994608356283,0.0021494595086455253,0.002003160047809897,299,72347,17747,1
1183,23,91027,0.001099966942989906,0.00310258179415384,0.0020026148511639343,299,72347,17747,1
1184,23,54910,0.0003516686874687871,0.002353238008041882,0.002001569320573095,299,72347,17747,1
1185,23,122735,0.0009320653150481432,0.002933118273370324,0.002001052958322181,299,72347,17747,1
1186,23,118069,0.00045380356744431925,0.00245400492490164,0.0020002013574573207,299,72347,17747,1
1187,23,44509,0.0011278909372545805,0.003127624049469139,0.001999733112214559,299,72347,17747,1
1188,23,20111,5.1377479759446755e-05,0.0020464069906987376,0.001995029510939291,299,72347,17747,1
1189,23,22293,0.0008962994290399181,0.00288247002825666,0.001986170599216742,299,72347,17747,1
1190,23,58702,0.0036414738637037002,0.00562496719914123,0.00198349333543753,299,72347,17747,1
1191,23,37165,0.0005816158583157238,0.00256422415070675,0.001982608292391026,299,72347,17747,1
1192,23,24946,0.0005562187495974785,0.002538403490047532,0.0019821847404500534,299,72347,17747,1
1193,23,61928,0.0011370388386347592,0.0031176271643082202,0.001980588325673461,299,72347,17747,1
1194,23,47345,0.004578053191951146,0.006558365760014707,0.0019803125680635603,299,72347,17747,1
1195,23,14732,0.00043403467954234093,0.002411302749391811,0.00197726806984947,299,72347,17747,1
1196,23,111183,3.0041874750800755e-05,0.002006516086636093,0.0019764742118852925,299,72347,17747,1
1197,23,2604,0.0002259751533794387,0.002201636073826538,0.0019756609204470994,299,72347,17747,1
1198,23,108646,0.0009445164256829775,0.002915589428865807,0.0019710730031828297,299,72347,17747,1
1199,23,68029,0.00035411045432854927,0.002323286199187155,0.001969175744858606,299,72347,17747,1
1200,23,67370,0.0012250840449268719,0.0031938207692644113,0.001968736724337539,299,72347,17747,1
1201,23,59556,0.00012850250587814228,0.002093986521885375,0.001965484016007233,299,72347,17747,1
1202,23,45300,0.0008634112169498883,0.002828640382282661,0.001965229165332773,299,72347,17747,1
1203,23,38646,1.6293450286705358e-05,0.0019780569146858077,0.0019617634643991026,299,72347,17747,1
1204,23,96170,0.000135970138399597,0.002096311858909986,0.001960341720510389,299,72347,17747,1
1205,23,32707,0.0012737038173551004,0.0032320734441620277,0.0019583696268069273,299,72347,17747,1
1206,23,95909,0.0010290763308215638,0.0029817869018869537,0.00195271057106539,299,72347,17747,1
1207,23,51916,0.00013091033604930476,0.002082615437740657,0.0019517051016913521,299,72347,17747,1
1208,23,6081,0.0010991107733191354,0.0030477421525428035,0.001948631379223668,299,72347,17747,1
1209,23,88102,7.011244828466889e-05,0.0020187182752166187,0.0019486058269319497,299,72347,17747,1
1210,23,388,0.0015187283793021695,0.0034664658219330543,0.0019477374426308848,299,72347,17747,1
1211,23,112112,0.0001706349581022203,0.002117582696981914,0.0019469477388796936,299,72347,17747,1
1212,23,33475,0.0002529019415410229,0.0021956120424385106,0.0019427101008974877,299,72347,17747,1
1213,23,95815,0.0006529371833069747,0.002595488098883304,0.001942550915576329,299,72347,17747,1
1214,23,64084,0.00031658564308541346,0.0022565845080913497,0.0019399988650059363,299,72347,17747,1
1215,23,118449,0.0007115873722922754,0.0026499730050457957,0.0019383856327535203,299,72347,17747,1
1216,23,98833,0.0016061369201905346,0.0035437941972041903,0.0019376572770136557,299,72347,17747,1
1217,23,37295,0.0003715085496923094,0.002307360731920914,0.0019358521822286047,299,72347,17747,1
1218,23,14415,0.0005318590846336307,0.0024671249842652095,0.0019352658996315787,299,72347,17747,1
1219,23,29120,0.005702775718027533,0.007637504635401158,0.0019347289173736251,299,72347,17747,1
1220,23,18300,0.0004030052412077037,0.0023362028533562918,0.0019331976121485881,299,72347,17747,1
1221,23,30160,0.0,0.0019320238140578055,0.0019320238140578055,299,72347,17747,1
1222,23,72448,0.0013779319273480165,0.003309341642383772,0.0019314097150357555,299,72347,17747,1
1223,23,108885,0.0070907062603510936,0.00901775634247964,0.0019270500821285466,299,72347,17747,1
1224,23,81189,0.0010730283524554168,0.002999629719218651,0.0019266013667632342,299,72347,17747,1
1225,23,98368,0.0006088855711361361,0.00253108985886726,0.001922204287731124,299,72347,17747,1
1226,23,53006,0.002262251337279285,0.004181685686803781,0.0019194343495244955,299,72347,17747,1
1227,23,112646,0.0024763419493252082,0.004391603735397836,0.0019152617860726281,299,72347,17747,1
1228,23,19185,0.00018182033574261613,0.0020960647459928733,0.0019142444102502572,299,72347,17747,1
1229,23,107759,0.0,0.0019124138228369411,0.0019124138228369411,299,72347,17747,1
1230,23,742,0.00025999158726737253,0.0021690527290000416,0.001909061141732669,299,72347,17747,1
1231,23,127955,0.0008759088247723408,0.0027847214155954877,0.0019088125908231469,299,72347,17747,1
1232,23,5533,0.0002281345321133384,0.002134178435042189,0.0019060439029288505,299,72347,17747,1
1233,23,122810,0.0007011800750859677,0.002606738653242908,0.0019055585781569402,299,72347,17747,1
1234,23,78638,3.56603185402244e-05,0.0019409183430871173,0.001905258024546893,299,72347,17747,1
1235,23,55265,0.001132860996399051,0.003038035294358403,0.0019051742979593518,299,72347,17747,1
1236,23,68965,0.0003988750615347189,0.0023040240216510716,0.0019051489601163527,299,72347,17747,1
1237,23,73121,9.79796606411902e-05,0.0020030471522830043,0.0019050674916418142,299,72347,17747,1
1238,23,100210,0.0002557245803769358,0.00215526483823626,0.001899540257859324,299,72347,17747,1
1239,23,75096,0.0001427051673540503,0.0020410257405796134,0.0018983205732255632,299,72347,17747,1
1240,23,98014,0.0003760673524656124,0.0022731702803182492,0.0018971029278526369,299,72347,17747,1
1241,23,22686,0.003689746393116915,0.0055864936067422715,0.0018967472136253564,299,72347,17747,1
1242,23,87310,0.0015200845140221943,0.003414056624427365,0.0018939721104051705,299,72347,17747,1
1243,23,88362,0.0013639756860327886,0.003257647284533016,0.0018936715985002272,299,72347,17747,1
1244,23,3511,0.00012614368461072445,0.0020179123332535118,0.0018917686486427873,299,72347,17747,1
1245,23,48468,0.0008179765088751563,0.0027094050997860638,0.0018914285909109076,299,72347,17747,1
1246,23,51364,0.0001119036845750733,0.002002928025818518,0.0018910243412434448,299,72347,17747,1
1247,23,74860,0.0010307731956971033,0.0029207846436638115,0.0018900114479667083,299,72347,17747,1
1248,23,104984,0.00037771040249777877,0.00226759225728166,0.0018898818547838812,299,72347,17747,1
1249,23,100335,0.002413778160751541,0.00430311369082035,0.0018893355300688085,299,72347,17747,1
1250,23,112380,0.0009663915047233676,0.0028544162941750465,0.0018880247894516788,299,72347,17747,1
1251,23,10419,0.007237778031947736,0.009125704489547685,0.001887926457599949,299,72347,17747,1
1252,23,97330,0.0002174364252341963,0.0021024626827099977,0.0018850262574758015,299,72347,17747,1
1253,23,8910,0.00019076852015777177,0.0020734359744914136,0.0018826674543336419,299,72347,17747,1
1254,23,71439,0.0017595542579216502,0.0036396751679222757,0.0018801209100006255,299,72347,17747,1
1255,23,89068,0.0,0.0018769191528257478,0.0018769191528257478,299,72347,17747,1
1256,23,19439,0.00011422683914693502,0.0019908436531434017,0.0018766168139964668,299,72347,17747,1
1257,23,116731,4.659351708996655e-05,0.0019221639377218604,0.001875570420631894,299,72347,17747,1
1258,23,23154,0.0006568087176172941,0.0025315450143050585,0.0018747362966877643,299,72347,17747,1
1259,23,53195,0.0004160625011741937,0.002288866950712242,0.0018728044495380483,299,72347,17747,1
1260,23,65406,0.0010407391112671304,0.0029129716767543985,0.001872232565487268,299,72347,17747,1
1261,23,31309,0.0001411273746092136,0.00200880363787645,0.0018676762632672363,299,72347,17747,1
1262,23,95442,0.00013357885253971558,0.001999244254757068,0.0018656654022173526,299,72347,17747,1
1263,23,15932,0.0013935519346690184,0.0032591223335080182,0.0018655703988389998,299,72347,17747,1
1264,23,17697,6.140014372758998e-05,0.0019257926532914007,0.0018643925095638107,299,72347,17747,1
1265,23,41240,0.0007511744934467467,0.00261541462474074,0.0018642401312939931,299,72347,17747,1
1266,23,102996,8.610393319427244e-05,0.0019467686573795176,0.0018606647241852451,299,72347,17747,1
1267,23,70876,0.0007787637409982943,0.0026335712087463886,0.0018548074677480941,299,72347,17747,1
1268,23,111451,7.728344595751236e-05,0.0019320036461481715,0.0018547202001906592,299,72347,17747,1
1269,23,86003,0.0006798332646495007,0.002533034855360588,0.0018532015907110873,299,72347,17747,1
1270,23,85068,0.0005924852096154837,0.002445344627120458,0.0018528594175049743,299,72347,17747,1
1271,23,64034,0.0008473240080229019,0.002698648595646935,0.0018513245876240333,299,72347,17747,1
1272,23,57372,0.019750077819765125,0.021601265087029167,0.0018511872672640414,299,72347,17747,1
1273,23,101184,0.000658172509910954,0.002508106130553894,0.00184993362064294,299,72347,17747,1
1274,23,27266,0.001298429196079572,0.003145587217844938,0.0018471580217653658,299,72347,17747,1
1275,23,4389,0.0025278664193894764,0.004372425997814465,0.0018445595784249884,299,72347,17747,1
1276,23,85835,0.0009288976629292686,0.0027705721134477067,0.0018416744505184383,299,72347,17747,1
1277,23,101173,8.463738470399644e-05,0.001924873016046343,0.0018402356313423466,299,72347,17747,1
1278,23,123740,0.0013356267694184514,0.003175755393355804,0.0018401286239373524,299,72347,17747,1
1279,23,81379,0.0,0.0018387139199911842,0.0018387139199911842,299,72347,17747,1
1280,23,65202,9.127243898534855e-06,0.001847054788852902,0.001837927544954367,299,72347,17747,1
1281,23,74614,8.706519022560509e-05,0.0019246258464393486,0.0018375606562137435,299,72347,17747,1
1282,23,61457,0.0029032868673192253,0.004740695489014851,0.0018374086216956255,299,72347,17747,1
1283,23,93920,5.3340947509942326e-05,0.001886755838775988,0.0018334148912660458,299,72347,17747,1
1284,23,114614,0.0001832894298768163,0.002015404161620197,0.0018321147317433807,299,72347,17747,1
1285,23,8872,0.0006022766819017942,0.002433634169425456,0.0018313574875236617,299,72347,17747,1
1286,23,17160,0.0002669563227298866,0.0020958262493109368,0.00182886992658105,299,72347,17747,1
1287,23,126851,0.00014208696383895682,0.001969800109837885,0.0018277131459989283,299,72347,17747,1
1288,23,95755,0.00022637120378305988,0.0020528104084052033,0.0018264392046221435,299,72347,17747,1
1289,23,38157,1.9656101017442833e-05,0.0018433886569830886,0.001823732555965646,299,72347,17747,1
1290,23,63223,0.000677189526512571,0.0024994609674644864,0.0018222714409519155,299,72347,17747,1
1291,23,94671,0.0016773165292799457,0.0034992684725784306,0.001821951943298485,299,72347,17747,1
1292,23,1863,0.000793480595424273,0.002613425420536106,0.001819944825111833,299,72347,17747,1
1293,23,122077,2.1018495386677806e-05,0.0018409456284769893,0.0018199271330903114,299,72347,17747,1
1294,23,115784,3.507462358195646e-05,0.001853904386494627,0.0018188297629126706,299,72347,17747,1
1295,23,129036,0.0004614525580510846,0.002280236550909502,0.0018187839928584175,299,72347,17747,1
1296,23,73671,0.0002340503522883291,0.0020468316037968916,0.0018127812515085625,299,72347,17747,1
1297,23,55190,0.0007037025219122303,0.0025163557432374053,0.001812653221325175,299,72347,17747,1
