rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
652,24,51183,0.0,0.00819672131147541,0.00819672131147541,14,3121,671,0
653,24,48296,0.0017209528196090995,0.009902431073025336,0.008181478253416237,14,3121,671,0
654,24,87931,0.0019424863825696892,0.01011782786885246,0.00817534148628277,14,3121,671,0
655,24,46636,0.00017647588913809677,0.008342259687034278,0.00816578379789618,14,3121,671,0
656,24,91944,0.00018023069528997116,0.008336438152011922,0.00815620745672195,14,3121,671,0
657,24,47254,0.0,0.008150149031296572,0.008150149031296572,14,3121,671,0
658,24,66318,0.004291743431592439,0.012440620342771982,0.008148876911179544,14,3121,671,0
659,24,63838,0.0,0.008103576751117735,0.008103576751117735,14,3121,671,0
660,24,129209,0.0012115507850048062,0.009314456035767511,0.008102905250762705,14,3121,671,0
661,24,53029,0.0006107818007049022,0.008709016393442622,0.00809823459273772,14,3121,671,0
662,24,81069,0.004490748157641782,0.012580337183308496,0.008089589025666713,14,3121,671,0
663,24,127598,0.0017284624319128484,0.009803464977645306,0.008075002545732457,14,3121,671,0
664,24,113114,0.0,0.008074469076005961,0.008074469076005961,14,3121,671,0
665,24,68739,0.0017835329221403396,0.009855858792846497,0.008072325870706158,14,3121,671,0
666,24,24747,0.0003041392983018263,0.00837136736214605,0.008067228063844224,14,3121,671,0
667,24,5070,0.0008110381288048702,0.008872019374068554,0.008060981245263684,14,3121,671,0
668,24,10439,0.00024906880807433517,0.00829568740685544,0.008046618598781105,14,3121,671,0
669,24,15148,0.0006908843319448894,0.008703194858420268,0.008012310526475379,14,3121,671,0
670,24,61170,6.383170458186478e-05,0.008039539865871833,0.007975708161289967,14,3121,671,0
671,24,55312,0.0012641180711310477,0.00922713301043219,0.007963014939301143,14,3121,671,0
672,24,49482,0.0011151774271066965,0.009075773099850968,0.007960595672744271,14,3121,671,0
673,24,68697,5.256728612624159e-05,0.00801043219076006,0.007957864904633818,14,3121,671,0
674,24,103431,0.0,0.007952216840536513,0.007952216840536513,14,3121,671,0
675,24,103228,0.006684806552387055,0.014635339046199703,0.007950532493812647,14,3121,671,0
676,24,17379,0.0,0.007940573770491803,0.007940573770491803,14,3121,671,0
677,24,98566,0.0,0.007917287630402385,0.007917287630402385,14,3121,671,0
678,24,10375,0.0,0.007917287630402385,0.007917287630402385,14,3121,671,0
679,24,93998,0.0017209528196090995,0.0096113543219076,0.007890401502298501,14,3121,671,0
680,24,72278,0.0006858779237423903,0.00856929955290611,0.007883421629163721,14,3121,671,0
681,24,21024,0.001237834428067927,0.009110702309985097,0.00787286788191717,14,3121,671,0
682,24,111208,0.00025532681832745913,0.008126862891207154,0.007871536072879694,14,3121,671,0
683,24,92438,0.012051676145466197,0.019892185171385992,0.007840509025919795,14,3121,671,0
684,24,66137,1.3767622556872797e-05,0.007853250745156483,0.00783948312259961,14,3121,671,0
685,24,103656,0.00019650152194809357,0.008016253725782414,0.00781975220383432,14,3121,671,0
686,24,35208,0.0,0.0078125,0.0078125,14,3121,671,0
687,24,117266,0.0004030158603011855,0.0081850782414307,0.007782062381129514,14,3121,671,0
688,24,55783,0.0013842718679910285,0.00916309612518629,0.007778824257195261,14,3121,671,0
689,24,34378,0.01686408603011855,0.02464255774962742,0.007778471719508871,14,3121,671,0
690,24,122076,0.0020025632809996794,0.009780178837555886,0.007777615556556207,14,3121,671,0
691,24,69542,0.0,0.007777570789865872,0.007777570789865872,14,3121,671,0
692,24,5072,0.0,0.007754284649776453,0.007754284649776453,14,3121,671,0
693,24,45375,0.0008786246395386094,0.008615871833084947,0.007737247193546338,14,3121,671,0
694,24,25199,0.0,0.007719355439642325,0.007719355439642325,14,3121,671,0
695,24,43640,0.0010350748958667094,0.008726480998509686,0.007691406102642977,14,3121,671,0
696,24,117476,3.129005126561999e-05,0.007719355439642325,0.007688065388376705,14,3121,671,0
697,24,78710,0.0,0.007684426229508197,0.007684426229508197,14,3121,671,0
698,24,26514,4.881247997436719e-05,0.00772517697466468,0.007676364494690313,14,3121,671,0
699,24,74179,0.00031290051265619995,0.00798714605067064,0.00767424553801444,14,3121,671,0
700,24,1463,0.0016458566965716116,0.009308634500745157,0.007662777804173545,14,3121,671,0
701,24,37315,0.0,0.007643675484351714,0.007643675484351714,14,3121,671,0
702,24,58857,0.0008798762415892342,0.008522727272727272,0.0076428510311380374,14,3121,671,0
703,24,13832,0.00881628484460109,0.016451657973174365,0.007635373128573276,14,3121,671,0
704,24,44474,1.1264418455623198e-05,0.007637853949329359,0.007626589530873736,14,3121,671,0
705,24,130350,0.0,0.0075912816691505215,0.0075912816691505215,14,3121,671,0
706,24,104024,0.0,0.0075912816691505215,0.0075912816691505215,14,3121,671,0
707,24,99048,0.00036296459468119195,0.007952216840536513,0.007589252245855322,14,3121,671,0
708,24,30918,0.00033793255366869595,0.00792310916542474,0.007585176611756043,14,3121,671,0
709,24,35851,0.0,0.007567995529061103,0.007567995529061103,14,3121,671,0
710,24,42260,0.0008147929349567447,0.00837136736214605,0.0075565744271893056,14,3121,671,0
711,24,38442,0.005898800464594681,0.0134535674366617,0.007554766972067018,14,3121,671,0
712,24,15711,0.00019900472604934317,0.007730998509687034,0.007531993783637691,14,3121,671,0
713,24,26324,0.00014894064402435118,0.007678604694485842,0.007529664050461491,14,3121,671,0
714,24,73658,0.0011427126722204422,0.00866826564828614,0.0075255529760656975,14,3121,671,0
715,24,42620,0.005620944809355976,0.0131450260804769,0.0075240812711209245,14,3121,671,0
716,24,16920,0.001662127523229734,0.009174739195231,0.007512611672001265,14,3121,671,0
717,24,36765,8.135413329061198e-05,0.0075854601341281665,0.007504106000837555,14,3121,671,0
718,24,9323,9.887656199935918e-05,0.007602924739195231,0.007504048177195872,14,3121,671,0
719,24,28722,0.00030664250240307594,0.007800856929955291,0.007494214427552215,14,3121,671,0
720,24,2706,0.0006896327298942646,0.00817343517138599,0.0074838024414917255,14,3121,671,0
721,24,72458,0.0,0.007480672503725782,0.007480672503725782,14,3121,671,0
722,24,3670,0.0004931312079461711,0.007963859910581222,0.00747072870263505,14,3121,671,0
723,24,115188,0.0007221743832105095,0.008190899776453054,0.007468725393242545,14,3121,671,0
724,24,21842,0.00012140539891060558,0.0075854601341281665,0.007464054735217561,14,3121,671,0
725,24,45879,0.0037347805190644026,0.011194811847988078,0.007460031328923675,14,3121,671,0
726,24,18117,0.0,0.007451564828614009,0.007451564828614009,14,3121,671,0
727,24,16413,0.0,0.007445743293591654,0.007445743293591654,14,3121,671,0
728,24,27465,0.0005507049022749119,0.007992967585692996,0.007442262683418084,14,3121,671,0
729,24,1970,0.00018148229734059597,0.007602924739195231,0.007421442441854635,14,3121,671,0
730,24,38478,0.015452278917013777,0.022861168032786885,0.007408889115773108,14,3121,671,0
731,24,905,0.0017722685036847164,0.009168917660208643,0.007396649156523927,14,3121,671,0
732,24,27328,0.0,0.007393349478390462,0.007393349478390462,14,3121,671,0
733,24,122316,0.0,0.007393349478390462,0.007393349478390462,14,3121,671,0
734,24,47955,0.0,0.007387527943368107,0.007387527943368107,14,3121,671,0
735,24,127121,0.0013579882249279078,0.00874394560357675,0.007385957378648843,14,3121,671,0
736,24,9938,0.0,0.007381706408345752,0.007381706408345752,14,3121,671,0
737,24,117907,0.0009111662928548542,0.008289865871833085,0.007378699578978231,14,3121,671,0
738,24,84729,0.0012415892342198013,0.008615871833084947,0.007374282598865146,14,3121,671,0
739,24,91980,0.0,0.007358420268256334,0.007358420268256334,14,3121,671,0
740,24,129865,0.0,0.007352598733233979,0.007352598733233979,14,3121,671,0
741,24,13342,0.0011965315603973087,0.008534370342771982,0.007337838782374673,14,3121,671,0
742,24,106941,0.0,0.007311847988077496,0.007311847988077496,14,3121,671,0
743,24,59253,0.0029738064722845243,0.010275009314456036,0.007301202842171511,14,3121,671,0
744,24,58118,0.000630807433514899,0.007917287630402385,0.007286480196887486,14,3121,671,0
745,24,53378,0.0,0.007276918777943368,0.007276918777943368,14,3121,671,0
746,24,109173,0.0,0.007271097242921014,0.007271097242921014,14,3121,671,0
747,24,16389,0.0013229433675104134,0.008586764157973175,0.007263820790462761,14,3121,671,0
748,24,15884,0.0009449595482217238,0.008208364381520119,0.007263404833298395,14,3121,671,0
749,24,6746,0.00020776594040371676,0.007451564828614009,0.007243798888210292,14,3121,671,0
750,24,130449,0.002754776113425184,0.009966467958271236,0.007211691844846052,14,3121,671,0
751,24,82700,0.0012215636014098045,0.008429582712369597,0.007208019110959793,14,3121,671,0
752,24,87984,0.00040176425825056073,0.0075971032041728765,0.007195338945922316,14,3121,671,0
753,24,3293,0.0007709868631848766,0.007963859910581222,0.007192873047396345,14,3121,671,0
754,24,70533,0.0005644725248317847,0.007748463114754098,0.007183990589922314,14,3121,671,0
755,24,84878,0.0,0.007172131147540984,0.007172131147540984,14,3121,671,0
756,24,49832,0.0,0.007166309612518629,0.007166309612518629,14,3121,671,0
757,24,122344,0.003918766020506248,0.011078381147540983,0.0071596151270347345,14,3121,671,0
758,24,113413,0.0,0.00715466654247392,0.00715466654247392,14,3121,671,0
759,24,27586,0.001031320089714835,0.0081850782414307,0.007153758151715865,14,3121,671,0
760,24,56588,0.02193057113104774,0.0290785674366617,0.007147996305613958,14,3121,671,0
761,24,3844,0.003320500240307594,0.01046711997019374,0.007146619729886146,14,3121,671,0
762,24,67534,0.0020826658122396666,0.009215489940387482,0.007132824128147815,14,3121,671,0
763,24,28604,0.001569508971483499,0.008697373323397914,0.007127864351914415,14,3121,671,0
764,24,22959,0.0008335669657161167,0.007946395305514158,0.007112828339798041,14,3121,671,0
765,24,56540,0.00010388297020185838,0.007183774217585693,0.007079891247383834,14,3121,671,0
766,24,37424,0.0003692226049343159,0.007434100223546945,0.007064877618612629,14,3121,671,0
767,24,11028,0.0017422300544697213,0.008802160953800297,0.007059930899330576,14,3121,671,0
768,24,11693,0.007121615668055111,0.014157973174366617,0.007036357506311507,14,3121,671,0
769,24,10506,0.0009825076097404678,0.008016253725782414,0.0070337461160419465,14,3121,671,0
770,24,114915,0.0,0.007032414307004471,0.007032414307004471,14,3121,671,0
771,24,16539,0.0,0.007032414307004471,0.007032414307004471,14,3121,671,0
772,24,37413,0.0,0.007026592771982116,0.007026592771982116,14,3121,671,0
773,24,60441,0.0010413329061198333,0.008057004470938897,0.007015671564819063,14,3121,671,0
774,24,80896,0.000968739987183595,0.007981324515648286,0.007012584528464691,14,3121,671,0
775,24,39718,0.0004142802787568087,0.007422457153502236,0.007008176874745427,14,3121,671,0
776,24,67241,0.0022691545177827618,0.009273705290611028,0.007004550772828267,14,3121,671,0
777,24,103321,0.0019925504645946814,0.008988450074515649,0.006995899609920968,14,3121,671,0
778,24,87706,0.003486963313040692,0.01047876304023845,0.0069917997271977585,14,3121,671,0
779,24,9743,8.135413329061198e-05,0.007067343517138599,0.006985989383847987,14,3121,671,0
780,24,100232,0.0,0.00695673435171386,0.00695673435171386,14,3121,671,0
781,24,52245,0.0020263437199615508,0.008982628539493293,0.006956284819531743,14,3121,671,0
782,24,31413,0.0016633791252803588,0.008615871833084947,0.006952492707804589,14,3121,671,0
783,24,70014,0.0004105254726049343,0.007358420268256334,0.006947894795651399,14,3121,671,0
784,24,87565,0.0,0.006939269746646796,0.006939269746646796,14,3121,671,0
785,24,82966,0.0,0.006939269746646796,0.006939269746646796,14,3121,671,0
786,24,11302,0.0024719140499839796,0.009407600596125186,0.006935686546141207,14,3121,671,0
787,24,63554,0.005806181912848446,0.012737518628912071,0.006931336716063626,14,3121,671,0
788,24,81475,0.011688711550785005,0.018611447466467958,0.006922735915682952,14,3121,671,0
789,24,26151,0.0006696070970842678,0.0075912816691505215,0.006921674572066254,14,3121,671,0
790,24,111862,0.002893703941044537,0.009815108047690015,0.006921404106645478,14,3121,671,0
791,24,41369,0.0,0.006892697466467959,0.006892697466467959,14,3121,671,0
792,24,34289,0.0007584708426786286,0.007643675484351714,0.006885204641673085,14,3121,671,0
793,24,61975,0.0040301586030118556,0.010897913561847989,0.006867754958836133,14,3121,671,0
794,24,90706,0.0017822813200897149,0.008639157973174367,0.006856876653084652,14,3121,671,0
795,24,63616,0.005975148189682794,0.012830663189269747,0.006855514999586952,14,3121,671,0
796,24,111602,0.002774801746235181,0.00962299739195231,0.006848195645717129,14,3121,671,0
797,24,21618,0.0,0.006840303651266766,0.006840303651266766,14,3121,671,0
798,24,22826,0.00019650152194809357,0.007032414307004471,0.006835912785056378,14,3121,671,0
799,24,32011,6.258010253123999e-06,0.006840303651266766,0.006834045641013642,14,3121,671,0
800,24,45798,4.130286767061839e-05,0.006863589791356184,0.006822286923685566,14,3121,671,0
801,24,62744,0.0,0.006817017511177347,0.006817017511177347,14,3121,671,0
802,24,116098,0.0,0.006817017511177347,0.006817017511177347,14,3121,671,0
803,24,2114,0.00837321771867991,0.015188384873323397,0.006815167154643488,14,3121,671,0
804,24,91684,0.02976184516180711,0.036576704545454544,0.006814859383647433,14,3121,671,0
805,24,113681,0.0010163008651073375,0.007829964605067064,0.0068136637399597265,14,3121,671,0
806,24,30945,0.00017397268503684717,0.006985842026825634,0.006811869341788786,14,3121,671,0
807,24,4939,0.0018824094841396989,0.008656622578241431,0.006774213094101733,14,3121,671,0
808,24,51545,0.0,0.006770445230998509,0.006770445230998509,14,3121,671,0
809,24,115388,0.0,0.006747159090909091,0.006747159090909091,14,3121,671,0
810,24,48434,0.0010851389778917015,0.007818321535022354,0.006733182557130653,14,3121,671,0
811,24,59363,0.000899901874399231,0.007602924739195231,0.006703022864796,14,3121,671,0
812,24,110107,3.0038449214995195e-05,0.0067064083457526085,0.006676369896537613,14,3121,671,0
813,24,29877,0.0013329561839154117,0.007992967585692996,0.006660011401777584,14,3121,671,0
814,24,41805,0.00010388297020185838,0.006752980625931446,0.0066490976557295875,14,3121,671,0
815,24,66138,0.00023404958346683754,0.006875232861400894,0.006641183277934057,14,3121,671,0
816,24,98749,0.0,0.006636549925484352,0.006636549925484352,14,3121,671,0
817,24,25432,0.00030789410445370075,0.006933448211624441,0.006625554107170741,14,3121,671,0
818,24,56388,8.886374559436078e-05,0.006712229880774963,0.006623366135180601,14,3121,671,0
819,24,42189,0.0018411066164690803,0.008458690387481371,0.006617583771012291,14,3121,671,0
820,24,63705,0.013178117991028516,0.019787397540983607,0.006609279549955091,14,3121,671,0
821,24,42014,0.0031164891060557515,0.009716141952309985,0.006599652846254234,14,3121,671,0
822,24,104839,0.003520756568407562,0.010112006333830104,0.006591249765422542,14,3121,671,0
823,24,17661,0.00017522428708747196,0.006752980625931446,0.006577756338843974,14,3121,671,0
824,24,46905,0.009351970522268504,0.015927719821162444,0.00657574929889394,14,3121,671,0
825,24,91257,0.0011402094681191926,0.007707712369597616,0.006567502901478423,14,3121,671,0
826,24,43449,7.384452098686318e-05,0.006636549925484352,0.006562705404497489,14,3121,671,0
827,24,48520,0.0,0.006555048435171386,0.006555048435171386,14,3121,671,0
828,24,122274,0.0,0.006555048435171386,0.006555048435171386,14,3121,671,0
829,24,54979,0.001463122797180391,0.008004610655737704,0.006541487858557313,14,3121,671,0
830,24,46031,0.00200006007689843,0.008534370342771982,0.006534310265873552,14,3121,671,0
831,24,71740,0.0,0.0065259407600596125,0.0065259407600596125,14,3121,671,0
832,24,21608,0.0,0.0065201192250372575,0.0065201192250372575,14,3121,671,0
833,24,71600,0.0,0.0065201192250372575,0.0065201192250372575,14,3121,671,0
834,24,22796,0.0,0.006491011549925484,0.006491011549925484,14,3121,671,0
835,24,30733,0.0011114226209548222,0.0075971032041728765,0.006485680583218054,14,3121,671,0
836,24,114884,0.0008010253123998718,0.007282740312965723,0.006481715000565851,14,3121,671,0
837,24,124525,0.0,0.00647354694485842,0.00647354694485842,14,3121,671,0
838,24,15048,0.003137766340916373,0.009588068181818182,0.0064503018409018086,14,3121,671,0
839,24,75498,0.0011089194168535726,0.007544709388971684,0.006435789972118112,14,3121,671,0
840,24,35718,0.00019900472604934317,0.006624906855439643,0.0064259021293902995,14,3121,671,0
841,24,19326,0.0018135713713553349,0.008237472056631893,0.0064239006852765575,14,3121,671,0
842,24,63246,0.0014481035725728932,0.007870715350223547,0.006422611777650654,14,3121,671,0
843,24,26068,0.0,0.006403688524590164,0.006403688524590164,14,3121,671,0
844,24,41770,1.7522428708747195e-05,0.006409510059612518,0.006391987630903771,14,3121,671,0
845,24,98472,0.006838753604613906,0.013226527570789865,0.006387773966175959,14,3121,671,0
846,24,61039,0.0005982657801986543,0.006985842026825634,0.006387576246626979,14,3121,671,0
847,24,64405,0.0,0.006380402384500745,0.006380402384500745,14,3121,671,0
848,24,92381,0.0,0.006380402384500745,0.006380402384500745,14,3121,671,0
849,24,50590,0.003857437520025633,0.010234258569299553,0.00637682104927392,14,3121,671,0
850,24,117614,0.0,0.006374580849478391,0.006374580849478391,14,3121,671,0
851,24,29154,0.0003554549823774431,0.006729694485842027,0.006374239503464584,14,3121,671,0
852,24,65652,0.006886314482537648,0.01324399217585693,0.006357677693319281,14,3121,671,0
853,24,62054,0.002494442886895226,0.008842911698956782,0.0063484688120615555,14,3121,671,0
854,24,120374,0.0,0.006333830104321907,0.006333830104321907,14,3121,671,0
855,24,35121,1.2516020506247997e-06,0.006333830104321907,0.006332578502271283,14,3121,671,0
856,24,41830,0.0013742590515860302,0.007701890834575261,0.006327631782989231,14,3121,671,0
857,24,42907,0.0033480354854213395,0.009663748137108793,0.006315712651687453,14,3121,671,0
858,24,24746,0.0014168135213072732,0.007719355439642325,0.006302541918335052,14,3121,671,0
859,24,88466,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
860,24,70190,0.012260693687920538,0.018547410581222057,0.006286716893301519,14,3121,671,0
861,24,108172,4.630927587311759e-05,0.006328008569299553,0.006281699293426436,14,3121,671,0
862,24,85269,0.0007334388016661327,0.007014949701937407,0.006281510900271275,14,3121,671,0
863,24,85412,0.0013554850208266581,0.007632032414307005,0.006276547393480347,14,3121,671,0
864,24,69369,0.0,0.006269793219076006,0.006269793219076006,14,3121,671,0
865,24,59346,0.00023029477731496316,0.00648519001490313,0.006254895237588167,14,3121,671,0
866,24,79906,0.0039162628164049985,0.01017022168405365,0.006253958867648652,14,3121,671,0
867,24,16582,0.0010163008651073375,0.007265275707898659,0.006248974842791321,14,3121,671,0
868,24,70007,6.258010253123999e-06,0.0062523286140089415,0.006246070603755817,14,3121,671,0
869,24,11578,0.00428173061518744,0.010525335320417288,0.006243604705229848,14,3121,671,0
870,24,24001,0.0,0.006240685543964232,0.006240685543964232,14,3121,671,0
871,24,73684,0.0,0.006240685543964232,0.006240685543964232,14,3121,671,0
872,24,109627,0.0006445750560717719,0.0068810543964232486,0.006236479340351477,14,3121,671,0
873,24,33154,0.0007659804549823775,0.006997485096870343,0.006231504641887965,14,3121,671,0
874,24,102137,0.008477100688881769,0.014705197466467958,0.006228096777586189,14,3121,671,0
875,24,118484,0.0,0.006217399403874814,0.006217399403874814,14,3121,671,0
876,24,45775,0.00011890219480935598,0.006333830104321907,0.0062149279095125515,14,3121,671,0
877,24,72055,0.0,0.006211577868852459,0.006211577868852459,14,3121,671,0
878,24,81792,0.0,0.006205756333830104,0.006205756333830104,14,3121,671,0
879,24,5576,0.0018573774431272028,0.008062826005961253,0.00620544856283405,14,3121,671,0
880,24,54997,0.002275412528035886,0.008476154992548435,0.0062007424645125495,14,3121,671,0
881,24,105613,0.002486933274591477,0.008685730253353204,0.006198796978761727,14,3121,671,0
882,24,57387,0.0,0.006194113263785395,0.006194113263785395,14,3121,671,0
883,24,69744,0.0,0.006188291728763041,0.006188291728763041,14,3121,671,0
884,24,69250,0.00012390860301185518,0.006304722429210134,0.0061808138261982785,14,3121,671,0
885,24,84849,0.007554669977571291,0.013733001117734725,0.006178331140163433,14,3121,671,0
886,24,79752,0.003563311038128805,0.00973360655737705,0.006170295519248244,14,3121,671,0
887,24,26856,0.0004680991669336751,0.006636549925484352,0.006168450758550677,14,3121,671,0
888,24,127813,0.0,0.0061650055886736214,0.0061650055886736214,14,3121,671,0
889,24,35966,0.001505677266901634,0.007666961624441132,0.006161284357539498,14,3121,671,0
890,24,79896,0.0,0.006159184053651266,0.006159184053651266,14,3121,671,0
891,24,106999,1.8774030759371995e-05,0.006176648658718331,0.006157874627958959,14,3121,671,0
892,24,23676,0.005925084107657802,0.012073863636363636,0.006148779528705834,14,3121,671,0
893,24,31071,6.883811278436398e-05,0.006217399403874814,0.00614856129109045,14,3121,671,0
894,24,65387,0.0,0.006147540983606557,0.006147540983606557,14,3121,671,0
895,24,96776,0.00028912007369432877,0.0064269746646795824,0.006137854590985254,14,3121,671,0
896,24,7328,0.0,0.006112611773472429,0.006112611773472429,14,3121,671,0
897,24,129281,0.00016521147068247356,0.006269793219076006,0.0061045817483935325,14,3121,671,0
898,24,30992,0.0,0.00610096870342772,0.00610096870342772,14,3121,671,0
899,24,62042,0.0,0.00610096870342772,0.00610096870342772,14,3121,671,0
900,24,109099,0.023830503043896188,0.029928511549925485,0.006098008506029297,14,3121,671,0
901,24,15651,0.007076557994232618,0.013162490685543964,0.006085932691311346,14,3121,671,0
902,24,71153,7.384452098686318e-05,0.006147540983606557,0.006073696462619694,14,3121,671,0
903,24,67190,0.0005106536366549183,0.006566691505216095,0.006056037868561176,14,3121,671,0
904,24,45229,0.0,0.006054396423248882,0.006054396423248882,14,3121,671,0
905,24,64357,0.0,0.006054396423248882,0.006054396423248882,14,3121,671,0
906,24,51855,0.0005607177186799103,0.0066132637853949326,0.006052546066715022,14,3121,671,0
907,24,38447,0.00025407521627683437,0.006298900894187779,0.006044825677910945,14,3121,671,0
908,24,49219,0.0017222044216597245,0.0077659277198211625,0.006043723298161438,14,3121,671,0
909,24,42193,0.0043993812079461715,0.010426369225037257,0.006026988017091086,14,3121,671,0
910,24,56138,0.0008485861903236142,0.006863589791356184,0.006015003601032571,14,3121,671,0
911,24,34676,0.0,0.006007824143070045,0.006007824143070045,14,3121,671,0
912,24,92909,0.0,0.006007824143070045,0.006007824143070045,14,3121,671,0
913,24,25234,0.0,0.006007824143070045,0.006007824143070045,14,3121,671,0
914,24,1962,0.004892512415892342,0.010892092026825633,0.005999579610933291,14,3121,671,0
915,24,114661,0.01609685397308555,0.022092725409836065,0.005995871436750514,14,3121,671,0
916,24,3464,0.0013654978372316564,0.007358420268256334,0.005992922431024677,14,3121,671,0
917,24,27245,0.0,0.005984538002980626,0.005984538002980626,14,3121,671,0
918,24,9191,0.0,0.005984538002980626,0.005984538002980626,14,3121,671,0
919,24,97210,7.509612303748799e-06,0.0059903595380029805,0.005982849925699232,14,3121,671,0
920,24,81122,0.0,0.005972894932935916,0.005972894932935916,14,3121,671,0
921,24,95042,0.0,0.005961251862891207,0.005961251862891207,14,3121,671,0
922,24,24830,0.0006733619032361423,0.0066132637853949326,0.0059399018821587905,14,3121,671,0
923,24,92703,7.384452098686318e-05,0.0060136456780924,0.005939801157105537,14,3121,671,0
924,24,123804,0.0,0.005932144187779434,0.005932144187779434,14,3121,671,0
925,24,58266,0.0011014098045498237,0.007032414307004471,0.0059310045024546475,14,3121,671,0
926,24,117060,3.254165331624479e-05,0.005961251862891207,0.005928710209574963,14,3121,671,0
927,24,54876,0.0005782401473886575,0.006496833084947839,0.005918592937559182,14,3121,671,0
928,24,51032,0.0,0.00591467958271237,0.00591467958271237,14,3121,671,0
929,24,94828,0.000981256007689843,0.006892697466467959,0.005911441458778116,14,3121,671,0
930,24,106500,0.002762285725728933,0.00866826564828614,0.005905979922557206,14,3121,671,0
931,24,89857,0.0,0.00589139344262295,0.00589139344262295,14,3121,671,0
932,24,129437,0.00023655278756808714,0.006124254843517139,0.005887702055949052,14,3121,671,0
933,24,37935,0.0,0.005879750372578241,0.005879750372578241,14,3121,671,0
934,24,115917,0.0,0.005879750372578241,0.005879750372578241,14,3121,671,0
935,24,61252,0.0,0.005868107302533532,0.005868107302533532,14,3121,671,0
936,24,116293,0.0,0.005868107302533532,0.005868107302533532,14,3121,671,0
937,24,112739,0.0,0.005868107302533532,0.005868107302533532,14,3121,671,0
938,24,46571,0.0,0.005868107302533532,0.005868107302533532,14,3121,671,0
939,24,23296,0.002095181832745915,0.007952216840536513,0.005857035007790598,14,3121,671,0
940,24,6970,0.0,0.005850642697466468,0.005850642697466468,14,3121,671,0
941,24,21048,0.0003904998397949375,0.006223220938897168,0.005832721099102231,14,3121,671,0
942,24,56583,0.0009950236302467158,0.006822839046199702,0.005827815415952986,14,3121,671,0
943,24,65166,0.0012077959788529317,0.007032414307004471,0.005824618328151539,14,3121,671,0
944,24,80370,0.0063193387536046135,0.012143722056631893,0.005824383303027279,14,3121,671,0
945,24,18587,0.00024406239987183594,0.006060217958271237,0.005816155558399401,14,3121,671,0
946,24,739,0.0,0.0058157134873323395,0.0058157134873323395,14,3121,671,0
947,24,54705,0.0006358138417173983,0.006421153129657228,0.00578533928793983,14,3121,671,0
948,24,13089,0.0004155318808074335,0.006194113263785395,0.0057785813829779615,14,3121,671,0
949,24,18977,0.0003254165331624479,0.00610096870342772,0.005775552170265272,14,3121,671,0
950,24,99435,0.0,0.005774962742175857,0.005774962742175857,14,3121,671,0
951,24,104081,0.0,0.005774962742175857,0.005774962742175857,14,3121,671,0
952,24,106937,0.0,0.005774962742175857,0.005774962742175857,14,3121,671,0
953,24,51794,0.0015419737263697533,0.007294383383010432,0.005752409656640679,14,3121,671,0
954,24,109736,0.0,0.005745855067064084,0.005745855067064084,14,3121,671,0
955,24,24146,0.0,0.005734211997019374,0.005734211997019374,14,3121,671,0
956,24,102299,0.0,0.005734211997019374,0.005734211997019374,14,3121,671,0
957,24,35419,0.0,0.0057283904619970195,0.0057283904619970195,14,3121,671,0
958,24,20138,0.00017647588913809677,0.0059030365126676605,0.005726560623529563,14,3121,671,0
959,24,5514,0.00010388297020185838,0.0058215350223546946,0.005717652052152836,14,3121,671,0
960,24,112906,0.0041803508490868314,0.009896609538002981,0.00571625868891615,14,3121,671,0
961,24,107494,0.0008611022108298622,0.006566691505216095,0.005705589294386233,14,3121,671,0
962,24,95554,0.0028411366549182956,0.008534370342771982,0.005693233687853686,14,3121,671,0
963,24,60892,0.011856426225568728,0.01754610655737705,0.005689680331808321,14,3121,671,0
964,24,112259,9.261855174623518e-05,0.005774962742175857,0.0056823441904296215,14,3121,671,0
965,24,26886,0.0,0.005681818181818182,0.005681818181818182,14,3121,671,0
966,24,26276,0.0,0.005681818181818182,0.005681818181818182,14,3121,671,0
967,24,91949,0.0,0.005681818181818182,0.005681818181818182,14,3121,671,0
968,24,115157,0.0005169116469080423,0.006188291728763041,0.005671380081854999,14,3121,671,0
969,24,25416,0.00010012816404998398,0.005763319672131148,0.005663191508081164,14,3121,671,0
970,24,117026,0.00434180751361743,0.010001397168405365,0.005659589654787934,14,3121,671,0
971,24,120845,0.0013104273470041653,0.0069683774217585695,0.005657950074754404,14,3121,671,0
972,24,100930,7.134131688561358e-05,0.0057283904619970195,0.005657049145111406,14,3121,671,0
973,24,106957,0.0021089494553027874,0.0077601061847988075,0.00565115672949602,14,3121,671,0
974,24,126091,0.001400542694649151,0.007049878912071535,0.005649336217422384,14,3121,671,0
975,24,101225,0.0,0.005646888971684054,0.005646888971684054,14,3121,671,0
976,24,87012,0.0,0.005646888971684054,0.005646888971684054,14,3121,671,0
977,24,43432,0.006627232858058315,0.012271795827123696,0.005644562969065381,14,3121,671,0
978,24,43210,0.00018148229734059597,0.0058215350223546946,0.005640052725014099,14,3121,671,0
979,24,69159,0.00015895346042934958,0.005798248882265275,0.0056392954218359255,14,3121,671,0
980,24,98226,0.0004180350849086831,0.006054396423248882,0.005636361338340199,14,3121,671,0
981,24,6234,0.0,0.0056352459016393444,0.0056352459016393444,14,3121,671,0
